budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,5.8243929953447555,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
1.0,a,5.595720256974809,1.0,1.0,2.7978601284874043,10.0,0.0,1.0,0.0,0.0
2.0,a,5.825140575587115,2.0,1.0,3.806953610853975,10.0,0.0,0.0,1.0,0.0
3.0,a,5.826556752654286,3.0,2.0,5.8258486641207,10.0,0.0,0.0,2.0,0.0
4.0,a,5.719644061229997,4.0,2.0,5.790447129823799,10.0,1.0,0.0,1.0,0.0
5.0,a,5.595720256974808,5.0,2.0,5.595720256974808,10.0,1.0,1.0,0.0,0.0
6.0,a,5.824901052753986,6.0,3.0,5.825728902704135,10.0,0.0,0.0,2.0,1.0
7.0,a,5.719644061229998,7.0,3.0,5.719644061229998,10.0,2.0,0.0,1.0,0.0
8.0,a,5.826556752654286,8.0,3.0,5.826004852687518,10.0,1.0,0.0,2.0,0.0
9.0,a,5.684998419767448,9.0,4.0,5.755777586210867,10.0,2.0,0.0,2.0,0.0
10.0,a,5.595720256974809,10.0,2.0,5.595720256974808,10.0,1.0,1.0,0.0,0.0
11.0,a,6.15204125511408,11.0,1.0,5.280553641826301,10.0,0.0,1.0,0.0,0.0
12.0,a,6.152988054878051,12.0,2.0,6.152514654996065,10.0,0.0,1.0,1.0,0.0
13.0,a,6.160997493941251,13.0,2.0,6.155342267977794,10.0,0.0,1.0,1.0,0.0
14.0,a,5.660885086872285,14.0,3.0,5.910941290406768,10.0,0.0,2.0,1.0,0.0
15.0,a,6.154353078037068,15.0,3.0,6.15367056645756,10.0,0.0,1.0,2.0,0.0
16.0,a,6.15298805487805,16.0,3.0,6.153443062597724,10.0,1.0,1.0,1.0,0.0
17.0,a,6.154353078037068,17.0,4.0,6.154353078037068,10.0,1.0,1.0,2.0,0.0
18.0,a,6.153306594942856,18.0,4.0,6.153147324910453,10.0,1.0,1.0,2.0,0.0
19.0,a,6.15100609682253,19.0,4.0,6.153237417632222,10.0,0.0,1.0,2.0,1.0
20.0,a,6.162490799301938,20.0,4.0,6.156261816374282,10.0,1.0,1.0,1.0,1.0
21.0,a,6.162490799301939,21.0,5.0,6.162490799301938,10.0,2.0,1.0,1.0,1.0
