budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,5.8243929953447555,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
1.0,a,5.814999192255233,1.0,1.0,2.9074995961276167,10.0,0.0,0.0,1.0,0.0
2.0,a,5.8243929953447555,2.0,1.0,3.8797973958666625,10.0,1.0,0.0,0.0,0.0
3.0,a,5.8243929953447555,3.0,2.0,5.8243929953447555,10.0,2.0,0.0,0.0,0.0
4.0,a,5.814999192255233,4.0,2.0,5.814999192255233,10.0,1.0,0.0,1.0,0.0
5.0,a,5.824392995344755,5.0,2.0,5.8243929953447555,10.0,2.0,0.0,0.0,0.0
6.0,a,5.8149991922552315,6.0,2.0,5.814999192255232,10.0,1.0,0.0,1.0,0.0
7.0,a,5.8243929953447555,7.0,3.0,5.8243929953447555,10.0,3.0,0.0,0.0,0.0
8.0,a,5.81953835949033,8.0,3.0,5.8172687758727815,10.0,1.0,0.0,2.0,0.0
9.0,a,5.569709996104443,9.0,3.0,5.697051495724599,10.0,2.0,1.0,0.0,0.0
10.0,a,5.814999192255233,10.0,3.0,5.814999192255232,10.0,2.0,0.0,1.0,0.0
11.0,a,5.472475070917446,11.0,1.0,5.284941014742682,10.0,0.0,1.0,0.0,0.0
12.0,a,5.872950578897262,12.0,2.0,5.672712824907354,10.0,0.0,1.0,0.0,1.0
13.0,a,5.472365737738755,13.0,2.0,5.605930462517821,10.0,0.0,1.0,1.0,0.0
14.0,a,5.593115766004225,14.0,3.0,5.742551105916596,10.0,1.0,1.0,1.0,0.0
15.0,a,5.824392995344756,15.0,3.0,5.8243929953447555,10.0,3.0,0.0,0.0,0.0
16.0,a,5.824392995344756,16.0,4.0,5.824392995344756,10.0,3.0,0.0,0.0,1.0
17.0,a,5.805031218135711,17.0,3.0,5.811676534215391,10.0,1.0,0.0,2.0,0.0
18.0,a,5.8243929953447555,18.0,4.0,5.8243929953447555,10.0,4.0,0.0,0.0,0.0
19.0,a,6.312206533159122,19.0,4.0,6.063602862707178,10.0,2.0,1.0,1.0,0.0
20.0,a,6.045928015941541,20.0,4.0,6.0577112471186325,10.0,2.0,1.0,1.0,0.0
21.0,a,6.3138743017427625,21.0,5.0,6.313040417450942,10.0,2.0,1.0,1.0,1.0
22.0,a,6.315359481130573,22.0,5.0,6.313813438677485,10.0,2.0,1.0,2.0,0.0
23.0,a,5.361201860583821,23.0,2.0,5.902187692100751,10.0,0.0,1.0,1.0,0.0
24.0,a,6.315359481130573,24.0,6.0,6.315359481130573,10.0,2.0,1.0,2.0,1.0
25.0,a,6.3138743017427625,25.0,6.0,6.3138743017427625,10.0,3.0,1.0,1.0,1.0
26.0,a,6.023226510304987,26.0,5.0,6.034577263123264,10.0,2.0,1.0,2.0,0.0
27.0,a,5.759847095022666,27.0,4.0,5.782439156579189,10.0,2.0,0.0,2.0,0.0
28.0,a,5.808578202930546,28.0,3.0,6.05360696047931,10.0,1.0,0.0,2.0,0.0
29.0,a,5.818361914693194,29.0,4.0,5.81347005881187,10.0,1.0,0.0,3.0,0.0
30.0,a,6.322756782528147,30.0,6.0,6.317825248263098,10.0,2.0,1.0,3.0,0.0
31.0,a,6.314183261611464,31.0,6.0,6.313977288365663,10.0,2.0,1.0,1.0,2.0
32.0,a,6.322845965640771,32.0,7.0,6.3228013740844595,10.0,2.0,1.0,4.0,0.0
33.0,a,5.813152129063644,33.0,4.0,6.185647163020964,10.0,2.0,0.0,2.0,0.0
34.0,a,6.318780153889058,34.0,7.0,6.3164817077502615,10.0,2.0,1.0,1.0,3.0
35.0,a,5.851412545164376,35.0,7.0,6.083386013147474,10.0,3.0,1.0,2.0,1.0
36.0,a,5.8294218938579565,36.0,5.0,5.966192140034828,10.0,3.0,1.0,1.0,0.0
37.0,a,6.3138743017427625,37.0,7.0,6.3138743017427625,10.0,3.0,1.0,1.0,2.0
38.0,a,5.816599757951104,38.0,5.0,5.814875943507374,10.0,2.0,0.0,2.0,1.0
39.0,a,5.833895739768634,39.0,1.0,5.769016867333073,10.0,0.0,0.0,0.0,1.0
40.0,a,5.833895739768633,40.0,2.0,5.833895739768634,10.0,1.0,0.0,0.0,1.0
41.0,a,5.833895739768633,41.0,2.0,5.833895739768633,10.0,1.0,0.0,0.0,1.0
42.0,a,5.833895739768633,42.0,3.0,5.833895739768633,10.0,1.0,0.0,0.0,2.0
43.0,a,5.833895739768633,43.0,3.0,5.833895739768633,10.0,2.0,0.0,0.0,1.0
44.0,a,5.833895739768631,44.0,3.0,5.833895739768632,10.0,2.0,0.0,0.0,1.0
45.0,a,5.833895739768634,45.0,3.0,5.833895739768633,10.0,2.0,0.0,0.0,1.0
46.0,a,5.808578202930546,46.0,4.0,5.811839440184762,10.0,1.0,0.0,2.0,1.0
47.0,a,5.764539212898864,47.0,5.0,6.2315888601984355,10.0,2.0,1.0,1.0,1.0
48.0,a,5.833895739768634,48.0,4.0,5.833895739768634,10.0,2.0,0.0,0.0,2.0
49.0,a,5.681180135465153,49.0,4.0,5.748686149541176,10.0,2.0,0.0,2.0,0.0
50.0,a,5.795471281639572,50.0,4.0,5.814683510704103,10.0,1.0,0.0,0.0,3.0
51.0,a,6.314130883651964,51.0,7.0,6.315698099717495,10.0,2.0,1.0,2.0,2.0
52.0,a,6.3138743017427625,52.0,7.0,6.313874301742762,10.0,3.0,1.0,1.0,2.0
53.0,a,6.318780153889058,53.0,8.0,6.318780153889058,10.0,2.0,1.0,1.0,4.0
54.0,a,6.3138745124716555,54.0,8.0,6.313874407107209,10.0,3.0,1.0,2.0,2.0
55.0,a,6.384672767409212,55.0,8.0,6.349401825530588,10.0,2.0,2.0,2.0,2.0
56.0,a,6.314021621752166,56.0,8.0,6.3139479617474645,10.0,3.0,1.0,2.0,2.0
57.0,a,6.322756782528147,57.0,7.0,6.322786510232355,10.0,2.0,1.0,3.0,1.0
58.0,a,6.313874301742763,58.0,6.0,6.320651238615699,10.0,3.0,1.0,1.0,1.0
59.0,a,6.322845965640769,59.0,8.0,6.32284596564077,10.0,3.0,1.0,4.0,0.0
60.0,a,5.814999192255233,60.0,2.0,6.043916365921533,10.0,0.0,0.0,1.0,1.0
61.0,a,5.814999192255233,61.0,3.0,5.814999192255233,10.0,1.0,0.0,1.0,1.0
62.0,a,5.253750483503981,62.0,3.0,5.627916289338149,10.0,0.0,1.0,1.0,1.0
63.0,a,6.313843051758273,63.0,7.0,6.3138586767505185,10.0,3.0,1.0,2.0,1.0
64.0,a,6.314051674754048,64.0,8.0,6.318404228641098,10.0,2.0,1.0,3.0,2.0
65.0,a,6.3138743017427625,65.0,7.0,6.313863885081266,10.0,4.0,1.0,1.0,1.0
66.0,a,6.31635048910221,66.0,8.0,6.320680806794583,10.0,2.0,1.0,5.0,0.0
67.0,a,6.310344832421961,67.0,8.0,6.312109567082362,10.0,4.0,1.0,1.0,2.0
68.0,a,5.814999192255232,68.0,3.0,6.123031615401293,10.0,2.0,0.0,1.0,0.0
69.0,a,5.814999192255232,69.0,4.0,5.814999192255232,10.0,2.0,0.0,1.0,1.0
70.0,a,5.803254236350087,70.0,4.0,5.811084206953517,10.0,2.0,0.0,2.0,0.0
