budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0,,0.873597849947558,0,0,0,4,0,0,0,0
1,a,0.8684525127287878,1,2,0.8684525127287878,4,0,0,1,0
2,a,0.873597849947558,2,2,0.873597849947558,4,1,0,0,0
3,a,0.873597849947558,3,2,0.873597849947558,4,1,0,0,0
4,a,0.8684525127287878,4,2,0.8684525127287878,4,0,0,1,0
5,a,0.1784482324292714,5,3,0.1784482324292714,4,1,1,0,0
6,a,0.8684525127287878,6,3,0.8684525127287878,4,0,0,1,1
7,a,0.8684525127287878,7,3,0.8684525127287878,4,0,0,1,1
8,a,0.8684525127287878,8,2,0.8684525127287877,4,0,0,1,0
9,a,0.8684525127287878,9,4,0.8684525127287878,4,1,0,1,1
10,a,0.8684525127287878,10,2,0.8684525127287878,4,0,0,1,0
11,a,0.873597849947558,11,2,0.873597849947558,4,1,0,0,0
12,a,0.873597849947558,12,2,0.873597849947558,4,1,0,0,0
13,a,0.873597849947558,13,3,0.873597849947558,4,1,0,0,1
14,a,0.873597849947558,14,3,0.873597849947558,4,1,0,0,1
15,a,0.873597849947558,15,2,0.8735978499475581,4,1,0,0,0
16,a,0.873597849947558,16,4,0.873597849947558,4,2,0,0,1
17,a,0.873597849947558,17,2,0.873597849947558,4,1,0,0,0
18,a,0.873597849947558,18,4,0.873597849947558,4,2,0,0,1
19,a,0.8684525127287878,19,4,0.8684525127287878,4,1,0,1,1
20,a,0.8735978499475581,20,2,0.873597849947558,4,1,0,0,0
21,a,0.8684525127287877,21,2,0.8684525127287878,4,0,0,1,0
22,a,0.873597849947558,22,3,0.8735978499475581,4,1,0,0,1
23,a,0.8684525127287878,23,3,0.8684525127287877,4,0,0,1,1
24,a,0.873597849947558,24,2,0.873597849947558,4,1,0,0,0
25,a,0.8684525127287878,25,2,0.8684525127287877,4,0,0,1,0
26,a,0.8684525127287892,26,3,0.8684525127287892,4,1,0,1,0
27,a,0.8633374806385117,27,3,0.8633374806385117,4,0,0,1,1
28,a,0.8684525127287892,28,3,0.8684525127287892,4,1,0,1,0
29,a,0.8633374806385117,29,3,0.8633374806385117,4,0,0,1,1
30,a,0.8532479788325797,30,4,0.8532479788325797,4,1,0,2,0
31,a,0.8594685627545068,31,4,0.8594685627545068,4,0,0,2,1
32,a,0.873597849947558,32,2,0.6998104455679863,4,1,0,0,0
33,a,0.873597849947558,33,2,0.7345679264439007,4,1,0,0,0
34,a,0.8532479788325797,34,4,0.8532479788325797,4,1,0,2,0
35,a,0.8735978499475581,35,2,0.7577395803611768,4,1,0,0,0
36,a,0.8594685627545068,36,4,0.8594685627545068,4,0,0,2,1
37,a,0.873597849947558,37,2,0.7742907617306598,4,1,0,0,0
38,a,0.8684525127287892,38,3,0.8623706991703056,4,1,0,1,0
39,a,0.8735978499475604,39,2,0.8735978499475604,4,1,0,0,0
40,a,0.8735978499475604,40,2,0.8735978499475604,4,1,0,0,0
41,a,0.8696825154081768,41,3,0.8696825154081768,4,1,0,1,0
42,a,0.8696825154081768,42,3,0.8696825154081768,4,1,0,1,0
43,a,0.8735978499475604,43,2,0.872031716131807,4,1,0,0,0
44,a,0.8696825154081768,44,4,0.8696825154081768,4,1,0,1,1
45,a,0.8735978499475604,45,2,0.8719198494306817,4,1,0,0,0
46,a,0.8696825154081768,46,4,0.8696825154081768,4,1,0,1,1
47,a,0.8735978499475603,47,2,0.8718577012633899,4,1,0,0,0
48,a,0.8696825154081768,48,3,0.8696825154081769,4,1,0,1,0
49,a,0.8735978499475604,49,2,0.8718181524296587,4,1,0,0,0
50,a,0.8684525127287901,50,3,0.8684525127287901,4,1,0,1,0
51,a,0.8684525127287901,51,3,0.8684525127287901,4,1,0,1,0
52,a,0.8684525127287901,52,4,0.8684525127287901,4,1,0,1,1
53,a,0.8684525127287901,53,4,0.8684525127287901,4,1,0,1,1
54,a,0.8684525127287901,54,3,0.8684525127287902,4,1,0,1,0
55,a,0.873597849947558,55,2,0.7867041477577721,4,1,0,0,0
56,a,0.8633374806385117,56,3,0.8617899134849096,4,0,0,1,1
57,a,0.8696825154081768,57,5,0.8696825154081768,4,1,0,1,2
58,a,0.873597849947558,58,2,0.7963590035566371,4,1,0,0,0
59,a,0.48190923542293235,59,5,0.48190923542293235,4,2,1,0,1
60,a,0.8645604557060138,60,5,0.8645604557060138,4,1,0,2,1
61,a,0.8684525127287901,61,5,0.8684525127287901,4,1,0,1,2
62,a,0.873597849947558,62,2,0.8040828881957293,4,1,0,0,0
63,a,0.9257686722142742,63,5,0.9257686722142742,4,1,0,2,1
64,a,0.8735978499475604,64,2,0.8707365851818277,4,1,0,0,0
65,a,0.8735978499475581,65,2,0.8104024301731682,4,1,0,0,0
66,a,0.9257686722142742,66,5,0.9257686722142742,4,1,0,2,1
67,a,0.8684525127287878,67,2,0.8723238760152283,4,0,0,1,0
68,a,0.8696825154081768,68,3,0.8696825154081768,4,1,0,1,0
69,a,0.8696825154081739,69,3,0.8696825154081739,4,1,0,1,0
70,a,0.8684525127287878,70,3,0.8678965045826772,4,0,0,1,1
71,a,0.8684525127287901,71,3,0.8684525127287903,4,1,0,1,0
72,a,0.8696825154081739,72,3,0.8696825154081739,4,1,0,1,0
73,a,0.8633374806385117,73,3,0.877978049061451,4,0,0,1,1
74,a,0.8735978499475604,74,2,0.8707149089336025,4,1,0,0,0
75,a,0.8696825154081739,75,4,0.8696825154081739,4,1,0,1,1
76,a,0.8684525127287878,76,2,0.8715965228869847,4,0,0,1,0
77,a,0.8532479788325802,77,5,0.8532479788325802,4,2,0,2,0
78,a,0.8696825154081768,78,5,0.8696825154081768,4,1,0,1,2
79,a,0.8696825154081739,79,4,0.8696825154081739,4,1,0,1,1
80,a,0.8645604557060138,80,5,0.8645604557060138,4,1,0,2,1
