budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0,,0.873597849947558,0,0,0,4,0,0,0,0
1,a,0.873597849947558,1,2,0.873597849947558,4,1,0,0,0
2,a,0.873597849947558,2,2,0.873597849947558,4,0,0,0,1
3,a,0.873597849947558,3,2,0.873597849947558,4,1,0,0,0
4,a,0.873597849947558,4,2,0.873597849947558,4,0,0,0,1
5,a,0.737369227870098,5,3,0.737369227870098,4,1,1,0,0
6,a,0.873597849947558,6,3,0.873597849947558,4,1,0,0,1
7,a,0.873597849947558,7,3,0.873597849947558,4,1,0,0,1
8,a,0.873597849947558,8,2,0.8735978499475581,4,0,0,0,1
9,a,0.873597849947558,9,2,0.8395406944281929,4,1,0,0,0
10,a,0.8696825154081753,10,4,0.8696825154081753,4,1,0,1,1
11,a,0.3847399656546404,11,2,0.3847399656546404,4,0,1,0,0
12,a,0.737369227870098,12,3,0.737369227870098,4,1,1,0,0
13,a,0.873597849947558,13,2,0.8730385164419319,4,0,0,0,1
14,a,0.8696825154081753,14,4,0.8696825154081753,4,1,0,1,1
15,a,0.873597849947558,15,2,0.8281883092550713,4,1,0,0,0
16,a,0.8735978499475581,16,2,0.872727775605473,4,0,0,0,1
17,a,0.8735978499475581,17,2,0.834675386496855,4,1,0,0,0
18,a,0.873597849947558,18,3,0.872031716131805,4,1,0,0,1
19,a,0.737369227870098,19,4,0.737369227870098,4,1,1,0,1
20,a,0.873597849947558,20,2,0.8728859709403974,4,0,0,0,1
21,a,0.6228231659190363,21,3,0.6228231659190363,4,0,1,0,1
22,a,0.3847399656546404,22,2,0.3847399656546404,4,0,1,0,0
23,a,0.873597849947558,23,2,0.8281883092550713,4,1,0,0,0
24,a,0.873597849947558,24,2,0.83272926332432,4,1,0,0,0
25,a,0.873597849947558,25,2,0.836444589380978,4,1,0,0,0
26,a,0.6228231659190363,26,3,0.6228231659190363,4,0,1,0,1
27,a,0.873597849947558,27,3,0.873597849947558,4,1,0,0,1
28,a,0.873597849947558,28,3,0.873597849947558,4,1,0,0,1
29,a,0.873597849947558,29,4,0.873597849947558,4,2,0,0,1
30,a,0.873597849947558,30,4,0.873597849947558,4,2,0,0,1
31,a,0.8694232477212803,31,5,0.8694232477212803,4,1,1,1,1
32,a,0.873597849947558,32,3,0.8735978499475581,4,1,0,0,1
33,a,0.873597849947558,33,2,0.8393608739900856,4,0,0,0,1
34,a,0.1941897073915533,34,5,0.1941897073915533,4,2,1,0,1
35,a,0.873597849947558,35,3,0.8718828111896947,4,1,0,0,1
36,a,0.873597849947558,36,2,0.8433887535144942,4,0,0,0,1
37,a,0.8694232477212803,37,5,0.8694232477212803,4,1,1,1,1
38,a,0.873597849947558,38,2,0.8463489424955389,4,0,0,0,1
39,a,0.8696825154081719,39,2,0.8696825154081719,4,0,0,1,0
40,a,0.8696825154081719,40,2,0.8696825154081719,4,0,0,1,0
41,a,0.8696825154081743,41,3,0.8696825154081743,4,1,0,1,0
42,a,0.8696825154081743,42,3,0.8696825154081743,4,1,0,1,0
43,a,0.7670124033461416,43,4,0.7670124033461416,4,1,1,1,0
44,a,0.8696825154081719,44,2,0.8525708300645011,4,0,0,1,0
45,a,0.8696825154081719,45,2,0.8550153565421683,4,0,0,1,0
46,a,0.7670124033461416,46,4,0.7670124033461416,4,1,1,1,0
47,a,0.8696825154081719,47,2,0.8468669349499436,4,0,0,1,0
48,a,0.8696825154081719,48,2,0.8491484929957664,4,0,0,1,0
49,a,0.8696825154081743,49,3,0.8286144705833612,4,1,0,1,0
50,a,0.8645604557060148,50,3,0.8645604557060148,4,0,0,2,0
51,a,0.8645604557060148,51,3,0.8645604557060148,4,0,0,2,0
52,a,0.8594685627545082,52,4,0.8594685627545082,4,0,0,3,0
53,a,0.8594685627545082,53,4,0.8594685627545082,4,0,0,3,0
54,a,0.8645604557060148,54,3,0.8625236985254123,4,0,0,2,0
55,a,0.8594685627545043,55,5,0.8594685627545043,4,1,0,3,0
56,a,0.869682515408172,56,2,0.855718723119754,4,0,0,1,0
57,a,0.8645604557060148,57,3,0.8623782158696544,4,0,0,2,0
58,a,0.8696825154081743,58,3,0.83545914472083,4,1,0,1,0
59,a,0.869682515408172,59,2,0.8574696429846637,4,0,0,1,0
60,a,0.8594685627545043,60,5,0.8594685627545043,4,1,0,3,0
61,a,0.8735978499475581,61,3,0.8718000862218557,4,1,0,0,1
62,a,0.7625003831599088,62,5,0.7625003831599088,4,1,1,2,0
63,a,0.6191665473209772,63,4,0.6191665473209772,4,0,1,1,1
64,a,0.869682515408172,64,2,0.8541047485000218,4,0,0,1,0
65,a,0.8645604557060148,65,3,0.8622973921720111,4,0,0,2,0
66,a,0.869682515408172,66,2,0.8551060359659505,4,0,0,1,0
67,a,0.8594685627545081,67,4,0.8594685627545067,4,0,0,3,0
68,a,0.8735978499475581,68,2,0.8384996433923333,4,0,0,0,1
69,a,0.8696825154081753,69,4,0.8695788083334172,4,1,0,1,1
70,a,0.8696825154081743,70,3,0.8306172208616328,4,1,0,1,0
71,a,0.873597849947558,71,2,0.8412613549994611,4,0,0,0,1
72,a,0.8696825154081721,72,2,0.8562617423684679,4,0,0,1,0
73,a,0.737369227870098,73,4,0.737369227870098,4,1,1,0,1
74,a,0.873597849947558,74,3,0.8717710128502213,4,1,0,0,1
75,a,0.8645604557060148,75,3,0.8622459589098747,4,0,0,2,0
76,a,0.873597849947558,76,2,0.8437487776877762,4,0,0,0,1
77,a,0.8696825154081721,77,2,0.8569623709612825,4,0,0,1,0
78,a,0.8696825154081753,78,4,0.8696825154081753,4,1,0,1,1
79,a,0.8696825154081743,79,3,0.8349578091445818,4,1,0,1,0
80,a,0.873597849947558,80,2,0.8457410209013541,4,0,0,0,1
81,a,0.10686245865591351,81,4,0.10686245865591351,4,0,1,2,0
82,a,0.8696825154081753,82,4,0.8696825154081753,4,1,0,1,1
83,a,0.873597849947558,83,2,0.8091598167440924,4,1,0,0,0
84,a,0.873597849947558,84,2,0.8474676316864549,4,0,0,0,1
85,a,0.8735978499475581,85,2,0.8123817184042658,4,1,0,0,0
86,a,0.8661642303870724,86,5,0.8661642303870724,4,1,0,1,2
87,a,0.873597849947558,87,2,0.8152967722872797,4,1,0,0,0
88,a,0.873597849947558,88,2,0.8488684697165086,4,0,0,0,1
89,a,0.737369227870098,89,3,0.737369227870098,4,1,1,0,0
90,a,0.8661642303870724,90,5,0.8661642303870724,4,1,0,1,2
91,a,0.873597849947558,91,2,0.8501045032724384,4,0,0,0,1
92,a,0.8696825154081753,92,4,0.8682752013997341,4,1,0,1,1
93,a,0.873597849947558,93,2,0.8513009299060733,4,0,0,0,1
94,a,0.873597849947558,94,2,0.8144434476456751,4,1,0,0,0
95,a,0.32755328386528193,95,6,0.32755328386528193,4,1,2,1,1
96,a,0.873597849947558,96,2,0.8169082144082536,4,1,0,0,0
97,a,0.873597849947558,97,2,0.8191757998298257,4,1,0,0,0
98,a,0.873597849947558,98,2,0.8212689556035847,4,1,0,0,0
99,a,0.3306297027056889,99,3,0.3306297027056889,4,0,2,0,0
100,a,0.7373692278700972,100,5,0.7373692278700972,4,2,1,0,1
101,a,0.8696825154081721,101,2,0.8356488526256476,4,0,0,1,0
102,a,0.8735978499475604,102,2,0.8735978499475604,4,1,0,0,0
103,a,0.8735978499475604,103,2,0.8735978499475604,4,1,0,0,0
104,a,0.873597849947558,104,3,0.873597849947558,4,2,0,0,0
105,a,0.873597849947558,105,3,0.873597849947558,4,2,0,0,0
106,a,0.8735978499475604,106,2,0.8735978499475594,4,1,0,0,0
107,a,0.8684525127287901,107,4,0.8684525127287901,4,2,0,1,0
108,a,0.8735978499475604,108,2,0.8728628017734497,4,1,0,0,0
109,a,0.8684525127287901,109,4,0.8684525127287901,4,2,0,1,0
110,a,0.8735978499475603,110,2,0.8724544416767219,4,1,0,0,0
111,a,0.873597849947558,111,3,0.8715397150600509,4,2,0,0,0
112,a,0.8735978499475604,112,2,0.8726623340896015,4,1,0,0,0
113,a,0.8735978499475604,113,3,0.8735978499475604,4,1,0,0,1
114,a,0.8735978499475604,114,3,0.8735978499475604,4,1,0,0,1
115,a,0.8735978499475604,115,4,0.8735978499475604,4,1,0,0,2
116,a,0.8735978499475604,116,4,0.8735978499475604,4,1,0,0,2
117,a,0.8735978499475604,117,3,0.8735978499475603,4,1,0,0,1
118,a,0.8735978499475604,118,5,0.8735978499475604,4,1,0,0,3
119,a,0.8645604557060148,119,5,0.8645604557060148,4,2,0,2,0
120,a,0.8735978499475604,120,2,0.8725805831749762,4,1,0,0,0
121,a,0.8735978499475604,121,3,0.8735978499475604,4,1,0,0,1
122,a,0.873597849947558,122,3,0.8708366972791183,4,2,0,0,0
123,a,0.8735978499475604,123,2,0.8727193013712377,4,1,0,0,0
124,a,0.8735978499475604,124,5,0.8735978499475604,4,1,0,0,3
125,a,0.8645604557060148,125,5,0.8645604557060148,4,2,0,2,0
126,a,0.8735978499475604,126,2,0.8724632314307347,4,1,0,0,0
127,a,0.8735978499475603,127,3,0.8735978499475604,4,1,0,0,1
128,a,0.8735978499475581,128,3,0.8704461318452668,4,2,0,0,0
129,a,0.8735978499475603,129,2,0.8725847977003945,4,1,0,0,0
130,a,0.8735978499475604,130,4,0.8735978499475603,4,1,0,0,2
131,a,0.8684525127287901,131,4,0.86689568991968,4,2,0,1,0
132,a,0.8735978499475603,132,2,0.8725168563946761,4,1,0,0,0
133,a,0.8735978499475604,133,3,0.8735978499475603,4,1,0,0,1
134,a,0.873597849947558,134,3,0.8705514135712499,4,2,0,0,0
135,a,0.8735978499475602,135,2,0.8726122381787542,4,1,0,0,0
136,a,0.8030332957049889,136,4,0.8030332957049889,4,1,1,0,1
137,a,0.873597849947558,137,4,0.873597849947558,4,2,0,0,1
138,a,0.8735978499475602,138,2,0.8707850025318311,4,1,0,0,0
139,a,0.873597849947558,139,4,0.873597849947558,4,2,0,0,1
140,a,0.8030332957049889,140,4,0.8030332957049889,4,1,1,0,1
141,a,0.19890343700558452,141,3,0.19890343700558452,4,1,1,0,0
142,a,0.8735978499475602,142,2,0.8528823786898401,4,1,0,0,0
143,a,0.8696825154081768,143,5,0.8696825154081768,4,2,0,1,1
144,a,0.8735978499475601,144,2,0.8537548346892833,4,1,0,0,0
145,a,0.873597849947558,145,2,0.8201414258396734,4,1,0,0,0
146,a,0.8696825154081768,146,5,0.8696825154081768,4,2,0,1,1
147,a,0.873597849947558,147,3,0.7765395438681287,4,1,0,0,1
148,a,0.8696825154081742,148,3,0.8384302797709411,4,1,0,1,0
149,a,0.7994484612234911,149,5,0.7994484612234911,4,1,1,1,1
150,a,0.873597849947558,150,2,0.8237051874468657,4,1,0,0,0
151,a,0.8696825154081721,151,2,0.8375396116691213,4,0,0,1,0
152,a,0.8735978499475581,152,3,0.7886718321280574,4,1,0,0,1
153,a,0.7625003831599088,153,5,0.7625003831599088,4,1,1,2,0
154,a,0.8735978499475601,154,2,0.853351885178661,4,1,0,0,0
155,a,0.873597849947558,155,2,0.826823478853159,4,1,0,0,0
