budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0,,0.873597849947558,0,0,0,4,0,0,0,0
1,a,0.8696825154081719,1,2,0.8696825154081719,4,0,0,1,0
2,a,0.873597849947558,2,2,0.873597849947558,4,1,0,0,0
3,a,0.873597849947558,3,2,0.873597849947558,4,1,0,0,0
4,a,0.8696825154081719,4,2,0.8696825154081719,4,0,0,1,0
5,a,0.8684525127287901,5,3,0.8684525127287901,4,1,0,1,0
6,a,0.8645604557060148,6,3,0.8645604557060148,4,0,0,2,0
7,a,0.8684525127287901,7,3,0.8684525127287901,4,1,0,1,0
8,a,0.8645604557060148,8,3,0.8645604557060148,4,0,0,2,0
9,a,0.873597849947558,9,2,0.8715397150600509,4,1,0,0,0
10,a,0.8696825154081719,10,2,0.8676336915273091,4,0,0,1,0
11,a,0.1333853696772486,11,2,0.1333853696772486,4,0,1,0,0
12,a,0.8532479788325802,12,4,0.8532479788325802,4,1,0,2,0
13,a,0.8645604557060148,13,4,0.8645604557060148,4,0,0,2,1
14,a,0.873597849947558,14,2,0.8692206291543417,4,1,0,0,0
15,a,0.8696825154081719,15,2,0.8674873469643903,4,0,0,1,0
16,a,0.8532479788325802,16,4,0.8532479788325802,4,1,0,2,0
17,a,0.8645604557060148,17,4,0.8645604557060148,4,0,0,2,1
18,a,0.8735978499475581,18,2,0.8679322480956144,4,1,0,0,0
19,a,0.8696825154081719,19,2,0.8674060444294356,4,0,0,1,0
20,a,0.8684525127287901,20,3,0.862370699170306,4,1,0,1,0
21,a,0.8645604557060148,21,3,0.8645604557060148,4,0,0,2,0
22,a,0.873597849947558,22,2,0.8684945995942617,4,1,0,0,0
23,a,0.8696825154081719,23,2,0.867354306452646,4,0,0,1,0
24,a,0.873597849947558,24,3,0.873597849947558,4,1,0,0,1
25,a,0.8696825154081719,25,3,0.8696825154081719,4,1,0,1,0
26,a,0.873597849947558,26,3,0.873597849947558,4,1,0,0,1
27,a,0.8696825154081719,27,3,0.8696825154081719,4,1,0,1,0
28,a,0.8684525127287892,28,4,0.8684525127287892,4,1,0,1,1
29,a,0.8657855661243101,29,4,0.8657855661243101,4,1,0,2,0
30,a,0.8684525127287892,30,4,0.8684525127287892,4,1,0,1,1
31,a,0.8657855661243101,31,4,0.8657855661243101,4,1,0,2,0
32,a,0.873597849947558,32,3,0.8715397150600506,4,1,0,0,1
33,a,0.8696825154081719,33,3,0.8681237356946273,4,1,0,1,0
34,a,0.8645604557060138,34,5,0.8645604557060138,4,1,0,2,1
35,a,0.8606866739320949,35,5,0.8606866739320949,4,1,0,3,0
36,a,0.8532479788325802,36,5,0.8532479788325802,4,1,0,2,1
37,a,0.8594685627545077,37,5,0.8594685627545077,4,0,0,3,1
38,a,0.873597849947558,38,2,0.8685550239643833,4,1,0,0,0
39,a,0.873597849947558,39,2,0.873597849947558,4,0,0,0,1
40,a,0.873597849947558,40,2,0.873597849947558,4,0,0,0,1
41,a,0.14844562385179294,41,3,0.14844562385179294,4,0,1,0,1
42,a,0.873597849947558,42,2,0.6923097934236166,4,0,0,0,1
43,a,0.873597849947558,43,2,0.7285674047284049,4,0,0,0,1
44,a,0.8735978499475581,44,2,0.7527391455982637,4,0,0,0,1
45,a,0.873597849947558,45,2,0.77000467479102,4,0,0,0,1
46,a,0.873597849947558,46,2,0.7829538216855872,4,0,0,0,1
47,a,0.873597849947558,47,2,0.7930253803813617,4,0,0,0,1
48,a,0.873597849947558,48,2,0.8010826273379814,4,0,0,0,1
49,a,0.869682515408172,49,2,0.8669133579761589,4,0,0,1,0
50,a,0.8735978499475581,50,2,0.8076749203024884,4,0,0,0,1
51,a,0.873597849947558,51,3,0.8708366972791178,4,1,0,0,1
52,a,0.8696825154081719,52,3,0.8672839811162005,4,1,0,1,0
53,a,0.873597849947558,53,3,0.873597849947558,4,0,0,0,2
54,a,0.8684525127287901,54,3,0.8619362839161285,4,1,0,1,0
55,a,0.8645604557060148,55,3,0.8638330424272281,4,0,0,2,0
56,a,0.873597849947558,56,3,0.873597849947558,4,0,0,0,2
57,a,0.873597849947558,57,2,0.8690088030885086,4,1,0,0,0
58,a,0.869682515408172,58,2,0.867058149457699,4,0,0,1,0
59,a,0.8696825154081719,59,4,0.8696825154081719,4,0,0,1,2
60,a,0.8645604557060138,60,5,0.8645604557060138,4,1,0,2,1
61,a,0.8606866739320949,61,5,0.8606866739320949,4,1,0,3,0
62,a,0.8696825154081719,62,4,0.8696825154081719,4,0,0,1,2
63,a,0.8532479788325802,63,5,0.8532479788325802,4,1,0,2,1
64,a,0.8594685627545077,64,5,0.8594685627545077,4,0,0,3,1
65,a,0.873597849947558,65,3,0.8720317161318036,4,0,0,0,2
66,a,0.873597849947558,66,2,0.8683839980973336,4,1,0,0,0
67,a,0.869682515408172,67,2,0.866604681606566,4,0,0,1,0
68,a,0.8696825154081719,68,5,0.8696825154081719,4,1,0,1,2
69,a,0.8735978499475581,69,3,0.8704461318452663,4,1,0,0,1
70,a,0.8696825154081719,70,3,0.8668174507948524,4,1,0,1,0
71,a,0.873597849947558,71,3,0.8719198494306782,4,0,0,0,2
72,a,0.8684525127287902,72,3,0.8616949421082521,4,1,0,1,0
73,a,0.8645604557060148,73,3,0.8634289239390133,4,0,0,2,0
74,a,0.8735978499475581,74,2,0.8687588630377588,4,1,0,0,0
75,a,0.8696825154081719,75,5,0.8696825154081719,4,1,0,1,2
76,a,0.869682515408172,76,2,0.8667515188102326,4,0,0,1,0
77,a,0.8684525127287892,77,4,0.8668956899196789,4,1,0,1,1
78,a,0.8735978499475581,78,3,0.8718577012633865,4,0,0,0,2
79,a,0.8657855661243102,79,4,0.8637460092474241,4,1,0,2,0
80,a,0.8532479788325803,80,4,0.8532479788325802,4,1,0,2,0
81,a,0.8696825154081719,81,4,0.8696825154081719,4,0,0,1,2
82,a,0.8645604557060148,82,4,0.8625236985254119,4,0,0,2,1
83,a,0.873597849947558,83,2,0.8684047260182637,4,1,0,0,0
84,a,0.873597849947558,84,2,0.8397465363660719,4,0,0,0,1
85,a,0.8696825154081721,85,2,0.8667442278685487,4,0,0,1,0
86,a,0.873597849947558,86,3,0.8705514135712494,4,1,0,0,1
87,a,0.873597849947558,87,3,0.8718181524296553,4,0,0,0,2
88,a,0.8696825154081719,88,3,0.8669841035169231,4,1,0,1,0
89,a,0.873597849947558,89,2,0.8687194608018574,4,1,0,0,0
90,a,0.873597849947558,90,2,0.8425674791645291,4,0,0,0,1
91,a,0.8645604557060148,91,3,0.8636346569875589,4,0,0,2,0
92,a,0.8684525127287902,92,3,0.8615413609577854,4,1,0,1,0
93,a,0.8684525127287878,93,4,0.8684525127287878,4,0,0,1,2
94,a,0.8696825154081721,94,2,0.8668528397190403,4,0,0,1,0
95,a,0.873597849947558,95,4,0.873597849947558,4,1,0,0,2
96,a,0.873597849947558,96,2,0.8447565331778862,4,0,0,0,1
97,a,0.8696825154081719,97,4,0.8696825154081719,4,1,0,1,1
98,a,0.873597849947558,98,2,0.8689830671968111,4,1,0,0,0
99,a,0.8684525127287878,99,4,0.8684525127287878,4,0,0,1,2
100,a,0.21975909656199033,100,4,0.21975909656199033,4,1,1,1,0
101,a,0.8645604557060148,101,4,0.8645604557060148,4,0,0,2,1
102,a,0.0778315431967007,102,2,0.0778315431967007,4,0,1,0,0
103,a,0.873597849947558,103,2,0.8466328651893352,4,0,0,0,1
104,a,0.8696825154081721,104,2,0.8669438388370196,4,0,0,1,0
105,a,0.8633374806385117,105,5,0.8633374806385117,4,0,0,2,2
106,a,0.8696825154081719,106,4,0.8696825154081719,4,1,0,1,1
107,a,0.873597849947558,107,2,0.8480885185295819,4,0,0,0,1
108,a,0.8645604557060148,108,4,0.8645604557060148,4,0,0,2,1
109,a,0.8633374806385117,109,5,0.8633374806385117,4,0,0,2,2
110,a,0.858045746934309,110,3,0.858045746934309,4,0,0,2,0
111,a,0.873597849947558,111,2,0.8493622152022977,4,0,0,0,1
112,a,0.858045746934309,112,3,0.858045746934309,4,0,0,2,0
113,a,0.8684525127287878,113,4,0.8664064998926774,4,0,0,1,2
114,a,0.1333853696772486,114,2,0.1333853696772486,4,0,1,0,0
115,a,0.8529928645617515,115,4,0.8529928645617515,4,0,0,3,0
116,a,0.873597849947558,116,2,0.8506365073279374,4,0,0,0,1
117,a,0.8529928645617515,117,4,0.8529928645617515,4,0,0,3,0
118,a,0.8645604557060105,118,6,0.8645604557060105,4,1,0,2,2
119,a,0.8580457469343091,119,3,0.8560245939852861,4,0,0,2,0
