budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0,,0.873597849947558,0,0,0,4,0,0,0,0
1,a,0.530811372223143,1,2,0.530811372223143,4,0,1,0,0
2,a,0.873597849947558,2,2,0.873597849947558,4,1,0,0,0
3,a,0.873597849947558,3,2,0.873597849947558,4,1,0,0,0
4,a,0.19502565875021302,4,3,0.19502565875021302,4,1,1,0,0
5,a,0.530811372223143,5,2,0.530811372223143,4,0,1,0,0
6,a,0.873597849947558,6,2,0.7039548021482217,4,1,0,0,0
7,a,0.873597849947558,7,2,0.7378834117080889,4,1,0,0,0
8,a,0.8735978499475581,8,2,0.7605024847480005,4,1,0,0,0
9,a,0.873597849947558,9,2,0.7766589654907944,4,1,0,0,0
10,a,0.873597849947558,10,2,0.7887763260478898,4,1,0,0,0
11,a,0.07093013878006932,11,2,0.07093013878006932,4,0,1,0,0
12,a,0.873597849947558,12,2,0.7982009398145196,4,1,0,0,0
13,a,0.873597849947558,13,2,0.8057406308278235,4,1,0,0,0
14,a,0.8735978499475581,14,2,0.8119094689296176,4,1,0,0,0
15,a,0.873597849947558,15,3,0.873597849947558,4,2,0,0,0
16,a,0.873597849947558,16,3,0.873597849947558,4,2,0,0,0
17,a,0.8684525127287892,17,4,0.8684525127287892,4,2,0,1,0
18,a,0.10397725139352974,18,3,0.10397725139352974,4,0,2,0,0
19,a,0.8684525127287892,19,4,0.8684525127287892,4,2,0,1,0
20,a,0.873597849947558,20,3,0.8715397150600506,4,2,0,0,0
21,a,0.19879110635198438,21,5,0.19879110635198438,4,2,1,1,0
22,a,0.873597849947558,22,2,0.7978384272125326,4,1,0,0,0
23,a,0.873597849947558,23,2,0.8018257652512182,4,1,0,0,0
24,a,0.873597849947558,24,2,0.8054143694860352,4,1,0,0,0
25,a,0.873597849947558,25,2,0.8086612018889648,4,1,0,0,0
26,a,0.873597849947558,26,2,0.81161286770981,4,1,0,0,0
27,a,0.873597849947558,27,2,0.8143078669375382,4,1,0,0,0
28,a,0.873597849947558,28,2,0.816778282896289,4,1,0,0,0
29,a,0.873597849947558,29,3,0.7757267902285421,4,2,0,0,0
30,a,0.873597849947558,30,2,0.8211490188233097,4,1,0,0,0
31,a,0.8735978499475581,31,3,0.7879606726934191,4,2,0,0,0
32,a,0.8735978499475581,32,2,0.8248953639036131,4,1,0,0,0
33,a,0.873597849947558,33,3,0.7974759146105456,4,2,0,0,0
34,a,0.873597849947558,34,3,0.8050881081442469,4,2,0,0,0
35,a,0.8735978499475581,35,2,0.8296085077143175,4,1,0,0,0
36,a,0.873597849947558,36,3,0.8113162664900024,4,2,0,0,0
37,a,0.8735978499475581,37,2,0.8322745284557259,4,1,0,0,0
38,a,0.7980120809859077,38,4,0.7980120809859077,4,2,1,0,0
39,a,0.873597849947558,39,2,0.873597849947558,4,1,0,0,0
40,a,0.873597849947558,40,2,0.873597849947558,4,1,0,0,0
41,a,0.1364939227179593,41,3,0.1364939227179593,4,1,1,0,0
42,a,0.873597849947558,42,2,0.6893218681401583,4,1,0,0,0
43,a,0.873597849947558,43,2,0.7261770645016382,4,1,0,0,0
44,a,0.8735978499475581,44,2,0.7507471954092915,4,1,0,0,0
45,a,0.873597849947558,45,2,0.7682972889147581,4,1,0,0,0
46,a,0.873597849947558,46,2,0.7814598590438581,4,1,0,0,0
47,a,0.873597849947558,47,2,0.7916974135887136,4,1,0,0,0
48,a,0.873597849947558,48,2,0.799887457224598,4,1,0,0,0
49,a,0.8735978499475581,49,2,0.8065884020175944,4,1,0,0,0
50,a,0.8684525127287911,50,3,0.8684525127287911,4,1,0,1,0
51,a,0.8684525127287911,51,3,0.8684525127287911,4,1,0,1,0
52,a,0.8684525127287911,52,4,0.8684525127287911,4,1,0,1,1
53,a,0.8684525127287911,53,4,0.8684525127287911,4,1,0,1,1
54,a,0.8684525127287911,54,3,0.8684525127287911,4,1,0,1,0
55,a,0.56302346494694,55,5,0.56302346494694,4,1,1,1,1
56,a,0.8684525127287911,56,3,0.8248197916170981,4,1,0,1,0
57,a,0.873597849947558,57,2,0.8168320428137253,4,1,0,0,0
58,a,0.8684525127287911,58,3,0.8302738817560598,4,1,0,1,0
59,a,0.873597849947558,59,2,0.821993294101768,4,1,0,0,0
60,a,0.8684525127287911,60,3,0.8345159518641411,4,1,0,1,0
61,a,0.873597849947558,61,2,0.8262569364701512,4,1,0,0,0
62,a,0.8684525127287912,62,3,0.8379096079506061,4,1,0,1,0
63,a,0.873597849947558,63,2,0.8298383960595931,4,1,0,0,0
64,a,0.873597849947558,64,2,0.8315214519783609,4,1,0,0,0
65,a,0.8684525127287911,65,4,0.7920952507833283,4,1,0,1,1
66,a,0.873597849947558,66,2,0.8343431469326333,4,1,0,0,0
67,a,0.8661642303870704,67,4,0.8661642303870704,4,1,0,1,1
68,a,0.873597849947558,68,2,0.8367123398149453,4,1,0,0,0
69,a,0.8661642303870704,69,4,0.8661642303870704,4,1,0,1,1
70,a,0.873597849947558,70,2,0.8387853835869684,4,1,0,0,0
71,a,0.8661642303870695,71,5,0.8661642303870695,4,2,0,1,1
72,a,0.8735978499475581,72,2,0.8406145398564006,4,1,0,0,0
73,a,0.8661642303870695,73,5,0.8661642303870695,4,2,0,1,1
74,a,0.8735978499475581,74,2,0.8422404565403402,4,1,0,0,0
75,a,0.8661642303870704,75,4,0.86616423038707,4,1,0,1,1
76,a,0.8735978499475581,76,2,0.8436952240996547,4,1,0,0,0
77,a,0.873597849947558,77,2,0.8444619580957547,4,1,0,0,0
78,a,0.3517402525647595,78,3,0.3517402525647595,4,1,1,0,0
79,a,0.873597849947558,79,2,0.8324762677134978,4,1,0,0,0
80,a,0.873597849947558,80,2,0.8336185338866662,4,1,0,0,0
81,a,0.873597849947558,81,2,0.8346990559423659,4,1,0,0,0
82,a,0.7980120809859077,82,4,0.7980120809859077,4,2,1,0,0
83,a,0.873597849947558,83,2,0.8347557692513078,4,1,0,0,0
84,a,0.8696825154081753,84,3,0.8696825154081753,4,1,0,1,0
85,a,0.8696825154081753,85,3,0.8696825154081753,4,1,0,1,0
86,a,0.8645604557060138,86,4,0.8645604557060138,4,1,0,2,0
87,a,0.8645604557060138,87,4,0.8645604557060138,4,1,0,2,0
88,a,0.8696825154081753,88,3,0.8676336915273108,4,1,0,1,0
89,a,0.8645604557060109,89,5,0.8645604557060109,4,2,0,2,0
90,a,0.3517402525647595,90,3,0.3517402525647595,4,1,1,0,0
91,a,0.8696825154081753,91,3,0.8674873469643914,4,1,0,1,0
92,a,0.8645604557060109,92,5,0.8645604557060109,4,2,0,2,0
93,a,0.8696825154081754,93,3,0.8674060444294364,4,1,0,1,0
94,a,0.8645604557060138,94,4,0.8645604557060125,4,1,0,2,0
95,a,0.8696825154081754,95,3,0.867354306452647,4,1,0,1,0
96,a,0.07790222614643613,96,4,0.07790222614643613,4,1,1,1,0
97,a,0.8610628918855819,97,6,0.8610628918855819,4,2,0,2,1
98,a,0.873597849947558,98,2,0.8226083165743511,4,1,0,0,0
99,a,0.8661642303870704,99,4,0.8654354677440004,4,1,0,1,1
100,a,0.873597849947558,100,2,0.824709326511816,4,1,0,0,0
101,a,0.8684525127287911,101,4,0.807366703172421,4,1,0,1,1
102,a,0.09051663158520418,102,2,0.09051663158520418,4,0,1,0,0
103,a,0.873597849947558,103,2,0.8266802139512356,4,1,0,0,0
104,a,0.09051663158520418,104,2,0.09051663158520418,4,0,1,0,0
105,a,0.8684525127287912,105,3,0.8521250945950218,4,1,0,1,0
106,a,0.873597849947558,106,2,0.8284902126200904,4,1,0,0,0
107,a,0.8610628918855819,107,6,0.8610628918855819,4,2,0,2,1
108,a,0.873597849947558,108,2,0.8300133560826973,4,1,0,0,0
109,a,0.873597849947558,109,2,0.8308515194262523,4,1,0,0,0
110,a,0.8684525127287911,110,4,0.8175476714318161,4,1,0,1,1
111,a,0.873597849947558,111,2,0.8323394328303977,4,1,0,0,0
112,a,0.8684525127287912,112,3,0.853933469967113,4,1,0,1,0
113,a,0.873597849947558,113,2,0.8337210667056755,4,1,0,0,0
114,a,0.8661642303870704,114,4,0.8650305996089617,4,1,0,1,1
115,a,0.873597849947558,115,2,0.8349679623422838,4,1,0,0,0
116,a,0.8684525127287911,116,4,0.8248197916170982,4,1,0,1,1
117,a,0.873597849947558,117,2,0.8361698696421468,4,1,0,0,0
118,a,0.873597849947558,118,2,0.8278437009206556,4,1,0,0,0
119,a,0.8645604557060109,119,6,0.8645604557060109,4,2,0,2,1
120,a,0.8684525127287912,120,3,0.855520733272625,4,1,0,1,0
121,a,0.7980120809859077,121,5,0.7980120809859077,4,2,1,0,1
122,a,0.873597849947558,122,2,0.8372942345355671,4,1,0,0,0
123,a,0.873597849947558,123,2,0.8378704823992494,4,1,0,0,0
124,a,0.07093013878006932,124,2,0.07093013878006932,4,0,1,0,0
125,a,0.8661642303870695,125,5,0.8641236949864745,4,2,0,1,1
126,a,0.873597849947558,126,2,0.8388554226382668,4,1,0,0,0
127,a,0.56302346494694,127,5,0.56302346494694,4,1,1,1,1
128,a,0.873597849947558,128,2,0.8288007788093376,4,1,0,0,0
129,a,0.8696825154081755,129,3,0.8109316120171243,4,1,0,1,0
130,a,0.873597849947558,130,2,0.8303039157871807,4,1,0,0,0
131,a,0.8645604557060138,131,4,0.8645604557060125,4,1,0,2,0
132,a,0.873597849947558,132,2,0.8316183306020825,4,1,0,0,0
133,a,0.7980120809859077,133,5,0.7980120809859077,4,2,1,0,1
134,a,0.873597849947558,134,2,0.8317555973189562,4,1,0,0,0
135,a,0.8696825154081755,135,3,0.8179553462096206,4,1,0,1,0
136,a,0.873597849947558,136,2,0.8330217746319375,4,1,0,0,0
137,a,0.8645604557060109,137,6,0.8645604557060109,4,2,0,2,1
138,a,0.873597849947558,138,2,0.8341312324225482,4,1,0,0,0
139,a,0.8696825154081755,139,3,0.823418250581562,4,1,0,1,0
140,a,0.873597849947558,140,2,0.8352570714385349,4,1,0,0,0
141,a,0.7980120809859077,141,4,0.7980120809859077,4,2,1,0,0
142,a,0.8735978499475581,142,2,0.8358209064166088,4,1,0,0,0
143,a,0.8735978499475581,143,2,0.83636839835184,4,1,0,0,0
144,a,0.8735978499475581,144,2,0.8369002476603502,4,1,0,0,0
145,a,0.8735978499475581,145,2,0.8374171152981982,4,1,0,0,0
146,a,0.8735978499475581,146,2,0.8379196255016615,4,1,0,0,0
147,a,0.873597849947558,147,2,0.8347032728501069,4,1,0,0,0
148,a,0.8735978499475581,148,2,0.8384083683022903,4,1,0,0,0
149,a,0.8645604557060139,149,4,0.8645604557060125,4,1,0,2,0
150,a,0.8684525127287912,150,3,0.8462475611431397,4,1,0,1,0
151,a,0.19502565875021302,151,3,0.19502565875021302,4,1,1,0,0
152,a,0.873597849947558,152,2,0.8392781499832472,4,1,0,0,0
153,a,0.8661642303870704,153,4,0.8652367142958904,4,1,0,1,1
154,a,0.873597849947558,154,2,0.8400730302477685,4,1,0,0,0
155,a,0.873597849947558,155,2,0.840502835628535,4,1,0,0,0
156,a,0.8684525127287911,156,3,0.8476063231053843,4,1,0,1,0
157,a,0.873597849947558,157,2,0.841265894271276,4,1,0,0,0
158,a,0.8661642303870689,158,5,0.8661642303870689,4,2,0,1,1
159,a,0.873597849947558,159,2,0.8419638246589842,4,1,0,0,0
160,a,0.8684525127287911,160,3,0.8488003866479628,4,1,0,1,0
161,a,0.873597849947558,161,2,0.8426557617227746,4,1,0,0,0
162,a,0.8661642303870689,162,5,0.8661642303870689,4,2,0,1,1
163,a,0.873597849947558,163,2,0.8432889077331126,4,1,0,0,0
164,a,0.873597849947558,164,2,0.8436372863792557,4,1,0,0,0
165,a,0.8684525127287911,165,3,0.8498579857856751,4,1,0,1,0
166,a,0.873597849947558,166,2,0.8442527446929393,4,1,0,0,0
167,a,0.866164230387068,167,6,0.866164230387068,4,3,0,1,1
168,a,0.873597849947558,168,2,0.8448160039341344,4,1,0,0,0
169,a,0.868452512728791,169,3,0.8508012498814725,4,1,0,1,0
170,a,0.873597849947558,170,2,0.8453796421578772,4,1,0,0,0
171,a,0.866164230387068,171,6,0.866164230387068,4,3,0,1,1
172,a,0.873597849947558,172,2,0.845895461063339,4,1,0,0,0
173,a,0.1364939227179593,173,3,0.1364939227179593,4,1,1,0,0
174,a,0.873597849947558,174,2,0.8266620636367753,4,1,0,0,0
175,a,0.873597849947558,175,2,0.8273139495577584,4,1,0,0,0
176,a,0.8696825154081755,176,3,0.8277885740791152,4,1,0,1,0
177,a,0.873597849947558,177,3,0.8110668933098308,4,2,0,0,0
178,a,0.873597849947558,178,2,0.8291131011128253,4,1,0,0,0
179,a,0.864560455706011,179,5,0.8645604557060109,4,2,0,2,0
