budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,5.8243929953447555,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
1.0,a,5.818393415817492,1.0,1.0,2.909196707908746,10.0,0.0,0.0,1.0,0.0
2.0,a,5.8243929953447555,2.0,1.0,3.8809288037207494,10.0,1.0,0.0,0.0,0.0
3.0,a,5.833891756800138,3.0,2.0,5.829142376072447,10.0,1.0,0.0,1.0,0.0
4.0,a,5.827896160241376,4.0,2.0,5.823144788029434,10.0,0.0,0.0,1.0,1.0
5.0,a,5.8243929953447555,5.0,2.0,5.827559249163216,10.0,1.0,0.0,0.0,1.0
6.0,a,5.81839341581749,6.0,2.0,5.82156099729212,10.0,1.0,0.0,1.0,0.0
7.0,a,5.795475264608067,7.0,3.0,5.814683510704102,10.0,1.0,0.0,1.0,1.0
8.0,a,5.922680345314986,8.0,3.0,5.875288252778181,10.0,0.0,1.0,1.0,1.0
9.0,a,5.818230707253668,9.0,3.0,5.818312061535579,10.0,1.0,0.0,2.0,0.0
10.0,a,5.824389711656883,10.0,3.0,5.824391353500819,10.0,1.0,0.0,1.0,1.0
11.0,a,5.80272247835071,11.0,1.0,5.342571603879194,10.0,0.0,0.0,1.0,0.0
12.0,a,5.45379012427918,12.0,2.0,5.628256301314945,10.0,0.0,1.0,1.0,0.0
13.0,a,5.576422790203463,13.0,3.0,5.775666431919942,10.0,0.0,1.0,1.0,1.0
14.0,a,5.808103425196976,14.0,3.0,5.818962044066205,10.0,1.0,0.0,1.0,1.0
15.0,a,5.810341265119734,15.0,2.0,5.688951289249875,10.0,0.0,0.0,2.0,0.0
16.0,a,5.833891756800138,16.0,3.0,5.82108625940278,10.0,1.0,0.0,1.0,1.0
17.0,a,5.829709876405318,17.0,3.0,5.820025570762526,10.0,0.0,0.0,3.0,0.0
18.0,a,5.83405746590406,18.0,4.0,5.833974611352099,10.0,1.0,0.0,2.0,1.0
19.0,a,5.828614387167071,19.0,3.0,5.82174617007941,10.0,1.0,0.0,2.0,0.0
20.0,a,5.810341265119734,20.0,3.0,5.816797468881596,10.0,0.0,0.0,2.0,1.0
21.0,a,5.811048521186341,21.0,4.0,5.817719116421612,10.0,1.0,0.0,2.0,1.0
22.0,a,5.670536384648267,22.0,4.0,5.749575385907669,10.0,1.0,1.0,2.0,0.0
23.0,a,6.345250244546902,23.0,4.0,6.087480060476111,10.0,0.0,1.0,3.0,0.0
24.0,a,5.829709876405318,24.0,4.0,6.001556665785846,10.0,0.0,0.0,3.0,1.0
25.0,a,5.810341265119734,25.0,4.0,5.810341265119734,10.0,1.0,0.0,2.0,1.0
26.0,a,6.345250244546901,26.0,5.0,6.345250244546902,10.0,1.0,1.0,3.0,0.0
27.0,a,6.705924852351055,27.0,5.0,6.4654751138149535,10.0,0.0,2.0,3.0,0.0
28.0,a,6.705924852351055,28.0,6.0,6.705924852351055,10.0,1.0,2.0,3.0,0.0
29.0,a,5.802722478350711,29.0,2.0,6.021002401912196,10.0,1.0,0.0,1.0,0.0
30.0,a,5.804274947175543,30.0,3.0,5.803498712763127,10.0,1.0,0.0,2.0,0.0
31.0,a,6.705932457872787,31.0,6.0,6.705927387524966,10.0,0.0,2.0,4.0,0.0
32.0,a,6.707134888735487,32.0,7.0,6.706533673304136,10.0,0.0,2.0,5.0,0.0
33.0,a,5.810341265119734,33.0,3.0,6.201350196141146,10.0,1.0,0.0,2.0,0.0
34.0,a,6.185198850069644,34.0,7.0,6.44556185121035,10.0,2.0,2.0,3.0,0.0
35.0,a,6.345250244546901,35.0,6.0,6.345250244546901,10.0,2.0,1.0,3.0,0.0
36.0,a,6.685243652638201,36.0,7.0,6.699436999748824,10.0,0.0,3.0,4.0,0.0
37.0,a,6.259234449232083,37.0,4.0,6.387480374141805,10.0,0.0,1.0,3.0,0.0
38.0,a,6.258504127764754,38.0,5.0,6.258869288498419,10.0,0.0,1.0,4.0,0.0
39.0,a,5.8243929953447555,39.0,1.0,5.837708705018804,10.0,1.0,0.0,0.0,0.0
40.0,a,6.116877084686958,40.0,2.0,5.970635040015857,10.0,1.0,1.0,0.0,0.0
41.0,a,5.8243929953447555,41.0,2.0,5.921887691792157,10.0,2.0,0.0,0.0,0.0
42.0,a,6.116877084686958,42.0,3.0,6.116877084686958,10.0,2.0,1.0,0.0,0.0
43.0,a,6.116877084686958,43.0,3.0,6.116877084686958,10.0,1.0,1.0,0.0,1.0
44.0,a,6.1259374633386265,44.0,4.0,6.1214072740127925,10.0,2.0,1.0,1.0,0.0
45.0,a,6.116877084686957,45.0,4.0,6.116877084686957,10.0,2.0,1.0,0.0,1.0
46.0,a,5.824392995344755,46.0,3.0,5.8243929953447555,10.0,3.0,0.0,0.0,0.0
47.0,a,6.846602368076448,47.0,8.0,6.776868628405968,10.0,1.0,2.0,5.0,0.0
48.0,a,6.260273087424491,48.0,8.0,6.472758370031347,10.0,0.0,3.0,4.0,1.0
49.0,a,6.343921674567588,49.0,5.0,6.5151589514772885,10.0,0.0,1.0,3.0,1.0
50.0,a,6.26193611628893,50.0,5.0,6.259891564428589,10.0,0.0,1.0,4.0,0.0
51.0,a,6.353156805768492,51.0,6.0,6.348539240168041,10.0,0.0,2.0,3.0,1.0
52.0,a,5.95100480539194,52.0,8.0,6.501580687401291,10.0,0.0,3.0,5.0,0.0
53.0,a,5.991165285673474,53.0,6.0,6.126550700981202,10.0,0.0,2.0,4.0,0.0
54.0,a,6.197857538535738,54.0,4.0,6.004099401827736,10.0,1.0,1.0,2.0,0.0
55.0,a,5.808088315841237,55.0,4.0,5.938762373165569,10.0,1.0,0.0,3.0,0.0
56.0,a,6.4921781093814355,56.0,6.0,6.396418863239172,10.0,0.0,2.0,3.0,1.0
57.0,a,6.3452502445469,57.0,6.0,6.345250244546901,10.0,2.0,1.0,3.0,0.0
58.0,a,6.492693316196497,58.0,7.0,6.492435712788966,10.0,0.0,2.0,4.0,1.0
59.0,a,6.488614425447977,59.0,7.0,6.4911619503419695,10.0,0.0,2.0,3.0,2.0
60.0,a,6.705359069242486,60.0,7.0,6.532160923887729,10.0,1.0,2.0,4.0,0.0
61.0,a,6.8693580415952935,61.0,8.0,6.78735855541889,10.0,1.0,3.0,4.0,0.0
62.0,a,6.798047614164565,62.0,6.0,6.593833711659454,10.0,0.0,3.0,3.0,0.0
63.0,a,6.7983557190991,63.0,7.0,6.798201666631833,10.0,0.0,3.0,4.0,0.0
64.0,a,6.737467828799114,64.0,7.0,6.777957054020927,10.0,1.0,3.0,3.0,0.0
65.0,a,5.80272247835071,65.0,2.0,6.263929913762347,10.0,1.0,0.0,1.0,0.0
66.0,a,5.939720831024346,66.0,3.0,5.8712216546875275,10.0,1.0,1.0,1.0,0.0
67.0,a,6.421213372888085,67.0,8.0,6.609784545993593,10.0,0.0,3.0,4.0,1.0
68.0,a,6.33190460499093,68.0,8.0,6.534686216895022,10.0,1.0,3.0,3.0,1.0
69.0,a,6.116923676107099,69.0,8.0,6.56388026231496,10.0,2.0,2.0,4.0,0.0
70.0,a,6.434157330892037,70.0,7.0,6.389703787719469,10.0,3.0,1.0,3.0,0.0
71.0,a,6.108727495451532,71.0,3.0,6.332597263107918,10.0,0.0,1.0,2.0,0.0
72.0,a,6.115604559518904,72.0,4.0,6.112166027485218,10.0,0.0,1.0,2.0,1.0
73.0,a,6.108514940333111,73.0,4.0,6.110948998434516,10.0,0.0,1.0,3.0,0.0
74.0,a,6.281785415612711,74.0,5.0,6.1986949875658075,10.0,0.0,2.0,2.0,1.0
75.0,a,5.594232686306617,75.0,7.0,5.9736947460375545,10.0,1.0,2.0,3.0,1.0
76.0,a,5.80272247835071,76.0,3.0,5.848388595908588,10.0,2.0,0.0,1.0,0.0
77.0,a,6.113553669430515,77.0,5.0,6.111034304881813,10.0,0.0,1.0,4.0,0.0
78.0,a,6.548071191311095,78.0,8.0,6.589213427766094,10.0,1.0,3.0,4.0,0.0
79.0,a,6.61719871862389,79.0,7.0,6.481224481585395,10.0,2.0,2.0,3.0,0.0
80.0,a,6.354752988970771,80.0,7.0,6.43906731738052,10.0,2.0,1.0,3.0,1.0
81.0,a,6.704291084250913,81.0,8.0,6.591221172680318,10.0,1.0,3.0,4.0,0.0
82.0,a,6.303342625430118,82.0,9.0,6.503816854840515,10.0,1.0,3.0,4.0,1.0
83.0,a,5.813098819936404,83.0,4.0,6.397071005720977,10.0,0.0,0.0,4.0,0.0
84.0,a,6.864173443139432,84.0,9.0,6.866765742367363,10.0,2.0,3.0,4.0,0.0
85.0,a,6.8693580415952935,85.0,9.0,6.867629842110007,10.0,1.0,3.0,4.0,1.0
86.0,a,6.781675932949634,86.0,10.0,6.825516987272463,10.0,1.0,4.0,4.0,1.0
87.0,a,6.841115214580101,87.0,10.0,6.852644328859766,10.0,2.0,3.0,5.0,0.0
88.0,a,6.736485808650494,88.0,10.0,6.813924822123343,10.0,2.0,4.0,4.0,0.0
89.0,a,6.790391490109465,89.0,10.0,6.81380848821813,10.0,1.0,4.0,4.0,1.0
90.0,a,6.345250244546901,90.0,5.0,6.521698296317604,10.0,1.0,1.0,3.0,0.0
91.0,a,6.360686016084033,91.0,6.0,6.3529681303154675,10.0,1.0,1.0,4.0,0.0
92.0,a,6.347447246684018,92.0,6.0,6.351127835771652,10.0,1.0,1.0,4.0,0.0
93.0,a,6.039109633136709,93.0,7.0,6.199897824610371,10.0,1.0,2.0,4.0,0.0
94.0,a,6.706047528628147,94.0,7.0,6.6810009957515115,10.0,1.0,2.0,4.0,0.0
95.0,a,6.70809761050723,95.0,8.0,6.707072569567689,10.0,1.0,2.0,4.0,1.0
96.0,a,6.56705639000823,96.0,8.0,6.660400509714536,10.0,1.0,3.0,4.0,0.0
97.0,a,6.7102649302760975,97.0,9.0,6.709181270391664,10.0,1.0,3.0,4.0,1.0
98.0,a,6.711299886840494,98.0,9.0,6.7098874758746065,10.0,1.0,2.0,4.0,2.0
99.0,a,6.118815812687925,99.0,9.0,6.342936101348077,10.0,1.0,3.0,4.0,1.0
100.0,a,5.824239618838639,100.0,5.0,5.826974747621978,10.0,0.0,0.0,4.0,1.0
101.0,a,6.775701652058858,101.0,9.0,6.661886421684977,10.0,1.0,4.0,4.0,0.0
102.0,a,5.820404785443065,102.0,1.0,6.1448744719817014,10.0,0.0,1.0,0.0,0.0
103.0,a,5.820404785443065,103.0,2.0,5.820404785443065,10.0,0.0,1.0,0.0,1.0
104.0,a,6.125331619119152,104.0,2.0,5.922047063335094,10.0,0.0,2.0,0.0,0.0
105.0,a,6.134833861541382,105.0,3.0,6.130082740330266,10.0,0.0,2.0,0.0,1.0
106.0,a,6.548071191311095,106.0,9.0,6.623948011560349,10.0,2.0,3.0,4.0,0.0
107.0,a,6.518657413928956,107.0,9.0,6.46993539340852,10.0,1.0,3.0,4.0,1.0
108.0,a,6.686991431590322,108.0,8.0,6.544169390551005,10.0,0.0,3.0,5.0,0.0
109.0,a,6.687399830691879,109.0,9.0,6.6871956311411,10.0,1.0,3.0,5.0,0.0
110.0,a,5.974244205985911,110.0,9.0,6.44954515608937,10.0,1.0,3.0,5.0,0.0
111.0,a,5.924038220139843,111.0,5.0,5.8685685200381235,10.0,0.0,1.0,4.0,0.0
112.0,a,6.6878989935081306,112.0,7.0,6.4891021896490235,10.0,2.0,2.0,3.0,0.0
113.0,a,6.591750700027762,113.0,8.0,6.639824846767946,10.0,2.0,3.0,3.0,0.0
114.0,a,5.864588510656506,114.0,8.0,6.381412734730799,10.0,2.0,3.0,3.0,0.0
115.0,a,6.596710809325144,115.0,11.0,6.718913011952623,10.0,3.0,3.0,5.0,0.0
116.0,a,6.705842044759111,116.0,6.0,6.599649382810343,10.0,0.0,2.0,4.0,0.0
117.0,a,6.7001548721354,117.0,7.0,6.702998458447255,10.0,0.0,2.0,5.0,0.0
118.0,a,6.671683203565161,118.0,7.0,6.692560040153224,10.0,0.0,2.0,4.0,1.0
119.0,a,5.886810391440422,119.0,8.0,6.293482631787911,10.0,1.0,2.0,5.0,0.0
120.0,a,6.64229310739624,120.0,8.0,6.6569881554807,10.0,0.0,3.0,4.0,1.0
121.0,a,6.672757324125068,121.0,8.0,6.662244545028823,10.0,0.0,2.0,5.0,1.0
122.0,a,6.574282946660382,122.0,9.0,6.6235201353927255,10.0,0.0,3.0,5.0,1.0
123.0,a,6.259979188687076,123.0,9.0,6.451136148041658,10.0,0.0,3.0,4.0,2.0
124.0,a,6.793030643404502,124.0,11.0,6.791711066756983,10.0,2.0,4.0,4.0,1.0
125.0,a,6.007507925790772,125.0,8.0,6.664340841374144,10.0,1.0,3.0,4.0,0.0
