budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
120.0,a,6.379363017606095,120.0,8.0,6.379363017606095,10.0,3.0,2.0,2.0,1.0
121.0,a,6.559878606246957,121.0,9.0,6.564198537582771,10.0,4.0,2.0,1.0,2.0
122.0,a,6.214376679855932,122.0,6.0,6.393949025607014,10.0,2.0,2.0,1.0,1.0
123.0,a,5.5223367335036535,123.0,5.0,5.648242024999318,10.0,0.0,3.0,2.0,0.0
124.0,a,6.0387184906214495,124.0,5.0,6.033793888733894,10.0,1.0,1.0,2.0,1.0
125.0,a,5.5138359069008915,125.0,5.0,5.643760694749164,10.0,0.0,3.0,2.0,0.0
126.0,a,5.666172576110288,126.0,4.0,5.6376211754865135,10.0,1.0,2.0,1.0,0.0
127.0,a,6.028869286846338,127.0,5.0,6.032152354771376,10.0,1.0,1.0,1.0,2.0
128.0,a,6.363382238557007,128.0,8.0,6.363441420149206,10.0,3.0,3.0,2.0,0.0
129.0,a,6.389258589413795,129.0,6.0,6.387029236980698,10.0,2.0,2.0,2.0,0.0
130.0,a,6.2024077734799095,130.0,7.0,6.208392226667921,10.0,2.0,3.0,1.0,1.0
131.0,a,6.391792265067486,131.0,7.0,6.39052542724064,10.0,2.0,2.0,3.0,0.0
132.0,a,6.389258589413795,132.0,7.0,6.390103147965025,10.0,3.0,2.0,2.0,0.0
133.0,a,6.391792265067484,133.0,8.0,6.391792265067485,10.0,3.0,2.0,3.0,0.0
134.0,a,6.133884157361368,134.0,9.0,6.420760410842303,10.0,4.0,3.0,1.0,1.0
135.0,a,6.389258589413795,135.0,8.0,6.389258589413795,10.0,3.0,2.0,2.0,1.0
136.0,a,5.767348785597472,136.0,4.0,6.254530571083335,10.0,0.0,2.0,2.0,0.0
137.0,a,6.131720986715369,137.0,5.0,5.94953488615642,10.0,0.0,3.0,2.0,0.0
138.0,a,6.001334946568841,138.0,5.0,5.96680157296056,10.0,0.0,3.0,2.0,0.0
139.0,a,6.115331514206041,139.0,5.0,6.055194130129787,10.0,0.0,1.0,1.0,3.0
140.0,a,6.419234262588186,140.0,8.0,6.4124615543750005,10.0,3.0,3.0,2.0,0.0
141.0,a,6.392658767594204,141.0,8.0,6.3920810992430575,10.0,2.0,2.0,4.0,0.0
142.0,a,6.203239371996464,142.0,7.0,6.203239371996464,10.0,1.0,3.0,1.0,2.0
143.0,a,6.389523774618774,143.0,8.0,6.390658240217387,10.0,3.0,2.0,1.0,2.0
144.0,a,6.5142204423848735,144.0,9.0,6.54159062064471,10.0,3.0,3.0,2.0,1.0
145.0,a,6.389523774618774,145.0,5.0,6.359226804249941,10.0,2.0,2.0,1.0,0.0
146.0,a,6.29919312539004,146.0,6.0,6.344358450004407,10.0,2.0,3.0,1.0,0.0
147.0,a,6.389831405740927,147.0,6.0,6.35951610191658,10.0,2.0,2.0,2.0,0.0
148.0,a,6.389831405740927,148.0,7.0,6.389831405740927,10.0,3.0,2.0,2.0,0.0
149.0,a,5.782615460688662,149.0,7.0,6.040904293039351,10.0,3.0,3.0,1.0,0.0
150.0,a,6.389024671347374,150.0,7.0,6.389562494276409,10.0,2.0,2.0,3.0,0.0
151.0,a,6.445318653885538,151.0,8.0,6.417575029813232,10.0,3.0,3.0,2.0,0.0
152.0,a,6.389024671347374,152.0,8.0,6.389024671347374,10.0,2.0,2.0,3.0,1.0
153.0,a,5.9586938366328885,153.0,2.0,6.147751816048952,10.0,0.0,1.0,1.0,0.0
154.0,a,5.9586938366328885,154.0,3.0,5.9586938366328885,10.0,0.0,1.0,1.0,1.0
155.0,a,6.060566071063901,155.0,3.0,5.992651248109893,10.0,0.0,2.0,1.0,0.0
156.0,a,6.060566071063901,156.0,4.0,6.060566071063901,10.0,0.0,2.0,1.0,1.0
157.0,a,5.960413791495031,157.0,4.0,5.95955381406396,10.0,0.0,1.0,2.0,1.0
158.0,a,6.060566071063901,158.0,4.0,6.0605660710639,10.0,0.0,2.0,1.0,1.0
159.0,a,6.060566071063901,159.0,5.0,6.060566071063901,10.0,1.0,2.0,1.0,1.0
160.0,a,5.732869490531027,160.0,4.0,5.883992372886316,10.0,0.0,2.0,1.0,1.0
161.0,a,6.389831405740927,161.0,8.0,6.408327155122464,10.0,4.0,2.0,2.0,0.0
162.0,a,6.381700371899593,162.0,8.0,6.386583238198114,10.0,2.0,2.0,4.0,0.0
163.0,a,6.21437667985593,163.0,7.0,6.210387044397257,10.0,3.0,2.0,1.0,1.0
164.0,a,6.155736894539005,164.0,9.0,6.300527774212272,10.0,3.0,4.0,2.0,0.0
165.0,a,6.379363017606095,165.0,8.0,6.379363017606095,10.0,3.0,2.0,2.0,1.0
166.0,a,6.3928015152401905,166.0,8.0,6.3904395646892596,10.0,3.0,2.0,2.0,1.0
167.0,a,6.363500601741406,167.0,8.0,6.363461147346606,10.0,3.0,3.0,1.0,1.0
168.0,a,6.569326099175734,168.0,7.0,6.479716734269624,10.0,3.0,2.0,1.0,1.0
169.0,a,6.567575963581167,169.0,8.0,6.56845103137845,10.0,3.0,2.0,2.0,1.0
170.0,a,6.569326099175734,170.0,8.0,6.56874272064421,10.0,4.0,2.0,1.0,1.0
171.0,a,6.569326099175734,171.0,9.0,6.569326099175734,10.0,5.0,2.0,1.0,1.0
172.0,a,6.3708003030130405,172.0,9.0,6.469188133297104,10.0,3.0,3.0,2.0,1.0
173.0,a,6.361403737166411,173.0,9.0,6.500018645172626,10.0,5.0,2.0,1.0,1.0
174.0,a,6.542033405700525,174.0,9.0,6.541738215663315,10.0,4.0,2.0,2.0,1.0
175.0,a,6.566800710186943,175.0,9.0,6.50172565892705,10.0,3.0,2.0,3.0,1.0
176.0,a,6.537973697947894,176.0,10.0,6.54000355182421,10.0,4.0,2.0,3.0,1.0
177.0,a,6.569909684760005,177.0,10.0,6.568355197473474,10.0,3.0,2.0,4.0,1.0
178.0,a,6.514787758090932,178.0,10.0,6.514504100237903,10.0,3.0,3.0,3.0,1.0
179.0,a,6.569326099175734,179.0,10.0,6.569326099175734,10.0,5.0,2.0,1.0,2.0
180.0,a,6.566800710186943,180.0,10.0,6.56783703504463,10.0,3.0,2.0,3.0,2.0
181.0,a,6.359106391515849,181.0,9.0,6.358187143553293,10.0,4.0,2.0,2.0,1.0
182.0,a,6.114073849225289,182.0,3.0,6.255199283544522,10.0,0.0,1.0,2.0,0.0
183.0,a,5.54954956608177,183.0,4.0,5.831811707653529,10.0,1.0,1.0,2.0,0.0
184.0,a,5.753256524575289,184.0,4.0,5.805626646627449,10.0,0.0,2.0,2.0,0.0
185.0,a,6.568960798904548,185.0,9.0,6.448899924852789,10.0,4.0,2.0,2.0,1.0
186.0,a,6.590910825672931,186.0,10.0,6.576521008008132,10.0,5.0,3.0,1.0,1.0
187.0,a,6.569326099175734,187.0,8.0,6.53673603587051,10.0,3.0,2.0,1.0,2.0
188.0,a,6.812185107353468,188.0,10.0,6.630730737000629,10.0,4.0,3.0,2.0,1.0
189.0,a,6.6322765969346245,189.0,11.0,6.722230852144046,10.0,4.0,3.0,2.0,2.0
190.0,a,6.300347625468867,190.0,8.0,6.528203833854055,10.0,3.0,2.0,2.0,1.0
191.0,a,6.569326099175734,191.0,9.0,6.569326099175734,10.0,3.0,2.0,1.0,3.0
192.0,a,5.807627154859635,192.0,8.0,6.011001917357783,10.0,4.0,2.0,1.0,1.0
193.0,a,6.569715557585885,193.0,9.0,6.569455918645784,10.0,3.0,2.0,2.0,2.0
194.0,a,6.214376679855932,194.0,6.0,6.441545666605156,10.0,2.0,2.0,1.0,1.0
195.0,a,6.219138327057578,195.0,7.0,6.216757503456755,10.0,2.0,3.0,1.0,1.0
196.0,a,6.102155322651812,196.0,7.0,6.102155322651812,10.0,2.0,2.0,1.0,2.0
197.0,a,6.214376679855932,197.0,7.0,6.215963895589813,10.0,2.0,2.0,1.0,2.0
198.0,a,6.1146075918351865,198.0,9.0,6.266920927211686,10.0,3.0,3.0,2.0,1.0
199.0,a,6.389523774618776,199.0,6.0,6.315929634629826,10.0,3.0,2.0,1.0,0.0
200.0,a,6.210511605936399,200.0,8.0,6.214824966496989,10.0,2.0,3.0,2.0,1.0
201.0,a,6.096884397452269,201.0,7.0,6.243204086035522,10.0,3.0,3.0,1.0,0.0
202.0,a,6.409695110938717,202.0,9.0,6.355021368203792,10.0,3.0,3.0,2.0,1.0
203.0,a,6.622477591107557,203.0,10.0,6.596096574346721,10.0,4.0,2.0,2.0,2.0
204.0,a,6.569326099175734,204.0,10.0,6.569326099175734,10.0,3.0,2.0,1.0,4.0
205.0,a,6.569298506268306,205.0,10.0,6.587163884987249,10.0,3.0,2.0,2.0,3.0
206.0,a,6.356228985899843,206.0,9.0,6.357534424335476,10.0,4.0,2.0,2.0,1.0
207.0,a,6.251698269355684,207.0,10.0,6.463450155902383,10.0,3.0,2.0,1.0,4.0
208.0,a,6.105640777271915,208.0,9.0,6.249149772433059,10.0,3.0,2.0,4.0,0.0
209.0,a,6.3140226192080116,209.0,7.0,6.503189184078449,10.0,4.0,2.0,1.0,0.0
210.0,a,5.996438851613947,210.0,8.0,6.15523073541098,10.0,4.0,2.0,1.0,1.0
211.0,a,5.769196842042622,211.0,4.0,6.321996113663238,10.0,0.0,2.0,1.0,1.0
212.0,a,6.176578724180914,212.0,5.0,5.9728877831117675,10.0,0.0,2.0,1.0,2.0
213.0,a,5.769196842042622,213.0,5.0,5.9049908027553855,10.0,1.0,2.0,1.0,1.0
214.0,a,6.057143594688312,214.0,1.0,6.104271318299956,10.0,0.0,1.0,0.0,0.0
215.0,a,6.057143594688312,215.0,2.0,6.057143594688312,10.0,0.0,1.0,0.0,1.0
216.0,a,5.9853176514784945,216.0,2.0,6.033201613618373,10.0,0.0,2.0,0.0,0.0
217.0,a,6.057143594688312,217.0,3.0,6.057143594688312,10.0,1.0,1.0,0.0,1.0
218.0,a,6.0399439294748145,218.0,3.0,6.0126307904766545,10.0,0.0,2.0,0.0,1.0
219.0,a,6.057143594688312,219.0,3.0,6.057143594688312,10.0,1.0,1.0,0.0,1.0
220.0,a,5.985317651478494,220.0,3.0,6.003526410810601,10.0,1.0,2.0,0.0,0.0
221.0,a,6.057143594688312,221.0,4.0,6.057143594688312,10.0,1.0,1.0,0.0,2.0
222.0,a,6.057143594688312,222.0,4.0,6.057143594688312,10.0,2.0,1.0,0.0,1.0
223.0,a,6.036601564310428,223.0,4.0,6.038272746892622,10.0,0.0,2.0,1.0,1.0
224.0,a,6.065111375943987,224.0,4.0,6.059799521773537,10.0,1.0,1.0,0.0,2.0
225.0,a,6.057143594688312,225.0,2.0,6.042691444625368,10.0,0.0,1.0,0.0,1.0
226.0,a,6.060656754329296,226.0,3.0,6.058900174508803,10.0,0.0,1.0,1.0,1.0
227.0,a,6.057044673170037,227.0,3.0,6.058281674062548,10.0,0.0,1.0,1.0,1.0
228.0,a,6.0606567543292975,228.0,4.0,6.060656754329297,10.0,1.0,1.0,1.0,1.0
229.0,a,6.020550145605465,229.0,4.0,6.038797409387751,10.0,1.0,1.0,1.0,1.0
230.0,a,6.060656754329296,230.0,4.0,6.060656754329297,10.0,0.0,1.0,1.0,2.0
231.0,a,5.351292747591878,231.0,6.0,5.741506867153623,10.0,0.0,4.0,2.0,0.0
232.0,a,5.985317651478494,232.0,4.0,5.985317651478494,10.0,1.0,2.0,0.0,1.0
233.0,a,6.392665272187818,233.0,9.0,6.392796221801214,10.0,3.0,2.0,3.0,1.0
234.0,a,6.827419918722794,234.0,11.0,6.757293874336962,10.0,5.0,3.0,2.0,1.0
235.0,a,6.827419918722794,235.0,12.0,6.827419918722794,10.0,6.0,3.0,2.0,1.0
236.0,a,6.258135628508279,236.0,11.0,6.398054663228087,10.0,4.0,2.0,3.0,2.0
237.0,a,6.721062648654015,237.0,10.0,6.645011723779282,10.0,4.0,3.0,2.0,1.0
238.0,a,6.574708287132471,238.0,10.0,6.621577244897011,10.0,4.0,2.0,3.0,1.0
239.0,a,6.0534608684005295,239.0,9.0,6.254501201602705,10.0,3.0,3.0,2.0,1.0
240.0,a,6.217760582226468,240.0,8.0,6.2160686310412,10.0,2.0,2.0,2.0,2.0
241.0,a,6.389437290583616,241.0,5.0,6.382571517281436,10.0,1.0,2.0,1.0,1.0
242.0,a,6.615706645042562,242.0,6.0,6.502571967813089,10.0,1.0,3.0,1.0,1.0
243.0,a,6.389437290583618,243.0,6.0,6.464860408736598,10.0,2.0,2.0,1.0,1.0
244.0,a,6.365634371450271,244.0,7.0,6.490670508246416,10.0,1.0,4.0,1.0,1.0
245.0,a,6.387372464072086,245.0,7.0,6.388404877327852,10.0,2.0,2.0,2.0,1.0
246.0,a,6.615694467528541,246.0,7.0,6.532345161340458,10.0,1.0,3.0,2.0,1.0
247.0,a,6.615694467528541,247.0,8.0,6.615694467528541,10.0,2.0,3.0,2.0,1.0
248.0,a,6.524611725950877,248.0,8.0,6.58533355366932,10.0,2.0,3.0,2.0,1.0
249.0,a,6.61569446752854,249.0,9.0,6.61569446752854,10.0,3.0,3.0,2.0,1.0
250.0,a,6.392778369568942,250.0,7.0,6.389862708074882,10.0,2.0,2.0,2.0,1.0
251.0,a,6.314935815691917,251.0,8.0,6.340285093571094,10.0,1.0,5.0,1.0,1.0
252.0,a,6.389445445499276,252.0,6.0,6.468036901752399,10.0,1.0,2.0,2.0,1.0
253.0,a,6.389445445499276,253.0,7.0,6.389445445499276,10.0,1.0,2.0,2.0,2.0
254.0,a,6.449672280215845,254.0,7.0,6.409521057071466,10.0,2.0,2.0,2.0,1.0
255.0,a,6.076982891400546,255.0,8.0,6.263327585808195,10.0,2.0,2.0,2.0,2.0
256.0,a,6.526044394616329,256.0,9.0,6.525328060283603,10.0,2.0,3.0,3.0,1.0
257.0,a,6.3868949007061175,257.0,8.0,6.38983663513753,10.0,2.0,2.0,3.0,1.0
258.0,a,6.616511170280795,258.0,9.0,6.615966701779292,10.0,2.0,3.0,3.0,1.0
259.0,a,6.978870771882199,259.0,10.0,6.797690971081497,10.0,2.0,4.0,3.0,1.0
260.0,a,6.618057907878759,260.0,10.0,6.737813283347251,10.0,2.0,3.0,4.0,1.0
261.0,a,6.366728866163423,261.0,7.0,6.564515422628563,10.0,1.0,4.0,1.0,1.0
262.0,a,6.078954412798776,262.0,8.0,6.2228416394811,10.0,2.0,4.0,1.0,1.0
263.0,a,6.387372464072087,263.0,8.0,6.387372464072087,10.0,3.0,2.0,2.0,1.0
264.0,a,6.555936576613022,264.0,10.0,6.5858155220707815,10.0,3.0,4.0,2.0,1.0
265.0,a,6.524611725950877,265.0,9.0,6.5250892821726945,10.0,2.0,3.0,2.0,2.0
266.0,a,6.978869311856503,266.0,11.0,6.978870041869351,10.0,2.0,4.0,4.0,1.0
267.0,a,6.620465305803821,267.0,8.0,6.649255191118233,10.0,1.0,3.0,3.0,1.0
268.0,a,6.5327739007783325,268.0,9.0,6.576619603291077,10.0,1.0,4.0,3.0,1.0
269.0,a,6.620465305803821,269.0,9.0,6.591234837461992,10.0,2.0,3.0,3.0,1.0
270.0,a,6.370274651122036,270.0,8.0,6.350281612754741,10.0,1.0,4.0,2.0,1.0
271.0,a,6.189944156325988,271.0,8.0,6.323205808867016,10.0,2.0,3.0,2.0,1.0
272.0,a,6.620465305803817,272.0,10.0,6.620465305803819,10.0,3.0,3.0,3.0,1.0
273.0,a,6.984654787941481,273.0,11.0,6.9807982905600605,10.0,2.0,5.0,3.0,1.0
274.0,a,6.797786775228741,274.0,12.0,6.891220781585111,10.0,2.0,6.0,3.0,1.0
275.0,a,7.119385017150599,275.0,12.0,7.049127164503551,10.0,2.0,5.0,4.0,1.0
