budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.9346645654712499,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add_cx,0.9346645654712499,1.0,1.0,0.9346645654712499,4.0,0.0,0.0,0.0,1.0
2.0,add_rx,0.9346645654712504,1.0,1.0,0.9346645654712499,4.0,1.0,0.0,0.0,0.0
3.0,add_ry,0.6550355125549685,1.0,1.0,0.9346645654712499,4.0,0.0,1.0,0.0,0.0
4.0,add_rz,0.9288459652466221,1.0,1.0,0.9346645654712499,4.0,0.0,0.0,1.0,0.0
5.0,delete,0.2677858814627586,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,0.0,0.0
6.0,swap,0.2865047968601896,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,1.0,0.0
7.0,add_rx,0.9346645654712504,2.0,2.0,0.9346645654712504,4.0,1.0,0.0,0.0,0.0
8.0,add_cx,0.9346645654712504,2.0,2.0,0.9346645654712504,4.0,1.0,0.0,0.0,1.0
9.0,add_rx,0.9346645654712509,2.0,2.0,0.9346645654712504,4.0,2.0,0.0,0.0,0.0
10.0,add_ry,0.08290679441936102,2.0,2.0,0.9346645654712504,4.0,1.0,1.0,0.0,0.0
11.0,add_rz,0.9288459652466206,2.0,2.0,0.9346645654712504,4.0,1.0,0.0,1.0,0.0
12.0,delete,0.2677858814627586,2.0,2.0,0.9346645654712504,3.0,1.0,0.0,0.0,0.0
13.0,swap,0.46353764849818807,2.0,2.0,0.9346645654712504,4.0,0.0,1.0,0.0,0.0
14.0,swap,0.2865047968601896,3.0,2.0,0.2865047968601896,3.0,0.0,0.0,1.0,0.0
15.0,add_cx,0.2865047968601896,3.0,2.0,0.2865047968601896,3.0,0.0,0.0,1.0,1.0
16.0,add_rx,0.2865047968601902,3.0,2.0,0.2865047968601896,3.0,1.0,0.0,1.0,0.0
17.0,add_ry,0.15453502267113134,3.0,2.0,0.2865047968601896,3.0,0.0,1.0,1.0,0.0
18.0,add_rz,0.2865047968601896,3.0,2.0,0.2865047968601896,3.0,0.0,0.0,2.0,0.0
19.0,delete,0.08208499862389883,3.0,2.0,0.2865047968601896,2.0,0.0,0.0,1.0,0.0
20.0,swap,0.08208499862389887,3.0,2.0,0.2865047968601896,2.0,1.0,0.0,1.0,0.0
21.0,add_cx,0.18887560283756202,4.0,2.0,0.2677858814627586,3.0,0.0,0.0,0.0,1.0
22.0,add_rx,0.2677858814627586,4.0,2.0,0.2677858814627586,3.0,1.0,0.0,0.0,0.0
23.0,add_ry,0.13671032402500974,4.0,2.0,0.2677858814627586,3.0,0.0,1.0,0.0,0.0
24.0,add_rz,0.26699321547178084,4.0,2.0,0.2677858814627586,3.0,0.0,0.0,1.0,0.0
25.0,delete,0.11888131581666003,4.0,2.0,0.2677858814627586,2.0,0.0,0.0,0.0,0.0
26.0,swap,0.0767219395705146,4.0,2.0,0.2677858814627586,2.0,1.0,0.0,0.0,0.0
27.0,add_cx,0.9346645654712499,5.0,2.0,0.9346645654712499,4.0,0.0,0.0,0.0,2.0
28.0,add_rx,0.9346645654712504,5.0,2.0,0.9346645654712499,4.0,1.0,0.0,0.0,1.0
29.0,add_ry,0.21875388370639895,5.0,2.0,0.9346645654712499,4.0,0.0,1.0,0.0,1.0
30.0,add_rz,0.9318978893120227,5.0,2.0,0.9346645654712499,4.0,0.0,0.0,1.0,1.0
31.0,delete,0.41493656343447627,5.0,2.0,0.9346645654712499,3.0,0.0,0.0,0.0,1.0
32.0,swap,0.023762061017430045,5.0,2.0,0.9346645654712499,3.0,1.0,0.0,0.0,1.0
33.0,add_rz,0.9288459652466221,6.0,2.0,0.9288459652466221,4.0,0.0,0.0,1.0,0.0
34.0,add_cx,0.9288459652466221,6.0,2.0,0.9288459652466221,4.0,0.0,0.0,1.0,1.0
35.0,add_rx,0.9288459652466206,6.0,2.0,0.9288459652466221,4.0,1.0,0.0,1.0,0.0
36.0,add_ry,0.9134291628876441,6.0,2.0,0.9288459652466221,4.0,0.0,1.0,1.0,0.0
37.0,add_rz,0.9116634827020568,6.0,2.0,0.9288459652466221,4.0,0.0,0.0,2.0,0.0
38.0,delete,0.2677858814627587,6.0,2.0,0.9288459652466221,3.0,0.0,0.0,1.0,0.0
39.0,swap,0.08490845886171954,6.0,2.0,0.9288459652466221,3.0,1.0,0.0,1.0,0.0
40.0,add_ry,0.6970185593986883,7.0,2.0,0.6550355125549685,4.0,0.0,1.0,0.0,0.0
41.0,add_cx,0.6550355125549685,7.0,2.0,0.6550355125549685,4.0,0.0,1.0,0.0,1.0
42.0,add_rx,0.6550355125549674,7.0,2.0,0.6550355125549685,4.0,1.0,1.0,0.0,0.0
43.0,add_ry,0.33661608555065503,7.0,2.0,0.6550355125549685,4.0,0.0,2.0,0.0,0.0
44.0,add_rz,0.6512131093059871,7.0,2.0,0.6550355125549685,4.0,0.0,1.0,1.0,0.0
45.0,delete,0.18767081646077197,7.0,2.0,0.6550355125549685,3.0,0.0,1.0,0.0,0.0
46.0,swap,0.06834146578608233,7.0,2.0,0.6550355125549685,3.0,1.0,1.0,0.0,0.0
47.0,add_rz,0.9291595560712466,8.0,1.0,0.7366463558625832,4.0,0.0,0.0,1.0,0.0
48.0,add_rz,0.9291595560712466,9.0,2.0,0.9291595560712466,4.0,0.0,0.0,1.0,0.0
49.0,add_cx,0.9291595560712466,9.0,2.0,0.9291595560712466,4.0,0.0,0.0,1.0,1.0
50.0,add_rx,0.929159556071245,9.0,2.0,0.9291595560712466,4.0,1.0,0.0,1.0,0.0
51.0,add_ry,0.9239060718188639,9.0,2.0,0.9291595560712466,4.0,0.0,1.0,1.0,0.0
52.0,add_rz,0.9233752263754409,9.0,2.0,0.9291595560712466,4.0,0.0,0.0,2.0,0.0
53.0,delete,0.26620866986289704,9.0,2.0,0.9291595560712466,3.0,0.0,0.0,1.0,0.0
54.0,swap,0.283885415019429,9.0,2.0,0.9291595560712466,3.0,0.0,1.0,1.0,0.0
55.0,add_rx,0.9346645654712509,10.0,1.0,0.6852168189389913,4.0,1.0,0.0,0.0,0.0
56.0,add_rx,0.9346645654712509,11.0,2.0,0.9346645654712509,4.0,1.0,0.0,0.0,0.0
57.0,add_cx,0.9346645654712509,11.0,2.0,0.9346645654712509,4.0,1.0,0.0,0.0,1.0
58.0,add_rx,0.9346645654712509,11.0,2.0,0.9346645654712509,4.0,2.0,0.0,0.0,0.0
59.0,add_ry,0.12404650977904425,11.0,2.0,0.9346645654712509,4.0,1.0,1.0,0.0,0.0
60.0,add_rz,0.9288459652466206,11.0,2.0,0.9346645654712509,4.0,1.0,0.0,1.0,0.0
61.0,delete,0.2677858814627586,11.0,2.0,0.9346645654712509,3.0,1.0,0.0,0.0,0.0
62.0,swap,0.12593108923569596,11.0,2.0,0.9346645654712509,3.0,1.0,1.0,0.0,0.0
63.0,add_rz,0.9288459652466221,12.0,1.0,0.7504490283913925,4.0,0.0,0.0,1.0,0.0
64.0,add_rz,0.9288459652466221,13.0,2.0,0.9288459652466221,4.0,0.0,0.0,1.0,0.0
65.0,add_cx,0.9288459652466221,13.0,2.0,0.9288459652466221,4.0,0.0,0.0,1.0,1.0
66.0,add_rx,0.9288459652466227,13.0,2.0,0.9288459652466221,4.0,1.0,0.0,1.0,0.0
67.0,add_ry,0.7614657862872287,13.0,2.0,0.9288459652466221,4.0,0.0,1.0,1.0,0.0
68.0,add_rz,0.9116634827020568,13.0,2.0,0.9288459652466221,4.0,0.0,0.0,2.0,0.0
69.0,delete,0.2677858814627587,13.0,2.0,0.9288459652466221,3.0,0.0,0.0,1.0,0.0
70.0,swap,0.29721770055747865,13.0,2.0,0.9288459652466221,3.0,0.0,1.0,1.0,0.0
71.0,add_cx,0.9346645654712499,14.0,1.0,0.6276205848405825,4.0,0.0,0.0,0.0,1.0
72.0,add_cx,0.9346645654712499,15.0,2.0,0.9346645654712499,4.0,0.0,0.0,0.0,2.0
73.0,add_rx,0.9346645654712509,15.0,2.0,0.9346645654712499,4.0,1.0,0.0,0.0,1.0
74.0,add_ry,0.11728257931944318,15.0,2.0,0.9346645654712499,4.0,0.0,1.0,0.0,1.0
75.0,add_rz,0.9288459652466221,15.0,2.0,0.9346645654712499,4.0,0.0,0.0,1.0,1.0
76.0,delete,0.2677858814627586,15.0,2.0,0.9346645654712499,3.0,0.0,0.0,0.0,1.0
77.0,swap,0.9346645654712509,15.0,2.0,0.9346645654712499,4.0,1.0,0.0,0.0,0.0
78.0,add_rz,0.9291595560712466,16.0,3.0,0.9291595560712466,4.0,0.0,0.0,1.0,0.0
79.0,add_cx,0.9291595560712466,16.0,3.0,0.9291595560712466,4.0,0.0,0.0,1.0,1.0
80.0,add_rx,0.929159556071247,16.0,3.0,0.9291595560712466,4.0,1.0,0.0,1.0,0.0
81.0,add_ry,0.6257461662310642,16.0,3.0,0.9291595560712466,4.0,0.0,1.0,1.0,0.0
82.0,add_rz,0.9233752263754409,16.0,3.0,0.9291595560712466,4.0,0.0,0.0,2.0,0.0
83.0,delete,0.41254423370054644,16.0,3.0,0.9291595560712466,3.0,0.0,0.0,1.0,0.0
84.0,swap,0.26620866986289704,16.0,3.0,0.9291595560712466,3.0,0.0,0.0,1.0,1.0
85.0,add_cx,0.9346645654712499,17.0,1.0,0.674708341556993,4.0,0.0,0.0,0.0,1.0
86.0,add_cx,0.9346645654712499,18.0,2.0,0.9346645654712499,4.0,0.0,0.0,0.0,2.0
87.0,add_rx,0.9346645654712509,18.0,2.0,0.9346645654712499,4.0,1.0,0.0,0.0,1.0
88.0,add_ry,0.2263526469333494,18.0,2.0,0.9346645654712499,4.0,0.0,1.0,0.0,1.0
89.0,add_rz,0.9288459652466221,18.0,2.0,0.9346645654712499,4.0,0.0,0.0,1.0,1.0
90.0,delete,0.9346645654712499,18.0,2.0,0.9346645654712499,4.0,0.0,0.0,0.0,0.0
91.0,swap,0.9318978893120227,18.0,2.0,0.9346645654712499,4.0,0.0,0.0,1.0,0.0
92.0,add_cx,0.9346645654712499,19.0,3.0,0.9346645654712499,4.0,0.0,0.0,0.0,1.0
