budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.04207897977473338,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.04207897977473338,1.0,1.0,0.04207897977473338,4.0,0.0,0.0,0.0,1.0
2.0,delete,-0.13563389586980037,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.2848217821726909,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,0.0,1.0
4.0,add,0.2848217821726909,2.0,2.0,0.2848217821726909,3.0,0.0,0.0,0.0,2.0
5.0,delete,0.2848217821726909,2.0,2.0,0.2848217821726909,3.0,0.0,0.0,0.0,0.0
6.0,swap,0.2848217821726907,2.0,2.0,0.2848217821726909,3.0,1.0,0.0,0.0,0.0
7.0,add,0.04207897977473338,3.0,2.0,0.04207897977473338,4.0,0.0,0.0,0.0,2.0
8.0,delete,-0.17894757144338067,3.0,2.0,0.04207897977473338,3.0,0.0,0.0,0.0,1.0
9.0,swap,0.2848217821726908,3.0,2.0,0.04207897977473338,3.0,0.0,0.0,1.0,1.0
10.0,swap,-0.13563389586980037,4.0,1.0,0.28482178217269083,3.0,0.0,0.0,0.0,1.0
11.0,add,-0.13563389586980037,5.0,2.0,-0.13563389586980037,3.0,0.0,0.0,0.0,1.0
12.0,delete,-0.48394415534774804,5.0,2.0,-0.13563389586980037,2.0,0.0,0.0,0.0,0.0
13.0,swap,-0.3503755777386665,5.0,2.0,-0.13563389586980037,2.0,0.0,1.0,0.0,0.0
14.0,add,0.28482178217269083,6.0,3.0,0.2848217821726909,3.0,0.0,0.0,1.0,2.0
15.0,delete,-0.015824144146880936,6.0,3.0,0.2848217821726909,2.0,0.0,0.0,0.0,2.0
16.0,swap,-0.06057428796036794,6.0,3.0,0.2848217821726909,2.0,0.0,0.0,1.0,2.0
17.0,add,-0.13563389586980032,7.0,2.0,-0.13563389586980037,3.0,0.0,0.0,1.0,1.0
18.0,delete,-0.13563389586980037,7.0,2.0,-0.13563389586980037,3.0,0.0,0.0,0.0,0.0
19.0,swap,-0.13563389586980037,7.0,2.0,-0.13563389586980037,3.0,0.0,0.0,0.0,1.0
20.0,add,0.04207897977473338,8.0,1.0,0.047508042569694216,4.0,0.0,0.0,0.0,1.0
21.0,add,0.2038715013367915,9.0,2.0,0.04207897977473338,4.0,0.0,1.0,0.0,1.0
22.0,delete,-0.13563389586980043,9.0,2.0,0.04207897977473338,3.0,0.0,0.0,0.0,1.0
23.0,swap,-0.08078636406394253,9.0,2.0,0.04207897977473338,4.0,0.0,1.0,0.0,0.0
24.0,swap,-0.13563389586980043,10.0,1.0,0.0731977177524549,3.0,0.0,0.0,1.0,0.0
25.0,swap,0.2848217821726908,11.0,3.0,0.2848217821726908,3.0,0.0,0.0,1.0,1.0
26.0,add,0.2848217821726908,11.0,3.0,0.2848217821726908,3.0,0.0,0.0,1.0,2.0
27.0,delete,0.2848217821726909,11.0,3.0,0.2848217821726908,3.0,0.0,0.0,0.0,1.0
28.0,swap,-0.060574287960367845,11.0,3.0,0.2848217821726908,2.0,0.0,0.0,1.0,2.0
29.0,add,0.04207897977473338,12.0,1.0,0.08445445416785528,4.0,0.0,0.0,0.0,1.0
30.0,add,-0.09476087960134212,13.0,2.0,0.04207897977473338,4.0,0.0,1.0,0.0,1.0
31.0,delete,0.2848217821726909,13.0,2.0,0.04207897977473338,3.0,0.0,0.0,0.0,1.0
32.0,swap,0.04207897977473342,13.0,2.0,0.04207897977473338,4.0,1.0,0.0,0.0,0.0
33.0,swap,-0.13563389586980046,14.0,2.0,-0.13563389586980043,3.0,0.0,0.0,1.0,0.0
34.0,add,-0.13563389586980043,14.0,2.0,-0.13563389586980043,3.0,1.0,0.0,1.0,0.0
35.0,delete,-0.13563389586980043,14.0,2.0,-0.13563389586980043,3.0,0.0,0.0,0.0,0.0
36.0,swap,-0.1356338958698004,14.0,2.0,-0.13563389586980043,3.0,0.0,0.0,0.0,1.0
37.0,add,0.2848217821726909,15.0,3.0,0.2848217821726909,3.0,0.0,0.0,0.0,2.0
38.0,delete,0.2848217821726909,15.0,3.0,0.2848217821726909,3.0,0.0,0.0,0.0,0.0
39.0,swap,-0.1307326335647049,15.0,3.0,0.2848217821726909,2.0,0.0,1.0,0.0,1.0
40.0,add,0.04207897977473338,16.0,3.0,0.04207897977473338,4.0,0.0,0.0,0.0,3.0
41.0,delete,0.04207897977473338,16.0,3.0,0.04207897977473338,4.0,0.0,0.0,0.0,1.0
42.0,swap,-0.17894757144338064,16.0,3.0,0.04207897977473338,3.0,1.0,0.0,0.0,2.0
43.0,swap,0.042078979774733405,17.0,3.0,0.04207897977473342,4.0,1.0,0.0,0.0,0.0
44.0,add,0.2842507025154329,17.0,3.0,0.04207897977473342,4.0,1.0,1.0,0.0,0.0
45.0,delete,-0.12090081662630353,17.0,3.0,0.04207897977473342,3.0,1.0,0.0,0.0,0.0
46.0,swap,-0.07355160826620216,17.0,3.0,0.04207897977473342,3.0,1.0,1.0,0.0,0.0
47.0,add,0.21900632571726614,18.0,3.0,0.2038715013367915,4.0,0.0,1.0,0.0,1.0
48.0,add,0.1533496455562339,18.0,3.0,0.2038715013367915,4.0,1.0,1.0,0.0,1.0
49.0,delete,0.08093845066175348,18.0,3.0,0.2038715013367915,3.0,0.0,1.0,0.0,1.0
50.0,swap,0.18148307586003418,18.0,3.0,0.2038715013367915,3.0,1.0,1.0,0.0,1.0
51.0,swap,-0.043940172217194616,19.0,3.0,-0.08078636406394253,4.0,0.0,1.0,0.0,0.0
52.0,add,-0.08078636406394255,19.0,3.0,-0.08078636406394253,4.0,0.0,1.0,1.0,0.0
53.0,delete,-0.1672728184010113,19.0,3.0,-0.08078636406394253,3.0,0.0,1.0,0.0,0.0
54.0,swap,-0.19627613199480765,19.0,3.0,-0.08078636406394253,3.0,0.0,1.0,0.0,1.0
55.0,add,-0.0573329330393463,20.0,3.0,0.2848217821726909,3.0,0.0,1.0,0.0,0.0
56.0,delete,-0.060574287960367845,20.0,3.0,0.2848217821726909,2.0,0.0,0.0,0.0,0.0
57.0,swap,0.3512881771660212,20.0,3.0,0.2848217821726909,2.0,0.0,0.0,1.0,0.0
58.0,swap,0.2848217821726907,21.0,3.0,0.2848217821726907,3.0,1.0,0.0,0.0,0.0
59.0,add,-0.026963613523402263,21.0,3.0,0.2848217821726907,3.0,2.0,0.0,0.0,0.0
60.0,delete,0.2848217821726909,21.0,3.0,0.2848217821726907,3.0,0.0,0.0,0.0,0.0
61.0,swap,0.28482178217269083,21.0,3.0,0.2848217821726907,3.0,0.0,0.0,1.0,0.0
62.0,swap,-0.060574287960367845,22.0,2.0,0.22246470303347218,2.0,0.0,0.0,0.0,2.0
63.0,delete,0.3512881771660213,23.0,2.0,0.12955068458474947,2.0,0.0,0.0,0.0,1.0
64.0,add,0.31535735346015675,24.0,3.0,0.3512881771660213,2.0,1.0,0.0,0.0,1.0
65.0,delete,-0.11704094364207562,24.0,3.0,0.3512881771660213,1.0,0.0,0.0,0.0,1.0
66.0,swap,0.21396398782058831,24.0,3.0,0.3512881771660213,2.0,0.0,1.0,0.0,0.0
67.0,add,-0.1996134321025567,25.0,2.0,0.12331128305953319,3.0,0.0,1.0,0.0,1.0
68.0,add,-0.03621412830761711,26.0,3.0,-0.060574287960367845,2.0,0.0,1.0,0.0,2.0
69.0,delete,-0.060574287960367845,26.0,3.0,-0.060574287960367845,2.0,0.0,0.0,0.0,1.0
70.0,swap,0.37687923067918216,26.0,3.0,-0.060574287960367845,2.0,0.0,1.0,0.0,1.0
71.0,add,0.31362595220266504,27.0,4.0,0.31535735346015675,2.0,1.0,0.0,0.0,1.0
72.0,add,0.3153573534601567,27.0,4.0,0.31535735346015675,2.0,2.0,0.0,0.0,1.0
73.0,delete,-0.062324526735477725,27.0,4.0,0.31535735346015675,1.0,1.0,0.0,0.0,1.0
74.0,swap,-0.0022202837014070193,27.0,4.0,0.31535735346015675,2.0,2.0,0.0,0.0,0.0
75.0,add,0.26643669790222535,28.0,4.0,0.2848217821726909,3.0,0.0,1.0,0.0,0.0
76.0,delete,0.3512881771660213,28.0,4.0,0.2848217821726909,2.0,0.0,0.0,0.0,0.0
77.0,swap,-0.060222799705929274,28.0,4.0,0.2848217821726909,2.0,1.0,0.0,0.0,0.0
78.0,swap,0.0621325370863019,29.0,1.0,0.07931539345718452,3.0,0.0,1.0,0.0,0.0
79.0,swap,0.08127545959942516,30.0,2.0,0.0621325370863019,3.0,0.0,1.0,0.0,0.0
80.0,add,-0.21456804610668073,30.0,2.0,0.0621325370863019,3.0,0.0,1.0,0.0,1.0
81.0,delete,0.5488444050409123,30.0,2.0,0.0621325370863019,2.0,0.0,1.0,0.0,0.0
82.0,swap,0.5488444050409123,30.0,2.0,0.0621325370863019,2.0,0.0,1.0,0.0,1.0
83.0,delete,0.5296142069845331,31.0,3.0,0.5488444050409123,2.0,0.0,1.0,0.0,0.0
84.0,add,0.5488444050409123,31.0,3.0,0.5488444050409123,2.0,0.0,1.0,0.0,1.0
85.0,delete,0.3786040409988818,31.0,3.0,0.5488444050409123,1.0,0.0,1.0,0.0,0.0
86.0,swap,0.3840988371174311,31.0,3.0,0.5488444050409123,1.0,0.0,2.0,0.0,0.0
87.0,swap,0.5829221619061024,32.0,3.0,0.5488444050409123,2.0,0.0,1.0,0.0,1.0
88.0,add,0.5488444050409123,32.0,3.0,0.5488444050409123,2.0,1.0,1.0,0.0,1.0
89.0,delete,0.7092814884208011,32.0,3.0,0.5488444050409123,1.0,0.0,1.0,0.0,1.0
90.0,swap,0.0525449540213786,32.0,3.0,0.5488444050409123,2.0,0.0,1.0,0.0,1.0
91.0,swap,0.5488444050409125,33.0,2.0,0.48848748288602123,2.0,1.0,1.0,0.0,0.0
92.0,delete,-0.3485036465194653,34.0,2.0,0.4780011790365341,2.0,0.0,1.0,0.0,0.0
93.0,swap,0.5488444050409123,35.0,3.0,0.5488444050409125,2.0,1.0,1.0,0.0,0.0
94.0,add,0.5488444050409125,35.0,3.0,0.5488444050409125,2.0,1.0,1.0,1.0,0.0
95.0,delete,0.4472251273086002,35.0,3.0,0.5488444050409125,1.0,1.0,1.0,0.0,0.0
96.0,swap,0.3625738213614372,35.0,3.0,0.5488444050409125,1.0,1.0,2.0,0.0,0.0
97.0,swap,0.1218025312805854,36.0,3.0,0.08127545959942516,3.0,0.0,1.0,0.0,0.0
98.0,add,0.08127545959942517,36.0,3.0,0.08127545959942516,3.0,0.0,1.0,1.0,0.0
99.0,delete,-0.3199056873627388,36.0,3.0,0.08127545959942516,2.0,0.0,1.0,0.0,0.0
100.0,swap,0.28482178217269094,36.0,3.0,0.08127545959942516,3.0,1.0,0.0,0.0,0.0
101.0,add,0.5488444050409123,37.0,4.0,0.5488444050409125,2.0,1.0,1.0,1.0,0.0
102.0,add,0.32639206955084893,37.0,4.0,0.5488444050409125,2.0,2.0,1.0,1.0,0.0
103.0,delete,0.5488444050409125,37.0,4.0,0.5488444050409125,2.0,1.0,1.0,0.0,0.0
104.0,swap,0.4472251273086001,37.0,4.0,0.5488444050409125,1.0,1.0,1.0,2.0,0.0
105.0,swap,-0.34850364651946525,38.0,2.0,0.48357682751172526,2.0,0.0,1.0,1.0,0.0
106.0,add,0.5469317774444222,39.0,4.0,0.5488444050409123,2.0,0.0,1.0,0.0,1.0
107.0,add,0.30257657677826616,39.0,4.0,0.5488444050409123,2.0,0.0,2.0,0.0,1.0
108.0,delete,0.5488444050409123,39.0,4.0,0.5488444050409123,2.0,0.0,1.0,0.0,0.0
109.0,swap,0.3751040827835025,39.0,4.0,0.5488444050409123,1.0,0.0,1.0,0.0,2.0
110.0,delete,0.8010741154096096,40.0,4.0,0.7092814884208011,1.0,0.0,1.0,0.0,1.0
111.0,add,0.6080134260749995,40.0,4.0,0.7092814884208011,1.0,1.0,1.0,0.0,1.0
112.0,delete,-0.11704094364207562,40.0,4.0,0.7092814884208011,1.0,0.0,0.0,0.0,1.0
113.0,swap,-0.11704094364207562,40.0,4.0,0.7092814884208011,1.0,0.0,0.0,0.0,2.0
114.0,delete,0.5259672067369423,41.0,4.0,0.5296142069845331,2.0,0.0,1.0,0.0,0.0
115.0,add,0.5296142069845332,41.0,4.0,0.5296142069845331,2.0,0.0,1.0,1.0,0.0
116.0,delete,-0.060574287960367845,41.0,4.0,0.5296142069845331,2.0,0.0,0.0,0.0,0.0
117.0,swap,0.6832068960108755,41.0,4.0,0.5296142069845331,1.0,0.0,1.0,1.0,0.0
118.0,delete,0.28482178217269094,42.0,2.0,0.3923695080344494,3.0,0.0,0.0,0.0,0.0
119.0,add,0.28482178217269094,43.0,3.0,0.28482178217269094,3.0,0.0,0.0,0.0,1.0
120.0,delete,-0.015824144146880895,43.0,3.0,0.28482178217269094,2.0,0.0,0.0,0.0,0.0
121.0,swap,-0.03438665192447865,43.0,3.0,0.28482178217269094,2.0,0.0,1.0,0.0,0.0
122.0,swap,0.5488444050409124,44.0,4.0,0.5488444050409123,2.0,1.0,1.0,0.0,0.0
123.0,add,0.46424526717681064,44.0,4.0,0.5488444050409123,2.0,1.0,2.0,0.0,0.0
124.0,delete,0.5488444050409123,44.0,4.0,0.5488444050409123,2.0,0.0,1.0,0.0,0.0
125.0,swap,0.38672754798365716,44.0,4.0,0.5488444050409123,1.0,2.0,1.0,0.0,0.0
126.0,delete,0.4125666779298004,45.0,4.0,0.4472251273086002,1.0,1.0,1.0,0.0,0.0
127.0,add,0.2293946603417863,45.0,4.0,0.4472251273086002,1.0,1.0,2.0,0.0,0.0
128.0,delete,0.3786040409988818,45.0,4.0,0.4472251273086002,1.0,0.0,1.0,0.0,0.0
129.0,swap,0.37616824402498505,45.0,4.0,0.4472251273086002,1.0,0.0,2.0,0.0,0.0
130.0,add,-0.26511502158641514,46.0,3.0,-0.21456804610668073,3.0,0.0,1.0,0.0,1.0
131.0,add,0.0621325370863019,46.0,3.0,-0.21456804610668073,3.0,0.0,1.0,0.0,2.0
132.0,delete,-0.5364784308420275,46.0,3.0,-0.21456804610668073,2.0,0.0,1.0,0.0,1.0
133.0,swap,0.2578766433693458,46.0,3.0,-0.21456804610668073,3.0,1.0,1.0,0.0,0.0
