budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.04207897977473338,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.04207897977473342,1.0,1.0,0.04207897977473338,4.0,1.0,0.0,0.0,0.0
2.0,delete,0.2848217821726909,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,0.0,0.0
3.0,swap,-0.0808540709003046,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,0.0,1.0
4.0,add,0.22000793203146085,2.0,2.0,0.2848217821726909,3.0,0.0,1.0,0.0,0.0
5.0,delete,-0.015824144146880936,2.0,2.0,0.2848217821726909,2.0,0.0,0.0,0.0,0.0
6.0,swap,0.3512881771660213,2.0,2.0,0.2848217821726909,2.0,0.0,0.0,0.0,1.0
7.0,add,0.04207897977473342,3.0,2.0,0.04207897977473342,4.0,1.0,0.0,0.0,0.0
8.0,add,0.04207897977473339,3.0,2.0,0.04207897977473342,4.0,1.0,0.0,1.0,0.0
9.0,delete,0.2848217821726909,3.0,2.0,0.04207897977473342,3.0,1.0,0.0,0.0,0.0
10.0,swap,-0.19314486420808025,3.0,2.0,0.04207897977473342,3.0,1.0,1.0,0.0,0.0
11.0,add,0.28482178217269094,4.0,2.0,-0.0808540709003046,3.0,0.0,0.0,0.0,2.0
12.0,delete,-0.30331709035832527,4.0,2.0,-0.0808540709003046,2.0,0.0,0.0,0.0,1.0
13.0,swap,0.11176349712169982,4.0,2.0,-0.0808540709003046,2.0,0.0,1.0,0.0,1.0
14.0,delete,0.28482178217269094,5.0,1.0,0.21007343680582302,3.0,0.0,0.0,0.0,0.0
15.0,add,0.28482178217269094,6.0,2.0,0.28482178217269094,3.0,0.0,0.0,0.0,1.0
16.0,delete,0.3512881771660213,6.0,2.0,0.28482178217269094,2.0,0.0,0.0,0.0,0.0
17.0,swap,-0.01582414414688091,6.0,2.0,0.28482178217269094,2.0,1.0,0.0,0.0,0.0
18.0,add,0.35128817716602123,7.0,3.0,0.3512881771660213,2.0,0.0,0.0,1.0,0.0
