budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.04207897977473338,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.042078979774733405,1.0,1.0,0.04207897977473338,4.0,1.0,0.0,0.0,0.0
2.0,delete,-0.13563389586980043,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.27329435020924486,1.0,1.0,0.04207897977473338,3.0,0.0,1.0,0.0,0.0
4.0,swap,0.2811576723613286,2.0,2.0,0.27329435020924486,3.0,0.0,1.0,0.0,0.0
5.0,add,-0.07501619491091843,2.0,2.0,0.27329435020924486,3.0,0.0,1.0,0.0,1.0
6.0,delete,0.34813180408895256,2.0,2.0,0.27329435020924486,2.0,0.0,1.0,0.0,0.0
7.0,swap,0.2566987875328903,2.0,2.0,0.27329435020924486,2.0,1.0,1.0,0.0,0.0
8.0,add,0.042078979774733405,3.0,2.0,0.042078979774733405,4.0,1.0,0.0,0.0,0.0
9.0,add,0.042078979774733405,3.0,2.0,0.042078979774733405,4.0,1.0,0.0,0.0,1.0
10.0,delete,-0.11289070225708264,3.0,2.0,0.042078979774733405,3.0,1.0,0.0,0.0,0.0
11.0,swap,-0.001010615445134928,3.0,2.0,0.042078979774733405,3.0,1.0,1.0,0.0,0.0
12.0,swap,-0.16692732298653362,4.0,1.0,0.2168532838562996,3.0,0.0,1.0,0.0,0.0
13.0,add,-0.13563389586980043,5.0,2.0,-0.13563389586980043,3.0,0.0,0.0,1.0,0.0
14.0,delete,-0.48394415534774804,5.0,2.0,-0.13563389586980043,2.0,0.0,0.0,0.0,0.0
15.0,swap,-0.015824144146880936,5.0,2.0,-0.13563389586980043,2.0,0.0,0.0,0.0,1.0
16.0,delete,0.3470927082829452,6.0,3.0,0.34813180408895256,2.0,0.0,1.0,0.0,0.0
17.0,add,0.3481318040889525,6.0,3.0,0.34813180408895256,2.0,1.0,1.0,0.0,0.0
18.0,delete,-0.1143594407297582,6.0,3.0,0.34813180408895256,1.0,0.0,1.0,0.0,0.0
19.0,swap,0.5500993278484894,6.0,3.0,0.34813180408895256,2.0,0.0,1.0,0.0,0.0
20.0,swap,0.2844468594801261,7.0,3.0,0.2811576723613286,3.0,0.0,1.0,0.0,0.0
21.0,add,-0.07899844349273835,7.0,3.0,0.2811576723613286,3.0,0.0,1.0,0.0,1.0
22.0,delete,-0.01763262655067699,7.0,3.0,0.2811576723613286,2.0,0.0,1.0,0.0,0.0
23.0,swap,-0.06067117691631956,7.0,3.0,0.2811576723613286,2.0,0.0,2.0,0.0,0.0
24.0,swap,-0.1356338958698004,8.0,1.0,0.1553891505932846,3.0,0.0,0.0,1.0,0.0
25.0,add,0.042078979774733405,9.0,1.0,0.002467124324396529,4.0,0.0,0.0,1.0,0.0
26.0,swap,-0.13563389586980037,10.0,2.0,-0.1356338958698004,3.0,0.0,0.0,1.0,0.0
27.0,add,-0.1356338958698004,10.0,2.0,-0.1356338958698004,3.0,0.0,0.0,1.0,1.0
28.0,delete,-0.13563389586980037,10.0,2.0,-0.1356338958698004,3.0,0.0,0.0,0.0,0.0
29.0,swap,-0.13563389586980035,10.0,2.0,-0.1356338958698004,3.0,0.0,0.0,1.0,0.0
30.0,add,0.042078979774733405,11.0,2.0,0.042078979774733405,4.0,0.0,0.0,1.0,0.0
31.0,add,0.042078979774733405,11.0,2.0,0.042078979774733405,4.0,0.0,0.0,1.0,1.0
32.0,delete,0.2848217821726909,11.0,2.0,0.042078979774733405,3.0,0.0,0.0,1.0,0.0
33.0,swap,-0.08085407090030462,11.0,2.0,0.042078979774733405,3.0,0.0,0.0,1.0,1.0
34.0,delete,0.28482178217269083,12.0,3.0,0.2848217821726909,3.0,0.0,0.0,1.0,0.0
35.0,add,0.35112983386942487,12.0,3.0,0.2848217821726909,3.0,0.0,1.0,1.0,0.0
36.0,delete,-0.06057428796036789,12.0,3.0,0.2848217821726909,2.0,0.0,0.0,1.0,0.0
37.0,swap,0.35128817716602123,12.0,3.0,0.2848217821726909,2.0,0.0,0.0,1.0,1.0
38.0,add,-0.07501327532993597,13.0,1.0,0.09065755553330987,4.0,0.0,1.0,0.0,0.0
39.0,add,-0.09403433750788731,14.0,2.0,-0.07501327532993597,4.0,0.0,1.0,0.0,0.0
40.0,add,-0.07501327532993604,14.0,2.0,-0.07501327532993597,4.0,0.0,1.0,1.0,0.0
41.0,delete,0.05724567318514616,14.0,2.0,-0.07501327532993597,3.0,0.0,1.0,0.0,0.0
42.0,swap,0.2061900190345205,14.0,2.0,-0.07501327532993597,3.0,1.0,1.0,0.0,0.0
43.0,swap,-0.17316702028955827,15.0,2.0,-0.16692732298653362,3.0,0.0,1.0,0.0,0.0
44.0,add,0.1479267419120028,15.0,2.0,-0.16692732298653362,3.0,0.0,1.0,0.0,1.0
45.0,delete,0.28482178217269094,15.0,2.0,-0.16692732298653362,3.0,0.0,0.0,0.0,0.0
46.0,swap,0.22759291549490027,15.0,2.0,-0.16692732298653362,2.0,0.0,1.0,1.0,0.0
47.0,add,0.28482178217269094,16.0,3.0,0.28482178217269094,3.0,0.0,0.0,0.0,1.0
48.0,delete,0.3512881771660213,16.0,3.0,0.28482178217269094,2.0,0.0,0.0,0.0,0.0
49.0,swap,0.35128817716602123,16.0,3.0,0.28482178217269094,2.0,1.0,0.0,0.0,0.0
50.0,swap,0.22759291549490027,17.0,3.0,0.22759291549490027,2.0,0.0,1.0,1.0,0.0
51.0,add,-0.28986037366157164,17.0,3.0,0.22759291549490027,2.0,0.0,1.0,1.0,1.0
52.0,delete,0.22759291549490032,17.0,3.0,0.22759291549490027,2.0,0.0,1.0,0.0,0.0
