budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.04207897977473338,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.042078979774733405,1.0,1.0,0.04207897977473338,4.0,1.0,0.0,0.0,0.0
2.0,delete,0.28482178217269094,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.28482178217269083,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,1.0,0.0
4.0,add,0.28482178217269094,2.0,2.0,0.28482178217269094,3.0,0.0,0.0,0.0,1.0
5.0,delete,-0.060574287960367845,2.0,2.0,0.28482178217269094,2.0,0.0,0.0,0.0,0.0
6.0,swap,-0.06057428796036786,2.0,2.0,0.28482178217269094,2.0,1.0,0.0,0.0,0.0
7.0,swap,0.28482178217269083,3.0,2.0,0.28482178217269083,3.0,0.0,0.0,1.0,0.0
8.0,add,0.24264749477683828,3.0,2.0,0.28482178217269083,3.0,0.0,1.0,1.0,0.0
9.0,delete,-0.015824144146880992,3.0,2.0,0.28482178217269083,2.0,0.0,0.0,1.0,0.0
10.0,swap,0.11713858768416595,3.0,2.0,0.28482178217269083,2.0,0.0,0.0,1.0,1.0
11.0,add,0.04207897977473343,4.0,2.0,0.042078979774733405,4.0,1.0,0.0,0.0,0.0
12.0,add,0.042078979774733405,4.0,2.0,0.042078979774733405,4.0,1.0,0.0,0.0,1.0
13.0,delete,0.2173299698096963,4.0,2.0,0.042078979774733405,3.0,1.0,0.0,0.0,0.0
14.0,swap,0.39063950325111374,4.0,2.0,0.042078979774733405,3.0,1.0,1.0,0.0,0.0
15.0,swap,0.28482178217269094,5.0,1.0,0.182721100531901,3.0,0.0,0.0,0.0,1.0
16.0,add,-0.19998968442507137,6.0,2.0,0.28482178217269094,3.0,0.0,1.0,0.0,1.0
17.0,delete,0.3512881771660213,6.0,2.0,0.28482178217269094,2.0,0.0,0.0,0.0,1.0
18.0,swap,0.23451232352888585,6.0,2.0,0.28482178217269094,2.0,0.0,1.0,0.0,1.0
19.0,delete,0.2848217821726909,7.0,1.0,0.11212374710616153,3.0,0.0,0.0,0.0,0.0
20.0,add,0.042078979774733405,8.0,1.0,0.14684128247700207,4.0,0.0,0.0,1.0,0.0
21.0,add,0.2848217821726909,9.0,2.0,0.2848217821726909,3.0,0.0,0.0,0.0,1.0
22.0,delete,-0.060574287960367845,9.0,2.0,0.2848217821726909,2.0,0.0,0.0,0.0,0.0
23.0,swap,0.24527995451471513,9.0,2.0,0.2848217821726909,2.0,1.0,0.0,0.0,0.0
24.0,add,0.042078979774733405,10.0,2.0,0.042078979774733405,4.0,0.0,0.0,1.0,0.0
25.0,add,0.042078979774733405,10.0,2.0,0.042078979774733405,4.0,0.0,0.0,1.0,1.0
26.0,delete,-0.13563389586980037,10.0,2.0,0.042078979774733405,3.0,0.0,0.0,1.0,0.0
27.0,swap,0.042078979774733405,10.0,2.0,0.042078979774733405,4.0,1.0,0.0,0.0,0.0
28.0,add,0.35128817716602123,11.0,3.0,0.3512881771660213,2.0,1.0,0.0,0.0,1.0
29.0,delete,0.3512881771660213,11.0,3.0,0.3512881771660213,2.0,0.0,0.0,0.0,0.0
30.0,swap,0.8084238654868476,11.0,3.0,0.3512881771660213,1.0,1.0,0.0,0.0,1.0
31.0,swap,-0.13563389586980035,12.0,1.0,0.25793652674341017,3.0,0.0,0.0,1.0,0.0
32.0,swap,0.26912764404603595,13.0,3.0,0.23451232352888585,2.0,0.0,1.0,0.0,1.0
33.0,add,0.23403616533185792,13.0,3.0,0.23451232352888585,2.0,1.0,1.0,0.0,1.0
34.0,delete,-0.10224855277346595,13.0,3.0,0.23451232352888585,1.0,0.0,1.0,0.0,1.0
35.0,swap,0.031015561930174615,13.0,3.0,0.23451232352888585,2.0,0.0,1.0,0.0,1.0
36.0,add,0.2848217821726909,14.0,3.0,0.2848217821726909,3.0,1.0,0.0,0.0,1.0
37.0,delete,0.16188873149765284,14.0,3.0,0.2848217821726909,2.0,0.0,0.0,0.0,1.0
38.0,swap,0.2848217821726909,14.0,3.0,0.2848217821726909,3.0,0.0,0.0,1.0,0.0
39.0,delete,-0.13563389586980037,15.0,1.0,0.17585241046976452,3.0,0.0,0.0,0.0,0.0
40.0,swap,-0.13563389586980037,16.0,2.0,-0.13563389586980035,3.0,0.0,0.0,1.0,0.0
41.0,add,-0.13563389586980035,16.0,2.0,-0.13563389586980035,3.0,1.0,0.0,1.0,0.0
42.0,delete,-0.48394415534774815,16.0,2.0,-0.13563389586980035,2.0,0.0,0.0,1.0,0.0
43.0,swap,-0.06057428796036786,16.0,2.0,-0.13563389586980035,2.0,0.0,0.0,2.0,0.0
44.0,add,-0.093912918159954,17.0,2.0,-0.13563389586980037,3.0,0.0,1.0,0.0,0.0
45.0,delete,-0.060574287960367845,17.0,2.0,-0.13563389586980037,2.0,0.0,0.0,0.0,0.0
46.0,swap,0.12348510544428475,17.0,2.0,-0.13563389586980037,2.0,1.0,0.0,0.0,0.0
47.0,swap,0.3633307391186035,18.0,3.0,0.39063950325111374,3.0,1.0,1.0,0.0,0.0
48.0,add,0.044810741164553775,18.0,3.0,0.39063950325111374,3.0,1.0,1.0,0.0,1.0
49.0,delete,0.2173299698096963,18.0,3.0,0.39063950325111374,3.0,1.0,0.0,0.0,0.0
50.0,swap,0.2173299698096963,18.0,3.0,0.39063950325111374,3.0,1.0,0.0,0.0,1.0
51.0,add,0.042078979774733405,19.0,1.0,0.11497784682262094,4.0,1.0,0.0,0.0,0.0
52.0,swap,0.2600069921018864,20.0,3.0,0.24527995451471513,2.0,1.0,0.0,0.0,0.0
