budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0,,0.873597849947558,0,0,0,4,0,0,0,0
1,a,0.7075280316066598,1,2,0.7075280316066598,4,0,1,0,0
2,a,0.06793949905516904,2,2,0.06793949905516904,4,0,1,0,0
3,a,0.7075280316066598,3,2,0.7075280316066598,4,0,1,0,0
4,a,0.6720497024523585,4,3,0.6720497024523585,4,0,2,0,0
5,a,0.6720497024523585,5,3,0.6720497024523585,4,0,2,0,0
6,a,0.7075280316066598,6,2,0.6933366999449393,4,0,1,0,0
7,a,0.6691896650605706,7,4,0.6691896650605706,4,0,2,1,0
8,a,0.7075280316066598,8,2,0.6919144566274181,4,0,1,0,0
9,a,0.6691896650605706,9,4,0.6691896650605706,4,0,2,1,0
10,a,0.7075280316066598,10,2,0.6911243214510174,4,0,1,0,0
11,a,0.873597849947558,11,2,0.873597849947558,4,1,0,0,0
12,a,0.873597849947558,12,2,0.873597849947558,4,1,0,0,0
13,a,0.873597849947558,13,3,0.873597849947558,4,2,0,0,0
14,a,0.873597849947558,14,3,0.873597849947558,4,2,0,0,0
15,a,0.873597849947558,15,2,0.8735978499475581,4,1,0,0,0
16,a,0.873597849947558,16,4,0.873597849947558,4,3,0,0,0
17,a,0.873597849947558,17,2,0.873597849947558,4,1,0,0,0
18,a,0.873597849947558,18,4,0.873597849947558,4,3,0,0,0
19,a,0.8735978499475581,19,2,0.873597849947558,4,1,0,0,0
20,a,0.873597849947558,20,3,0.8735978499475581,4,2,0,0,0
21,a,0.873597849947558,21,2,0.873597849947558,4,1,0,0,0
22,a,0.8696825154081719,22,3,0.8696825154081719,4,1,0,1,0
23,a,0.8696825154081719,23,3,0.8696825154081719,4,1,0,1,0
24,a,0.858045746934309,24,4,0.858045746934309,4,1,0,2,0
25,a,0.858045746934309,25,4,0.858045746934309,4,1,0,2,0
26,a,0.8696825154081719,26,3,0.8650278080186269,4,1,0,1,0
27,a,0.8696825154081719,27,5,0.8696825154081719,4,3,0,1,0
28,a,0.8442487255782677,28,5,0.8442487255782677,4,1,0,2,1
