budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0,,0.873597849947558,0,0,0,4,0,0,0,0
1,a,0.873597849947558,1,2,0.873597849947558,4,1,0,0,0
2,a,0.873597849947558,2,2,0.873597849947558,4,1,0,0,0
3,a,0.873597849947558,3,2,0.873597849947558,4,1,0,0,0
4,a,0.873597849947558,4,2,0.873597849947558,4,1,0,0,0
5,a,0.07344482836030411,5,3,0.07344482836030411,4,1,1,0,0
6,a,0.23547503227862873,6,3,0.23547503227862873,4,1,1,0,0
7,a,0.873597849947558,7,2,0.7140671455303257,4,1,0,0,0
8,a,0.873597849947558,8,2,0.7459732864137721,4,1,0,0,0
9,a,0.8735978499475581,9,2,0.7672440470027365,4,1,0,0,0
10,a,0.873597849947558,10,2,0.7824374474234252,4,1,0,0,0
11,a,0.873597849947558,11,2,0.873597849947558,4,1,0,0,0
12,a,0.873597849947558,12,2,0.873597849947558,4,1,0,0,0
13,a,0.8684525127287896,13,3,0.8684525127287896,4,1,0,1,0
14,a,0.8684525127287896,14,3,0.8684525127287896,4,1,0,1,0
15,a,0.873597849947558,15,2,0.8715397150600506,4,1,0,0,0
16,a,0.2523192596404457,16,4,0.2523192596404457,4,1,1,1,0
17,a,0.873597849947558,17,2,0.7833736692697509,4,1,0,0,0
18,a,0.8735978499475581,18,2,0.7946516918544768,4,1,0,0,0
19,a,0.873597849947558,19,2,0.7938324977389418,4,1,0,0,0
20,a,0.873597849947558,20,2,0.8034234871981525,4,1,0,0,0
21,a,0.873597849947558,21,2,0.8026953146510103,4,1,0,0,0
22,a,0.873597849947558,22,2,0.810440923473093,4,1,0,0,0
23,a,0.873597849947558,23,2,0.8097855681806652,4,1,0,0,0
24,a,0.873597849947558,24,2,0.8161824622434989,4,1,0,0,0
25,a,0.8735978499475581,25,2,0.8155866847049281,4,1,0,0,0
26,a,0.8735978499475604,26,3,0.8735978499475604,4,2,0,0,0
27,a,0.8696825154081719,27,3,0.8696825154081719,4,1,0,1,0
28,a,0.8735978499475604,28,3,0.8735978499475604,4,2,0,0,0
29,a,0.8696825154081719,29,3,0.8696825154081719,4,1,0,1,0
30,a,0.873597849947558,30,2,0.6735595945507445,4,1,0,0,0
31,a,0.873597849947558,31,2,0.7135672456301072,4,1,0,0,0
32,a,0.8735978499475581,32,2,0.7402390130163491,4,1,0,0,0
33,a,0.873597849947558,33,2,0.7592902754350932,4,1,0,0,0
34,a,0.873597849947558,34,2,0.7735787222491513,4,1,0,0,0
35,a,0.873597849947558,35,2,0.7846919586600853,4,1,0,0,0
36,a,0.873597849947558,36,2,0.7935825477888325,4,1,0,0,0
37,a,0.7629866007720513,37,4,0.7629866007720513,4,2,1,0,0
38,a,0.8696825154081719,38,4,0.8696825154081719,4,2,0,1,0
39,a,0.8684525127287878,39,2,0.8684525127287878,4,0,0,1,0
40,a,0.8684525127287878,40,2,0.8684525127287878,4,0,0,1,0
41,a,0.8684525127287878,41,3,0.8684525127287878,4,0,0,1,1
42,a,0.8684525127287878,42,3,0.8684525127287878,4,0,0,1,1
43,a,0.8684525127287878,43,2,0.8684525127287877,4,0,0,1,0
44,a,0.8684525127287878,44,4,0.8684525127287878,4,1,0,1,1
45,a,0.8684525127287878,45,2,0.8684525127287878,4,0,0,1,0
46,a,0.8684525127287878,46,4,0.8684525127287878,4,1,0,1,1
47,a,0.8684525127287877,47,2,0.8684525127287878,4,0,0,1,0
48,a,0.8684525127287878,48,3,0.8684525127287877,4,0,0,1,1
49,a,0.8684525127287878,49,2,0.8684525127287877,4,0,0,1,0
50,a,0.8684525127287878,50,3,0.8684525127287878,4,1,0,1,0
51,a,0.8684525127287878,51,3,0.8684525127287878,4,1,0,1,0
52,a,0.8633374806385159,52,4,0.8633374806385159,4,1,0,2,0
53,a,0.8633374806385159,53,4,0.8633374806385159,4,1,0,2,0
54,a,0.8684525127287878,54,3,0.866406499892679,4,1,0,1,0
55,a,0.8684525127287878,55,5,0.8684525127287878,4,2,0,1,1
56,a,0.07904033623496862,56,5,0.07904033623496862,4,1,1,2,0
57,a,0.8735978499475581,57,2,0.8008566661668985,4,1,0,0,0
58,a,0.8735978499475604,58,3,0.8735978499475604,4,2,0,0,0
59,a,0.8696825154081719,59,4,0.8696825154081719,4,2,0,1,0
60,a,0.8735978499475604,60,3,0.8735978499475604,4,2,0,0,0
61,a,0.8696825154081719,61,3,0.8696825154081719,4,1,0,1,0
62,a,0.7629866007720513,62,4,0.7629866007720513,4,2,1,0,0
63,a,0.8735978499475604,63,4,0.8735978499475604,4,2,0,0,1
64,a,0.8696825154081768,64,5,0.8696825154081768,4,3,0,1,0
65,a,0.8735978499475604,65,4,0.8735978499475604,4,2,0,0,1
66,a,0.8696825154081768,66,5,0.8696825154081768,4,3,0,1,0
67,a,0.8735978499475604,67,3,0.8735978499475603,4,2,0,0,0
68,a,0.8696825154081719,68,3,0.8696825154081731,4,1,0,1,0
69,a,0.8735978499475604,69,5,0.8735978499475604,4,2,0,0,2
70,a,0.8735978499475604,70,3,0.8293533502773567,4,2,0,0,0
71,a,0.8645604557060148,71,6,0.8645604557060148,4,3,0,2,0
72,a,0.8735978499475604,72,3,0.8735978499475604,4,2,0,0,0
73,a,0.8735978499475604,73,3,0.836727433555724,4,2,0,0,0
74,a,0.8696825154081719,74,3,0.8691703094379571,4,1,0,1,0
75,a,0.8735978499475604,75,5,0.8735978499475604,4,2,0,0,2
76,a,0.873597849947558,76,2,0.8262205297755769,4,1,0,0,0
77,a,0.873597849947558,77,2,0.8425797489127883,4,1,0,0,0
78,a,0.8735978499475603,78,3,0.8735978499475604,4,2,0,0,0
79,a,0.7599384548830995,79,5,0.7599384548830995,4,2,1,1,0
80,a,0.8684525127287878,80,2,0.8263660790090841,4,0,0,1,0
81,a,0.8696825154081719,81,3,0.8692168736170676,4,1,0,1,0
82,a,0.8735978499475604,82,4,0.8735978499475603,4,2,0,0,1
83,a,0.8684525127287878,83,3,0.8684525127287878,4,0,0,1,1
84,a,0.873597849947558,84,2,0.8450014517265446,4,1,0,0,0
85,a,0.8735978499475604,85,3,0.8735978499475603,4,2,0,0,0
86,a,0.8657855661243116,86,4,0.8657855661243116,4,1,0,2,0
87,a,0.8684525127287878,87,2,0.8303743107919129,4,0,0,1,0
88,a,0.873597849947558,88,2,0.8388085881394175,4,1,0,0,0
89,a,0.8735978499475581,89,2,0.8252752920395523,4,1,0,0,0
90,a,0.8735978499475604,90,4,0.8735978499475604,4,2,0,0,1
91,a,0.8684525127287878,91,5,0.8684525127287878,4,2,0,1,1
92,a,0.873597849947558,92,2,0.8469007022118824,4,1,0,0,0
93,a,0.873597849947558,93,2,0.8275763662256478,4,1,0,0,0
94,a,0.873597849947558,94,2,0.8415917290840689,4,1,0,0,0
95,a,0.8657855661243116,95,4,0.8657855661243116,4,1,0,2,0
96,a,0.8684525127287878,96,2,0.8336854587864237,4,0,0,1,0
97,a,0.8735978499475603,97,3,0.8317376132706255,4,2,0,0,0
98,a,0.8735978499475604,98,4,0.8735978499475604,4,2,0,0,1
99,a,0.873597849947558,99,2,0.8485286311993148,4,1,0,0,0
100,a,0.873597849947558,100,2,0.8315782343753793,4,1,0,0,0
101,a,0.8684525127287877,101,3,0.8684525127287878,4,0,0,1,1
102,a,0.8735978499475604,102,2,0.8735978499475604,4,1,0,0,0
103,a,0.8735978499475604,103,2,0.8735978499475604,4,1,0,0,0
104,a,0.8735978499475604,104,3,0.8735978499475604,4,1,0,0,1
105,a,0.8735978499475604,105,3,0.8735978499475604,4,1,0,0,1
106,a,0.8735978499475604,106,2,0.8735978499475603,4,1,0,0,0
107,a,0.8696825154081739,107,4,0.8696825154081739,4,1,0,1,1
108,a,0.8735978499475604,108,2,0.8730385164419338,4,1,0,0,0
109,a,0.8696825154081739,109,4,0.8696825154081739,4,1,0,1,1
110,a,0.8735978499475603,110,2,0.8727277756054745,4,1,0,0,0
111,a,0.8735978499475604,111,3,0.8720317161318057,4,1,0,0,1
112,a,0.8735978499475604,112,2,0.8728859709403991,4,1,0,0,0
113,a,0.8735978499475604,113,3,0.8735978499475604,4,1,0,0,1
114,a,0.8735978499475604,114,3,0.8735978499475604,4,1,0,0,1
115,a,0.8735978499475604,115,4,0.8735978499475604,4,1,0,0,2
116,a,0.8735978499475604,116,4,0.8735978499475604,4,1,0,0,2
117,a,0.8735978499475604,117,3,0.8735978499475603,4,1,0,0,1
118,a,0.8735978499475604,118,5,0.8735978499475604,4,2,0,0,2
119,a,0.4254899457128126,119,5,0.4254899457128126,4,1,1,1,1
120,a,0.8735978499475604,120,2,0.849601082931059,4,1,0,0,0
121,a,0.8735978499475604,121,3,0.8735978499475604,4,1,0,0,1
122,a,0.8735978499475604,122,2,0.851886489313583,4,1,0,0,0
123,a,0.8735978499475604,123,5,0.8735978499475604,4,2,0,0,2
124,a,0.8735978499475604,124,2,0.8537744337165377,4,1,0,0,0
125,a,0.8735978499475603,125,3,0.8735978499475604,4,1,0,0,1
126,a,0.8735978499475603,126,2,0.8553603070150195,4,1,0,0,0
127,a,0.8735978499475604,127,4,0.8735978499475603,4,1,0,0,2
128,a,0.8735978499475603,128,2,0.8567112361211338,4,1,0,0,0
129,a,0.8735978499475604,129,3,0.8735978499475603,4,1,0,0,1
130,a,0.8735978499475604,130,3,0.8084637680456288,4,1,0,0,1
131,a,0.8735978499475602,131,2,0.8583998975037765,4,1,0,0,0
132,a,0.8684525127287901,132,4,0.8684525127287901,4,1,0,1,1
133,a,0.8735978499475603,133,3,0.8166055282833703,4,1,0,0,1
134,a,0.873597849947558,134,2,0.8439625528517348,4,1,0,0,0
135,a,0.8735978499475604,135,3,0.8363887506791738,4,2,0,0,0
136,a,0.8684525127287877,136,2,0.8364668231018128,4,0,0,1,0
137,a,0.2504684273970342,137,5,0.2504684273970342,4,1,1,2,0
138,a,0.8735978499475602,138,2,0.8596256102344609,4,1,0,0,0
139,a,0.8735978499475604,139,5,0.8735978499475604,4,3,0,0,1
140,a,0.873597849947558,140,2,0.8349398036211536,4,1,0,0,0
141,a,0.8684525127287901,141,4,0.8684525127287901,4,1,0,1,1
142,a,0.8684525127287878,142,4,0.8684525127287877,4,1,0,1,1
143,a,0.873597849947558,143,2,0.8460063664445504,4,1,0,0,0
144,a,0.8684525127287896,144,3,0.7144191994567037,4,1,0,1,0
145,a,0.8735978499475604,145,3,0.8229380084682804,4,1,0,0,1
146,a,0.8684525127287877,146,2,0.8388361334445515,4,0,0,1,0
147,a,0.8735978499475604,147,5,0.8735978499475604,4,3,0,0,1
148,a,0.8735978499475604,148,3,0.8401096606060123,4,2,0,0,0
149,a,0.8735978499475602,149,2,0.8606470375100312,4,1,0,0,0
150,a,0.8684525127287878,150,3,0.8684525127287877,4,0,0,1,1
151,a,0.873597849947558,151,2,0.8477864621544219,4,1,0,0,0
152,a,0.8684525127287896,152,3,0.745225862111121,4,1,0,1,0
153,a,0.8633374806385165,153,5,0.8633374806385165,4,1,0,1,2
154,a,0.8684525127287875,154,2,0.8408786423607058,4,0,0,1,0
