budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0,,0.9346645654712499,0,0,0,4,0,0,0,0
1,a,0.9346645654712499,1,2,0.9346645654712499,4,0,0,0,1
2,a,0.9346645654712509,2,2,0.9346645654712509,4,1,0,0,0
3,a,0.9346645654712509,3,2,0.9346645654712509,4,1,0,0,0
4,a,0.9346645654712499,4,2,0.9346645654712499,4,0,0,0,1
5,a,0.9288459652466232,5,3,0.9288459652466232,4,1,0,1,0
6,a,0.9346645654712499,6,3,0.9346645654712499,4,0,0,0,2
7,a,0.9346645654712499,7,3,0.9346645654712499,4,0,0,0,2
8,a,0.9288459652466232,8,3,0.9288459652466232,4,1,0,1,0
9,a,0.9346645654712499,9,2,0.9346645654712498,4,0,0,0,1
10,a,0.9346645654712509,10,2,0.9323371253813997,4,1,0,0,0
11,a,0.9346645654712499,11,2,0.9346645654712499,4,1,0,0,0
12,a,0.9346645654712499,12,2,0.9346645654712499,4,1,0,0,0
13,a,0.9346645654712499,13,3,0.9346645654712499,4,2,0,0,0
14,a,0.9346645654712499,14,3,0.9346645654712499,4,2,0,0,0
15,a,0.9346645654712499,15,2,0.9346645654712498,4,1,0,0,0
16,a,0.9288459652466221,16,4,0.9288459652466221,4,0,0,1,2
17,a,0.9346645654712499,17,4,0.9346645654712499,4,2,0,0,1
18,a,0.9288459652466232,18,4,0.9288459652466232,4,1,0,1,1
19,a,0.9346645654712499,19,2,0.9346645654712499,4,1,0,0,0
20,a,0.9346645654712499,20,2,0.9338333368677316,4,0,0,0,1
21,a,0.9346645654712509,21,2,0.9321708796606961,4,1,0,0,0
22,a,0.9346645654712499,22,4,0.9346645654712499,4,2,0,0,1
23,a,0.9288459652466221,23,4,0.9288459652466221,4,0,0,1,2
24,a,0.9288459652466232,24,4,0.9288459652466232,4,1,0,1,1
25,a,0.9346645654712498,25,2,0.9346645654712498,4,1,0,0,0
26,a,0.9346645654712498,26,2,0.9333715431991103,4,0,0,0,1
27,a,0.9346645654712509,27,2,0.932078520926972,4,1,0,0,0
28,a,0.9346645654712499,28,3,0.9346645654712498,4,2,0,0,0
29,a,0.9346645654712499,29,3,0.9323371253813988,4,0,0,0,2
30,a,0.9288459652466233,30,3,0.9288459652466232,4,1,0,1,0
31,a,0.9346645654712499,31,2,0.9346645654712499,4,1,0,0,0
32,a,0.9346645654712499,32,2,0.9336066381576811,4,0,0,0,1
33,a,0.9346645654712509,33,2,0.9320197471873293,4,1,0,0,0
34,a,0.9346645654712499,34,3,0.9346645654712499,4,2,0,0,0
35,a,0.9288459652466221,35,3,0.9288459652466221,4,0,0,1,1
36,a,0.09330983694257372,36,3,0.09330983694257372,4,1,1,0,0
37,a,0.9346645654712499,37,3,0.9346645654712499,4,2,0,0,0
38,a,0.9288459652466221,38,3,0.9288459652466221,4,0,0,1,1
39,a,0.9288459652466221,39,2,0.9288459652466221,4,0,0,1,0
40,a,0.9288459652466221,40,2,0.9288459652466221,4,0,0,1,0
41,a,0.9116634827020548,41,3,0.9116634827020548,4,0,0,2,0
42,a,0.9116634827020548,42,3,0.9116634827020548,4,0,0,2,0
43,a,0.9288459652466221,43,2,0.9219729722287952,4,0,0,1,0
44,a,0.0781868734031496,44,4,0.0781868734031496,4,0,1,2,0
45,a,0.10189181006788703,45,4,0.10189181006788703,4,2,1,0,0
46,a,0.6527541343592728,46,4,0.6527541343592728,4,0,1,1,1
47,a,0.9288459652466227,47,5,0.9288459652466227,4,1,0,1,2
48,a,0.9288459652466221,48,3,0.8598230075247848,4,0,0,1,1
49,a,0.9346645654712499,49,2,0.916027975326559,4,0,0,0,1
50,a,0.9346645654712499,50,3,0.9321708796606953,4,0,0,0,2
51,a,0.9288459652466221,51,2,0.8024139571133925,4,0,0,1,0
52,a,0.9288459652466221,52,3,0.8736275990691522,4,0,0,1,1
53,a,0.9288459652466221,53,2,0.8182179581300462,4,0,0,1,0
54,a,0.9346645654712499,54,2,0.9185325338370312,4,0,0,0,1
55,a,0.9288459652466221,55,2,0.8305099589207768,4,0,0,1,0
56,a,0.9288459652466221,56,2,0.8403435595533614,4,0,0,1,0
57,a,0.9288459652466227,57,5,0.9288459652466227,4,1,0,1,2
58,a,0.9288459652466221,58,2,0.8483892327982031,4,0,0,1,0
59,a,0.9288459652466232,59,5,0.9288459652466232,4,1,0,1,2
60,a,0.9288459652466221,60,3,0.8828306600987306,4,0,0,1,1
61,a,0.2979897807661574,61,3,0.2979897807661574,4,0,1,1,0
62,a,0.9346645654712498,62,2,0.920130746639353,4,0,0,0,1
63,a,0.9346645654712509,63,2,0.8720741133372193,4,1,0,0,0
64,a,0.9346645654712499,64,5,0.9346645654712499,4,2,0,0,2
65,a,0.9346645654712498,65,3,0.9320785209269711,4,0,0,0,2
66,a,0.9288459652466232,66,3,0.9288459652466231,4,1,0,1,0
67,a,0.9346645654712499,67,2,0.8826162682585397,4,1,0,0,0
68,a,0.6527541343592728,68,4,0.6527541343592728,4,0,1,1,1
69,a,0.9346645654712499,69,3,0.9346645654712499,4,2,0,0,0
70,a,0.9346645654712509,70,2,0.8795342573399341,4,1,0,0,0
71,a,0.9288459652466232,71,5,0.9288459652466232,4,1,0,1,2
72,a,0.9346645654712499,72,2,0.8883994123932852,4,1,0,0,0
73,a,0.9346645654712499,73,5,0.9346645654712499,4,2,0,0,2
74,a,0.934664565471251,74,2,0.8853365915642678,4,1,0,0,0
75,a,0.9346645654712498,75,2,0.8930259277010816,4,1,0,0,0
76,a,0.9288459652466232,76,3,0.9288459652466232,4,1,0,1,0
77,a,0.9346645654712498,77,3,0.9346645654712498,4,2,0,0,0
78,a,0.9346645654712511,78,2,0.8899784589437347,4,1,0,0,0
79,a,0.9346645654712498,79,2,0.8968112584074603,4,1,0,0,0
80,a,0.9346645654712498,80,2,0.9109650168464187,4,0,0,0,1
81,a,0.9288459652466233,81,4,0.9288459652466232,4,1,0,1,1
82,a,0.9346645654712499,82,4,0.9346645654712498,4,2,0,0,1
83,a,0.9288459652466227,83,6,0.9288459652466227,4,1,0,1,3
84,a,0.9346645654712511,84,2,0.8937763504360259,4,1,0,0,0
85,a,0.9346645654712499,85,2,0.899965700662776,4,1,0,0,0
86,a,0.9346645654712499,86,2,0.9124500345973129,4,0,0,0,1
87,a,0.9288459652466231,87,3,0.9288459652466231,4,1,0,1,0
88,a,0.9346645654712499,88,3,0.9346645654712499,4,2,0,0,0
89,a,0.9346645654712499,89,3,0.9320197471873285,4,0,0,0,2
90,a,0.9346645654712512,90,2,0.8969412600129352,4,1,0,0,0
91,a,0.9346645654712499,91,2,0.9026348441095815,4,1,0,0,0
92,a,0.9346645654712499,92,2,0.9139310033222419,4,0,0,0,1
93,a,0.9233752263754409,93,4,0.9233752263754409,4,1,0,2,0
94,a,0.9346645654712499,94,4,0.9346645654712499,4,2,0,0,1
95,a,0.9308622400463064,95,4,0.9308622400463064,4,0,1,0,2
96,a,0.9346645654712512,96,2,0.8994088473906591,4,1,0,0,0
97,a,0.9346645654712499,97,2,0.9049226813497006,4,1,0,0,0
98,a,0.9346645654712499,98,2,0.9151080282870253,4,0,0,0,1
99,a,0.9233752263754409,99,4,0.9233752263754409,4,1,0,2,0
100,a,0.9346645654712499,100,4,0.9346645654712499,4,2,0,0,1
101,a,0.9308622400463064,101,4,0.9308622400463064,4,0,1,0,2
102,a,0.9346645654712499,102,2,0.9346645654712499,4,0,0,0,1
103,a,0.9346645654712499,103,2,0.9346645654712499,4,0,0,0,1
104,a,0.09109962312452763,104,3,0.09109962312452763,4,0,1,0,1
105,a,0.9346645654712499,105,2,0.7237733298845693,4,0,0,0,1
106,a,0.9346645654712499,106,2,0.7659515770019054,4,0,0,0,1
107,a,0.9346645654712498,107,2,0.7940704084134628,4,0,0,0,1
108,a,0.9346645654712499,108,2,0.8141552879931467,4,0,0,0,1
109,a,0.9346645654712499,109,2,0.8292189476779096,4,0,0,0,1
110,a,0.9346645654712499,110,2,0.8409351274327252,4,0,0,0,1
111,a,0.9346645654712498,111,2,0.8503080712365776,4,0,0,0,1
112,a,0.9346645654712498,112,2,0.8579768434397296,4,0,0,0,1
113,a,0.9346645654712509,113,3,0.9346645654712509,4,1,0,0,1
114,a,0.9346645654712509,114,3,0.9346645654712509,4,1,0,0,1
115,a,0.9346645654712509,115,4,0.9346645654712509,4,2,0,0,1
