budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0,,0.9346645654712499,0,0,0,4,0,0,0,0
1,a,0.20401327189839324,1,2,0.20401327189839324,4,0,1,0,0
2,a,0.934664565471252,2,2,0.934664565471252,4,1,0,0,0
3,a,0.934664565471252,3,2,0.934664565471252,4,1,0,0,0
4,a,0.6908619200194529,4,3,0.6908619200194529,4,1,1,0,0
5,a,0.9346645654712521,5,2,0.8737139041083022,4,1,0,0,0
6,a,0.934664565471252,6,2,0.8859040363808921,4,1,0,0,0
7,a,0.6908619200194529,7,3,0.6908619200194529,4,1,1,0,0
8,a,0.934664565471252,8,2,0.8650066667707378,4,1,0,0,0
9,a,0.9346645654712519,9,2,0.8737139041083021,4,1,0,0,0
10,a,0.9346645654712519,10,2,0.8804861998152965,4,1,0,0,0
11,a,0.1577611267362089,11,2,0.1577611267362089,4,0,1,0,0
12,a,0.9346645654712519,12,2,0.8859040363808921,4,1,0,0,0
13,a,0.934664565471252,13,2,0.8903368117527429,4,1,0,0,0
14,a,0.9346645654712509,14,3,0.9346645654712509,4,2,0,0,0
15,a,0.9346645654712509,15,3,0.9346645654712509,4,2,0,0,0
16,a,0.9346645654712504,16,4,0.9346645654712504,4,3,0,0,0
17,a,0.9346645654712504,17,4,0.9346645654712504,4,3,0,0,0
18,a,0.9346645654712509,18,3,0.9346645654712507,4,2,0,0,0
19,a,0.9346645654712504,19,5,0.9346645654712504,4,3,0,0,1
20,a,0.9346645654712509,20,3,0.9346645654712507,4,2,0,0,0
21,a,0.9346645654712504,21,5,0.9346645654712504,4,3,0,0,1
22,a,0.9346645654712509,22,3,0.9346645654712505,4,2,0,0,0
23,a,0.6863832487694319,23,4,0.6863832487694319,4,1,1,1,0
24,a,0.934664565471252,24,2,0.9012151742164597,4,1,0,0,0
25,a,0.9346645654712504,25,4,0.9346645654712503,4,3,0,0,0
26,a,0.9346645654712519,26,2,0.9040026234876923,4,1,0,0,0
27,a,0.9346645654712509,27,3,0.9346645654712504,4,2,0,0,0
28,a,0.9346645654712519,28,2,0.9063612344095046,4,1,0,0,0
29,a,0.9346645654712504,29,4,0.9346645654712504,4,3,0,0,0
30,a,0.9346645654712519,30,2,0.9083829009139152,4,1,0,0,0
31,a,0.9346645654712504,31,4,0.9346645654712504,4,3,0,0,0
32,a,0.9346645654712519,32,2,0.9101350118844043,4,1,0,0,0
33,a,0.9346645654712499,33,5,0.9346645654712499,4,4,0,0,0
34,a,0.9346645654712519,34,2,0.9116681089835821,4,1,0,0,0
35,a,0.9346645654712499,35,5,0.9346645654712499,4,4,0,0,0
36,a,0.9346645654712519,36,2,0.9130208417181508,4,1,0,0,0
37,a,0.9346645654712504,37,4,0.9346645654712503,4,3,0,0,0
38,a,0.6863832487694319,38,4,0.6863832487694319,4,1,1,1,0
39,a,0.9346645654712509,39,2,0.9346645654712509,4,1,0,0,0
40,a,0.9346645654712509,40,2,0.9346645654712509,4,1,0,0,0
41,a,0.9288459652466206,41,3,0.9288459652466206,4,1,0,1,0
42,a,0.9288459652466206,42,3,0.9288459652466206,4,1,0,1,0
43,a,0.9346645654712509,43,2,0.9323371253813987,4,1,0,0,0
44,a,0.9288459652466221,44,4,0.9288459652466221,4,2,0,1,0
45,a,0.9346645654712509,45,2,0.9321708796606952,4,1,0,0,0
46,a,0.9288459652466221,46,4,0.9288459652466221,4,2,0,1,0
47,a,0.9346645654712509,47,2,0.9320785209269711,4,1,0,0,0
48,a,0.9116634827020558,48,5,0.9116634827020558,4,2,0,2,0
49,a,0.9346645654712509,49,2,0.9304577033196405,4,1,0,0,0
50,a,0.9346645654712499,50,3,0.9346645654712499,4,2,0,0,0
51,a,0.9346645654712499,51,3,0.9346645654712499,4,2,0,0,0
52,a,0.21993495273666935,52,4,0.21993495273666935,4,2,1,0,0
53,a,0.9288459652466207,53,3,0.9259822181558602,4,1,0,1,0
54,a,0.9346645654712509,54,2,0.8867380844320678,4,1,0,0,0
55,a,0.9288459652466206,55,3,0.9263913248831116,4,1,0,1,0
56,a,0.9346645654712509,56,2,0.8917399934239421,4,1,0,0,0
57,a,0.9116634827020558,57,5,0.9116634827020558,4,2,0,2,0
58,a,0.934664565471251,58,2,0.8948823964902133,4,1,0,0,0
59,a,0.9288459652466206,59,3,0.9250276357922732,4,1,0,1,0
60,a,0.9346645654712511,60,2,0.898234475478279,4,1,0,0,0
61,a,0.9288459652466221,61,4,0.9219729722287957,4,2,0,1,0
62,a,0.9346645654712511,62,2,0.9010278746350004,4,1,0,0,0
63,a,0.9288459652466204,63,3,0.9257218775112456,4,1,0,1,0
64,a,0.9346645654712512,64,2,0.9033915200753031,4,1,0,0,0
65,a,0.9288459652466211,65,4,0.9288459652466211,4,2,0,1,0
66,a,0.9346645654712512,66,2,0.9054175018812769,4,1,0,0,0
67,a,0.9346645654712512,67,2,0.9064260213154139,4,1,0,0,0
68,a,0.9288459652466211,68,4,0.9288459652466211,4,2,0,1,0
69,a,0.9346645654712513,69,2,0.9080601660924154,4,1,0,0,0
70,a,0.9288459652466206,70,5,0.9288459652466206,4,3,0,1,0
71,a,0.9346645654712513,71,2,0.9094962327146288,4,1,0,0,0
72,a,0.9346645654712499,72,3,0.7559821622876047,4,2,0,0,0
73,a,0.9346645654712499,73,3,0.7917186429243338,4,2,0,0,0
74,a,0.9346645654712498,74,3,0.8155429633488197,4,2,0,0,0
75,a,0.9288459652466206,75,5,0.9288459652466206,4,3,0,1,0
76,a,0.9346645654712499,76,3,0.8325603350805955,4,2,0,0,0
77,a,0.9346645654712513,77,2,0.9132190890304005,4,1,0,0,0
78,a,0.9346645654712509,78,3,0.9346645654712509,4,1,0,0,1
79,a,0.9346645654712519,79,2,0.9080654323818667,4,1,0,0,0
80,a,0.9346645654712509,80,3,0.9346645654712509,4,1,0,0,1
81,a,0.9346645654712504,81,6,0.9346645654712504,4,3,0,0,2
82,a,0.929159556071245,82,4,0.929159556071245,4,1,0,1,1
83,a,0.934664565471252,83,2,0.9094294904890146,4,1,0,0,0
84,a,0.20401327189839324,84,2,0.20401327189839324,4,0,1,0,0
85,a,0.929159556071245,85,4,0.929159556071245,4,1,0,1,1
86,a,0.934664565471252,86,3,0.934664565471252,4,1,0,0,1
87,a,0.9346645654712509,87,3,0.9324625617112485,4,1,0,0,1
88,a,0.934664565471252,88,3,0.934664565471252,4,1,0,0,1
89,a,0.929159556071246,89,5,0.929159556071246,4,2,0,1,1
90,a,0.9346645654712509,90,4,0.9346645654712509,4,2,0,0,1
91,a,0.9346645654712509,91,3,0.9323052757283914,4,1,0,0,1
92,a,0.9346645654712509,92,4,0.9346645654712509,4,2,0,0,1
93,a,0.929159556071246,93,5,0.929159556071246,4,2,0,1,1
94,a,0.9346645654712521,94,3,0.9346645654712515,4,1,0,0,1
95,a,0.32061838631813894,95,5,0.32061838631813894,4,2,1,0,1
96,a,0.9346645654712509,96,3,0.932217894626804,4,1,0,0,1
97,a,0.4757762480079014,97,6,0.4757762480079014,4,2,1,1,1
98,a,0.9346645654712509,98,3,0.8909456241018535,4,1,0,0,1
99,a,0.9346645654712499,99,3,0.8453233638794273,4,2,0,0,0
100,a,0.9288459652466211,100,4,0.9288459652466209,4,2,0,1,0
101,a,0.9346645654712509,101,4,0.9346645654712509,4,1,0,0,2
102,a,0.9346645654712504,102,2,0.9346645654712504,4,1,0,0,0
103,a,0.9346645654712504,103,2,0.9346645654712504,4,1,0,0,0
104,a,0.9346645654712504,104,3,0.9346645654712504,4,2,0,0,0
105,a,0.9346645654712504,105,3,0.9346645654712504,4,2,0,0,0
106,a,0.9346645654712504,106,2,0.9346645654712503,4,1,0,0,0
107,a,0.929159556071246,107,4,0.929159556071246,4,2,0,1,0
108,a,0.9346645654712504,108,2,0.933878135556964,4,1,0,0,0
109,a,0.929159556071246,109,4,0.929159556071246,4,2,0,1,0
110,a,0.9346645654712503,110,2,0.9334412300490271,4,1,0,0,0
111,a,0.9346645654712504,111,3,0.9324625617112489,4,2,0,0,0
112,a,0.9346645654712503,112,2,0.9336636546712495,4,1,0,0,0
113,a,0.9346645654712504,113,3,0.9346645654712504,4,1,0,0,1
114,a,0.9346645654712504,114,3,0.9346645654712504,4,1,0,0,1
115,a,0.9346645654712509,115,4,0.9346645654712509,4,2,0,0,1
116,a,0.9346645654712509,116,4,0.9346645654712509,4,2,0,0,1
117,a,0.07476656944432972,117,5,0.07476656944432972,4,2,1,0,1
118,a,0.929159556071246,118,5,0.929159556071246,4,3,0,1,0
119,a,0.9346645654712502,119,2,0.8859749530141986,4,1,0,0,0
120,a,0.9346645654712504,120,3,0.9323052757283915,4,2,0,0,0
121,a,0.9346645654712502,121,2,0.8908439142599038,4,1,0,0,0
122,a,0.929159556071246,122,5,0.929159556071246,4,3,0,1,0
123,a,0.9346645654712502,123,2,0.8945773821245715,4,1,0,0,0
124,a,0.9346645654712503,124,3,0.932217894626804,4,2,0,0,0
125,a,0.9346645654712502,125,2,0.8979179807367949,4,1,0,0,0
126,a,0.9291595560712459,126,4,0.929159556071246,4,2,0,1,0
127,a,0.9346645654712501,127,2,0.9005329099702143,4,1,0,0,0
128,a,0.9346645654712503,128,3,0.9321622884712485,4,2,0,0,0
129,a,0.9346645654712501,129,2,0.9029708853631455,4,1,0,0,0
130,a,0.9346645654712504,130,4,0.9346645654712504,4,3,0,0,0
131,a,0.9346645654712501,131,2,0.9050837973703526,4,1,0,0,0
132,a,0.9346645654712504,132,4,0.9346645654712504,4,3,0,0,0
133,a,0.9346645654712501,133,2,0.9069325953766588,4,1,0,0,0
134,a,0.9346645654712504,134,5,0.9346645654712504,4,3,0,0,1
135,a,0.9346645654712501,135,2,0.9085638877351643,4,1,0,0,0
136,a,0.9346645654712504,136,5,0.9346645654712504,4,3,0,0,1
137,a,0.9346645654712501,137,2,0.9100139253871691,4,1,0,0,0
138,a,0.9346645654712504,138,4,0.9346645654712503,4,3,0,0,0
139,a,0.9346645654712501,139,2,0.9113113274968576,4,1,0,0,0
140,a,0.9346645654712504,140,6,0.9346645654712504,4,3,0,0,2
141,a,0.7384285814296176,141,3,0.7384285814296176,4,1,1,0,0
142,a,0.7384285814296176,142,3,0.7384285814296176,4,1,1,0,0
143,a,0.1577611267362089,143,2,0.1577611267362089,4,0,1,0,0
144,a,0.5875168115413885,144,4,0.5875168115413885,4,1,2,0,0
145,a,0.7384285814296176,145,3,0.7007006389575604,4,1,1,0,0
146,a,0.9346645654712513,146,2,0.910162703684563,4,1,0,0,0
147,a,0.934664565471252,147,3,0.8469436827350927,4,1,0,0,1
148,a,0.9346645654712499,148,3,0.8552501640562965,4,2,0,0,0
149,a,0.934664565471252,149,3,0.8579087930771125,4,1,0,0,1
