budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0,,0.9346645654712499,0,0,0,4,0,0,0,0
1,a,0.9346645654712509,1,2,0.9346645654712509,4,1,0,0,0
2,a,0.9346645654712504,2,2,0.9346645654712504,4,1,0,0,0
3,a,0.9346645654712509,3,2,0.9346645654712509,4,1,0,0,0
4,a,0.9346645654712504,4,2,0.9346645654712504,4,1,0,0,0
5,a,0.11404571239185812,5,3,0.11404571239185812,4,1,1,0,0
6,a,0.9288459652466206,6,3,0.9288459652466206,4,1,0,1,0
7,a,0.9288459652466206,7,3,0.9288459652466206,4,1,0,1,0
8,a,0.9346645654712504,8,2,0.9323371253813985,4,1,0,0,0
9,a,0.9288459652466206,9,4,0.9288459652466206,4,1,0,1,1
10,a,0.9346645654712504,10,2,0.9321708796606948,4,1,0,0,0
11,a,0.9288459652466221,11,2,0.9288459652466221,4,0,0,1,0
12,a,0.9288459652466221,12,2,0.9288459652466221,4,0,0,1,0
13,a,0.9288459652466227,13,3,0.9288459652466227,4,1,0,1,0
14,a,0.9288459652466227,14,3,0.9288459652466227,4,1,0,1,0
15,a,0.9288459652466227,15,4,0.9288459652466227,4,2,0,1,0
16,a,0.9288459652466221,16,2,0.9288459652466224,4,0,0,1,0
17,a,0.9288459652466227,17,4,0.9288459652466227,4,2,0,1,0
18,a,0.9288459652466206,18,4,0.9288459652466206,4,1,0,1,1
19,a,0.9288459652466221,19,2,0.9288459652466224,4,0,0,1,0
20,a,0.9346645654712503,20,2,0.9320785209269705,4,1,0,0,0
21,a,0.9288459652466227,21,3,0.9288459652466227,4,1,0,1,0
22,a,0.9288459652466207,22,3,0.9288459652466206,4,1,0,1,0
23,a,0.9288459652466221,23,2,0.9288459652466223,4,0,0,1,0
24,a,0.9346645654712503,24,2,0.9320197471873278,4,1,0,0,0
25,a,0.9233752263754424,25,5,0.9233752263754424,4,2,0,1,1
26,a,0.929159556071245,26,3,0.929159556071245,4,1,0,1,0
27,a,0.9288459652466221,27,3,0.9288459652466221,4,0,0,1,1
28,a,0.929159556071245,28,3,0.929159556071245,4,1,0,1,0
29,a,0.9288459652466221,29,3,0.9288459652466221,4,0,0,1,1
30,a,0.9233752263754404,30,4,0.9233752263754404,4,1,0,2,0
31,a,0.9288459652466227,31,4,0.9288459652466227,4,1,0,1,1
32,a,0.9233752263754404,32,4,0.9233752263754404,4,1,0,2,0
33,a,0.9288459652466227,33,4,0.9288459652466227,4,1,0,1,1
34,a,0.929159556071245,34,3,0.9268458241929233,4,1,0,1,0
35,a,0.8374713615293733,35,5,0.8374713615293733,4,1,1,1,1
36,a,0.9288459652466206,36,5,0.9288459652466206,4,1,0,1,2
37,a,0.9147948573359214,37,5,0.9147948573359214,4,2,0,2,0
38,a,0.9288459652466221,38,2,0.9231491803884794,4,0,0,1,0
39,a,0.9346645654712499,39,2,0.9346645654712499,4,0,0,0,1
40,a,0.9346645654712499,40,2,0.9346645654712499,4,0,0,0,1
41,a,0.09709548235142451,41,3,0.09709548235142451,4,0,1,0,1
42,a,0.9346645654712502,42,2,0.9297237751620534,4,1,0,0,0
43,a,0.9288459652466221,43,3,0.9136168646270808,4,0,0,1,1
44,a,0.9346645654712509,44,2,0.7295098522014027,4,1,0,0,0
45,a,0.9346645654712509,45,2,0.7705407948553724,4,1,0,0,0
46,a,0.9346645654712509,46,2,0.7978947566246855,4,1,0,0,0
47,a,0.9346645654712509,47,2,0.8174333007456234,4,1,0,0,0
48,a,0.9346645654712509,48,2,0.8320872088363268,4,1,0,0,0
49,a,0.9346645654712509,49,2,0.8434846929068739,4,1,0,0,0
50,a,0.9346645654712499,50,2,0.7252722946912935,4,0,0,0,1
51,a,0.9346645654712499,51,2,0.7671507488472848,4,0,0,0,1
52,a,0.9346645654712498,52,2,0.7950697182846124,4,0,0,0,1
53,a,0.9346645654712499,53,2,0.8150118393112749,4,0,0,0,1
54,a,0.9346645654712499,54,2,0.8299684300812717,4,0,0,0,1
55,a,0.9288459652466206,55,3,0.9288459652466204,4,1,0,1,0
56,a,0.9346645654712499,56,2,0.8416013340134916,4,0,0,0,1
57,a,0.9288459652466221,57,2,0.9237488419524945,4,0,0,1,0
58,a,0.934664565471251,58,2,0.8526026801633115,4,1,0,0,0
59,a,0.9346645654712498,59,2,0.8509076571592674,4,0,0,0,1
60,a,0.929159556071245,60,3,0.9254547906245404,4,1,0,1,0
61,a,0.9288459652466227,61,3,0.9280644311221684,4,1,0,1,0
62,a,0.9346645654712511,62,2,0.8600628515549424,4,1,0,0,0
