budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,5.824392995344755,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
1.0,add_cx,5.824392995344755,1.0,1.0,5.824392995344755,10.0,0.0,0.0,0.0,1.0
2.0,add_rx,5.824392995344754,1.0,1.0,5.824392995344755,10.0,1.0,0.0,0.0,0.0
3.0,add_ry,5.514917086411871,1.0,1.0,5.824392995344755,10.0,0.0,1.0,0.0,0.0
4.0,add_rz,5.833659253419358,1.0,1.0,5.824392995344755,10.0,0.0,0.0,1.0,0.0
5.0,delete,6.2548441851059176,1.0,1.0,5.824392995344755,9.0,0.0,0.0,0.0,0.0
6.0,add_cx,6.2548441851059176,2.0,2.0,6.2548441851059176,9.0,0.0,0.0,0.0,1.0
7.0,add_rx,6.254844185105916,2.0,2.0,6.2548441851059176,9.0,1.0,0.0,0.0,0.0
8.0,add_ry,5.938837154801507,2.0,2.0,6.2548441851059176,9.0,0.0,1.0,0.0,0.0
9.0,add_rz,6.258291569328069,2.0,2.0,6.2548441851059176,9.0,0.0,0.0,1.0,0.0
10.0,delete,6.023052014985649,2.0,2.0,6.2548441851059176,8.0,0.0,0.0,0.0,0.0
11.0,add_cx,5.796191030607241,3.0,2.0,5.833659253419358,10.0,0.0,0.0,1.0,1.0
12.0,add_rx,5.729511503689924,3.0,2.0,5.833659253419358,10.0,1.0,0.0,1.0,0.0
13.0,add_ry,5.909905924003788,3.0,2.0,5.833659253419358,10.0,0.0,1.0,1.0,0.0
14.0,add_rz,5.824426430325512,3.0,2.0,5.833659253419358,10.0,0.0,0.0,2.0,0.0
15.0,delete,6.264110443180693,3.0,2.0,5.833659253419358,9.0,0.0,0.0,1.0,0.0
16.0,add_cx,5.80109265288283,4.0,2.0,5.824392995344755,10.0,0.0,0.0,0.0,2.0
17.0,add_rx,5.824392995344755,4.0,2.0,5.824392995344755,10.0,1.0,0.0,0.0,1.0
18.0,add_ry,5.421255277760554,4.0,2.0,5.824392995344755,10.0,0.0,1.0,0.0,1.0
19.0,add_rz,5.825851731623521,4.0,2.0,5.824392995344755,10.0,0.0,0.0,1.0,1.0
20.0,delete,5.513755499676434,4.0,2.0,5.824392995344755,9.0,0.0,0.0,0.0,1.0
21.0,add_cx,5.824392995344754,5.0,2.0,5.824392995344754,10.0,1.0,0.0,0.0,1.0
22.0,add_rx,5.824392995344755,5.0,2.0,5.824392995344754,10.0,2.0,0.0,0.0,0.0
23.0,add_ry,5.683458793472134,5.0,2.0,5.824392995344754,10.0,1.0,1.0,0.0,0.0
24.0,add_rz,5.832691105677423,5.0,2.0,5.824392995344754,10.0,1.0,0.0,1.0,0.0
25.0,delete,5.513755499676434,5.0,2.0,5.824392995344754,9.0,1.0,0.0,0.0,0.0
26.0,delete,6.25484418510609,6.0,1.0,6.164118882405496,9.0,0.0,0.0,0.0,0.0
27.0,add_cx,6.25484418510609,7.0,2.0,6.25484418510609,9.0,0.0,0.0,0.0,1.0
28.0,add_rx,6.005458704841793,7.0,2.0,6.25484418510609,9.0,1.0,0.0,0.0,0.0
29.0,add_ry,5.832406148542516,7.0,2.0,6.25484418510609,9.0,0.0,1.0,0.0,0.0
30.0,add_rz,6.254844185106089,7.0,2.0,6.25484418510609,9.0,0.0,0.0,1.0,0.0
31.0,delete,6.023052014985859,7.0,2.0,6.25484418510609,8.0,0.0,0.0,0.0,0.0
32.0,delete,6.384873714194658,8.0,1.0,6.134180226510118,9.0,0.0,0.0,0.0,0.0
33.0,add_cx,6.384873714194658,9.0,2.0,6.384873714194658,9.0,0.0,0.0,0.0,1.0
34.0,add_rx,6.384873714194657,9.0,2.0,6.384873714194658,9.0,1.0,0.0,0.0,0.0
35.0,add_ry,6.516710392353021,9.0,2.0,6.384873714194658,9.0,0.0,1.0,0.0,0.0
36.0,add_rz,6.394359671347467,9.0,2.0,6.384873714194658,9.0,0.0,0.0,1.0,0.0
37.0,delete,6.727003725807621,9.0,2.0,6.384873714194658,8.0,0.0,0.0,0.0,0.0
38.0,add_cx,6.727003725807621,10.0,3.0,6.727003725807621,8.0,0.0,0.0,0.0,1.0
39.0,add_rx,6.727003725807619,10.0,3.0,6.727003725807621,8.0,1.0,0.0,0.0,0.0
40.0,add_ry,6.865654606898373,10.0,3.0,6.727003725807621,8.0,0.0,1.0,0.0,0.0
41.0,add_rz,6.727003725807621,10.0,3.0,6.727003725807621,8.0,0.0,0.0,1.0,0.0
42.0,delete,7.018143388767911,10.0,3.0,6.727003725807621,7.0,0.0,0.0,0.0,0.0
43.0,add_cx,6.516710392353021,11.0,3.0,6.516710392353021,9.0,0.0,1.0,0.0,1.0
44.0,add_rx,6.401242936473378,11.0,3.0,6.516710392353021,9.0,1.0,1.0,0.0,0.0
45.0,add_ry,6.793411780273218,11.0,3.0,6.516710392353021,9.0,0.0,2.0,0.0,0.0
46.0,add_rz,6.516711409544143,11.0,3.0,6.516710392353021,9.0,0.0,1.0,1.0,0.0
47.0,delete,6.8340550342859006,11.0,3.0,6.516710392353021,8.0,0.0,1.0,0.0,0.0
48.0,delete,6.753017704765939,12.0,2.0,6.798635483149461,8.0,0.0,0.0,0.0,0.0
49.0,add_cx,6.403845628500264,13.0,3.0,6.394359671347467,9.0,0.0,0.0,1.0,1.0
50.0,add_rx,6.394359671347467,13.0,3.0,6.394359671347467,9.0,1.0,0.0,1.0,0.0
51.0,add_ry,6.158581046596125,13.0,3.0,6.394359671347467,9.0,0.0,1.0,1.0,0.0
52.0,add_rz,6.394997841372789,13.0,3.0,6.394359671347467,9.0,0.0,0.0,2.0,0.0
53.0,delete,6.727535864323862,13.0,3.0,6.394359671347467,8.0,0.0,0.0,1.0,0.0
54.0,add_cx,6.384873714194658,14.0,3.0,6.384873714194658,9.0,0.0,0.0,0.0,2.0
55.0,add_rx,6.384873714194656,14.0,3.0,6.384873714194658,9.0,1.0,0.0,0.0,1.0
56.0,add_ry,6.541085947703219,14.0,3.0,6.384873714194658,9.0,0.0,1.0,0.0,1.0
57.0,add_rz,6.3938353837237365,14.0,3.0,6.384873714194658,9.0,0.0,0.0,1.0,1.0
58.0,delete,6.748016699566018,14.0,3.0,6.384873714194658,8.0,0.0,0.0,0.0,1.0
59.0,delete,6.254844185106092,15.0,1.0,6.431149271603105,9.0,0.0,0.0,0.0,0.0
60.0,add_cx,6.254844185106092,16.0,2.0,6.254844185106092,9.0,0.0,0.0,0.0,1.0
61.0,add_rx,6.25484418510609,16.0,2.0,6.254844185106092,9.0,1.0,0.0,0.0,0.0
62.0,add_ry,5.5831636078829066,16.0,2.0,6.254844185106092,9.0,0.0,1.0,0.0,0.0
63.0,add_rz,6.2589692030155,16.0,2.0,6.254844185106092,9.0,0.0,0.0,1.0,0.0
64.0,delete,6.615451766427627,16.0,2.0,6.254844185106092,8.0,0.0,0.0,0.0,0.0
65.0,add_cx,6.384873714194657,17.0,3.0,6.384873714194657,9.0,1.0,0.0,0.0,1.0
66.0,add_rx,6.384873714194657,17.0,3.0,6.384873714194657,9.0,2.0,0.0,0.0,0.0
67.0,add_ry,6.436948901653546,17.0,3.0,6.384873714194657,9.0,1.0,1.0,0.0,0.0
68.0,add_rz,6.3869669930909785,17.0,3.0,6.384873714194657,9.0,1.0,0.0,1.0,0.0
69.0,delete,6.753017704766082,17.0,3.0,6.384873714194657,8.0,1.0,0.0,0.0,0.0
70.0,add_cx,6.753017704765939,18.0,3.0,6.753017704765939,8.0,0.0,0.0,0.0,1.0
71.0,add_rx,6.7530177047659405,18.0,3.0,6.753017704765939,8.0,1.0,0.0,0.0,0.0
72.0,add_ry,6.78262468415702,18.0,3.0,6.753017704765939,8.0,0.0,1.0,0.0,0.0
73.0,add_rz,6.755881091098762,18.0,3.0,6.753017704765939,8.0,0.0,0.0,1.0,0.0
74.0,delete,6.5875769365317804,18.0,3.0,6.753017704765939,7.0,0.0,0.0,0.0,0.0
75.0,delete,6.748016699565877,19.0,2.0,6.764745727081844,8.0,0.0,0.0,0.0,0.0
76.0,add_cx,6.748016699565877,20.0,3.0,6.748016699565877,8.0,0.0,0.0,0.0,1.0
77.0,add_rx,6.666843623565254,20.0,3.0,6.748016699565877,8.0,1.0,0.0,0.0,0.0
78.0,add_ry,6.70848967775854,20.0,3.0,6.748016699565877,8.0,0.0,1.0,0.0,0.0
79.0,add_rz,6.753491119874783,20.0,3.0,6.748016699565877,8.0,0.0,0.0,1.0,0.0
80.0,delete,7.1395945782977845,20.0,3.0,6.748016699565877,7.0,0.0,0.0,0.0,0.0
81.0,add_cx,7.018143388767911,21.0,4.0,7.018143388767911,7.0,0.0,0.0,0.0,1.0
82.0,add_rx,7.018143388767911,21.0,4.0,7.018143388767911,7.0,1.0,0.0,0.0,0.0
83.0,add_ry,6.958951407156068,21.0,4.0,7.018143388767911,7.0,0.0,1.0,0.0,0.0
84.0,add_rz,7.018143388767915,21.0,4.0,7.018143388767911,7.0,0.0,0.0,1.0,0.0
85.0,delete,7.241599672648972,21.0,4.0,7.018143388767911,6.0,0.0,0.0,0.0,0.0
86.0,add_cx,6.865654606898373,22.0,4.0,6.865654606898373,8.0,0.0,1.0,0.0,1.0
87.0,add_rx,6.865654606898375,22.0,4.0,6.865654606898373,8.0,1.0,1.0,0.0,0.0
88.0,add_ry,6.920444842755199,22.0,4.0,6.865654606898373,8.0,0.0,2.0,0.0,0.0
89.0,add_rz,6.865654606898374,22.0,4.0,6.865654606898373,8.0,0.0,1.0,1.0,0.0
90.0,delete,7.130111817231888,22.0,4.0,6.865654606898373,7.0,0.0,1.0,0.0,0.0
91.0,add_cx,6.727003725807621,23.0,4.0,6.727003725807621,8.0,0.0,0.0,0.0,2.0
92.0,add_rx,6.727003725807618,23.0,4.0,6.727003725807621,8.0,1.0,0.0,0.0,1.0
93.0,add_ry,6.726055342228461,23.0,4.0,6.727003725807621,8.0,0.0,1.0,0.0,1.0
94.0,add_rz,6.727003725807618,23.0,4.0,6.727003725807621,8.0,0.0,0.0,1.0,1.0
95.0,delete,6.727003725807621,23.0,4.0,6.727003725807621,8.0,0.0,0.0,0.0,0.0
96.0,add_cx,7.1395945782977845,24.0,4.0,7.1395945782977845,7.0,0.0,0.0,0.0,1.0
97.0,add_rx,7.139594578297785,24.0,4.0,7.1395945782977845,7.0,1.0,0.0,0.0,0.0
98.0,add_ry,7.092811872630937,24.0,4.0,7.1395945782977845,7.0,0.0,1.0,0.0,0.0
99.0,add_rz,7.128407132167321,24.0,4.0,7.1395945782977845,7.0,0.0,0.0,1.0,0.0
100.0,delete,7.09869765430564,24.0,4.0,7.1395945782977845,6.0,0.0,0.0,0.0,0.0
101.0,delete,6.634327528227236,25.0,3.0,7.123116732332875,7.0,0.0,0.0,0.0,0.0
102.0,delete,6.718049907171056,26.0,2.0,6.864395036917612,8.0,0.0,0.0,0.0,0.0
103.0,add_cx,6.718049907171056,27.0,3.0,6.718049907171056,8.0,0.0,0.0,0.0,1.0
104.0,add_rx,6.089509934837742,27.0,3.0,6.718049907171056,8.0,1.0,0.0,0.0,0.0
105.0,add_ry,7.001405473209832,27.0,3.0,6.718049907171056,8.0,0.0,1.0,0.0,0.0
106.0,add_rz,6.718049907171056,27.0,3.0,6.718049907171056,8.0,0.0,0.0,1.0,0.0
107.0,delete,7.020891682872308,27.0,3.0,6.718049907171056,7.0,0.0,0.0,0.0,0.0
108.0,add_cx,6.753491119874783,28.0,4.0,6.753491119874783,8.0,0.0,0.0,1.0,1.0
109.0,add_rx,6.753491119874784,28.0,4.0,6.753491119874783,8.0,1.0,0.0,1.0,0.0
110.0,add_ry,7.137887974763768,28.0,4.0,6.753491119874783,8.0,0.0,1.0,1.0,0.0
111.0,add_rz,6.7653090681702635,28.0,4.0,6.753491119874783,8.0,0.0,0.0,2.0,0.0
112.0,delete,6.593846360807222,28.0,4.0,6.753491119874783,7.0,0.0,0.0,1.0,0.0
113.0,add_cx,6.748016699565877,29.0,4.0,6.748016699565877,8.0,0.0,0.0,0.0,2.0
114.0,add_rx,6.748016699565875,29.0,4.0,6.748016699565877,8.0,1.0,0.0,0.0,1.0
115.0,add_ry,6.548185022267767,29.0,4.0,6.748016699565877,8.0,0.0,1.0,0.0,1.0
116.0,add_rz,6.748016699565877,29.0,4.0,6.748016699565877,8.0,0.0,0.0,1.0,1.0
117.0,delete,7.045534843020289,29.0,4.0,6.748016699565877,7.0,0.0,0.0,0.0,1.0
118.0,add_cx,6.78262468415702,30.0,4.0,6.78262468415702,8.0,0.0,1.0,0.0,1.0
119.0,add_rx,6.78262468415702,30.0,4.0,6.78262468415702,8.0,1.0,1.0,0.0,0.0
120.0,add_ry,6.518862572625628,30.0,4.0,6.78262468415702,8.0,0.0,2.0,0.0,0.0
121.0,add_rz,6.768698997627843,30.0,4.0,6.78262468415702,8.0,0.0,1.0,1.0,0.0
122.0,delete,7.043660417719075,30.0,4.0,6.78262468415702,7.0,0.0,1.0,0.0,0.0
123.0,delete,5.513755499676434,31.0,1.0,6.626741935586264,9.0,0.0,0.0,0.0,0.0
124.0,add_ry,6.4375910012429,32.0,2.0,6.596473657547114,9.0,0.0,1.0,0.0,0.0
125.0,add_cx,6.140334426282963,33.0,4.0,6.727003725807621,8.0,0.0,0.0,1.0,1.0
126.0,add_rx,6.727003725807621,33.0,4.0,6.727003725807621,8.0,1.0,0.0,1.0,0.0
127.0,add_ry,6.604002477922822,33.0,4.0,6.727003725807621,8.0,0.0,1.0,1.0,0.0
128.0,add_rz,6.727003725807624,33.0,4.0,6.727003725807621,8.0,0.0,0.0,2.0,0.0
129.0,delete,6.593467684333152,33.0,4.0,6.727003725807621,7.0,0.0,0.0,1.0,0.0
130.0,add_cx,7.020891682872308,34.0,4.0,7.020891682872308,7.0,0.0,0.0,0.0,1.0
131.0,add_rx,7.020891682872308,34.0,4.0,7.020891682872308,7.0,1.0,0.0,0.0,0.0
132.0,add_ry,6.273886393346136,34.0,4.0,7.020891682872308,7.0,0.0,1.0,0.0,0.0
133.0,add_rz,7.020891682872308,34.0,4.0,7.020891682872308,7.0,0.0,0.0,1.0,0.0
134.0,delete,7.231832653209822,34.0,4.0,7.020891682872308,6.0,0.0,0.0,0.0,0.0
135.0,add_cx,7.001405473209832,35.0,4.0,7.001405473209832,8.0,0.0,1.0,0.0,1.0
136.0,add_rx,6.77216946583036,35.0,4.0,7.001405473209832,8.0,1.0,1.0,0.0,0.0
137.0,add_ry,7.015669961783808,35.0,4.0,7.001405473209832,8.0,0.0,2.0,0.0,0.0
