budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,5.824392995344755,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
1.0,add_cx,5.824392995344755,1.0,1.0,5.824392995344755,10.0,0.0,0.0,0.0,1.0
2.0,add_rx,5.824392995344756,1.0,1.0,5.824392995344755,10.0,1.0,0.0,0.0,0.0
3.0,add_ry,5.71751094795035,1.0,1.0,5.824392995344755,10.0,0.0,1.0,0.0,0.0
4.0,add_rz,5.833778268071785,1.0,1.0,5.824392995344755,10.0,0.0,0.0,1.0,0.0
5.0,delete,6.25484418510609,1.0,1.0,5.824392995344755,9.0,0.0,0.0,0.0,0.0
6.0,add_cx,5.764627189717687,2.0,2.0,6.25484418510609,9.0,0.0,0.0,0.0,1.0
7.0,add_rx,6.254844185106088,2.0,2.0,6.25484418510609,9.0,1.0,0.0,0.0,0.0
8.0,add_ry,6.550866404388344,2.0,2.0,6.25484418510609,9.0,0.0,1.0,0.0,0.0
9.0,add_rz,6.25484418510609,2.0,2.0,6.25484418510609,9.0,0.0,0.0,1.0,0.0
10.0,delete,6.748016699566017,2.0,2.0,6.25484418510609,8.0,0.0,0.0,0.0,0.0
11.0,delete,6.20264162547285,3.0,1.0,6.304673808165052,9.0,0.0,0.0,0.0,0.0
12.0,add_cx,6.20264162547285,4.0,2.0,6.20264162547285,9.0,0.0,0.0,0.0,1.0
13.0,add_rx,6.202641625472849,4.0,2.0,6.20264162547285,9.0,1.0,0.0,0.0,0.0
14.0,add_ry,6.070354942450641,4.0,2.0,6.20264162547285,9.0,0.0,1.0,0.0,0.0
15.0,add_rz,6.213263999506491,4.0,2.0,6.20264162547285,9.0,0.0,0.0,1.0,0.0
16.0,delete,6.566686250028924,4.0,2.0,6.20264162547285,8.0,0.0,0.0,0.0,0.0
17.0,add_cx,5.843163540798799,5.0,2.0,5.833778268071785,10.0,0.0,0.0,1.0,1.0
18.0,add_rx,5.833778268071785,5.0,2.0,5.833778268071785,10.0,1.0,0.0,1.0,0.0
19.0,add_ry,6.2509673760940005,5.0,2.0,5.833778268071785,10.0,0.0,1.0,1.0,0.0
20.0,add_rz,5.836203776370897,5.0,2.0,5.833778268071785,10.0,0.0,0.0,2.0,0.0
21.0,delete,6.394258986921683,5.0,2.0,5.833778268071785,9.0,0.0,0.0,1.0,0.0
22.0,add_cx,5.824392995344756,6.0,2.0,5.824392995344756,10.0,1.0,0.0,0.0,1.0
23.0,add_rx,5.824392995344754,6.0,2.0,5.824392995344756,10.0,2.0,0.0,0.0,0.0
24.0,add_ry,5.652071856083363,6.0,2.0,5.824392995344756,10.0,1.0,1.0,0.0,0.0
25.0,add_rz,5.830331419620581,6.0,2.0,5.824392995344756,10.0,1.0,0.0,1.0,0.0
26.0,delete,6.384873714194659,6.0,2.0,5.824392995344756,9.0,1.0,0.0,0.0,0.0
27.0,add_cx,5.824392995344755,7.0,2.0,5.824392995344755,10.0,0.0,0.0,0.0,2.0
28.0,add_rx,5.824392995344754,7.0,2.0,5.824392995344755,10.0,1.0,0.0,0.0,1.0
29.0,add_ry,6.109579278180591,7.0,2.0,5.824392995344755,10.0,0.0,1.0,0.0,1.0
30.0,add_rz,5.824395533114016,7.0,2.0,5.824392995344755,10.0,0.0,0.0,1.0,1.0
31.0,delete,6.384873714194658,7.0,2.0,5.824392995344755,9.0,0.0,0.0,0.0,1.0
32.0,delete,6.217882006436479,8.0,1.0,6.273856076449577,9.0,0.0,0.0,0.0,0.0
33.0,add_cx,6.217882006436479,9.0,2.0,6.217882006436479,9.0,0.0,0.0,0.0,1.0
34.0,add_rx,6.217882006436479,9.0,2.0,6.217882006436479,9.0,1.0,0.0,0.0,0.0
35.0,add_ry,6.23310952345654,9.0,2.0,6.217882006436479,9.0,0.0,1.0,0.0,0.0
36.0,add_rz,6.226258986143274,9.0,2.0,6.217882006436479,9.0,0.0,0.0,1.0,0.0
37.0,delete,6.724353892187871,9.0,2.0,6.217882006436479,8.0,0.0,0.0,0.0,0.0
38.0,add_cx,5.71751094795035,10.0,2.0,5.71751094795035,10.0,0.0,1.0,0.0,1.0
39.0,add_rx,5.71751094795035,10.0,2.0,5.71751094795035,10.0,1.0,1.0,0.0,0.0
40.0,add_ry,6.016407001807769,10.0,2.0,5.71751094795035,10.0,0.0,2.0,0.0,0.0
41.0,add_rz,5.715779344102148,10.0,2.0,5.71751094795035,10.0,0.0,1.0,1.0,0.0
42.0,delete,5.418314853248952,10.0,2.0,5.71751094795035,9.0,0.0,1.0,0.0,0.0
43.0,add_cx,6.724353892187871,11.0,3.0,6.724353892187871,8.0,0.0,0.0,0.0,1.0
44.0,add_rx,6.72435389218787,11.0,3.0,6.724353892187871,8.0,1.0,0.0,0.0,0.0
45.0,add_ry,6.640550552959112,11.0,3.0,6.724353892187871,8.0,0.0,1.0,0.0,0.0
46.0,add_rz,6.72435389218787,11.0,3.0,6.724353892187871,8.0,0.0,0.0,1.0,0.0
47.0,delete,7.032196673089073,11.0,3.0,6.724353892187871,7.0,0.0,0.0,0.0,0.0
48.0,delete,6.515004926055902,12.0,2.0,6.761693799133279,8.0,0.0,0.0,0.0,0.0
49.0,add_cx,6.515004926055902,13.0,3.0,6.515004926055902,8.0,0.0,0.0,0.0,1.0
50.0,add_rx,6.515004926055902,13.0,3.0,6.515004926055902,8.0,1.0,0.0,0.0,0.0
51.0,add_ry,6.511377553918944,13.0,3.0,6.515004926055902,8.0,0.0,1.0,0.0,0.0
52.0,add_rz,6.515004926055897,13.0,3.0,6.515004926055902,8.0,0.0,0.0,1.0,0.0
53.0,delete,6.96872605152555,13.0,3.0,6.515004926055902,7.0,0.0,0.0,0.0,0.0
54.0,add_cx,6.23310952345654,14.0,3.0,6.23310952345654,9.0,0.0,1.0,0.0,1.0
55.0,add_rx,6.232428896700532,14.0,3.0,6.23310952345654,9.0,1.0,1.0,0.0,0.0
56.0,add_ry,6.301653733207221,14.0,3.0,6.23310952345654,9.0,0.0,2.0,0.0,0.0
57.0,add_rz,6.235546991431679,14.0,3.0,6.23310952345654,9.0,0.0,1.0,1.0,0.0
58.0,delete,6.5239771434274365,14.0,3.0,6.23310952345654,8.0,0.0,1.0,0.0,0.0
59.0,add_cx,6.226258986143274,15.0,3.0,6.226258986143274,9.0,0.0,0.0,1.0,1.0
60.0,add_rx,6.226258986143274,15.0,3.0,6.226258986143274,9.0,1.0,0.0,1.0,0.0
61.0,add_ry,6.342885491207204,15.0,3.0,6.226258986143274,9.0,0.0,1.0,1.0,0.0
62.0,add_rz,6.226515065187834,15.0,3.0,6.226258986143274,9.0,0.0,0.0,2.0,0.0
63.0,delete,6.217882006436479,15.0,3.0,6.226258986143274,9.0,0.0,0.0,0.0,0.0
64.0,delete,6.2548441851059176,16.0,1.0,6.391694624977267,9.0,0.0,0.0,0.0,0.0
65.0,add_cx,6.2548441851059176,17.0,2.0,6.2548441851059176,9.0,0.0,0.0,0.0,1.0
66.0,add_rx,6.2548441851059176,17.0,2.0,6.2548441851059176,9.0,1.0,0.0,0.0,0.0
67.0,add_ry,6.0519572778835204,17.0,2.0,6.2548441851059176,9.0,0.0,1.0,0.0,0.0
68.0,add_rz,6.258676542744121,17.0,2.0,6.2548441851059176,9.0,0.0,0.0,1.0,0.0
69.0,delete,6.006283012775463,17.0,2.0,6.2548441851059176,8.0,0.0,0.0,0.0,0.0
70.0,add_cx,6.724716357104086,18.0,3.0,6.748016699566017,8.0,0.0,0.0,0.0,1.0
71.0,add_rx,6.748016699566017,18.0,3.0,6.748016699566017,8.0,1.0,0.0,0.0,0.0
72.0,add_ry,6.475655603080091,18.0,3.0,6.748016699566017,8.0,0.0,1.0,0.0,0.0
73.0,add_rz,6.757180261861103,18.0,3.0,6.748016699566017,8.0,0.0,0.0,1.0,0.0
74.0,delete,7.009874103123322,18.0,3.0,6.748016699566017,7.0,0.0,0.0,0.0,0.0
75.0,add_cx,6.550866404388344,19.0,3.0,6.550866404388344,9.0,0.0,1.0,0.0,1.0
76.0,add_rx,6.550866404388344,19.0,3.0,6.550866404388344,9.0,1.0,1.0,0.0,0.0
77.0,add_ry,6.141697987769108,19.0,3.0,6.550866404388344,9.0,0.0,2.0,0.0,0.0
78.0,add_rz,6.554487941412967,19.0,3.0,6.550866404388344,9.0,0.0,1.0,1.0,0.0
79.0,delete,6.822325712751072,19.0,3.0,6.550866404388344,8.0,0.0,1.0,0.0,0.0
80.0,delete,6.023052014985859,20.0,2.0,6.743909954050107,8.0,0.0,0.0,0.0,0.0
81.0,add_cx,5.764252424583837,21.0,3.0,6.25484418510609,9.0,0.0,0.0,1.0,1.0
82.0,add_rx,6.25484418510609,21.0,3.0,6.25484418510609,9.0,1.0,0.0,1.0,0.0
83.0,add_ry,6.481584444465283,21.0,3.0,6.25484418510609,9.0,0.0,1.0,1.0,0.0
84.0,add_rz,6.257308892216022,21.0,3.0,6.25484418510609,9.0,0.0,0.0,2.0,0.0
85.0,delete,6.0062830127756675,21.0,3.0,6.25484418510609,8.0,0.0,0.0,1.0,0.0
86.0,add_cx,6.217882006436479,22.0,3.0,6.217882006436479,9.0,0.0,0.0,0.0,2.0
87.0,add_rx,6.21788200643648,22.0,3.0,6.217882006436479,9.0,1.0,0.0,0.0,1.0
88.0,add_ry,6.138443349656328,22.0,3.0,6.217882006436479,9.0,0.0,1.0,0.0,1.0
89.0,add_rz,6.218145899135568,22.0,3.0,6.217882006436479,9.0,0.0,0.0,1.0,1.0
90.0,delete,6.724353892187871,22.0,3.0,6.217882006436479,8.0,0.0,0.0,0.0,1.0
91.0,add_cx,5.768270897851695,23.0,3.0,6.254844185106088,9.0,1.0,0.0,0.0,1.0
92.0,add_rx,6.254844185106089,23.0,3.0,6.254844185106088,9.0,2.0,0.0,0.0,0.0
93.0,add_ry,6.498281182923005,23.0,3.0,6.254844185106088,9.0,1.0,1.0,0.0,0.0
94.0,add_rz,6.264304960487453,23.0,3.0,6.254844185106088,9.0,1.0,0.0,1.0,0.0
95.0,delete,6.023052014985858,23.0,3.0,6.254844185106088,8.0,1.0,0.0,0.0,0.0
96.0,add_cx,6.192011643735105,24.0,3.0,6.566686250028924,8.0,0.0,0.0,0.0,1.0
97.0,add_rx,6.566686250028924,24.0,3.0,6.566686250028924,8.0,1.0,0.0,0.0,0.0
98.0,add_ry,6.8150531342102445,24.0,3.0,6.566686250028924,8.0,0.0,1.0,0.0,0.0
99.0,add_rz,6.566686250028926,24.0,3.0,6.566686250028924,8.0,0.0,0.0,1.0,0.0
100.0,delete,7.028741151173772,24.0,3.0,6.566686250028924,7.0,0.0,0.0,0.0,0.0
101.0,delete,6.515004926055902,25.0,2.0,6.622644113200984,8.0,0.0,0.0,0.0,0.0
102.0,add_cx,6.515004926055902,26.0,3.0,6.515004926055902,8.0,0.0,0.0,0.0,1.0
103.0,add_rx,6.455039153699793,26.0,3.0,6.515004926055902,8.0,1.0,0.0,0.0,0.0
104.0,add_ry,6.472908852194959,26.0,3.0,6.515004926055902,8.0,0.0,1.0,0.0,0.0
105.0,add_rz,6.515004926055907,26.0,3.0,6.515004926055902,8.0,0.0,0.0,1.0,0.0
106.0,delete,6.8097541948473514,26.0,3.0,6.515004926055902,7.0,0.0,0.0,0.0,0.0
107.0,add_cx,6.213263999506491,27.0,3.0,6.213263999506491,9.0,0.0,0.0,1.0,1.0
108.0,add_rx,6.19466962883229,27.0,3.0,6.213263999506491,9.0,1.0,0.0,1.0,0.0
109.0,add_ry,6.552278952972828,27.0,3.0,6.213263999506491,9.0,0.0,1.0,1.0,0.0
110.0,add_rz,6.2106070164029745,27.0,3.0,6.213263999506491,9.0,0.0,0.0,2.0,0.0
111.0,delete,6.515004926055904,27.0,3.0,6.213263999506491,8.0,0.0,0.0,1.0,0.0
112.0,add_cx,6.20264162547285,28.0,3.0,6.20264162547285,9.0,0.0,0.0,0.0,2.0
113.0,add_rx,6.202641625472851,28.0,3.0,6.20264162547285,9.0,1.0,0.0,0.0,1.0
114.0,add_ry,5.9837186247184855,28.0,3.0,6.20264162547285,9.0,0.0,1.0,0.0,1.0
115.0,add_rz,6.202641625472849,28.0,3.0,6.20264162547285,9.0,0.0,0.0,1.0,1.0
116.0,delete,5.965082063929229,28.0,3.0,6.20264162547285,8.0,0.0,0.0,0.0,1.0
117.0,add_cx,6.217882006436479,29.0,3.0,6.217882006436479,9.0,1.0,0.0,0.0,1.0
118.0,add_rx,6.217882006436479,29.0,3.0,6.217882006436479,9.0,2.0,0.0,0.0,0.0
119.0,add_ry,5.903518054183431,29.0,3.0,6.217882006436479,9.0,1.0,1.0,0.0,0.0
120.0,add_rz,6.208231976278224,29.0,3.0,6.217882006436479,9.0,1.0,0.0,1.0,0.0
121.0,delete,6.718049907171056,29.0,3.0,6.217882006436479,8.0,1.0,0.0,0.0,0.0
122.0,add_cx,6.202641625472849,30.0,3.0,6.202641625472849,9.0,1.0,0.0,0.0,1.0
123.0,add_rx,6.202641625472849,30.0,3.0,6.202641625472849,9.0,2.0,0.0,0.0,0.0
124.0,add_ry,6.221193053190746,30.0,3.0,6.202641625472849,9.0,1.0,1.0,0.0,0.0
125.0,add_rz,6.202641625472854,30.0,3.0,6.202641625472849,9.0,1.0,0.0,1.0,0.0
126.0,delete,6.566686250028787,30.0,3.0,6.202641625472849,8.0,1.0,0.0,0.0,0.0
127.0,delete,6.254844185105917,31.0,1.0,6.3643316297518195,9.0,0.0,0.0,0.0,0.0
128.0,add_cx,6.254844185105917,32.0,2.0,6.254844185105917,9.0,0.0,0.0,0.0,1.0
129.0,add_rx,6.2548441851059176,32.0,2.0,6.254844185105917,9.0,1.0,0.0,0.0,0.0
130.0,add_ry,6.548062945968197,32.0,2.0,6.254844185105917,9.0,0.0,1.0,0.0,0.0
131.0,add_rz,6.260867813581779,32.0,2.0,6.254844185105917,9.0,0.0,0.0,1.0,0.0
132.0,delete,6.561089492823094,32.0,2.0,6.254844185105917,8.0,0.0,0.0,0.0,0.0
133.0,add_cx,6.561089492823094,33.0,3.0,6.561089492823094,8.0,0.0,0.0,0.0,1.0
134.0,add_rx,6.561089492823093,33.0,3.0,6.561089492823094,8.0,1.0,0.0,0.0,0.0
135.0,add_ry,6.72308808057342,33.0,3.0,6.561089492823094,8.0,0.0,1.0,0.0,0.0
136.0,add_rz,6.561089492823093,33.0,3.0,6.561089492823094,8.0,0.0,0.0,1.0,0.0
137.0,delete,7.018143388767911,33.0,3.0,6.561089492823094,7.0,0.0,0.0,0.0,0.0
