budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,74.5559015470189,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1.0,add_cx,74.5559015470189,1.0,1.0,74.5559015470189,8.0,0.0,0.0,0.0,1.0
2.0,add_rx,74.55590154701893,1.0,1.0,74.5559015470189,8.0,1.0,0.0,0.0,0.0
3.0,add_ry,74.61361926713278,1.0,1.0,74.5559015470189,8.0,0.0,1.0,0.0,0.0
4.0,add_rz,74.52076822189333,1.0,1.0,74.5559015470189,8.0,0.0,0.0,1.0,0.0
5.0,delete,74.49605353349583,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,0.0
6.0,swap_cx,74.54076886114966,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,1.0
7.0,swap_rx,74.62180988703659,1.0,1.0,74.5559015470189,7.0,1.0,0.0,0.0,0.0
8.0,swap_ry,74.64745947505045,1.0,1.0,74.5559015470189,7.0,0.0,1.0,0.0,0.0
9.0,swap_rz,74.5792235522405,1.0,1.0,74.5559015470189,7.0,0.0,0.0,1.0,0.0
10.0,add_cx,74.49605353349583,2.0,2.0,74.49605353349583,7.0,0.0,0.0,0.0,1.0
11.0,add_rx,74.49605353349584,2.0,2.0,74.49605353349583,7.0,1.0,0.0,0.0,0.0
12.0,add_ry,74.62837835697654,2.0,2.0,74.49605353349583,7.0,0.0,1.0,0.0,0.0
13.0,add_rz,74.49638877079775,2.0,2.0,74.49605353349583,7.0,0.0,0.0,1.0,0.0
14.0,delete,74.50231233450025,2.0,2.0,74.49605353349583,6.0,0.0,0.0,0.0,0.0
15.0,swap_cx,74.63114092273653,2.0,2.0,74.49605353349583,6.0,0.0,0.0,0.0,1.0
16.0,swap_rx,74.39011618121246,2.0,2.0,74.49605353349583,6.0,1.0,0.0,0.0,0.0
17.0,swap_ry,74.63687851854999,2.0,2.0,74.49605353349583,6.0,0.0,1.0,0.0,0.0
18.0,swap_rz,74.60592683865941,2.0,2.0,74.49605353349583,6.0,0.0,0.0,1.0,0.0
19.0,change_6,74.6339540472363,3.0,2.0,74.64745947505045,7.0,0.0,1.0,0.0,0.0
20.0,add_cx,74.46429034919836,3.0,2.0,74.64745947505045,7.0,0.0,1.0,0.0,1.0
21.0,add_rx,74.64745947505045,3.0,2.0,74.64745947505045,7.0,1.0,1.0,0.0,0.0
22.0,add_ry,74.57466603529141,3.0,2.0,74.64745947505045,7.0,0.0,2.0,0.0,0.0
23.0,add_rz,74.68334012804517,3.0,2.0,74.64745947505045,7.0,0.0,1.0,1.0,0.0
24.0,delete,74.75703089756767,3.0,2.0,74.64745947505045,6.0,0.0,1.0,0.0,0.0
25.0,swap_cx,74.53796242026294,3.0,2.0,74.64745947505045,6.0,0.0,1.0,0.0,1.0
26.0,swap_rx,74.7078490706405,3.0,2.0,74.64745947505045,6.0,1.0,1.0,0.0,0.0
27.0,swap_ry,74.41794062592487,3.0,2.0,74.64745947505045,7.0,0.0,1.0,0.0,0.0
28.0,swap_rz,74.49605353349581,3.0,2.0,74.64745947505045,7.0,0.0,0.0,1.0,0.0
29.0,change_8,74.61074962771833,4.0,2.0,74.61361926713278,8.0,0.0,1.0,0.0,0.0
30.0,add_cx,74.61361926713278,4.0,2.0,74.61361926713278,8.0,0.0,1.0,0.0,1.0
31.0,add_rx,74.61361926713278,4.0,2.0,74.61361926713278,8.0,1.0,1.0,0.0,0.0
32.0,add_ry,74.60616476487579,4.0,2.0,74.61361926713278,8.0,0.0,2.0,0.0,0.0
33.0,add_rz,74.61311772035496,4.0,2.0,74.61361926713278,8.0,0.0,1.0,1.0,0.0
34.0,delete,74.63211329994141,4.0,2.0,74.61361926713278,7.0,0.0,1.0,0.0,0.0
35.0,swap_cx,74.62045529100729,4.0,2.0,74.61361926713278,7.0,0.0,1.0,0.0,1.0
36.0,swap_rx,74.5559015470189,4.0,2.0,74.61361926713278,8.0,1.0,0.0,0.0,0.0
37.0,swap_ry,74.67440093944428,4.0,2.0,74.61361926713278,7.0,0.0,2.0,0.0,0.0
38.0,swap_rz,74.63211329994142,4.0,2.0,74.61361926713278,7.0,0.0,1.0,1.0,0.0
39.0,change_8,74.55590154701893,5.0,2.0,74.55590154701893,8.0,1.0,0.0,0.0,0.0
40.0,add_cx,74.54786953520562,5.0,2.0,74.55590154701893,8.0,1.0,0.0,0.0,1.0
41.0,add_rx,74.55590154701895,5.0,2.0,74.55590154701893,8.0,2.0,0.0,0.0,0.0
42.0,add_ry,74.47258831779587,5.0,2.0,74.55590154701893,8.0,1.0,1.0,0.0,0.0
43.0,add_rz,74.55496946728837,5.0,2.0,74.55590154701893,8.0,1.0,0.0,1.0,0.0
44.0,delete,74.62027420950717,5.0,2.0,74.55590154701893,7.0,1.0,0.0,0.0,0.0
45.0,swap_cx,74.57851057398616,5.0,2.0,74.55590154701893,8.0,0.0,0.0,0.0,1.0
46.0,swap_rx,74.68598753708233,5.0,2.0,74.55590154701893,7.0,2.0,0.0,0.0,0.0
47.0,swap_ry,74.61606231141451,5.0,2.0,74.55590154701893,7.0,1.0,1.0,0.0,0.0
48.0,swap_rz,74.63389638608919,5.0,2.0,74.55590154701893,7.0,1.0,0.0,1.0,0.0
49.0,change_3,74.62064743416315,6.0,2.0,74.62180988703659,7.0,1.0,0.0,0.0,0.0
50.0,add_cx,74.62180988703659,6.0,2.0,74.62180988703659,7.0,1.0,0.0,0.0,1.0
51.0,add_rx,74.6218098870366,6.0,2.0,74.62180988703659,7.0,2.0,0.0,0.0,0.0
52.0,add_ry,74.53067731760493,6.0,2.0,74.62180988703659,7.0,1.0,1.0,0.0,0.0
53.0,add_rz,74.62033185136991,6.0,2.0,74.62180988703659,7.0,1.0,0.0,1.0,0.0
54.0,delete,74.51115179406379,6.0,2.0,74.62180988703659,6.0,1.0,0.0,0.0,0.0
55.0,swap_cx,74.6884030343079,6.0,2.0,74.62180988703659,6.0,1.0,0.0,0.0,1.0
56.0,swap_rx,74.70949650027119,6.0,2.0,74.62180988703659,6.0,2.0,0.0,0.0,0.0
57.0,swap_ry,74.47109790060186,6.0,2.0,74.62180988703659,6.0,1.0,1.0,0.0,0.0
58.0,swap_rz,74.51115179406379,6.0,2.0,74.62180988703659,6.0,1.0,0.0,1.0,0.0
59.0,delete,74.53988496986284,7.0,1.0,74.53793025239204,7.0,0.0,0.0,0.0,0.0
60.0,delete,74.54076886114966,8.0,1.0,74.5381079539803,7.0,0.0,0.0,0.0,0.0
61.0,add_cx,74.54279308451422,9.0,2.0,74.54076886114966,7.0,0.0,0.0,0.0,1.0
62.0,add_rx,74.54076886114966,9.0,2.0,74.54076886114966,7.0,1.0,0.0,0.0,0.0
63.0,add_ry,74.68811220408672,9.0,2.0,74.54076886114966,7.0,0.0,1.0,0.0,0.0
64.0,add_rz,74.54085722049538,9.0,2.0,74.54076886114966,7.0,0.0,0.0,1.0,0.0
65.0,delete,74.38736636893553,9.0,2.0,74.54076886114966,6.0,0.0,0.0,0.0,0.0
66.0,swap_cx,74.68121064875234,9.0,2.0,74.54076886114966,6.0,0.0,0.0,0.0,1.0
67.0,swap_rx,74.43902820593264,9.0,2.0,74.54076886114966,6.0,1.0,0.0,0.0,0.0
68.0,swap_ry,74.48169578333639,9.0,2.0,74.54076886114966,6.0,0.0,1.0,0.0,0.0
69.0,swap_rz,74.68121064875231,9.0,2.0,74.54076886114966,6.0,0.0,0.0,1.0,0.0
70.0,add_cx,74.5559015470189,10.0,2.0,74.5559015470189,8.0,0.0,0.0,0.0,2.0
71.0,add_rx,74.5559015470189,10.0,2.0,74.5559015470189,8.0,1.0,0.0,0.0,1.0
72.0,add_ry,74.49854022781768,10.0,2.0,74.5559015470189,8.0,0.0,1.0,0.0,1.0
73.0,add_rz,74.57662656750023,10.0,2.0,74.5559015470189,8.0,0.0,0.0,1.0,1.0
74.0,delete,74.62027420950717,10.0,2.0,74.5559015470189,7.0,0.0,0.0,0.0,1.0
75.0,swap_cx,74.55780538382828,10.0,2.0,74.5559015470189,7.0,0.0,0.0,0.0,2.0
76.0,swap_rx,74.62156668337472,10.0,2.0,74.5559015470189,7.0,1.0,0.0,0.0,1.0
77.0,swap_ry,74.56596944243448,10.0,2.0,74.5559015470189,7.0,0.0,1.0,0.0,1.0
78.0,swap_rz,74.59486092065029,10.0,2.0,74.5559015470189,7.0,0.0,0.0,1.0,1.0
79.0,change_3,74.57922355224049,11.0,2.0,74.5792235522405,7.0,0.0,0.0,1.0,0.0
80.0,add_cx,74.57013063324993,11.0,2.0,74.5792235522405,7.0,0.0,0.0,1.0,1.0
81.0,add_rx,74.5792235522405,11.0,2.0,74.5792235522405,7.0,1.0,0.0,1.0,0.0
82.0,add_ry,74.55384805563904,11.0,2.0,74.5792235522405,7.0,0.0,1.0,1.0,0.0
83.0,add_rz,74.56058014107839,11.0,2.0,74.5792235522405,7.0,0.0,0.0,2.0,0.0
84.0,delete,74.46459110340066,11.0,2.0,74.5792235522405,6.0,0.0,0.0,1.0,0.0
85.0,swap_cx,74.43006829133292,11.0,2.0,74.5792235522405,6.0,0.0,0.0,1.0,1.0
86.0,swap_rx,74.65642499256553,11.0,2.0,74.5792235522405,6.0,1.0,0.0,1.0,0.0
87.0,swap_ry,74.57612526454105,11.0,2.0,74.5792235522405,6.0,0.0,1.0,1.0,0.0
88.0,swap_rz,74.44448781867587,11.0,2.0,74.5792235522405,6.0,0.0,0.0,2.0,0.0
89.0,change_8,74.5128233876777,12.0,2.0,74.52076822189333,8.0,0.0,0.0,1.0,0.0
90.0,add_cx,74.53087697063883,12.0,2.0,74.52076822189333,8.0,0.0,0.0,1.0,1.0
91.0,add_rx,74.50261718175567,12.0,2.0,74.52076822189333,8.0,1.0,0.0,1.0,0.0
92.0,add_ry,74.53612184914928,12.0,2.0,74.52076822189333,8.0,0.0,1.0,1.0,0.0
93.0,add_rz,74.53634299925157,12.0,2.0,74.52076822189333,8.0,0.0,0.0,2.0,0.0
94.0,delete,74.51421383455781,12.0,2.0,74.52076822189333,7.0,0.0,0.0,1.0,0.0
95.0,swap_cx,74.59170870013297,12.0,2.0,74.52076822189333,7.0,0.0,0.0,1.0,1.0
96.0,swap_rx,74.5968180765817,12.0,2.0,74.52076822189333,7.0,1.0,0.0,1.0,0.0
97.0,swap_ry,74.7515363072454,12.0,2.0,74.52076822189333,7.0,0.0,1.0,1.0,0.0
98.0,swap_rz,74.48777468131478,12.0,2.0,74.52076822189333,7.0,0.0,0.0,2.0,0.0
99.0,add_cx,74.53988496986284,13.0,2.0,74.53988496986284,7.0,0.0,0.0,0.0,1.0
100.0,add_rx,74.53988496986284,13.0,2.0,74.53988496986284,7.0,1.0,0.0,0.0,0.0
101.0,add_ry,74.43605745404759,13.0,2.0,74.53988496986284,7.0,0.0,1.0,0.0,0.0
102.0,add_rz,74.53202749345563,13.0,2.0,74.53988496986284,7.0,0.0,0.0,1.0,0.0
103.0,delete,74.69520564932549,13.0,2.0,74.53988496986284,6.0,0.0,0.0,0.0,0.0
104.0,swap_cx,74.50327565068746,13.0,2.0,74.53988496986284,6.0,0.0,0.0,0.0,1.0
105.0,swap_rx,74.7007659955914,13.0,2.0,74.53988496986284,6.0,1.0,0.0,0.0,0.0
106.0,swap_ry,74.65685061279083,13.0,2.0,74.53988496986284,6.0,0.0,1.0,0.0,0.0
107.0,swap_rz,74.43626780422883,13.0,2.0,74.53988496986284,6.0,0.0,0.0,1.0,0.0
108.0,add_cx,74.54279308451422,14.0,2.0,74.54076886114966,7.0,0.0,0.0,0.0,2.0
109.0,add_rx,74.54076886114966,14.0,2.0,74.54076886114966,7.0,1.0,0.0,0.0,1.0
110.0,add_ry,74.5797250420808,14.0,2.0,74.54076886114966,7.0,0.0,1.0,0.0,1.0
111.0,add_rz,74.54244034920492,14.0,2.0,74.54076886114966,7.0,0.0,0.0,1.0,1.0
112.0,delete,74.39026641504398,14.0,2.0,74.54076886114966,6.0,0.0,0.0,0.0,1.0
113.0,swap_cx,74.47654567325047,14.0,2.0,74.54076886114966,6.0,0.0,0.0,0.0,2.0
114.0,swap_rx,74.67226362290471,14.0,2.0,74.54076886114966,6.0,1.0,0.0,0.0,1.0
115.0,swap_ry,74.7203647176218,14.0,2.0,74.54076886114966,6.0,0.0,1.0,0.0,1.0
116.0,swap_rz,74.54076886114966,14.0,2.0,74.54076886114966,7.0,0.0,0.0,1.0,0.0
117.0,add_ry,74.53245019888031,15.0,1.0,74.6168976628819,8.0,0.0,1.0,0.0,0.0
118.0,add_ry,74.53464446816889,16.0,1.0,74.60986037421509,8.0,0.0,1.0,0.0,0.0
119.0,add_cx,74.69520564932549,17.0,3.0,74.69520564932549,6.0,0.0,0.0,0.0,1.0
120.0,add_rx,74.69520564932549,17.0,3.0,74.69520564932549,6.0,1.0,0.0,0.0,0.0
121.0,add_ry,74.7165669900452,17.0,3.0,74.69520564932549,6.0,0.0,1.0,0.0,0.0
122.0,add_rz,74.69520564932547,17.0,3.0,74.69520564932549,6.0,0.0,0.0,1.0,0.0
123.0,delete,74.67400169321328,17.0,3.0,74.69520564932549,5.0,0.0,0.0,0.0,0.0
124.0,swap_cx,74.67400169321328,17.0,3.0,74.69520564932549,5.0,0.0,0.0,0.0,1.0
125.0,swap_rx,74.57714064284504,17.0,3.0,74.69520564932549,5.0,1.0,0.0,0.0,0.0
126.0,swap_ry,74.65883354194087,17.0,3.0,74.69520564932549,5.0,0.0,1.0,0.0,0.0
127.0,swap_rz,74.61331562730415,17.0,3.0,74.69520564932549,5.0,0.0,0.0,1.0,0.0
128.0,delete,74.62234247519794,18.0,1.0,74.57647941326357,7.0,0.0,0.0,0.0,0.0
129.0,add_cx,74.62234247519794,19.0,2.0,74.62234247519794,7.0,0.0,0.0,0.0,1.0
130.0,add_rx,74.62234247519794,19.0,2.0,74.62234247519794,7.0,1.0,0.0,0.0,0.0
131.0,add_ry,74.74926915096992,19.0,2.0,74.62234247519794,7.0,0.0,1.0,0.0,0.0
132.0,add_rz,74.6600617310963,19.0,2.0,74.62234247519794,7.0,0.0,0.0,1.0,0.0
133.0,delete,74.69064450339273,19.0,2.0,74.62234247519794,6.0,0.0,0.0,0.0,0.0
134.0,swap_cx,74.69064450339273,19.0,2.0,74.62234247519794,6.0,0.0,0.0,0.0,1.0
135.0,swap_rx,74.39575700776177,19.0,2.0,74.62234247519794,6.0,1.0,0.0,0.0,0.0
136.0,swap_ry,74.44445417042938,19.0,2.0,74.62234247519794,6.0,0.0,1.0,0.0,0.0
137.0,swap_rz,74.70057799227502,19.0,2.0,74.62234247519794,6.0,0.0,0.0,1.0,0.0
138.0,add_cx,74.44455361233209,20.0,3.0,74.69064450339273,6.0,0.0,0.0,0.0,1.0
139.0,add_rx,74.60702839065061,20.0,3.0,74.69064450339273,6.0,1.0,0.0,0.0,0.0
140.0,add_ry,74.65013496178071,20.0,3.0,74.69064450339273,6.0,0.0,1.0,0.0,0.0
141.0,add_rz,74.67224461481426,20.0,3.0,74.69064450339273,6.0,0.0,0.0,1.0,0.0
142.0,delete,74.65653394482543,20.0,3.0,74.69064450339273,5.0,0.0,0.0,0.0,0.0
143.0,swap_cx,74.61044527527845,20.0,3.0,74.69064450339273,5.0,0.0,0.0,0.0,1.0
144.0,swap_rx,74.57731261942511,20.0,3.0,74.69064450339273,5.0,1.0,0.0,0.0,0.0
145.0,swap_ry,74.62316189183778,20.0,3.0,74.69064450339273,5.0,0.0,1.0,0.0,0.0
146.0,swap_rz,74.623768642512,20.0,3.0,74.69064450339273,5.0,0.0,0.0,1.0,0.0
147.0,change_8,74.55022190325266,21.0,2.0,74.53464446816889,8.0,0.0,1.0,0.0,0.0
148.0,add_cx,74.53464446816889,21.0,2.0,74.53464446816889,8.0,0.0,1.0,0.0,1.0
149.0,add_rx,74.5346444681689,21.0,2.0,74.53464446816889,8.0,1.0,1.0,0.0,0.0
150.0,add_ry,74.52122329372912,21.0,2.0,74.53464446816889,8.0,0.0,2.0,0.0,0.0
151.0,add_rz,74.53533061803527,21.0,2.0,74.53464446816889,8.0,0.0,1.0,1.0,0.0
152.0,delete,74.56477925168909,21.0,2.0,74.53464446816889,7.0,0.0,1.0,0.0,0.0
153.0,swap_cx,74.66853383024696,21.0,2.0,74.53464446816889,7.0,0.0,1.0,0.0,1.0
154.0,swap_rx,74.54090586712307,21.0,2.0,74.53464446816889,7.0,1.0,1.0,0.0,0.0
155.0,swap_ry,74.58288659313997,21.0,2.0,74.53464446816889,7.0,0.0,2.0,0.0,0.0
156.0,swap_rz,74.65496125826328,21.0,2.0,74.53464446816889,7.0,0.0,1.0,1.0,0.0
157.0,swap_ry,74.61338330439719,22.0,1.0,74.59709145979672,7.0,0.0,1.0,0.0,0.0
158.0,swap_rx,74.5531675875743,23.0,1.0,74.5934897534142,7.0,1.0,0.0,0.0,0.0
159.0,swap_ry,74.51949656002978,24.0,1.0,74.59844911351342,7.0,0.0,1.0,0.0,0.0
160.0,add_cx,74.4001773429615,25.0,3.0,74.38736636893553,6.0,0.0,0.0,0.0,1.0
161.0,add_rx,74.44450014840771,25.0,3.0,74.38736636893553,6.0,1.0,0.0,0.0,0.0
162.0,add_ry,74.20206804548535,25.0,3.0,74.38736636893553,6.0,0.0,1.0,0.0,0.0
163.0,add_rz,74.38827714880426,25.0,3.0,74.38736636893553,6.0,0.0,0.0,1.0,0.0
164.0,delete,74.2130078021232,25.0,3.0,74.38736636893553,5.0,0.0,0.0,0.0,0.0
165.0,swap_cx,74.61673415361821,25.0,3.0,74.38736636893553,5.0,0.0,0.0,0.0,1.0
166.0,swap_rx,74.58915788597314,25.0,3.0,74.38736636893553,5.0,1.0,0.0,0.0,0.0
167.0,swap_ry,74.56684984851603,25.0,3.0,74.38736636893553,5.0,0.0,1.0,0.0,0.0
168.0,swap_rz,74.57194905101899,25.0,3.0,74.38736636893553,5.0,0.0,0.0,1.0,0.0
169.0,swap_rx,74.4962194755796,26.0,1.0,74.59012957292755,7.0,1.0,0.0,0.0,0.0
170.0,change_1,74.61454470315293,27.0,2.0,74.61338330439719,7.0,0.0,1.0,0.0,0.0
171.0,add_cx,74.61338330439719,27.0,2.0,74.61338330439719,7.0,0.0,1.0,0.0,1.0
172.0,add_rx,74.61338330439719,27.0,2.0,74.61338330439719,7.0,1.0,1.0,0.0,0.0
173.0,add_ry,74.63435500422067,27.0,2.0,74.61338330439719,7.0,0.0,2.0,0.0,0.0
174.0,add_rz,74.63802941018069,27.0,2.0,74.61338330439719,7.0,0.0,1.0,1.0,0.0
175.0,delete,74.67094635303779,27.0,2.0,74.61338330439719,6.0,0.0,1.0,0.0,0.0
176.0,swap_cx,74.51842147339707,27.0,2.0,74.61338330439719,6.0,0.0,1.0,0.0,1.0
177.0,swap_rx,74.4776072296619,27.0,2.0,74.61338330439719,6.0,1.0,1.0,0.0,0.0
178.0,swap_ry,74.66123629384211,27.0,2.0,74.61338330439719,6.0,0.0,2.0,0.0,0.0
179.0,swap_rz,74.65862952368042,27.0,2.0,74.61338330439719,6.0,0.0,1.0,1.0,0.0
180.0,add_cx,74.5559015470189,28.0,1.0,74.57033480761694,8.0,0.0,0.0,0.0,1.0
181.0,swap_cx,74.53988496986285,29.0,1.0,74.55467054880698,7.0,0.0,0.0,0.0,1.0
182.0,add_rx,74.5559015470189,30.0,1.0,74.57980572540237,8.0,1.0,0.0,0.0,0.0
183.0,change_7,74.5531675875743,31.0,2.0,74.5531675875743,7.0,1.0,0.0,0.0,0.0
184.0,add_cx,74.52073655663997,31.0,2.0,74.5531675875743,7.0,1.0,0.0,0.0,1.0
185.0,add_rx,74.55316758757426,31.0,2.0,74.5531675875743,7.0,2.0,0.0,0.0,0.0
186.0,add_ry,74.60951902754572,31.0,2.0,74.5531675875743,7.0,1.0,1.0,0.0,0.0
