budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,74.5559015470189,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1.0,add_cx,74.5559015470189,1.0,1.0,74.5559015470189,8.0,0.0,0.0,0.0,1.0
2.0,add_rx,74.5559015470189,1.0,1.0,74.5559015470189,8.0,1.0,0.0,0.0,0.0
3.0,add_ry,74.5632982118972,1.0,1.0,74.5559015470189,8.0,0.0,1.0,0.0,0.0
4.0,add_rz,74.55091237646032,1.0,1.0,74.5559015470189,8.0,0.0,0.0,1.0,0.0
5.0,delete,74.53988496986284,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,0.0
6.0,swap_cx,74.53127447287905,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,1.0
7.0,swap_rx,74.53988496986284,1.0,1.0,74.5559015470189,7.0,1.0,0.0,0.0,0.0
8.0,swap_ry,74.58984532585141,1.0,1.0,74.5559015470189,7.0,0.0,1.0,0.0,0.0
9.0,swap_rz,74.62160781604595,1.0,1.0,74.5559015470189,7.0,0.0,0.0,1.0,0.0
10.0,add_cx,74.46522528856694,2.0,2.0,74.53988496986284,7.0,0.0,0.0,0.0,1.0
11.0,add_rx,74.54103855092212,2.0,2.0,74.53988496986284,7.0,1.0,0.0,0.0,0.0
12.0,add_ry,74.37552581650947,2.0,2.0,74.53988496986284,7.0,0.0,1.0,0.0,0.0
13.0,add_rz,74.53470383408317,2.0,2.0,74.53988496986284,7.0,0.0,0.0,1.0,0.0
14.0,delete,74.63342952765268,2.0,2.0,74.53988496986284,6.0,0.0,0.0,0.0,0.0
15.0,swap_cx,74.67560497072984,2.0,2.0,74.53988496986284,6.0,0.0,0.0,0.0,1.0
16.0,swap_rx,74.69946011086006,2.0,2.0,74.53988496986284,6.0,1.0,0.0,0.0,0.0
17.0,swap_ry,74.73436987364857,2.0,2.0,74.53988496986284,6.0,0.0,1.0,0.0,0.0
18.0,swap_rz,74.50270272214779,2.0,2.0,74.53988496986284,6.0,0.0,0.0,1.0,0.0
19.0,change_1,74.62094101356038,3.0,2.0,74.62160781604595,7.0,0.0,0.0,1.0,0.0
20.0,add_cx,74.62160781604595,3.0,2.0,74.62160781604595,7.0,0.0,0.0,1.0,1.0
21.0,add_rx,74.62160781604592,3.0,2.0,74.62160781604595,7.0,1.0,0.0,1.0,0.0
22.0,add_ry,74.55382630715974,3.0,2.0,74.62160781604595,7.0,0.0,1.0,1.0,0.0
23.0,add_rz,74.55940434905013,3.0,2.0,74.62160781604595,7.0,0.0,0.0,2.0,0.0
24.0,delete,74.69170409919718,3.0,2.0,74.62160781604595,6.0,0.0,0.0,1.0,0.0
25.0,swap_cx,74.49499590373665,3.0,2.0,74.62160781604595,6.0,0.0,0.0,1.0,1.0
26.0,swap_rx,74.54437270708509,3.0,2.0,74.62160781604595,6.0,1.0,0.0,1.0,0.0
27.0,swap_ry,74.77331680590842,3.0,2.0,74.62160781604595,6.0,0.0,1.0,1.0,0.0
28.0,swap_rz,74.69896688098186,3.0,2.0,74.62160781604595,6.0,0.0,0.0,2.0,0.0
29.0,change_8,74.56584983535109,4.0,2.0,74.5632982118972,8.0,0.0,1.0,0.0,0.0
30.0,add_cx,74.5632982118972,4.0,2.0,74.5632982118972,8.0,0.0,1.0,0.0,1.0
31.0,add_rx,74.56329821189719,4.0,2.0,74.5632982118972,8.0,1.0,1.0,0.0,0.0
32.0,add_ry,74.52237493472825,4.0,2.0,74.5632982118972,8.0,0.0,2.0,0.0,0.0
33.0,add_rz,74.5349813977274,4.0,2.0,74.5632982118972,8.0,0.0,1.0,1.0,0.0
34.0,delete,74.68272819824683,4.0,2.0,74.5632982118972,7.0,0.0,1.0,0.0,0.0
35.0,swap_cx,74.61203655848757,4.0,2.0,74.5632982118972,7.0,0.0,1.0,0.0,1.0
36.0,swap_rx,74.47057914732564,4.0,2.0,74.5632982118972,7.0,1.0,1.0,0.0,0.0
37.0,swap_ry,74.6566172832413,4.0,2.0,74.5632982118972,7.0,0.0,2.0,0.0,0.0
38.0,swap_rz,74.56627577305002,4.0,2.0,74.5632982118972,8.0,0.0,0.0,1.0,0.0
39.0,delete,74.55316758757426,5.0,1.0,74.57019456649836,7.0,0.0,0.0,0.0,0.0
40.0,change_2,74.65246992991645,6.0,2.0,74.58984532585141,7.0,0.0,1.0,0.0,0.0
41.0,add_cx,74.58984532585141,6.0,2.0,74.58984532585141,7.0,0.0,1.0,0.0,1.0
42.0,add_rx,74.59352667915907,6.0,2.0,74.58984532585141,7.0,1.0,1.0,0.0,0.0
43.0,add_ry,74.61647189892663,6.0,2.0,74.58984532585141,7.0,0.0,2.0,0.0,0.0
44.0,add_rz,74.58984532585141,6.0,2.0,74.58984532585141,7.0,0.0,1.0,1.0,0.0
45.0,delete,74.44157401860113,6.0,2.0,74.58984532585141,6.0,0.0,1.0,0.0,0.0
46.0,swap_cx,74.66291772411388,6.0,2.0,74.58984532585141,7.0,0.0,0.0,0.0,1.0
47.0,swap_rx,74.47853581361963,6.0,2.0,74.58984532585141,6.0,1.0,1.0,0.0,0.0
48.0,swap_ry,74.5484338627098,6.0,2.0,74.58984532585141,6.0,0.0,2.0,0.0,0.0
49.0,swap_rz,74.42495834586555,6.0,2.0,74.58984532585141,6.0,0.0,1.0,1.0,0.0
50.0,delete,74.62234247519794,7.0,1.0,74.56864665932345,7.0,0.0,0.0,0.0,0.0
51.0,add_cx,74.62234247519794,8.0,2.0,74.62234247519794,7.0,0.0,0.0,0.0,1.0
52.0,add_rx,74.62234247519794,8.0,2.0,74.62234247519794,7.0,1.0,0.0,0.0,0.0
53.0,add_ry,74.53224636867796,8.0,2.0,74.62234247519794,7.0,0.0,1.0,0.0,0.0
54.0,add_rz,74.62184276246138,8.0,2.0,74.62234247519794,7.0,0.0,0.0,1.0,0.0
55.0,delete,74.49168800593672,8.0,2.0,74.62234247519794,6.0,0.0,0.0,0.0,0.0
56.0,swap_cx,74.56643177940406,8.0,2.0,74.62234247519794,6.0,0.0,0.0,0.0,1.0
57.0,swap_rx,74.55178544947115,8.0,2.0,74.62234247519794,6.0,1.0,0.0,0.0,0.0
58.0,swap_ry,74.6794140012549,8.0,2.0,74.62234247519794,6.0,0.0,1.0,0.0,0.0
59.0,swap_rz,74.52605412102973,8.0,2.0,74.62234247519794,6.0,0.0,0.0,1.0,0.0
60.0,add_cx,74.5559015470189,9.0,2.0,74.5559015470189,8.0,0.0,0.0,0.0,2.0
61.0,add_rx,74.5559015470189,9.0,2.0,74.5559015470189,8.0,1.0,0.0,0.0,1.0
62.0,add_ry,74.5582126335822,9.0,2.0,74.5559015470189,8.0,0.0,1.0,0.0,1.0
63.0,add_rz,74.58896206569284,9.0,2.0,74.5559015470189,8.0,0.0,0.0,1.0,1.0
64.0,delete,74.57922355224049,9.0,2.0,74.5559015470189,7.0,0.0,0.0,0.0,1.0
65.0,swap_cx,74.62234247519794,9.0,2.0,74.5559015470189,7.0,0.0,0.0,0.0,2.0
66.0,swap_rx,74.57922355224048,9.0,2.0,74.5559015470189,7.0,1.0,0.0,0.0,1.0
67.0,swap_ry,74.50065871106253,9.0,2.0,74.5559015470189,7.0,0.0,1.0,0.0,1.0
68.0,swap_rz,74.52632582247917,9.0,2.0,74.5559015470189,7.0,0.0,0.0,1.0,1.0
69.0,add_cx,74.54513557576101,10.0,2.0,74.55316758757426,7.0,0.0,0.0,0.0,1.0
70.0,add_rx,74.5531675875743,10.0,2.0,74.55316758757426,7.0,1.0,0.0,0.0,0.0
71.0,add_ry,74.53233268223018,10.0,2.0,74.55316758757426,7.0,0.0,1.0,0.0,0.0
72.0,add_rz,74.55571876777627,10.0,2.0,74.55316758757426,7.0,0.0,0.0,1.0,0.0
73.0,delete,74.71381164012078,10.0,2.0,74.55316758757426,6.0,0.0,0.0,0.0,0.0
74.0,swap_cx,74.41412333333986,10.0,2.0,74.55316758757426,6.0,0.0,0.0,0.0,1.0
75.0,swap_rx,74.71380787908812,10.0,2.0,74.55316758757426,6.0,1.0,0.0,0.0,0.0
76.0,swap_ry,74.5857613781622,10.0,2.0,74.55316758757426,6.0,0.0,1.0,0.0,0.0
77.0,swap_rz,74.44885830566422,10.0,2.0,74.55316758757426,6.0,0.0,0.0,1.0,0.0
78.0,change_4,74.53988496986284,11.0,2.0,74.53988496986284,7.0,1.0,0.0,0.0,0.0
79.0,add_cx,74.53868748352666,11.0,2.0,74.53988496986284,7.0,1.0,0.0,0.0,1.0
80.0,add_rx,74.55422306938085,11.0,2.0,74.53988496986284,7.0,2.0,0.0,0.0,0.0
81.0,add_ry,74.50377598468826,11.0,2.0,74.53988496986284,7.0,1.0,1.0,0.0,0.0
82.0,add_rz,74.53547489773996,11.0,2.0,74.53988496986284,7.0,1.0,0.0,1.0,0.0
83.0,delete,74.43742733154487,11.0,2.0,74.53988496986284,6.0,1.0,0.0,0.0,0.0
84.0,swap_cx,74.4637000159319,11.0,2.0,74.53988496986284,6.0,1.0,0.0,0.0,1.0
85.0,swap_rx,74.58979821069234,11.0,2.0,74.53988496986284,6.0,2.0,0.0,0.0,0.0
86.0,swap_ry,74.60584241118153,11.0,2.0,74.53988496986284,6.0,1.0,1.0,0.0,0.0
87.0,swap_rz,74.53966917699213,11.0,2.0,74.53988496986284,7.0,0.0,0.0,1.0,0.0
88.0,change_8,74.55590154701893,12.0,2.0,74.5559015470189,8.0,1.0,0.0,0.0,0.0
89.0,add_cx,74.5559015470189,12.0,2.0,74.5559015470189,8.0,1.0,0.0,0.0,1.0
90.0,add_rx,74.55590154701888,12.0,2.0,74.5559015470189,8.0,2.0,0.0,0.0,0.0
91.0,add_ry,74.50431120523304,12.0,2.0,74.5559015470189,8.0,1.0,1.0,0.0,0.0
92.0,add_rz,74.56844820079988,12.0,2.0,74.5559015470189,8.0,1.0,0.0,1.0,0.0
93.0,delete,74.49605353349584,12.0,2.0,74.5559015470189,7.0,1.0,0.0,0.0,0.0
94.0,swap_cx,74.6202742095072,12.0,2.0,74.5559015470189,7.0,1.0,0.0,0.0,1.0
95.0,swap_rx,74.49605353349584,12.0,2.0,74.5559015470189,7.0,2.0,0.0,0.0,0.0
96.0,swap_ry,74.54282428675198,12.0,2.0,74.5559015470189,8.0,0.0,1.0,0.0,0.0
97.0,swap_rz,74.54049752610561,12.0,2.0,74.5559015470189,7.0,1.0,0.0,1.0,0.0
98.0,add_cx,74.49168800593672,13.0,3.0,74.49168800593672,6.0,0.0,0.0,0.0,1.0
99.0,add_rx,74.49168800593671,13.0,3.0,74.49168800593672,6.0,1.0,0.0,0.0,0.0
100.0,add_ry,74.54154652165757,13.0,3.0,74.49168800593672,6.0,0.0,1.0,0.0,0.0
101.0,add_rz,74.49168800593672,13.0,3.0,74.49168800593672,6.0,0.0,0.0,1.0,0.0
102.0,delete,74.65810108530182,13.0,3.0,74.49168800593672,5.0,0.0,0.0,0.0,0.0
103.0,swap_cx,74.89045438750777,13.0,3.0,74.49168800593672,5.0,0.0,0.0,0.0,1.0
104.0,swap_rx,74.64348763633288,13.0,3.0,74.49168800593672,5.0,1.0,0.0,0.0,0.0
105.0,swap_ry,74.28777448769203,13.0,3.0,74.49168800593672,5.0,0.0,1.0,0.0,0.0
106.0,swap_rz,74.65810108530182,13.0,3.0,74.49168800593672,5.0,0.0,0.0,1.0,0.0
107.0,add_cx,74.44552128491476,14.0,2.0,74.53127447287905,7.0,0.0,0.0,0.0,2.0
108.0,add_rx,74.53127447287905,14.0,2.0,74.53127447287905,7.0,1.0,0.0,0.0,1.0
109.0,add_ry,74.54006937552361,14.0,2.0,74.53127447287905,7.0,0.0,1.0,0.0,1.0
110.0,add_rz,74.53378614168385,14.0,2.0,74.53127447287905,7.0,0.0,0.0,1.0,1.0
111.0,delete,74.54076886114966,14.0,2.0,74.53127447287905,7.0,0.0,0.0,0.0,0.0
112.0,swap_cx,74.62247048079983,14.0,2.0,74.53127447287905,6.0,0.0,0.0,0.0,2.0
113.0,swap_rx,74.66619632068297,14.0,2.0,74.53127447287905,6.0,1.0,0.0,0.0,1.0
114.0,swap_ry,74.63073094932415,14.0,2.0,74.53127447287905,6.0,0.0,1.0,0.0,1.0
115.0,swap_rz,74.53902878412184,14.0,2.0,74.53127447287905,7.0,0.0,0.0,1.0,0.0
116.0,delete,74.62027420950717,15.0,1.0,74.57202178301817,7.0,0.0,0.0,0.0,0.0
117.0,change_8,74.55052187264808,16.0,2.0,74.55091237646032,8.0,0.0,0.0,1.0,0.0
118.0,add_cx,74.55091237646032,16.0,2.0,74.55091237646032,8.0,0.0,0.0,1.0,1.0
119.0,add_rx,74.55091237646033,16.0,2.0,74.55091237646032,8.0,1.0,0.0,1.0,0.0
120.0,add_ry,74.4847642017494,16.0,2.0,74.55091237646032,8.0,0.0,1.0,1.0,0.0
121.0,add_rz,74.5436636709005,16.0,2.0,74.55091237646032,8.0,0.0,0.0,2.0,0.0
122.0,delete,74.57357538777393,16.0,2.0,74.55091237646032,7.0,0.0,0.0,1.0,0.0
123.0,swap_cx,74.54609523151865,16.0,2.0,74.55091237646032,8.0,0.0,0.0,0.0,1.0
124.0,swap_rx,74.57357538777391,16.0,2.0,74.55091237646032,7.0,1.0,0.0,1.0,0.0
125.0,swap_ry,74.58621777292663,16.0,2.0,74.55091237646032,7.0,0.0,1.0,1.0,0.0
126.0,swap_rz,74.54202622927217,16.0,2.0,74.55091237646032,7.0,0.0,0.0,2.0,0.0
127.0,add_cx,74.62027420950717,17.0,2.0,74.62027420950717,7.0,0.0,0.0,0.0,1.0
128.0,add_rx,74.62027420950717,17.0,2.0,74.62027420950717,7.0,1.0,0.0,0.0,0.0
129.0,add_ry,74.75046306208225,17.0,2.0,74.62027420950717,7.0,0.0,1.0,0.0,0.0
130.0,add_rz,74.60570620992813,17.0,2.0,74.62027420950717,7.0,0.0,0.0,1.0,0.0
131.0,delete,74.67691179517197,17.0,2.0,74.62027420950717,6.0,0.0,0.0,0.0,0.0
132.0,swap_cx,74.5201274476482,17.0,2.0,74.62027420950717,6.0,0.0,0.0,0.0,1.0
133.0,swap_rx,74.46460848506939,17.0,2.0,74.62027420950717,6.0,1.0,0.0,0.0,0.0
134.0,swap_ry,74.68248214459568,17.0,2.0,74.62027420950717,6.0,0.0,1.0,0.0,0.0
135.0,swap_rz,74.49168800593672,17.0,2.0,74.62027420950717,6.0,0.0,0.0,1.0,0.0
136.0,add_cx,74.67691179517197,18.0,3.0,74.67691179517197,6.0,0.0,0.0,0.0,1.0
137.0,add_rx,74.67691179517197,18.0,3.0,74.67691179517197,6.0,1.0,0.0,0.0,0.0
138.0,add_ry,74.65491052282248,18.0,3.0,74.67691179517197,6.0,0.0,1.0,0.0,0.0
139.0,add_rz,74.6666464612227,18.0,3.0,74.67691179517197,6.0,0.0,0.0,1.0,0.0
140.0,delete,74.65399045576491,18.0,3.0,74.67691179517197,5.0,0.0,0.0,0.0,0.0
141.0,swap_cx,74.47528898866123,18.0,3.0,74.67691179517197,5.0,0.0,0.0,0.0,1.0
142.0,swap_rx,74.61930061092984,18.0,3.0,74.67691179517197,5.0,1.0,0.0,0.0,0.0
143.0,swap_ry,74.74282665940935,18.0,3.0,74.67691179517197,5.0,0.0,1.0,0.0,0.0
144.0,swap_rz,74.65407082633375,18.0,3.0,74.67691179517197,5.0,0.0,0.0,1.0,0.0
145.0,add_cx,74.63342952765268,19.0,3.0,74.63342952765268,6.0,0.0,0.0,0.0,1.0
146.0,add_rx,74.63342952765268,19.0,3.0,74.63342952765268,6.0,1.0,0.0,0.0,0.0
147.0,add_ry,74.6036211814677,19.0,3.0,74.63342952765268,6.0,0.0,1.0,0.0,0.0
148.0,add_rz,74.69696355890494,19.0,3.0,74.63342952765268,6.0,0.0,0.0,1.0,0.0
149.0,delete,74.58757354537154,19.0,3.0,74.63342952765268,5.0,0.0,0.0,0.0,0.0
150.0,swap_cx,74.63270283769475,19.0,3.0,74.63342952765268,5.0,0.0,0.0,0.0,1.0
151.0,swap_rx,74.5091530616085,19.0,3.0,74.63342952765268,5.0,1.0,0.0,0.0,0.0
152.0,swap_ry,74.68656339138649,19.0,3.0,74.63342952765268,5.0,0.0,1.0,0.0,0.0
153.0,swap_rz,74.62578496023828,19.0,3.0,74.63342952765268,5.0,0.0,0.0,1.0,0.0
154.0,swap_rz,74.57922355224049,20.0,1.0,74.6183955922561,7.0,0.0,0.0,1.0,0.0
155.0,add_cx,74.57383563899509,21.0,3.0,74.71381164012078,6.0,0.0,0.0,0.0,1.0
156.0,add_rx,74.71381164012078,21.0,3.0,74.71381164012078,6.0,1.0,0.0,0.0,0.0
157.0,add_ry,74.69376095397446,21.0,3.0,74.71381164012078,6.0,0.0,1.0,0.0,0.0
158.0,add_rz,74.70065228342338,21.0,3.0,74.71381164012078,6.0,0.0,0.0,1.0,0.0
159.0,delete,74.63254184510376,21.0,3.0,74.71381164012078,5.0,0.0,0.0,0.0,0.0
160.0,swap_cx,74.62153164711665,21.0,3.0,74.71381164012078,5.0,0.0,0.0,0.0,1.0
161.0,swap_rx,74.64642348862996,21.0,3.0,74.71381164012078,5.0,1.0,0.0,0.0,0.0
162.0,swap_ry,74.71513722252682,21.0,3.0,74.71381164012078,5.0,0.0,1.0,0.0,0.0
163.0,swap_rz,74.6869539043357,21.0,3.0,74.71381164012078,5.0,0.0,0.0,1.0,0.0
164.0,change_7,74.7431091574346,22.0,3.0,74.75046306208225,7.0,0.0,1.0,0.0,0.0
165.0,add_cx,74.46420662784227,22.0,3.0,74.75046306208225,7.0,0.0,1.0,0.0,1.0
166.0,add_rx,74.75046306208225,22.0,3.0,74.75046306208225,7.0,1.0,1.0,0.0,0.0
167.0,add_ry,74.70201258017308,22.0,3.0,74.75046306208225,7.0,0.0,2.0,0.0,0.0
168.0,add_rz,74.75629807699954,22.0,3.0,74.75046306208225,7.0,0.0,1.0,1.0,0.0
169.0,delete,74.59851007089951,22.0,3.0,74.75046306208225,6.0,0.0,1.0,0.0,0.0
170.0,swap_cx,74.74823528161461,22.0,3.0,74.75046306208225,6.0,0.0,1.0,0.0,1.0
171.0,swap_rx,74.80286057643788,22.0,3.0,74.75046306208225,6.0,1.0,1.0,0.0,0.0
172.0,swap_ry,74.75020504719191,22.0,3.0,74.75046306208225,6.0,0.0,2.0,0.0,0.0
173.0,swap_rz,74.60357793985924,22.0,3.0,74.75046306208225,7.0,0.0,0.0,1.0,0.0
174.0,change_4,74.68041549786794,23.0,3.0,74.68248214459568,6.0,0.0,1.0,0.0,0.0
175.0,add_cx,74.68248214459568,23.0,3.0,74.68248214459568,6.0,0.0,1.0,0.0,1.0
176.0,add_rx,74.6824821445957,23.0,3.0,74.68248214459568,6.0,1.0,1.0,0.0,0.0
177.0,add_ry,74.67738532825598,23.0,3.0,74.68248214459568,6.0,0.0,2.0,0.0,0.0
178.0,add_rz,74.7198665912986,23.0,3.0,74.68248214459568,6.0,0.0,1.0,1.0,0.0
179.0,delete,74.62426800083571,23.0,3.0,74.68248214459568,5.0,0.0,1.0,0.0,0.0
180.0,swap_cx,74.65626063519352,23.0,3.0,74.68248214459568,5.0,0.0,1.0,0.0,1.0
181.0,swap_rx,74.61214716751837,23.0,3.0,74.68248214459568,5.0,1.0,1.0,0.0,0.0
182.0,swap_ry,74.65118761858615,23.0,3.0,74.68248214459568,5.0,0.0,2.0,0.0,0.0
183.0,swap_rz,74.65524443173301,23.0,3.0,74.68248214459568,5.0,0.0,1.0,1.0,0.0
184.0,change_7,74.55581707632454,24.0,3.0,74.55571876777627,7.0,0.0,0.0,1.0,0.0
185.0,add_cx,74.54171283463215,24.0,3.0,74.55571876777627,7.0,0.0,0.0,1.0,1.0
186.0,add_rx,74.55571876777628,24.0,3.0,74.55571876777627,7.0,1.0,0.0,1.0,0.0
