budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,74.5559015470189,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1.0,add_cx,74.5559015470189,1.0,1.0,74.5559015470189,8.0,0.0,0.0,0.0,1.0
2.0,add_rx,74.5559015470189,1.0,1.0,74.5559015470189,8.0,1.0,0.0,0.0,0.0
3.0,add_ry,74.5175225235233,1.0,1.0,74.5559015470189,8.0,0.0,1.0,0.0,0.0
4.0,add_rz,74.52727914055771,1.0,1.0,74.5559015470189,8.0,0.0,0.0,1.0,0.0
5.0,delete,74.63416553902063,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,0.0
6.0,swap_cx,74.63416553902063,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,1.0
7.0,swap_rx,74.62225707088687,1.0,1.0,74.5559015470189,7.0,1.0,0.0,0.0,0.0
8.0,swap_ry,74.49024230254922,1.0,1.0,74.5559015470189,7.0,0.0,1.0,0.0,0.0
9.0,swap_rz,74.62234247519793,1.0,1.0,74.5559015470189,7.0,0.0,0.0,1.0,0.0
10.0,add_cx,74.62517021102013,2.0,2.0,74.63416553902063,7.0,0.0,0.0,0.0,1.0
11.0,add_rx,74.53690433375971,2.0,2.0,74.63416553902063,7.0,1.0,0.0,0.0,0.0
12.0,add_ry,74.57398874043758,2.0,2.0,74.63416553902063,7.0,0.0,1.0,0.0,0.0
13.0,add_rz,74.57261853720343,2.0,2.0,74.63416553902063,7.0,0.0,0.0,1.0,0.0
14.0,delete,74.71381164012078,2.0,2.0,74.63416553902063,6.0,0.0,0.0,0.0,0.0
15.0,swap_cx,74.52482483630274,2.0,2.0,74.63416553902063,6.0,0.0,0.0,0.0,1.0
16.0,swap_rx,74.71381164012078,2.0,2.0,74.63416553902063,6.0,1.0,0.0,0.0,0.0
17.0,swap_ry,74.63295773573579,2.0,2.0,74.63416553902063,6.0,0.0,1.0,0.0,0.0
18.0,swap_rz,74.52605412102974,2.0,2.0,74.63416553902063,6.0,0.0,0.0,1.0,0.0
19.0,add_cx,74.7496593955157,3.0,2.0,74.63416553902063,7.0,0.0,0.0,0.0,2.0
20.0,add_rx,74.63380047383109,3.0,2.0,74.63416553902063,7.0,1.0,0.0,0.0,1.0
21.0,add_ry,74.61373053934905,3.0,2.0,74.63416553902063,7.0,0.0,1.0,0.0,1.0
22.0,add_rz,74.63416553902063,3.0,2.0,74.63416553902063,7.0,0.0,0.0,1.0,1.0
23.0,delete,74.68121064875236,3.0,2.0,74.63416553902063,6.0,0.0,0.0,0.0,1.0
24.0,swap_cx,74.68643217978641,3.0,2.0,74.63416553902063,6.0,0.0,0.0,0.0,2.0
25.0,swap_rx,74.58948619367044,3.0,2.0,74.63416553902063,6.0,1.0,0.0,0.0,1.0
26.0,swap_ry,74.68249523475356,3.0,2.0,74.63416553902063,6.0,0.0,1.0,0.0,1.0
27.0,swap_rz,74.6812391456492,3.0,2.0,74.63416553902063,6.0,0.0,0.0,1.0,1.0
28.0,add_cx,74.5559015470189,4.0,2.0,74.5559015470189,8.0,0.0,0.0,0.0,2.0
29.0,add_rx,74.55590154701888,4.0,2.0,74.5559015470189,8.0,1.0,0.0,0.0,1.0
30.0,add_ry,74.52344995946719,4.0,2.0,74.5559015470189,8.0,0.0,1.0,0.0,1.0
31.0,add_rz,74.54304469963145,4.0,2.0,74.5559015470189,8.0,0.0,0.0,1.0,1.0
32.0,delete,74.54076886114966,4.0,2.0,74.5559015470189,7.0,0.0,0.0,0.0,1.0
33.0,swap_cx,74.53829903698475,4.0,2.0,74.5559015470189,8.0,0.0,0.0,0.0,1.0
34.0,swap_rx,74.57085794782901,4.0,2.0,74.5559015470189,7.0,1.0,0.0,0.0,1.0
35.0,swap_ry,74.61059173384808,4.0,2.0,74.5559015470189,7.0,0.0,1.0,0.0,1.0
36.0,swap_rz,74.49605353349583,4.0,2.0,74.5559015470189,7.0,0.0,0.0,1.0,1.0
37.0,change_0,74.62234247519793,5.0,2.0,74.62234247519793,7.0,0.0,0.0,1.0,0.0
38.0,add_cx,74.62234247519793,5.0,2.0,74.62234247519793,7.0,0.0,0.0,1.0,1.0
39.0,add_rx,74.48158097484495,5.0,2.0,74.62234247519793,7.0,1.0,0.0,1.0,0.0
40.0,add_ry,74.76259463476686,5.0,2.0,74.62234247519793,7.0,0.0,1.0,1.0,0.0
41.0,add_rz,74.66700787187119,5.0,2.0,74.62234247519793,7.0,0.0,0.0,2.0,0.0
42.0,delete,74.69520564932546,5.0,2.0,74.62234247519793,6.0,0.0,0.0,1.0,0.0
43.0,swap_cx,74.6906445033927,5.0,2.0,74.62234247519793,6.0,0.0,0.0,1.0,1.0
44.0,swap_rx,74.69064450339272,5.0,2.0,74.62234247519793,6.0,1.0,0.0,1.0,0.0
45.0,swap_ry,74.66553931939029,5.0,2.0,74.62234247519793,6.0,0.0,1.0,1.0,0.0
46.0,swap_rz,74.44448781867585,5.0,2.0,74.62234247519793,6.0,0.0,0.0,2.0,0.0
47.0,delete,74.49605353349583,6.0,1.0,74.60543073347512,7.0,0.0,0.0,0.0,0.0
48.0,delete,74.62027420950717,7.0,1.0,74.59548735165882,7.0,0.0,0.0,0.0,0.0
49.0,add_cx,74.62027420950717,8.0,2.0,74.62027420950717,7.0,0.0,0.0,0.0,1.0
50.0,add_rx,74.62027420950717,8.0,2.0,74.62027420950717,7.0,1.0,0.0,0.0,0.0
51.0,add_ry,74.65000401504001,8.0,2.0,74.62027420950717,7.0,0.0,1.0,0.0,0.0
52.0,add_rz,74.66183816701098,8.0,2.0,74.62027420950717,7.0,0.0,0.0,1.0,0.0
53.0,delete,74.64494185732727,8.0,2.0,74.62027420950717,6.0,0.0,0.0,0.0,0.0
54.0,swap_cx,74.64494185732727,8.0,2.0,74.62027420950717,6.0,0.0,0.0,0.0,1.0
55.0,swap_rx,74.64494185732725,8.0,2.0,74.62027420950717,6.0,1.0,0.0,0.0,0.0
56.0,swap_ry,74.68761170115559,8.0,2.0,74.62027420950717,6.0,0.0,1.0,0.0,0.0
57.0,swap_rz,74.49168800593671,8.0,2.0,74.62027420950717,6.0,0.0,0.0,1.0,0.0
58.0,change_2,74.62350682036957,9.0,2.0,74.62225707088687,7.0,1.0,0.0,0.0,0.0
59.0,add_cx,74.62225707088687,9.0,2.0,74.62225707088687,7.0,1.0,0.0,0.0,1.0
60.0,add_rx,74.62225707088687,9.0,2.0,74.62225707088687,7.0,2.0,0.0,0.0,0.0
61.0,add_ry,74.5661639642261,9.0,2.0,74.62225707088687,7.0,1.0,1.0,0.0,0.0
62.0,add_rz,74.61824753466067,9.0,2.0,74.62225707088687,7.0,1.0,0.0,1.0,0.0
63.0,delete,74.51636711103937,9.0,2.0,74.62225707088687,6.0,1.0,0.0,0.0,0.0
64.0,swap_cx,74.65124712834326,9.0,2.0,74.62225707088687,6.0,1.0,0.0,0.0,1.0
65.0,swap_rx,74.45258892994718,9.0,2.0,74.62225707088687,6.0,2.0,0.0,0.0,0.0
66.0,swap_ry,74.59067134047122,9.0,2.0,74.62225707088687,6.0,1.0,1.0,0.0,0.0
67.0,swap_rz,74.51636711103937,9.0,2.0,74.62225707088687,6.0,1.0,0.0,1.0,0.0
68.0,add_cx,74.49605353349583,10.0,2.0,74.49605353349583,7.0,0.0,0.0,0.0,1.0
69.0,add_rx,74.49605353349583,10.0,2.0,74.49605353349583,7.0,1.0,0.0,0.0,0.0
70.0,add_ry,74.38792000055048,10.0,2.0,74.49605353349583,7.0,0.0,1.0,0.0,0.0
71.0,add_rz,74.4963159925055,10.0,2.0,74.49605353349583,7.0,0.0,0.0,1.0,0.0
72.0,delete,74.38736636893553,10.0,2.0,74.49605353349583,6.0,0.0,0.0,0.0,0.0
73.0,swap_cx,74.50231233450025,10.0,2.0,74.49605353349583,6.0,0.0,0.0,0.0,1.0
74.0,swap_rx,74.64840748163554,10.0,2.0,74.49605353349583,6.0,1.0,0.0,0.0,0.0
75.0,swap_ry,74.73008907139689,10.0,2.0,74.49605353349583,6.0,0.0,1.0,0.0,0.0
76.0,swap_rz,74.50231233450023,10.0,2.0,74.49605353349583,6.0,0.0,0.0,1.0,0.0
77.0,change_8,74.55590154701893,11.0,2.0,74.5559015470189,8.0,1.0,0.0,0.0,0.0
78.0,add_cx,74.5559015470189,11.0,2.0,74.5559015470189,8.0,1.0,0.0,0.0,1.0
79.0,add_rx,74.55590154701893,11.0,2.0,74.5559015470189,8.0,2.0,0.0,0.0,0.0
80.0,add_ry,74.56030366421413,11.0,2.0,74.5559015470189,8.0,1.0,1.0,0.0,0.0
81.0,add_rz,74.55225087068061,11.0,2.0,74.5559015470189,8.0,1.0,0.0,1.0,0.0
82.0,delete,74.62234247519793,11.0,2.0,74.5559015470189,7.0,1.0,0.0,0.0,0.0
83.0,swap_cx,74.53829903698475,11.0,2.0,74.5559015470189,8.0,0.0,0.0,0.0,1.0
84.0,swap_rx,74.55590154701892,11.0,2.0,74.5559015470189,8.0,1.0,0.0,0.0,0.0
85.0,swap_ry,74.44502431161992,11.0,2.0,74.5559015470189,7.0,1.0,1.0,0.0,0.0
86.0,swap_rz,74.54076886114966,11.0,2.0,74.5559015470189,7.0,1.0,0.0,1.0,0.0
87.0,change_6,74.49256636227751,12.0,2.0,74.49024230254922,7.0,0.0,1.0,0.0,0.0
88.0,add_cx,74.4958080269097,12.0,2.0,74.49024230254922,7.0,0.0,1.0,0.0,1.0
89.0,add_rx,74.49024230254922,12.0,2.0,74.49024230254922,7.0,1.0,1.0,0.0,0.0
90.0,add_ry,74.5596002296105,12.0,2.0,74.49024230254922,7.0,0.0,2.0,0.0,0.0
91.0,add_rz,74.4922823072342,12.0,2.0,74.49024230254922,7.0,0.0,1.0,1.0,0.0
92.0,delete,74.31551307695436,12.0,2.0,74.49024230254922,6.0,0.0,1.0,0.0,0.0
93.0,swap_cx,74.65310861529278,12.0,2.0,74.49024230254922,6.0,0.0,1.0,0.0,1.0
94.0,swap_rx,74.31551307695436,12.0,2.0,74.49024230254922,6.0,1.0,1.0,0.0,0.0
95.0,swap_ry,74.5069759147148,12.0,2.0,74.49024230254922,6.0,0.0,2.0,0.0,0.0
96.0,swap_rz,74.49647208719215,12.0,2.0,74.49024230254922,7.0,0.0,0.0,1.0,0.0
97.0,add_cx,74.64494185732727,13.0,3.0,74.64494185732727,6.0,0.0,0.0,0.0,1.0
98.0,add_rx,74.64494185732725,13.0,3.0,74.64494185732727,6.0,1.0,0.0,0.0,0.0
99.0,add_ry,74.63416815479604,13.0,3.0,74.64494185732727,6.0,0.0,1.0,0.0,0.0
100.0,add_rz,74.64518949690023,13.0,3.0,74.64494185732727,6.0,0.0,0.0,1.0,0.0
101.0,delete,74.74461876857809,13.0,3.0,74.64494185732727,5.0,0.0,0.0,0.0,0.0
102.0,swap_cx,74.58182566752598,13.0,3.0,74.64494185732727,5.0,0.0,0.0,0.0,1.0
103.0,swap_rx,74.74461876857809,13.0,3.0,74.64494185732727,5.0,1.0,0.0,0.0,0.0
104.0,swap_ry,74.5224925073417,13.0,3.0,74.64494185732727,5.0,0.0,1.0,0.0,0.0
105.0,swap_rz,74.6319292914647,13.0,3.0,74.64494185732727,5.0,0.0,0.0,1.0,0.0
106.0,delete,74.62234247519794,14.0,1.0,74.59688994817306,7.0,0.0,0.0,0.0,0.0
107.0,add_cx,74.62234247519794,15.0,2.0,74.62234247519794,7.0,0.0,0.0,0.0,1.0
108.0,add_rx,74.62234247519794,15.0,2.0,74.62234247519794,7.0,1.0,0.0,0.0,0.0
109.0,add_ry,74.67880814890027,15.0,2.0,74.62234247519794,7.0,0.0,1.0,0.0,0.0
110.0,add_rz,74.60368461195489,15.0,2.0,74.62234247519794,7.0,0.0,0.0,1.0,0.0
111.0,delete,74.44448781867587,15.0,2.0,74.62234247519794,6.0,0.0,0.0,0.0,0.0
112.0,swap_cx,74.69064450339273,15.0,2.0,74.62234247519794,6.0,0.0,0.0,0.0,1.0
113.0,swap_rx,74.49570470993388,15.0,2.0,74.62234247519794,6.0,1.0,0.0,0.0,0.0
114.0,swap_ry,74.81719870877964,15.0,2.0,74.62234247519794,6.0,0.0,1.0,0.0,0.0
115.0,swap_rz,74.65850548728547,15.0,2.0,74.62234247519794,6.0,0.0,0.0,1.0,0.0
116.0,change_8,74.52940579091515,16.0,2.0,74.52727914055771,8.0,0.0,0.0,1.0,0.0
117.0,add_cx,74.52727914055771,16.0,2.0,74.52727914055771,8.0,0.0,0.0,1.0,1.0
118.0,add_rx,74.5272791405577,16.0,2.0,74.52727914055771,8.0,1.0,0.0,1.0,0.0
119.0,add_ry,74.5288252224874,16.0,2.0,74.52727914055771,8.0,0.0,1.0,1.0,0.0
120.0,add_rz,74.5274905186372,16.0,2.0,74.52727914055771,8.0,0.0,0.0,2.0,0.0
121.0,delete,74.5975567949496,16.0,2.0,74.52727914055771,7.0,0.0,0.0,1.0,0.0
122.0,swap_cx,74.64121937894636,16.0,2.0,74.52727914055771,7.0,0.0,0.0,1.0,1.0
123.0,swap_rx,74.5559015470189,16.0,2.0,74.52727914055771,8.0,1.0,0.0,0.0,0.0
124.0,swap_ry,74.64556313038337,16.0,2.0,74.52727914055771,7.0,0.0,1.0,1.0,0.0
125.0,swap_rz,74.52149179077816,16.0,2.0,74.52727914055771,7.0,0.0,0.0,2.0,0.0
126.0,add_cx,74.44448781867587,17.0,3.0,74.44448781867587,6.0,0.0,0.0,0.0,1.0
127.0,add_rx,74.44448781867585,17.0,3.0,74.44448781867587,6.0,1.0,0.0,0.0,0.0
128.0,add_ry,74.39820831134828,17.0,3.0,74.44448781867587,6.0,0.0,1.0,0.0,0.0
129.0,add_rz,74.44448781867585,17.0,3.0,74.44448781867587,6.0,0.0,0.0,1.0,0.0
130.0,delete,74.12346633927785,17.0,3.0,74.44448781867587,5.0,0.0,0.0,0.0,0.0
131.0,swap_cx,74.53983756615642,17.0,3.0,74.44448781867587,5.0,0.0,0.0,0.0,1.0
132.0,swap_rx,74.60294294120673,17.0,3.0,74.44448781867587,5.0,1.0,0.0,0.0,0.0
133.0,swap_ry,74.57132703048826,17.0,3.0,74.44448781867587,5.0,0.0,1.0,0.0,0.0
134.0,swap_rz,74.60416707748557,17.0,3.0,74.44448781867587,5.0,0.0,0.0,1.0,0.0
135.0,swap_cx,74.64048874171002,18.0,1.0,74.65863848893491,7.0,0.0,0.0,0.0,1.0
136.0,swap_cx,74.55387775266009,19.0,1.0,74.65698851191446,7.0,0.0,0.0,0.0,1.0
137.0,add_cx,74.74749559454916,20.0,2.0,74.64048874171002,7.0,0.0,0.0,0.0,2.0
138.0,add_rx,74.64048874171002,20.0,2.0,74.64048874171002,7.0,1.0,0.0,0.0,1.0
139.0,add_ry,74.65679635527138,20.0,2.0,74.64048874171002,7.0,0.0,1.0,0.0,1.0
140.0,add_rz,74.63048532829887,20.0,2.0,74.64048874171002,7.0,0.0,0.0,1.0,1.0
141.0,delete,74.67833054532412,20.0,2.0,74.64048874171002,6.0,0.0,0.0,0.0,1.0
142.0,swap_cx,74.57922355224049,20.0,2.0,74.64048874171002,7.0,0.0,0.0,0.0,1.0
143.0,swap_rx,74.52415260488446,20.0,2.0,74.64048874171002,7.0,1.0,0.0,0.0,0.0
144.0,swap_ry,74.4909603698658,20.0,2.0,74.64048874171002,7.0,0.0,1.0,0.0,0.0
145.0,swap_rz,74.51766501667694,20.0,2.0,74.64048874171002,6.0,0.0,0.0,1.0,1.0
146.0,swap_rz,74.54076886114967,21.0,1.0,74.63315751829579,7.0,0.0,0.0,1.0,0.0
147.0,swap_rz,74.55444403459786,22.0,1.0,74.62545846353362,7.0,0.0,0.0,1.0,0.0
148.0,change_7,74.55406841413172,23.0,2.0,74.55444403459786,7.0,0.0,0.0,1.0,0.0
149.0,add_cx,74.55444403459786,23.0,2.0,74.55444403459786,7.0,0.0,0.0,1.0,1.0
150.0,add_rx,74.55444403459786,23.0,2.0,74.55444403459786,7.0,1.0,0.0,1.0,0.0
151.0,add_ry,74.61601485707084,23.0,2.0,74.55444403459786,7.0,0.0,1.0,1.0,0.0
152.0,add_rz,74.54721420812167,23.0,2.0,74.55444403459786,7.0,0.0,0.0,2.0,0.0
153.0,delete,74.41193123042981,23.0,2.0,74.55444403459786,6.0,0.0,0.0,1.0,0.0
154.0,swap_cx,74.57934495873099,23.0,2.0,74.55444403459786,6.0,0.0,0.0,1.0,1.0
155.0,swap_rx,74.7012047087823,23.0,2.0,74.55444403459786,6.0,1.0,0.0,1.0,0.0
156.0,swap_ry,74.65215040137696,23.0,2.0,74.55444403459786,6.0,0.0,1.0,1.0,0.0
157.0,swap_rz,74.70166342789365,23.0,2.0,74.55444403459786,6.0,0.0,0.0,2.0,0.0
158.0,change_8,74.51221513099932,24.0,2.0,74.5175225235233,8.0,0.0,1.0,0.0,0.0
159.0,add_cx,74.5175225235233,24.0,2.0,74.5175225235233,8.0,0.0,1.0,0.0,1.0
160.0,add_rx,74.51752252352331,24.0,2.0,74.5175225235233,8.0,1.0,1.0,0.0,0.0
161.0,add_ry,74.6403241472098,24.0,2.0,74.5175225235233,8.0,0.0,2.0,0.0,0.0
162.0,add_rz,74.53759464303081,24.0,2.0,74.5175225235233,8.0,0.0,1.0,1.0,0.0
163.0,delete,74.55919811308304,24.0,2.0,74.5175225235233,7.0,0.0,1.0,0.0,0.0
164.0,swap_cx,74.43407579233934,24.0,2.0,74.5175225235233,7.0,0.0,1.0,0.0,1.0
165.0,swap_rx,74.6085358349994,24.0,2.0,74.5175225235233,7.0,1.0,1.0,0.0,0.0
166.0,swap_ry,74.6892435207248,24.0,2.0,74.5175225235233,7.0,0.0,2.0,0.0,0.0
167.0,swap_rz,74.62069504557651,24.0,2.0,74.5175225235233,7.0,0.0,1.0,1.0,0.0
168.0,swap_rx,74.49605353349584,25.0,1.0,74.58199374115976,7.0,1.0,0.0,0.0,0.0
169.0,add_cx,74.71381164012078,26.0,3.0,74.71381164012078,6.0,0.0,0.0,0.0,1.0
170.0,add_rx,74.71381164012078,26.0,3.0,74.71381164012078,6.0,1.0,0.0,0.0,0.0
171.0,add_ry,74.71563143228529,26.0,3.0,74.71381164012078,6.0,0.0,1.0,0.0,0.0
172.0,add_rz,74.71381164012078,26.0,3.0,74.71381164012078,6.0,0.0,0.0,1.0,0.0
173.0,delete,74.6555273929566,26.0,3.0,74.71381164012078,5.0,0.0,0.0,0.0,0.0
174.0,swap_cx,74.62118633030516,26.0,3.0,74.71381164012078,5.0,0.0,0.0,0.0,1.0
175.0,swap_rx,74.71498654782158,26.0,3.0,74.71381164012078,5.0,1.0,0.0,0.0,0.0
176.0,swap_ry,74.60586945952241,26.0,3.0,74.71381164012078,5.0,0.0,1.0,0.0,0.0
177.0,swap_rz,74.67387916017495,26.0,3.0,74.71381164012078,5.0,0.0,0.0,1.0,0.0
178.0,change_6,74.7138116401208,27.0,3.0,74.71381164012078,6.0,1.0,0.0,0.0,0.0
179.0,add_cx,74.71381164012078,27.0,3.0,74.71381164012078,6.0,1.0,0.0,0.0,1.0
180.0,add_rx,74.7138116401208,27.0,3.0,74.71381164012078,6.0,2.0,0.0,0.0,0.0
181.0,add_ry,74.67123390647671,27.0,3.0,74.71381164012078,6.0,1.0,1.0,0.0,0.0
182.0,add_rz,74.70042787067338,27.0,3.0,74.71381164012078,6.0,1.0,0.0,1.0,0.0
183.0,delete,74.71381164012078,27.0,3.0,74.71381164012078,6.0,0.0,0.0,0.0,0.0
184.0,swap_cx,74.71381164012078,27.0,3.0,74.71381164012078,6.0,0.0,0.0,0.0,1.0
185.0,swap_rx,74.63254184510376,27.0,3.0,74.71381164012078,5.0,2.0,0.0,0.0,0.0
186.0,swap_ry,74.62828725874049,27.0,3.0,74.71381164012078,5.0,1.0,1.0,0.0,0.0
