budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,5.808421654950915,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
1.0,add_cx,5.831721997412844,1.0,1.0,5.808421654950915,10.0,0.0,0.0,0.0,1.0
2.0,add_cx,5.808421654950915,1.0,1.0,5.808421654950915,10.0,0.0,0.0,0.0,1.0
3.0,add_cx,5.808421654950915,1.0,1.0,5.808421654950915,10.0,0.0,0.0,0.0,1.0
4.0,add_cx,5.808421654950915,1.0,1.0,5.808421654950915,10.0,0.0,0.0,0.0,1.0
5.0,add_cx,5.808421654950915,1.0,1.0,5.808421654950915,10.0,0.0,0.0,0.0,1.0
6.0,add_cx,5.808421654950915,1.0,1.0,5.808421654950915,10.0,0.0,0.0,0.0,1.0
7.0,add_cx,5.808421654950915,1.0,1.0,5.808421654950915,10.0,0.0,0.0,0.0,1.0
8.0,add_cx,5.808421654950915,1.0,1.0,5.808421654950915,10.0,0.0,0.0,0.0,1.0
9.0,add_cx,5.808421654950915,1.0,1.0,5.808421654950915,10.0,0.0,0.0,0.0,1.0
10.0,add_cx,5.808421654950915,1.0,1.0,5.808421654950915,10.0,0.0,0.0,0.0,1.0
11.0,add_cx,5.808421654950915,1.0,1.0,5.808421654950915,10.0,0.0,0.0,0.0,1.0
12.0,add_cx,5.808421654950915,1.0,1.0,5.808421654950915,10.0,0.0,0.0,0.0,1.0
13.0,add_cx,5.808421654950915,1.0,1.0,5.808421654950915,10.0,0.0,0.0,0.0,1.0
14.0,add_cx,5.808421654950915,1.0,1.0,5.808421654950915,10.0,0.0,0.0,0.0,1.0
15.0,add_cx,5.808421654950915,1.0,1.0,5.808421654950915,10.0,0.0,0.0,0.0,1.0
16.0,add_cx,5.808421654950915,1.0,1.0,5.808421654950915,10.0,0.0,0.0,0.0,1.0
17.0,add_cx,5.808421654950915,1.0,1.0,5.808421654950915,10.0,0.0,0.0,0.0,1.0
18.0,add_cx,5.808421654950915,1.0,1.0,5.808421654950915,10.0,0.0,0.0,0.0,1.0
19.0,add_cx,5.808421654950915,1.0,1.0,5.808421654950915,10.0,0.0,0.0,0.0,1.0
20.0,add_cx,5.808421654950915,1.0,1.0,5.808421654950915,10.0,0.0,0.0,0.0,1.0
21.0,add_cx,5.808421654950915,1.0,1.0,5.808421654950915,10.0,0.0,0.0,0.0,1.0
22.0,add_cx,5.808421654950915,1.0,1.0,5.808421654950915,10.0,0.0,0.0,0.0,1.0
23.0,add_cx,5.808421654950915,1.0,1.0,5.808421654950915,10.0,0.0,0.0,0.0,1.0
24.0,add_cx,5.808421654950915,1.0,1.0,5.808421654950915,10.0,0.0,0.0,0.0,1.0
25.0,add_cx,5.808421654950915,1.0,1.0,5.808421654950915,10.0,0.0,0.0,0.0,1.0
26.0,add_cx,5.808421654950915,1.0,1.0,5.808421654950915,10.0,0.0,0.0,0.0,1.0
27.0,add_cx,5.808421654950915,1.0,1.0,5.808421654950915,10.0,0.0,0.0,0.0,1.0
28.0,add_cx,5.808421654950915,1.0,1.0,5.808421654950915,10.0,0.0,0.0,0.0,1.0
29.0,add_cx,5.808421654950915,1.0,1.0,5.808421654950915,10.0,0.0,0.0,0.0,1.0
30.0,add_cx,5.808421654950915,1.0,1.0,5.808421654950915,10.0,0.0,0.0,0.0,1.0
31.0,add_cx,5.808421654950915,1.0,1.0,5.808421654950915,10.0,0.0,0.0,0.0,1.0
32.0,add_cx,5.808421654950915,1.0,1.0,5.808421654950915,10.0,0.0,0.0,0.0,1.0
33.0,add_cx,5.808421654950915,1.0,1.0,5.808421654950915,10.0,0.0,0.0,0.0,1.0
34.0,add_cx,5.808421654950915,1.0,1.0,5.808421654950915,10.0,0.0,0.0,0.0,1.0
35.0,add_cx,5.808421654950915,1.0,1.0,5.808421654950915,10.0,0.0,0.0,0.0,1.0
36.0,add_cx,5.808421654950915,1.0,1.0,5.808421654950915,10.0,0.0,0.0,0.0,1.0
37.0,add_cx,5.808421654950915,1.0,1.0,5.808421654950915,10.0,0.0,0.0,0.0,1.0
38.0,add_cx,5.808421654950915,1.0,1.0,5.808421654950915,10.0,0.0,0.0,0.0,1.0
39.0,add_cx,5.808421654950915,1.0,1.0,5.808421654950915,10.0,0.0,0.0,0.0,1.0
40.0,add_cx,5.808421654950915,1.0,1.0,5.808421654950915,10.0,0.0,0.0,0.0,1.0
41.0,add_cx,5.808421654950915,1.0,1.0,5.808421654950915,10.0,0.0,0.0,0.0,1.0
42.0,add_cx,5.808421654950915,1.0,1.0,5.808421654950915,10.0,0.0,0.0,0.0,1.0
43.0,add_cx,5.808421654950915,1.0,1.0,5.808421654950915,10.0,0.0,0.0,0.0,1.0
44.0,add_cx,5.808421654950915,1.0,1.0,5.808421654950915,10.0,0.0,0.0,0.0,1.0
45.0,add_cx,5.808421654950915,1.0,1.0,5.808421654950915,10.0,0.0,0.0,0.0,1.0
46.0,add_rx,5.808421654950915,1.0,1.0,5.808421654950915,10.0,1.0,0.0,0.0,0.0
47.0,add_rx,5.808421654950915,1.0,1.0,5.808421654950915,10.0,1.0,0.0,0.0,0.0
48.0,add_rx,5.808421654950915,1.0,1.0,5.808421654950915,10.0,1.0,0.0,0.0,0.0
49.0,add_rx,5.808421654950915,1.0,1.0,5.808421654950915,10.0,1.0,0.0,0.0,0.0
50.0,add_rx,5.808421654950916,1.0,1.0,5.808421654950915,10.0,1.0,0.0,0.0,0.0
51.0,add_rx,5.808421654950914,1.0,1.0,5.808421654950915,10.0,1.0,0.0,0.0,0.0
52.0,add_rx,5.808421654950915,1.0,1.0,5.808421654950915,10.0,1.0,0.0,0.0,0.0
53.0,add_rx,5.808421654950915,1.0,1.0,5.808421654950915,10.0,1.0,0.0,0.0,0.0
54.0,add_rx,5.808421654950915,1.0,1.0,5.808421654950915,10.0,1.0,0.0,0.0,0.0
55.0,add_rx,5.808421654950915,1.0,1.0,5.808421654950915,10.0,1.0,0.0,0.0,0.0
56.0,add_ry,5.75929478487463,1.0,1.0,5.808421654950915,10.0,0.0,1.0,0.0,0.0
57.0,add_ry,5.657551927227217,1.0,1.0,5.808421654950915,10.0,0.0,1.0,0.0,0.0
58.0,add_ry,5.717443516305939,1.0,1.0,5.808421654950915,10.0,0.0,1.0,0.0,0.0
59.0,add_ry,5.653277822325368,1.0,1.0,5.808421654950915,10.0,0.0,1.0,0.0,0.0
60.0,add_ry,5.750701061955394,1.0,1.0,5.808421654950915,10.0,0.0,1.0,0.0,0.0
61.0,add_ry,5.388313143738748,1.0,1.0,5.808421654950915,10.0,0.0,1.0,0.0,0.0
62.0,add_ry,6.077013718943778,1.0,1.0,5.808421654950915,10.0,0.0,1.0,0.0,0.0
63.0,add_ry,5.437146575892068,1.0,1.0,5.808421654950915,10.0,0.0,1.0,0.0,0.0
64.0,add_ry,5.428018554600054,1.0,1.0,5.808421654950915,10.0,0.0,1.0,0.0,0.0
65.0,add_ry,5.31732383337759,1.0,1.0,5.808421654950915,10.0,0.0,1.0,0.0,0.0
66.0,add_rz,5.809940158660652,1.0,1.0,5.808421654950915,10.0,0.0,0.0,1.0,0.0
67.0,add_rz,5.7989202836453675,1.0,1.0,5.808421654950915,10.0,0.0,0.0,1.0,0.0
68.0,add_rz,5.8013270369449845,1.0,1.0,5.808421654950915,10.0,0.0,0.0,1.0,0.0
69.0,add_rz,5.808161125701458,1.0,1.0,5.808421654950915,10.0,0.0,0.0,1.0,0.0
70.0,add_rz,5.824653867199463,1.0,1.0,5.808421654950915,10.0,0.0,0.0,1.0,0.0
71.0,add_rz,5.805929792445372,1.0,1.0,5.808421654950915,10.0,0.0,0.0,1.0,0.0
72.0,add_rz,5.80757834074909,1.0,1.0,5.808421654950915,10.0,0.0,0.0,1.0,0.0
73.0,add_rz,5.808969911306687,1.0,1.0,5.808421654950915,10.0,0.0,0.0,1.0,0.0
74.0,add_rz,5.822968376412374,1.0,1.0,5.808421654950915,10.0,0.0,0.0,1.0,0.0
75.0,add_rz,5.799409861232433,1.0,1.0,5.808421654950915,10.0,0.0,0.0,1.0,0.0
76.0,delete,6.384026489467956,1.0,1.0,5.808421654950915,9.0,0.0,0.0,0.0,0.0
77.0,delete,6.229370100288219,1.0,1.0,5.808421654950915,9.0,0.0,0.0,0.0,0.0
78.0,delete,5.501962747600276,1.0,1.0,5.808421654950915,9.0,0.0,0.0,0.0,0.0
79.0,delete,6.2293701002883815,1.0,1.0,5.808421654950915,9.0,0.0,0.0,0.0,0.0
80.0,delete,6.229370100288379,1.0,1.0,5.808421654950915,9.0,0.0,0.0,0.0,0.0
81.0,delete,6.229370100288218,1.0,1.0,5.808421654950915,9.0,0.0,0.0,0.0,0.0
82.0,delete,6.3840264894679555,1.0,1.0,5.808421654950915,9.0,0.0,0.0,0.0,0.0
83.0,delete,6.198463037155184,1.0,1.0,5.808421654950915,9.0,0.0,0.0,0.0,0.0
84.0,delete,6.213703418118816,1.0,1.0,5.808421654950915,9.0,0.0,0.0,0.0,0.0
85.0,delete,5.521084501744535,1.0,1.0,5.808421654950915,9.0,0.0,0.0,0.0,0.0
86.0,swap_cx,6.2293701002883815,1.0,1.0,5.808421654950915,9.0,0.0,0.0,0.0,1.0
87.0,swap_cx,6.227179780709945,1.0,1.0,5.808421654950915,9.0,0.0,0.0,0.0,1.0
88.0,swap_cx,6.384026489467956,1.0,1.0,5.808421654950915,9.0,0.0,0.0,0.0,1.0
89.0,swap_cx,6.198463037155183,1.0,1.0,5.808421654950915,9.0,0.0,0.0,0.0,1.0
90.0,swap_cx,6.22937010028822,1.0,1.0,5.808421654950915,9.0,0.0,0.0,0.0,1.0
91.0,swap_cx,6.229370100288219,1.0,1.0,5.808421654950915,9.0,0.0,0.0,0.0,1.0
92.0,swap_cx,5.521084501744535,1.0,1.0,5.808421654950915,9.0,0.0,0.0,0.0,1.0
93.0,swap_cx,6.2054064228796,1.0,1.0,5.808421654950915,9.0,0.0,0.0,0.0,1.0
94.0,swap_cx,6.374523745044072,1.0,1.0,5.808421654950915,9.0,0.0,0.0,0.0,1.0
95.0,swap_cx,5.501962747600276,1.0,1.0,5.808421654950915,9.0,0.0,0.0,0.0,1.0
96.0,swap_rx,5.520927114786769,1.0,1.0,5.808421654950915,9.0,1.0,0.0,0.0,0.0
97.0,swap_rx,6.244110747781357,1.0,1.0,5.808421654950915,9.0,1.0,0.0,0.0,0.0
98.0,swap_rx,6.235481750590925,1.0,1.0,5.808421654950915,9.0,1.0,0.0,0.0,0.0
99.0,swap_rx,6.384026489467956,1.0,1.0,5.808421654950915,9.0,1.0,0.0,0.0,0.0
100.0,swap_rx,5.501962747600274,1.0,1.0,5.808421654950915,9.0,1.0,0.0,0.0,0.0
101.0,swap_rx,6.206804641178982,1.0,1.0,5.808421654950915,9.0,1.0,0.0,0.0,0.0
102.0,swap_rx,6.229370100288218,1.0,1.0,5.808421654950915,9.0,1.0,0.0,0.0,0.0
103.0,swap_rx,6.138743013346627,1.0,1.0,5.808421654950915,9.0,1.0,0.0,0.0,0.0
104.0,swap_rx,6.213703418118811,1.0,1.0,5.808421654950915,9.0,1.0,0.0,0.0,0.0
105.0,swap_rx,6.3840264894679555,1.0,1.0,5.808421654950915,9.0,1.0,0.0,0.0,0.0
106.0,swap_ry,5.430865487630343,1.0,1.0,5.808421654950915,9.0,0.0,1.0,0.0,0.0
107.0,swap_ry,5.864547674356507,1.0,1.0,5.808421654950915,9.0,0.0,1.0,0.0,0.0
108.0,swap_ry,6.0406945136469945,1.0,1.0,5.808421654950915,9.0,0.0,1.0,0.0,0.0
109.0,swap_ry,6.346166656995956,1.0,1.0,5.808421654950915,9.0,0.0,1.0,0.0,0.0
110.0,swap_ry,6.238175265317488,1.0,1.0,5.808421654950915,9.0,0.0,1.0,0.0,0.0
111.0,swap_ry,6.454234256573561,1.0,1.0,5.808421654950915,9.0,0.0,1.0,0.0,0.0
112.0,swap_ry,6.073184877474167,1.0,1.0,5.808421654950915,9.0,0.0,1.0,0.0,0.0
113.0,swap_ry,5.938226461858583,1.0,1.0,5.808421654950915,9.0,0.0,1.0,0.0,0.0
114.0,swap_ry,6.538142099635456,1.0,1.0,5.808421654950915,9.0,0.0,1.0,0.0,0.0
115.0,swap_ry,6.433251930231752,1.0,1.0,5.808421654950915,9.0,0.0,1.0,0.0,0.0
116.0,swap_rz,6.219890594236792,1.0,1.0,5.808421654950915,9.0,0.0,0.0,1.0,0.0
117.0,swap_rz,5.501962747600274,1.0,1.0,5.808421654950915,9.0,0.0,0.0,1.0,0.0
118.0,swap_rz,5.521084501744535,1.0,1.0,5.808421654950915,9.0,0.0,0.0,1.0,0.0
119.0,swap_rz,6.3768095106957645,1.0,1.0,5.808421654950915,9.0,0.0,0.0,1.0,0.0
120.0,swap_rz,6.229370100288221,1.0,1.0,5.808421654950915,9.0,0.0,0.0,1.0,0.0
121.0,swap_rz,6.22937010028822,1.0,1.0,5.808421654950915,9.0,0.0,0.0,1.0,0.0
122.0,swap_rz,6.226544097880426,1.0,1.0,5.808421654950915,9.0,0.0,0.0,1.0,0.0
123.0,swap_rz,6.198463037155184,1.0,1.0,5.808421654950915,9.0,0.0,0.0,1.0,0.0
124.0,swap_rz,6.380142208754605,1.0,1.0,5.808421654950915,9.0,0.0,0.0,1.0,0.0
125.0,swap_rz,6.213703418118814,1.0,1.0,5.808421654950915,9.0,0.0,0.0,1.0,0.0
126.0,add_cx,6.384026489467956,2.0,2.0,6.384026489467956,9.0,0.0,0.0,0.0,1.0
127.0,add_cx,6.384026489467956,2.0,2.0,6.384026489467956,9.0,0.0,0.0,0.0,1.0
128.0,add_cx,6.384026489467956,2.0,2.0,6.384026489467956,9.0,0.0,0.0,0.0,1.0
129.0,add_cx,5.753794149743263,2.0,2.0,6.384026489467956,9.0,0.0,0.0,0.0,1.0
130.0,add_cx,6.384026489467956,2.0,2.0,6.384026489467956,9.0,0.0,0.0,0.0,1.0
131.0,add_cx,6.384026489467956,2.0,2.0,6.384026489467956,9.0,0.0,0.0,0.0,1.0
132.0,add_cx,6.384026489467956,2.0,2.0,6.384026489467956,9.0,0.0,0.0,0.0,1.0
133.0,add_cx,6.407326831929882,2.0,2.0,6.384026489467956,9.0,0.0,0.0,0.0,1.0
134.0,add_cx,6.384026489467956,2.0,2.0,6.384026489467956,9.0,0.0,0.0,0.0,1.0
135.0,add_cx,6.384026489467956,2.0,2.0,6.384026489467956,9.0,0.0,0.0,0.0,1.0
136.0,add_cx,6.384026489467956,2.0,2.0,6.384026489467956,9.0,0.0,0.0,0.0,1.0
137.0,add_cx,6.384026489467956,2.0,2.0,6.384026489467956,9.0,0.0,0.0,0.0,1.0
138.0,add_cx,5.748925141382623,2.0,2.0,6.384026489467956,9.0,0.0,0.0,0.0,1.0
139.0,add_cx,6.384026489467956,2.0,2.0,6.384026489467956,9.0,0.0,0.0,0.0,1.0
140.0,add_cx,6.384026489467956,2.0,2.0,6.384026489467956,9.0,0.0,0.0,0.0,1.0
141.0,add_cx,6.384026489467956,2.0,2.0,6.384026489467956,9.0,0.0,0.0,0.0,1.0
142.0,add_cx,5.7489251413826254,2.0,2.0,6.384026489467956,9.0,0.0,0.0,0.0,1.0
143.0,add_cx,6.384026489467956,2.0,2.0,6.384026489467956,9.0,0.0,0.0,0.0,1.0
144.0,add_cx,6.384026489467956,2.0,2.0,6.384026489467956,9.0,0.0,0.0,0.0,1.0
145.0,add_cx,6.384026489467956,2.0,2.0,6.384026489467956,9.0,0.0,0.0,0.0,1.0
146.0,add_cx,6.384026489467956,2.0,2.0,6.384026489467956,9.0,0.0,0.0,0.0,1.0
147.0,add_cx,6.384026489467956,2.0,2.0,6.384026489467956,9.0,0.0,0.0,0.0,1.0
148.0,add_cx,6.384026489467956,2.0,2.0,6.384026489467956,9.0,0.0,0.0,0.0,1.0
149.0,add_cx,6.384026489467956,2.0,2.0,6.384026489467956,9.0,0.0,0.0,0.0,1.0
150.0,add_cx,5.711308593070775,2.0,2.0,6.384026489467956,9.0,0.0,0.0,0.0,1.0
151.0,add_cx,6.384026489467956,2.0,2.0,6.384026489467956,9.0,0.0,0.0,0.0,1.0
152.0,add_cx,6.384026489467956,2.0,2.0,6.384026489467956,9.0,0.0,0.0,0.0,1.0
153.0,add_cx,5.74451347991915,2.0,2.0,6.384026489467956,9.0,0.0,0.0,0.0,1.0
154.0,add_cx,6.384026489467956,2.0,2.0,6.384026489467956,9.0,0.0,0.0,0.0,1.0
155.0,add_cx,6.384026489467956,2.0,2.0,6.384026489467956,9.0,0.0,0.0,0.0,1.0
156.0,add_cx,5.748925141382655,2.0,2.0,6.384026489467956,9.0,0.0,0.0,0.0,1.0
157.0,add_cx,6.384026489467956,2.0,2.0,6.384026489467956,9.0,0.0,0.0,0.0,1.0
158.0,add_cx,5.748925141382656,2.0,2.0,6.384026489467956,9.0,0.0,0.0,0.0,1.0
159.0,add_cx,6.384026489467956,2.0,2.0,6.384026489467956,9.0,0.0,0.0,0.0,1.0
160.0,add_cx,6.384026489467956,2.0,2.0,6.384026489467956,9.0,0.0,0.0,0.0,1.0
161.0,add_cx,6.384026489467956,2.0,2.0,6.384026489467956,9.0,0.0,0.0,0.0,1.0
162.0,add_cx,6.384026489467956,2.0,2.0,6.384026489467956,9.0,0.0,0.0,0.0,1.0
163.0,add_cx,5.760251065242257,2.0,2.0,6.384026489467956,9.0,0.0,0.0,0.0,1.0
164.0,add_cx,6.384026489467956,2.0,2.0,6.384026489467956,9.0,0.0,0.0,0.0,1.0
165.0,add_cx,6.384026489467956,2.0,2.0,6.384026489467956,9.0,0.0,0.0,0.0,1.0
166.0,add_cx,6.384026489467956,2.0,2.0,6.384026489467956,9.0,0.0,0.0,0.0,1.0
167.0,add_cx,6.384026489467956,2.0,2.0,6.384026489467956,9.0,0.0,0.0,0.0,1.0
168.0,add_cx,6.384026489467956,2.0,2.0,6.384026489467956,9.0,0.0,0.0,0.0,1.0
169.0,add_cx,6.384026489467956,2.0,2.0,6.384026489467956,9.0,0.0,0.0,0.0,1.0
170.0,add_cx,6.384026489467956,2.0,2.0,6.384026489467956,9.0,0.0,0.0,0.0,1.0
171.0,add_rx,6.384026489467958,2.0,2.0,6.384026489467956,9.0,1.0,0.0,0.0,0.0
172.0,add_rx,6.384026489467958,2.0,2.0,6.384026489467956,9.0,1.0,0.0,0.0,0.0
173.0,add_rx,6.384026489467959,2.0,2.0,6.384026489467956,9.0,1.0,0.0,0.0,0.0
174.0,add_rx,6.384026489467958,2.0,2.0,6.384026489467956,9.0,1.0,0.0,0.0,0.0
175.0,add_rx,6.384026489467956,2.0,2.0,6.384026489467956,9.0,1.0,0.0,0.0,0.0
176.0,add_rx,6.384026489467958,2.0,2.0,6.384026489467956,9.0,1.0,0.0,0.0,0.0
177.0,add_rx,6.384026489467958,2.0,2.0,6.384026489467956,9.0,1.0,0.0,0.0,0.0
178.0,add_rx,6.381189298972104,2.0,2.0,6.384026489467956,9.0,1.0,0.0,0.0,0.0
179.0,add_rx,6.384026489467958,2.0,2.0,6.384026489467956,9.0,1.0,0.0,0.0,0.0
180.0,add_rx,6.384026489467956,2.0,2.0,6.384026489467956,9.0,1.0,0.0,0.0,0.0
181.0,add_ry,6.705728045200876,2.0,2.0,6.384026489467956,9.0,0.0,1.0,0.0,0.0
182.0,add_ry,6.67719930347815,2.0,2.0,6.384026489467956,9.0,0.0,1.0,0.0,0.0
183.0,add_ry,6.509675946183946,2.0,2.0,6.384026489467956,9.0,0.0,1.0,0.0,0.0
184.0,add_ry,6.530268739676409,2.0,2.0,6.384026489467956,9.0,0.0,1.0,0.0,0.0
185.0,add_ry,6.089915592731358,2.0,2.0,6.384026489467956,9.0,0.0,1.0,0.0,0.0
186.0,add_ry,6.1345435959026124,2.0,2.0,6.384026489467956,9.0,0.0,1.0,0.0,0.0
187.0,add_ry,6.54179817479641,2.0,2.0,6.384026489467956,9.0,0.0,1.0,0.0,0.0
188.0,add_ry,6.214428366860949,2.0,2.0,6.384026489467956,9.0,0.0,1.0,0.0,0.0
189.0,add_ry,6.313702499321596,2.0,2.0,6.384026489467956,9.0,0.0,1.0,0.0,0.0
190.0,add_ry,5.849640956273016,2.0,2.0,6.384026489467956,9.0,0.0,1.0,0.0,0.0
191.0,add_rz,6.383875520155262,2.0,2.0,6.384026489467956,9.0,0.0,0.0,1.0,0.0
192.0,add_rz,6.381763135068809,2.0,2.0,6.384026489467956,9.0,0.0,0.0,1.0,0.0
193.0,add_rz,6.383996842168809,2.0,2.0,6.384026489467956,9.0,0.0,0.0,1.0,0.0
194.0,add_rz,6.361669026309769,2.0,2.0,6.384026489467956,9.0,0.0,0.0,1.0,0.0
195.0,add_rz,6.379459346044143,2.0,2.0,6.384026489467956,9.0,0.0,0.0,1.0,0.0
196.0,add_rz,6.384026489467952,2.0,2.0,6.384026489467956,9.0,0.0,0.0,1.0,0.0
197.0,add_rz,6.384026489467956,2.0,2.0,6.384026489467956,9.0,0.0,0.0,1.0,0.0
198.0,add_rz,6.385362441412795,2.0,2.0,6.384026489467956,9.0,0.0,0.0,1.0,0.0
199.0,add_rz,6.386905661267593,2.0,2.0,6.384026489467956,9.0,0.0,0.0,1.0,0.0
200.0,add_rz,6.3784422055704715,2.0,2.0,6.384026489467956,9.0,0.0,0.0,1.0,0.0
201.0,delete,6.179809740357865,2.0,2.0,6.384026489467956,8.0,0.0,0.0,0.0,0.0
202.0,delete,6.837911567389752,2.0,2.0,6.384026489467956,8.0,0.0,0.0,0.0,0.0
203.0,delete,6.742667735615493,2.0,2.0,6.384026489467956,8.0,0.0,0.0,0.0,0.0
204.0,delete,6.737666730415431,2.0,2.0,6.384026489467956,8.0,0.0,0.0,0.0,0.0
205.0,delete,6.73766673041529,2.0,2.0,6.384026489467956,8.0,0.0,0.0,0.0,0.0
206.0,delete,6.1871233000189445,2.0,2.0,6.384026489467956,8.0,0.0,0.0,0.0,0.0
207.0,delete,6.7137550535568975,2.0,2.0,6.384026489467956,8.0,0.0,0.0,0.0,0.0
208.0,delete,6.742667735615352,2.0,2.0,6.384026489467956,8.0,0.0,0.0,0.0,0.0
