budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0,,0.9346645654712499,0,0,0,4,0,0,0,0
1,a,0.9346645654712499,1,2,0.9346645654712499,4,0,0,0,1
2,a,0.9346645654712499,2,2,0.9346645654712499,4,0,0,0,1
3,a,0.9346645654712499,3,2,0.9346645654712499,4,0,0,0,1
4,a,0.9346645654712499,4,2,0.9346645654712499,4,0,0,0,1
5,a,0.9346645654712504,5,3,0.9346645654712504,4,1,0,0,1
6,a,0.9318978893120227,6,3,0.9318978893120227,4,0,0,1,1
7,a,0.9346645654712504,7,3,0.9346645654712504,4,1,0,0,1
8,a,0.9318978893120227,8,3,0.9318978893120227,4,0,0,1,1
9,a,0.9288459652466206,9,4,0.9288459652466206,4,1,0,1,1
10,a,0.9346645654712499,10,2,0.9335578950075589,4,0,0,0,1
11,a,0.17195612484705822,11,2,0.17195612484705822,4,0,1,0,0
12,a,0.42858643499765625,12,4,0.42858643499765625,4,0,1,1,1
13,a,0.9346645654712499,13,2,0.9336947987671452,4,0,0,0,1
14,a,0.9346645654712499,14,2,0.9338333368677316,4,0,0,0,1
15,a,0.9288459652466206,15,4,0.9288459652466206,4,1,0,1,1
16,a,0.9346645654712498,16,2,0.9333715431991101,4,0,0,0,1
17,a,0.9346645654712504,17,3,0.9323371253813985,4,1,0,0,1
18,a,0.9346645654712499,18,2,0.933606638157681,4,0,0,0,1
19,a,0.9346645654712499,19,3,0.9346645654712499,4,0,0,0,2
20,a,0.9346645654712499,20,3,0.9346645654712499,4,0,0,0,2
21,a,0.9346645654712499,21,2,0.8615772107866716,4,0,0,0,1
22,a,0.19496778374655446,22,4,0.19496778374655446,4,0,1,0,2
23,a,0.9346645654712498,23,2,0.8707131301222439,4,0,0,0,1
24,a,0.9346645654712499,24,2,0.8778188451610224,4,0,0,0,1
25,a,0.9346645654712499,25,2,0.8835034171920452,4,0,0,0,1
26,a,0.9346645654712499,26,2,0.8881544306719729,4,0,0,0,1
27,a,0.9346645654712499,27,3,0.9346645654712499,4,0,0,0,2
28,a,0.9346645654712499,28,3,0.9346645654712499,4,0,0,0,2
29,a,0.9346645654712499,29,4,0.9346645654712499,4,0,0,0,3
30,a,0.9346645654712499,30,4,0.9346645654712499,4,0,0,0,3
31,a,0.9346645654712499,31,3,0.9346645654712498,4,0,0,0,2
32,a,0.9318978893120227,32,5,0.9318978893120227,4,0,0,1,3
33,a,0.9346645654712499,33,3,0.9342693260199316,4,0,0,0,2
34,a,0.9318978893120227,34,5,0.9318978893120227,4,0,0,1,3
35,a,0.9288459652466227,35,5,0.9288459652466227,4,2,0,1,1
36,a,0.9346645654712498,36,2,0.9088073237157246,4,0,0,0,1
37,a,0.9346645654712499,37,2,0.8873425290713386,4,0,0,0,1
38,a,0.9346645654712498,38,3,0.934049748546977,4,0,0,0,2
39,a,0.7306466360236659,39,2,0.7306466360236659,4,0,1,0,0
40,a,0.7306466360236659,40,2,0.7306466360236659,4,0,1,0,0
41,a,0.5788152886831984,41,3,0.5788152886831984,4,0,1,0,1
42,a,0.7306466360236659,42,2,0.692688799188549,4,0,1,0,0
43,a,0.9346645654712504,43,3,0.932170879660695,4,1,0,0,1
44,a,0.5788152886831984,44,3,0.5788152886831984,4,0,1,0,1
45,a,0.9346645654712498,45,2,0.9111579820571358,4,0,0,0,1
46,a,0.9346645654712499,46,2,0.8926005331157731,4,0,0,0,1
47,a,0.9318978893120228,47,3,0.806070025733431,4,0,0,1,1
48,a,0.9288459652466227,48,5,0.9288459652466227,4,2,0,1,1
49,a,0.9346645654712499,49,4,0.9335578950075589,4,0,0,0,3
50,a,0.9346645654712498,50,2,0.8965160063400894,4,0,0,0,1
51,a,0.9318978893120227,51,3,0.8312355984491493,4,0,0,1,1
52,a,0.9346645654712503,52,3,0.932078520926971,4,1,0,0,1
53,a,0.9346645654712499,53,2,0.9145615582624435,4,0,0,0,1
54,a,0.9346645654712498,54,2,0.8999840571701949,4,0,0,0,1
55,a,0.9346645654712499,55,3,0.9341615334422994,4,0,0,0,2
56,a,0.9288459652466232,56,6,0.9288459652466232,4,3,0,1,1
57,a,0.9318978893120227,57,3,0.8480126469262949,4,0,0,1,1
58,a,0.9346645654712499,58,2,0.90263165785259,4,0,0,0,1
59,a,0.9346645654712499,59,2,0.9165457770716569,4,0,0,0,1
60,a,0.9346645654712503,60,3,0.9320197471873283,4,1,0,0,1
61,a,0.07852103989979851,61,4,0.07852103989979851,4,0,1,0,2
62,a,0.9346645654712499,62,2,0.90509572766941,4,0,0,0,1
63,a,0.9346645654712504,63,4,0.9346645654712504,4,1,0,0,2
64,a,0.9346645654712499,64,2,0.9072077875123986,4,0,0,0,1
65,a,0.9346645654712504,65,4,0.9346645654712504,4,1,0,0,2
66,a,0.9346645654712499,66,2,0.909038239376322,4,0,0,0,1
67,a,0.7262777018460754,67,5,0.7262777018460754,4,1,1,0,2
68,a,0.9346645654712499,68,2,0.9041277952689682,4,0,0,0,1
69,a,0.9346645654712499,69,2,0.9050531519417646,4,0,0,0,1
70,a,0.9346645654712499,70,2,0.9059240758691024,4,0,0,0,1
71,a,0.9346645654712499,71,3,0.7497403700400761,4,0,0,0,2
72,a,0.9346645654712499,72,3,0.7867252091263108,4,0,0,0,2
73,a,0.9346645654712498,73,3,0.811381768517134,4,0,0,0,2
74,a,0.9346645654712499,74,3,0.8289935966534363,4,0,0,0,2
75,a,0.9346645654712504,75,4,0.8825678495649567,4,1,0,0,2
76,a,0.13120279070163413,76,3,0.13120279070163413,4,0,1,0,1
77,a,0.7306466360236659,77,2,0.6800361869101766,4,0,1,0,0
78,a,0.9318978893120226,78,3,0.8599962529813988,4,0,0,1,1
79,a,0.9346645654712499,79,2,0.8914034696800349,4,0,0,0,1
80,a,0.9318978893120226,80,3,0.8689839575227267,4,0,0,1,1
81,a,0.9346645654712499,81,2,0.893866867192482,4,0,0,0,1
82,a,0.9346645654712499,82,2,0.8950325157147324,4,0,0,0,1
83,a,0.9318978893120226,83,3,0.875974394388204,4,0,0,1,1
84,a,0.9346645654712499,84,2,0.8971000136432139,4,0,0,0,1
85,a,0.9318978893120227,85,3,0.8815667438805859,4,0,0,1,1
86,a,0.9346645654712499,86,2,0.8989554605021075,4,0,0,0,1
87,a,0.09626374220924779,87,3,0.09626374220924779,4,0,1,0,1
88,a,0.7306466360236659,88,2,0.6872662510692465,4,0,1,0,0
89,a,0.9346645654712498,89,2,0.8912343600750884,4,0,0,0,1
90,a,0.9346645654712499,90,3,0.842202467755663,4,0,0,0,2
91,a,0.9288459652466207,91,4,0.9288459652466217,4,1,0,1,1
92,a,0.9346645654712497,92,2,0.8940632695288125,4,0,0,0,1
93,a,0.17195612484705822,93,2,0.17195612484705822,4,0,1,0,0
94,a,0.9346645654712499,94,3,0.852476034168506,4,0,0,0,2
95,a,0.9346645654712504,95,4,0.8929871927462155,4,1,0,0,2
96,a,0.9346645654712497,96,2,0.8966548416102448,4,0,0,0,1
97,a,0.9346645654712498,97,3,0.8606948872987804,4,0,0,0,2
98,a,0.9346645654712502,98,3,0.9211479840838643,4,1,0,0,1
99,a,0.9346645654712495,99,2,0.8989354250419052,4,0,0,0,1
100,a,0.9346645654712498,100,3,0.8674194034962777,4,0,0,0,2
101,a,0.9288459652466232,101,6,0.9288459652466232,4,3,0,1,1
102,a,0.9291595560712466,102,2,0.9291595560712466,4,0,0,1,0
103,a,0.9291595560712466,103,2,0.9291595560712466,4,0,0,1,0
104,a,0.9291595560712466,104,3,0.9291595560712466,4,0,0,1,1
105,a,0.9291595560712466,105,3,0.9291595560712466,4,0,0,1,1
106,a,0.9291595560712466,106,2,0.9291595560712466,4,0,0,1,0
107,a,0.9233752263754409,107,4,0.9233752263754409,4,0,0,2,1
108,a,0.9291595560712466,108,2,0.9283332232575601,4,0,0,1,0
109,a,0.9233752263754409,109,4,0.9233752263754409,4,0,0,2,1
110,a,0.9291595560712466,110,2,0.9278741494721786,4,0,0,1,0
111,a,0.9291595560712466,111,3,0.9268458241929242,4,0,0,1,1
112,a,0.9291595560712466,112,2,0.9281078597629182,4,0,0,1,0
113,a,0.9023927008032935,113,3,0.9023927008032935,4,0,1,1,0
114,a,0.9023927008032935,114,3,0.9023927008032935,4,0,1,1,0
115,a,0.9023927008032935,115,4,0.9023927008032935,4,0,1,1,1
