budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0,,0.9346645654712499,0,0,0,4,0,0,0,0
1,a,0.08209866373542511,1,2,0.08209866373542511,4,0,1,0,0
2,a,0.9288459652466221,2,2,0.9288459652466221,4,0,0,1,0
3,a,0.9288459652466221,3,2,0.9288459652466221,4,0,0,1,0
4,a,0.9288459652466211,4,3,0.9288459652466211,4,1,0,1,0
5,a,0.9288459652466211,5,3,0.9288459652466211,4,1,0,1,0
6,a,0.9288459652466221,6,2,0.9288459652466218,4,0,0,1,0
7,a,0.9116634827020548,7,4,0.9116634827020548,4,1,0,2,0
8,a,0.9288459652466221,8,2,0.9263913248831123,4,0,0,1,0
9,a,0.9116634827020548,9,4,0.9116634827020548,4,1,0,2,0
10,a,0.9288459652466221,10,2,0.9250276357922738,4,0,0,1,0
11,a,0.7250545001226303,11,2,0.7250545001226303,4,0,1,0,0
12,a,0.7250545001226303,12,2,0.7250545001226303,4,0,1,0,0
13,a,0.7250545001226295,13,3,0.7250545001226295,4,1,1,0,0
14,a,0.9288459652466211,14,3,0.9219729722287946,4,1,0,1,0
15,a,0.9288459652466221,15,2,0.925721877511246,4,0,0,1,0
16,a,0.9233752263754419,16,3,0.9233752263754419,4,0,0,1,1
17,a,0.9233752263754419,17,3,0.9233752263754419,4,0,0,1,1
18,a,0.7250545001226295,18,3,0.7250545001226295,4,1,1,0,0
19,a,0.9233752263754419,19,4,0.9233752263754419,4,0,0,1,2
20,a,0.9233752263754419,20,4,0.9233752263754419,4,0,0,1,2
21,a,0.9233752263754419,21,3,0.9233752263754418,4,0,0,1,1
22,a,0.4416811322372815,22,5,0.4416811322372815,4,0,1,1,2
23,a,0.7250545001226302,23,2,0.72505450012263,4,0,1,0,0
24,a,0.3477232280341185,24,5,0.3477232280341185,4,1,1,2,0
25,a,0.5702258282234227,25,4,0.5702258282234227,4,1,1,0,1
26,a,0.9288459652466221,26,2,0.8693719531588912,4,0,0,1,0
27,a,0.9288459652466221,27,2,0.8723456537632778,4,0,0,1,0
28,a,0.9288459652466222,28,2,0.8750361447862942,4,0,0,1,0
29,a,0.9288459652466223,29,2,0.8774820457163092,4,0,0,1,0
30,a,0.9288459652466223,30,2,0.8797152596089315,4,0,0,1,0
31,a,0.9288459652466224,31,2,0.8817623723438354,4,0,0,1,0
32,a,0.9288459652466224,32,2,0.8836457160599468,4,0,0,1,0
33,a,0.9233752263754419,33,3,0.8545617843557046,4,0,0,1,1
34,a,0.9288459652466224,34,2,0.8867912627081753,4,0,0,1,0
35,a,0.9233752263754418,35,3,0.8631634646081718,4,0,0,1,1
36,a,0.9288459652466211,36,3,0.8409191506321019,4,1,0,1,0
37,a,0.9288459652466226,37,2,0.8908143749996473,4,0,0,1,0
38,a,0.9233752263754419,38,3,0.8698536603600907,4,0,0,1,1
39,a,0.9346645654712499,39,2,0.9346645654712499,4,0,0,0,1
40,a,0.9346645654712499,40,2,0.9346645654712499,4,0,0,0,1
41,a,0.9291595560712466,41,3,0.9291595560712466,4,0,0,1,1
42,a,0.9291595560712466,42,3,0.9291595560712466,4,0,0,1,1
43,a,0.9346645654712499,43,2,0.9324625617112485,4,0,0,0,1
44,a,0.929159556071247,44,4,0.929159556071247,4,1,0,1,1
45,a,0.9346645654712499,45,2,0.9323052757283914,4,0,0,0,1
46,a,0.929159556071247,46,4,0.929159556071247,4,1,0,1,1
47,a,0.9346645654712498,47,2,0.932217894626804,4,0,0,0,1
48,a,0.9128921865165416,48,5,0.9128921865165416,4,1,0,2,1
49,a,0.9346645654712499,49,2,0.930683436693548,4,0,0,0,1
50,a,0.934664565471252,50,3,0.934664565471252,4,1,0,0,1
51,a,0.934664565471252,51,3,0.934664565471252,4,1,0,0,1
52,a,0.9561205360403514,52,4,0.9561205360403514,4,1,1,0,1
53,a,0.9561205360403514,53,4,0.9561205360403514,4,1,1,0,1
54,a,0.11568120572009775,54,5,0.11568120572009775,4,1,2,0,1
55,a,0.9291595560712466,55,3,0.9264483278121292,4,0,0,1,1
56,a,0.9346645654712499,56,2,0.8888107407730461,4,0,0,0,1
57,a,0.9291595560712466,57,3,0.9268356461348601,4,0,0,1,1
58,a,0.9346645654712499,58,2,0.8931208727728663,4,0,0,0,1
59,a,0.9128921865165416,59,5,0.9128921865165416,4,1,0,2,1
60,a,0.9346645654712498,60,2,0.8959079185202324,4,0,0,0,1
61,a,0.9291595560712466,61,3,0.92554458505909,4,0,0,1,1
62,a,0.9346645654712498,62,2,0.8989082637078171,4,0,0,0,1
63,a,0.929159556071247,63,4,0.9226526082493647,4,1,0,1,1
64,a,0.9346645654712499,64,2,0.9014470173280811,4,0,0,0,1
65,a,0.9291595560712466,65,3,0.9262018525158456,4,0,0,1,1
66,a,0.9346645654712499,66,2,0.9036230918597358,4,0,0,0,1
67,a,0.2600165881715984,67,4,0.2600165881715984,4,0,1,1,1
68,a,0.928845965246621,68,3,0.8519100024589168,4,1,0,1,0
69,a,0.9288459652466226,69,2,0.8941060123290334,4,0,0,1,0
70,a,0.9233752263754419,70,3,0.8752058169616259,4,0,0,1,1
71,a,0.9288459652466211,71,3,0.8604584427686617,4,1,0,1,0
72,a,0.7250545001226303,72,2,0.7029361184227433,4,0,1,0,0
73,a,0.9288459652466226,73,2,0.896849043436855,4,0,0,1,0
74,a,0.9346645654712499,74,2,0.8832042575238483,4,0,0,0,1
75,a,0.9233752263754419,75,3,0.8795848541810636,4,0,0,1,1
76,a,0.9346645654712499,76,2,0.8848642674576355,4,0,0,0,1
77,a,0.9288459652466211,77,3,0.8672971950164576,4,1,0,1,0
78,a,0.9346645654712499,78,2,0.8864205267705608,4,0,0,0,1
79,a,0.9346645654712499,79,2,0.8878824673372483,4,0,0,0,1
80,a,0.9288459652466226,80,2,0.8991700697588582,4,0,0,1,0
81,a,0.9346645654712499,81,2,0.889258411400013,4,0,0,0,1
82,a,0.9116634827020548,82,3,0.9116634827020548,4,0,0,2,0
83,a,0.9346645654712498,83,2,0.8905557300877626,4,0,0,0,1
84,a,0.9346645654712521,84,3,0.8053193290357594,4,1,0,0,1
85,a,0.9116634827020548,85,3,0.9116634827020548,4,0,0,2,0
