budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,5.808421654950915,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
1.0,stop,5.808421654950915,1.0,0.0,5.808421654950915,10.0,0.0,0.0,0.0,0.0
2.0,add_cx,5.808421654950915,1.0,1.0,5.808421654950915,10.0,0.0,0.0,0.0,1.0
3.0,add_rx,5.808421654950915,1.0,1.0,5.808421654950915,10.0,1.0,0.0,0.0,0.0
4.0,add_ry,6.149550175563858,1.0,1.0,5.808421654950915,10.0,0.0,1.0,0.0,0.0
5.0,add_rz,5.800782144304042,1.0,1.0,5.808421654950915,10.0,0.0,0.0,1.0,0.0
6.0,delete,6.2293701002883815,1.0,1.0,5.808421654950915,9.0,0.0,0.0,0.0,0.0
7.0,swap,6.081882567871023,1.0,1.0,5.808421654950915,9.0,0.0,1.0,0.0,0.0
8.0,stop,6.2293701002883815,2.0,1.0,6.2293701002883815,9.0,0.0,0.0,0.0,0.0
9.0,add_cx,6.2293701002883815,2.0,2.0,6.2293701002883815,9.0,0.0,0.0,0.0,1.0
10.0,add_rx,6.084943381766355,2.0,2.0,6.2293701002883815,9.0,1.0,0.0,0.0,0.0
11.0,add_ry,6.065574996861752,2.0,2.0,6.2293701002883815,9.0,0.0,1.0,0.0,0.0
12.0,add_rz,6.228979248325213,2.0,2.0,6.2293701002883815,9.0,0.0,0.0,1.0,0.0
13.0,delete,6.57678877635272,2.0,2.0,6.2293701002883815,8.0,0.0,0.0,0.0,0.0
14.0,swap,6.57678877635272,2.0,2.0,6.2293701002883815,8.0,1.0,0.0,0.0,0.0
15.0,swap,6.084993773403602,3.0,2.0,6.081882567871023,9.0,0.0,1.0,0.0,0.0
16.0,stop,6.081882567871023,3.0,1.0,6.081882567871023,9.0,0.0,1.0,0.0,0.0
17.0,add_cx,5.560816058267562,3.0,2.0,6.081882567871023,9.0,0.0,1.0,0.0,1.0
18.0,add_rx,6.081882567871023,3.0,2.0,6.081882567871023,9.0,1.0,1.0,0.0,0.0
19.0,add_ry,6.409298734417094,3.0,2.0,6.081882567871023,9.0,0.0,2.0,0.0,0.0
20.0,add_rz,6.093185050740441,3.0,2.0,6.081882567871023,9.0,0.0,1.0,1.0,0.0
21.0,delete,6.437343669901617,3.0,2.0,6.081882567871023,8.0,0.0,1.0,0.0,0.0
22.0,swap,6.461411249515134,3.0,2.0,6.081882567871023,8.0,0.0,2.0,0.0,0.0
23.0,delete,6.229370100288218,4.0,1.0,6.277648185065488,9.0,0.0,0.0,0.0,0.0
23.0,stop,5.808421654950915,5.0,0.0,5.808421654950915,10.0,0.0,0.0,0.0,0.0
24.0,stop,6.229370100288218,6.0,1.0,6.229370100288218,9.0,0.0,0.0,0.0,0.0
25.0,add_cx,6.229370100288218,6.0,2.0,6.229370100288218,9.0,0.0,0.0,0.0,1.0
26.0,add_rx,5.38178689174296,6.0,2.0,6.229370100288218,9.0,1.0,0.0,0.0,0.0
27.0,add_ry,5.780492964390461,6.0,2.0,6.229370100288218,9.0,0.0,1.0,0.0,0.0
28.0,add_rz,6.226977075043121,6.0,2.0,6.229370100288218,9.0,0.0,0.0,1.0,0.0
29.0,delete,6.58047493718603,6.0,2.0,6.229370100288218,8.0,0.0,0.0,0.0,0.0
30.0,swap,6.548762143404773,6.0,2.0,6.229370100288218,8.0,0.0,0.0,0.0,1.0
31.0,delete,6.198463037155184,7.0,1.0,6.214236862072244,9.0,0.0,0.0,0.0,0.0
32.0,stop,6.198463037155184,8.0,1.0,6.198463037155184,9.0,0.0,0.0,0.0,0.0
33.0,add_cx,6.198463037155184,8.0,2.0,6.198463037155184,9.0,0.0,0.0,0.0,1.0
34.0,add_rx,6.198463037155182,8.0,2.0,6.198463037155184,9.0,1.0,0.0,0.0,0.0
35.0,add_ry,6.407778305266483,8.0,2.0,6.198463037155184,9.0,0.0,1.0,0.0,0.0
36.0,add_rz,6.200395883193759,8.0,2.0,6.198463037155184,9.0,0.0,0.0,1.0,0.0
37.0,delete,6.559110272822395,8.0,2.0,6.198463037155184,8.0,0.0,0.0,0.0,0.0
38.0,swap,6.51500492605592,8.0,2.0,6.198463037155184,8.0,1.0,0.0,0.0,0.0
39.0,stop,6.559110272822395,9.0,2.0,6.559110272822395,8.0,0.0,0.0,0.0,0.0
40.0,add_cx,6.559110272822395,9.0,3.0,6.559110272822395,8.0,0.0,0.0,0.0,1.0
41.0,add_rx,6.559110272822395,9.0,3.0,6.559110272822395,8.0,1.0,0.0,0.0,0.0
42.0,add_ry,5.911030696307407,9.0,3.0,6.559110272822395,8.0,0.0,1.0,0.0,0.0
43.0,add_rz,6.560056868209522,9.0,3.0,6.559110272822395,8.0,0.0,0.0,1.0,0.0
44.0,delete,6.395542318691222,9.0,3.0,6.559110272822395,7.0,0.0,0.0,0.0,0.0
45.0,swap,6.839565770632485,9.0,3.0,6.559110272822395,7.0,1.0,0.0,0.0,0.0
46.0,swap,6.51500492605592,10.0,3.0,6.51500492605592,8.0,1.0,0.0,0.0,0.0
47.0,stop,6.51500492605592,10.0,2.0,6.51500492605592,8.0,1.0,0.0,0.0,0.0
48.0,add_cx,6.51500492605592,10.0,3.0,6.51500492605592,8.0,1.0,0.0,0.0,1.0
49.0,add_rx,6.51500492605592,10.0,3.0,6.51500492605592,8.0,2.0,0.0,0.0,0.0
50.0,add_ry,6.231257705273518,10.0,3.0,6.51500492605592,8.0,1.0,1.0,0.0,0.0
