budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,5.808421654950915,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
1.0,stop,5.808421654950915,1.0,0.0,5.808421654950915,10.0,0.0,0.0,0.0,0.0
2.0,add_cx,5.808421654950915,1.0,1.0,5.808421654950915,10.0,0.0,0.0,0.0,1.0
3.0,add_rx,5.808421654950916,1.0,1.0,5.808421654950915,10.0,1.0,0.0,0.0,0.0
4.0,add_ry,5.955504653034887,1.0,1.0,5.808421654950915,10.0,0.0,1.0,0.0,0.0
5.0,add_rz,5.8094168665082435,1.0,1.0,5.808421654950915,10.0,0.0,0.0,1.0,0.0
6.0,delete,6.213703418118816,1.0,1.0,5.808421654950915,9.0,0.0,0.0,0.0,0.0
7.0,swap,6.229370100288219,1.0,1.0,5.808421654950915,9.0,0.0,0.0,1.0,0.0
8.0,swap,6.229370100288218,2.0,2.0,6.229370100288219,9.0,0.0,0.0,1.0,0.0
9.0,stop,6.229370100288219,2.0,1.0,6.229370100288219,9.0,0.0,0.0,1.0,0.0
10.0,add_cx,6.229370100288219,2.0,2.0,6.229370100288219,9.0,0.0,0.0,1.0,1.0
11.0,add_rx,6.044655000999576,2.0,2.0,6.229370100288219,9.0,1.0,0.0,1.0,0.0
12.0,add_ry,5.732044081949374,2.0,2.0,6.229370100288219,9.0,0.0,1.0,1.0,0.0
13.0,add_rz,6.258257409930968,2.0,2.0,6.229370100288219,9.0,0.0,0.0,2.0,0.0
14.0,delete,5.9989322865426775,2.0,2.0,6.229370100288219,8.0,0.0,0.0,1.0,0.0
15.0,swap,6.296241765336635,2.0,2.0,6.229370100288219,8.0,0.0,1.0,1.0,0.0
16.0,stop,6.213703418118816,3.0,1.0,6.213703418118816,9.0,0.0,0.0,0.0,0.0
17.0,add_cx,6.213703418118816,3.0,2.0,6.213703418118816,9.0,0.0,0.0,0.0,1.0
18.0,add_rx,6.213703418118817,3.0,2.0,6.213703418118816,9.0,1.0,0.0,0.0,0.0
19.0,add_ry,6.3271441310669525,3.0,2.0,6.213703418118816,9.0,0.0,1.0,0.0,0.0
20.0,add_rz,6.213703418118811,3.0,2.0,6.213703418118816,9.0,0.0,0.0,1.0,0.0
21.0,delete,6.565356507691618,3.0,2.0,6.213703418118816,8.0,0.0,0.0,0.0,0.0
22.0,swap,6.1673385914877965,3.0,2.0,6.213703418118816,8.0,0.0,1.0,0.0,0.0
22.0,stop,5.808421654950915,4.0,0.0,5.808421654950915,10.0,0.0,0.0,0.0,0.0
23.0,delete,6.384026489467956,5.0,1.0,6.266044540105056,9.0,0.0,0.0,0.0,0.0
24.0,stop,6.384026489467956,6.0,1.0,6.384026489467956,9.0,0.0,0.0,0.0,0.0
25.0,add_cx,6.384026489467956,6.0,2.0,6.384026489467956,9.0,0.0,0.0,0.0,1.0
26.0,add_rx,6.384026489467956,6.0,2.0,6.384026489467956,9.0,1.0,0.0,0.0,0.0
27.0,add_ry,6.1043356221178575,6.0,2.0,6.384026489467956,9.0,0.0,1.0,0.0,0.0
28.0,add_rz,6.384026489467956,6.0,2.0,6.384026489467956,9.0,0.0,0.0,1.0,0.0
29.0,delete,6.737666730415431,6.0,2.0,6.384026489467956,8.0,0.0,0.0,0.0,0.0
30.0,swap,6.8372851801962335,6.0,2.0,6.384026489467956,8.0,0.0,0.0,1.0,0.0
31.0,delete,6.229370100288379,7.0,1.0,6.357986018806859,9.0,0.0,0.0,0.0,0.0
32.0,stop,6.229370100288379,8.0,1.0,6.229370100288379,9.0,0.0,0.0,0.0,0.0
33.0,add_cx,6.229370100288379,8.0,2.0,6.229370100288379,9.0,0.0,0.0,0.0,1.0
34.0,add_rx,6.22937010028838,8.0,2.0,6.229370100288379,9.0,1.0,0.0,0.0,0.0
35.0,add_ry,6.3413427581156725,8.0,2.0,6.229370100288379,9.0,0.0,1.0,0.0,0.0
36.0,add_rz,6.230231323780483,8.0,2.0,6.229370100288379,9.0,0.0,0.0,1.0,0.0
37.0,delete,6.584693703708728,8.0,2.0,6.229370100288379,8.0,0.0,0.0,0.0,0.0
38.0,swap,6.6964567843423195,8.0,2.0,6.229370100288379,8.0,0.0,1.0,0.0,0.0
39.0,swap,6.836896788239722,9.0,3.0,6.8372851801962335,8.0,0.0,0.0,1.0,0.0
40.0,stop,6.8372851801962335,9.0,2.0,6.8372851801962335,8.0,0.0,0.0,1.0,0.0
41.0,add_cx,6.8372851801962335,9.0,3.0,6.8372851801962335,8.0,0.0,0.0,1.0,1.0
42.0,add_rx,6.837285180196233,9.0,3.0,6.8372851801962335,8.0,1.0,0.0,1.0,0.0
43.0,add_ry,6.765841878702662,9.0,3.0,6.8372851801962335,8.0,0.0,1.0,1.0,0.0
44.0,add_rz,6.828269044535038,9.0,3.0,6.8372851801962335,8.0,0.0,0.0,2.0,0.0
45.0,delete,6.734456938786841,9.0,3.0,6.8372851801962335,7.0,0.0,0.0,1.0,0.0
46.0,swap,7.12861822195379,9.0,3.0,6.8372851801962335,7.0,0.0,0.0,1.0,1.0
47.0,stop,6.737666730415431,10.0,2.0,6.737666730415431,8.0,0.0,0.0,0.0,0.0
48.0,add_cx,6.737666730415431,10.0,3.0,6.737666730415431,8.0,0.0,0.0,0.0,1.0
49.0,add_rx,5.790170514049592,10.0,3.0,6.737666730415431,8.0,1.0,0.0,0.0,0.0
50.0,add_ry,6.785812132772535,10.0,3.0,6.737666730415431,8.0,0.0,1.0,0.0,0.0
