budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,5.808421654950915,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
1.0,stop,5.808421654950915,1.0,0.0,5.808421654950915,10.0,0.0,0.0,0.0,0.0
2.0,add_cx,5.808421654950915,1.0,1.0,5.808421654950915,10.0,0.0,0.0,0.0,1.0
3.0,add_rx,5.808421654950915,1.0,1.0,5.808421654950915,10.0,1.0,0.0,0.0,0.0
4.0,add_ry,6.201096803008482,1.0,1.0,5.808421654950915,10.0,0.0,1.0,0.0,0.0
5.0,add_rz,5.799355433060739,1.0,1.0,5.808421654950915,10.0,0.0,0.0,1.0,0.0
6.0,delete,6.213703418118816,1.0,1.0,5.808421654950915,9.0,0.0,0.0,0.0,0.0
7.0,swap,5.521084501744535,1.0,1.0,5.808421654950915,9.0,0.0,0.0,0.0,1.0
8.0,stop,6.213703418118816,2.0,1.0,6.213703418118816,9.0,0.0,0.0,0.0,0.0
9.0,add_cx,6.213703418118816,2.0,2.0,6.213703418118816,9.0,0.0,0.0,0.0,1.0
10.0,add_rx,6.213703418118816,2.0,2.0,6.213703418118816,9.0,1.0,0.0,0.0,0.0
11.0,add_ry,6.348613753779191,2.0,2.0,6.213703418118816,9.0,0.0,1.0,0.0,0.0
12.0,add_rz,6.213703418118808,2.0,2.0,6.213703418118816,9.0,0.0,0.0,1.0,0.0
13.0,delete,6.5804560093213205,2.0,2.0,6.213703418118816,8.0,0.0,0.0,0.0,0.0
14.0,swap,6.565356507691619,2.0,2.0,6.213703418118816,8.0,1.0,0.0,0.0,0.0
15.0,delete,6.384026489467956,3.0,1.0,6.320367920173275,9.0,0.0,0.0,0.0,0.0
16.0,stop,6.384026489467956,4.0,1.0,6.384026489467956,9.0,0.0,0.0,0.0,0.0
17.0,add_cx,6.384026489467956,4.0,2.0,6.384026489467956,9.0,0.0,0.0,0.0,1.0
18.0,add_rx,6.384026489467958,4.0,2.0,6.384026489467956,9.0,1.0,0.0,0.0,0.0
19.0,add_ry,5.938770765765467,4.0,2.0,6.384026489467956,9.0,0.0,1.0,0.0,0.0
20.0,add_rz,6.376452092681888,4.0,2.0,6.384026489467956,9.0,0.0,0.0,1.0,0.0
21.0,delete,6.837911567389752,4.0,2.0,6.384026489467956,8.0,0.0,0.0,0.0,0.0
22.0,swap,6.187123300018941,4.0,2.0,6.384026489467956,8.0,0.0,0.0,1.0,0.0
23.0,delete,5.521084501744535,5.0,1.0,6.33995669031963,9.0,0.0,0.0,0.0,0.0
23.0,stop,5.808421654950915,6.0,0.0,5.808421654950915,10.0,0.0,0.0,0.0,0.0
24.0,stop,6.837911567389752,7.0,2.0,6.837911567389752,8.0,0.0,0.0,0.0,0.0
25.0,add_cx,6.837911567389752,7.0,3.0,6.837911567389752,8.0,0.0,0.0,0.0,1.0
26.0,add_rx,6.837911567389752,7.0,3.0,6.837911567389752,8.0,1.0,0.0,0.0,0.0
27.0,add_ry,6.734233923670902,7.0,3.0,6.837911567389752,8.0,0.0,1.0,0.0,0.0
28.0,add_rz,6.837580568600738,7.0,3.0,6.837911567389752,8.0,0.0,0.0,1.0,0.0
29.0,delete,7.129244609147308,7.0,3.0,6.837911567389752,7.0,0.0,0.0,0.0,0.0
30.0,swap,7.129244609147198,7.0,3.0,6.837911567389752,7.0,0.0,0.0,1.0,0.0
31.0,delete,6.742667735615493,8.0,2.0,6.897743747515644,8.0,0.0,0.0,0.0,0.0
32.0,stop,6.742667735615493,9.0,2.0,6.742667735615493,8.0,0.0,0.0,0.0,0.0
33.0,add_cx,6.1696239537319615,9.0,3.0,6.742667735615493,8.0,0.0,0.0,0.0,1.0
34.0,add_rx,6.742667735615493,9.0,3.0,6.742667735615493,8.0,1.0,0.0,0.0,0.0
35.0,add_ry,6.833391032301221,9.0,3.0,6.742667735615493,8.0,0.0,1.0,0.0,0.0
36.0,add_rz,6.7415494350838125,9.0,3.0,6.742667735615493,8.0,0.0,0.0,1.0,0.0
37.0,delete,6.600527309843293,9.0,3.0,6.742667735615493,7.0,0.0,0.0,0.0,0.0
38.0,swap,7.0227782072898535,9.0,3.0,6.742667735615493,7.0,0.0,0.0,0.0,1.0
38.0,stop,6.384026489467956,10.0,1.0,6.384026489467956,9.0,0.0,0.0,0.0,0.0
39.0,delete,6.1871233000189445,11.0,2.0,6.798613945326361,8.0,0.0,0.0,0.0,0.0
40.0,stop,7.129244609147308,12.0,3.0,7.129244609147308,7.0,0.0,0.0,0.0,0.0
41.0,add_cx,6.639966230027501,12.0,4.0,7.129244609147308,7.0,0.0,0.0,0.0,1.0
42.0,add_rx,7.0525776916680885,12.0,4.0,7.129244609147308,7.0,1.0,0.0,0.0,0.0
43.0,add_ry,7.1287483138666445,12.0,4.0,7.129244609147308,7.0,0.0,1.0,0.0,0.0
44.0,add_rz,7.129244609147308,12.0,4.0,7.129244609147308,7.0,0.0,0.0,1.0,0.0
45.0,delete,7.350734042465123,12.0,4.0,7.129244609147308,6.0,0.0,0.0,0.0,0.0
46.0,swap,7.350734042465123,12.0,4.0,7.129244609147308,6.0,0.0,0.0,1.0,0.0
47.0,delete,6.229370100288379,13.0,1.0,6.615919571535726,9.0,0.0,0.0,0.0,0.0
48.0,stop,6.229370100288379,14.0,1.0,6.229370100288379,9.0,0.0,0.0,0.0,0.0
49.0,add_cx,6.229370100288379,14.0,2.0,6.229370100288379,9.0,0.0,0.0,0.0,1.0
