budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,5.824392995344755,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
1.0,add,5.824392995344755,1.0,1.0,5.824392995344755,10.0,0.0,0.0,0.0,1.0
2.0,delete,5.53287725382069,1.0,1.0,5.824392995344755,9.0,0.0,0.0,0.0,0.0
3.0,swap,6.096184079469184,1.0,1.0,5.824392995344755,9.0,0.0,1.0,0.0,0.0
4.0,swap,6.116866650461014,2.0,2.0,6.096184079469184,9.0,0.0,1.0,0.0,0.0
5.0,add,6.096184079469184,2.0,2.0,6.096184079469184,9.0,0.0,1.0,0.0,1.0
6.0,delete,6.254844185106092,2.0,2.0,6.096184079469184,9.0,0.0,0.0,0.0,0.0
7.0,swap,6.61509633792075,2.0,2.0,6.096184079469184,8.0,1.0,1.0,0.0,0.0
8.0,swap,6.381068794843638,3.0,1.0,6.2358350664852455,9.0,0.0,0.0,1.0,0.0
9.0,swap,6.3812462346839816,4.0,2.0,6.381068794843638,9.0,0.0,0.0,1.0,0.0
10.0,add,5.74705146975551,4.0,2.0,6.381068794843638,9.0,0.0,0.0,1.0,1.0
11.0,delete,6.735793058788277,4.0,2.0,6.381068794843638,8.0,0.0,0.0,1.0,0.0
12.0,swap,6.451223583681136,4.0,2.0,6.381068794843638,8.0,0.0,1.0,1.0,0.0
13.0,delete,6.736645948591151,5.0,3.0,6.735793058788277,8.0,0.0,0.0,1.0,0.0
14.0,add,6.756435420992724,5.0,3.0,6.735793058788277,8.0,0.0,0.0,1.0,1.0
15.0,delete,7.127370937520162,5.0,3.0,6.735793058788277,7.0,0.0,0.0,1.0,0.0
16.0,swap,7.0256747194932165,5.0,3.0,6.735793058788277,7.0,1.0,0.0,1.0,0.0
17.0,swap,5.5159283532751555,6.0,1.0,6.465834678626857,9.0,1.0,0.0,0.0,0.0
18.0,delete,6.735793058788142,7.0,2.0,6.876384017077106,8.0,0.0,0.0,1.0,0.0
19.0,delete,6.735815453677306,8.0,3.0,6.735793058788142,8.0,0.0,0.0,1.0,0.0
20.0,add,6.172751287304741,8.0,3.0,6.735793058788142,8.0,0.0,0.0,1.0,1.0
21.0,delete,7.009874103123215,8.0,3.0,6.735793058788142,7.0,0.0,0.0,1.0,0.0
22.0,swap,7.004623897693661,8.0,3.0,6.735793058788142,7.0,0.0,0.0,2.0,0.0
23.0,swap,6.451223583681135,9.0,3.0,6.451223583681136,8.0,0.0,1.0,1.0,0.0
24.0,add,5.732897643821098,9.0,3.0,6.451223583681136,8.0,0.0,1.0,1.0,1.0
25.0,delete,6.8054044780204235,9.0,3.0,6.451223583681136,7.0,0.0,1.0,1.0,0.0
26.0,swap,6.617722704134795,9.0,3.0,6.451223583681136,8.0,0.0,2.0,0.0,0.0
27.0,swap,6.381630594843069,10.0,3.0,6.3812462346839816,9.0,0.0,0.0,1.0,0.0
28.0,add,6.3812462346839816,10.0,3.0,6.3812462346839816,9.0,0.0,0.0,1.0,1.0
29.0,delete,6.7363631000080595,10.0,3.0,6.3812462346839816,8.0,0.0,0.0,1.0,0.0
30.0,swap,6.713137682957237,10.0,3.0,6.3812462346839816,8.0,0.0,0.0,1.0,1.0
31.0,delete,7.1265084762577295,11.0,4.0,7.127370937520162,7.0,0.0,0.0,1.0,0.0
32.0,add,7.127370937520162,11.0,4.0,7.127370937520162,7.0,0.0,0.0,1.0,1.0
33.0,delete,7.096924208309435,11.0,4.0,7.127370937520162,6.0,0.0,0.0,1.0,0.0
34.0,swap,6.287256806249707,11.0,4.0,7.127370937520162,6.0,1.0,0.0,1.0,0.0
