budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,5.824392995344755,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
1.0,add,6.157684955498132,1.0,1.0,5.824392995344755,10.0,0.0,1.0,0.0,0.0
2.0,delete,6.254844185106092,1.0,1.0,5.824392995344755,9.0,0.0,0.0,0.0,0.0
3.0,swap,6.239895224064574,1.0,1.0,5.824392995344755,9.0,1.0,0.0,0.0,0.0
4.0,add,6.150000144856325,2.0,2.0,6.254844185106092,9.0,0.0,1.0,0.0,0.0
5.0,delete,6.022007378031193,2.0,2.0,6.254844185106092,8.0,0.0,0.0,0.0,0.0
6.0,swap,6.022007378031194,2.0,2.0,6.254844185106092,8.0,0.0,0.0,0.0,1.0
7.0,swap,6.2397937224198365,3.0,2.0,6.239895224064574,9.0,1.0,0.0,0.0,0.0
8.0,add,5.715685158146273,3.0,2.0,6.239895224064574,9.0,1.0,0.0,0.0,1.0
9.0,delete,6.254844185105917,3.0,2.0,6.239895224064574,9.0,0.0,0.0,0.0,0.0
10.0,swap,5.6118785391830395,3.0,2.0,6.239895224064574,8.0,2.0,0.0,0.0,0.0
11.0,add,6.1669069808027634,4.0,2.0,6.157684955498132,10.0,0.0,1.0,0.0,0.0
12.0,add,5.723098640388034,4.0,2.0,6.157684955498132,10.0,0.0,1.0,0.0,1.0
13.0,delete,6.536960234979906,4.0,2.0,6.157684955498132,9.0,0.0,1.0,0.0,0.0
14.0,swap,5.535874223945061,4.0,2.0,6.157684955498132,9.0,0.0,2.0,0.0,0.0
15.0,delete,6.384873714194655,5.0,1.0,6.112214771506201,9.0,0.0,0.0,0.0,0.0
16.0,add,6.384873714194655,6.0,2.0,6.384873714194655,9.0,0.0,0.0,0.0,1.0
17.0,delete,6.7530177047660835,6.0,2.0,6.384873714194655,8.0,0.0,0.0,0.0,0.0
18.0,swap,6.475528216242851,6.0,2.0,6.384873714194655,8.0,0.0,1.0,0.0,0.0
