budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,5.824392995344755,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
1.0,add,5.824392995344755,1.0,1.0,5.824392995344755,10.0,1.0,0.0,0.0,0.0
2.0,delete,6.254844185105917,1.0,1.0,5.824392995344755,9.0,0.0,0.0,0.0,0.0
3.0,swap,6.202641625472849,1.0,1.0,5.824392995344755,9.0,0.0,0.0,1.0,0.0
4.0,add,6.2730649337429725,2.0,2.0,6.254844185105917,9.0,0.0,1.0,0.0,0.0
5.0,delete,6.561089492823094,2.0,2.0,6.254844185105917,8.0,0.0,0.0,0.0,0.0
6.0,swap,6.748016699565877,2.0,2.0,6.254844185105917,8.0,1.0,0.0,0.0,0.0
7.0,swap,6.202641625472843,3.0,2.0,6.202641625472849,9.0,0.0,0.0,1.0,0.0
8.0,add,6.2026416254728485,3.0,2.0,6.202641625472849,9.0,1.0,0.0,1.0,0.0
9.0,delete,6.20264162547285,3.0,2.0,6.202641625472849,9.0,0.0,0.0,0.0,0.0
10.0,swap,6.705008111458158,3.0,2.0,6.202641625472849,8.0,0.0,1.0,1.0,0.0
11.0,delete,5.513755499676434,4.0,1.0,6.459253827809465,9.0,0.0,0.0,0.0,0.0
12.0,swap,6.382726287387583,5.0,1.0,6.30311492266991,9.0,0.0,0.0,0.0,1.0
13.0,add,6.382726287387583,6.0,2.0,6.382726287387583,9.0,1.0,0.0,0.0,1.0
14.0,delete,6.715902480363972,6.0,2.0,6.382726287387583,8.0,0.0,0.0,0.0,1.0
15.0,swap,7.0311173078426705,6.0,2.0,6.382726287387583,8.0,0.0,1.0,0.0,1.0
16.0,swap,7.021472290485902,7.0,3.0,7.0311173078426705,8.0,0.0,1.0,0.0,1.0
17.0,add,7.031117307842671,7.0,3.0,7.0311173078426705,8.0,1.0,1.0,0.0,1.0
18.0,delete,7.234084753524364,7.0,3.0,7.0311173078426705,7.0,0.0,1.0,0.0,1.0
19.0,swap,7.247314909774975,7.0,3.0,7.0311173078426705,7.0,1.0,1.0,0.0,1.0
20.0,swap,6.254844185105916,8.0,1.0,6.658618172150714,9.0,0.0,0.0,1.0,0.0
21.0,swap,6.727003725807622,9.0,2.0,7.113021313894118,8.0,0.0,0.0,0.0,2.0
22.0,add,6.1458653226059425,10.0,3.0,6.715902480363972,8.0,0.0,0.0,0.0,2.0
23.0,delete,6.718049907171056,10.0,3.0,6.715902480363972,8.0,0.0,0.0,0.0,0.0
24.0,swap,7.008645759635607,10.0,3.0,6.715902480363972,7.0,0.0,0.0,0.0,2.0
25.0,swap,7.245675389909786,11.0,4.0,7.247314909774975,7.0,1.0,1.0,0.0,1.0
26.0,add,7.226207225386176,11.0,4.0,7.247314909774975,7.0,1.0,2.0,0.0,1.0
