budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.9346645654712499,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,stop,0.9346645654712499,1.0,1.0,0.9346645654712499,4.0,0.0,0.0,0.0,0.0
2.0,add_cx,0.9346645654712499,1.0,1.0,0.9346645654712499,4.0,0.0,0.0,0.0,1.0
3.0,add_rx,0.9346645654712504,1.0,1.0,0.9346645654712499,4.0,1.0,0.0,0.0,0.0
4.0,add_ry,0.38347380220918564,1.0,1.0,0.9346645654712499,4.0,0.0,1.0,0.0,0.0
5.0,add_rz,0.9291595560712466,1.0,1.0,0.9346645654712499,4.0,0.0,0.0,1.0,0.0
6.0,delete,0.2865047968601896,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,0.0,0.0
7.0,stop,0.9346645654712504,2.0,2.0,0.9346645654712504,4.0,1.0,0.0,0.0,0.0
8.0,add_cx,0.9346645654712504,2.0,2.0,0.9346645654712504,4.0,1.0,0.0,0.0,1.0
9.0,add_rx,0.934664565471252,2.0,2.0,0.9346645654712504,4.0,2.0,0.0,0.0,0.0
10.0,add_ry,0.8171212813379182,2.0,2.0,0.9346645654712504,4.0,1.0,1.0,0.0,0.0
11.0,add_rz,0.9291595560712466,2.0,2.0,0.9346645654712504,4.0,1.0,0.0,1.0,0.0
12.0,delete,0.41493656343447627,2.0,2.0,0.9346645654712504,3.0,1.0,0.0,0.0,0.0
13.0,stop,0.9346645654712499,3.0,2.0,0.9346645654712499,4.0,0.0,0.0,0.0,1.0
14.0,add_cx,0.9346645654712499,3.0,2.0,0.9346645654712499,4.0,0.0,0.0,0.0,2.0
15.0,add_rx,0.9346645654712509,3.0,2.0,0.9346645654712499,4.0,1.0,0.0,0.0,1.0
16.0,add_ry,0.17392666735802825,3.0,2.0,0.9346645654712499,4.0,0.0,1.0,0.0,1.0
17.0,add_rz,0.9288459652466221,3.0,2.0,0.9346645654712499,4.0,0.0,0.0,1.0,1.0
18.0,delete,0.2865047968601896,3.0,2.0,0.9346645654712499,3.0,0.0,0.0,0.0,1.0
18.0,stop,0.9346645654712499,4.0,1.0,0.9346645654712499,4.0,0.0,0.0,0.0,0.0
19.0,stop,0.9291595560712466,5.0,2.0,0.9291595560712466,4.0,0.0,0.0,1.0,0.0
20.0,add_cx,0.9291595560712466,5.0,2.0,0.9291595560712466,4.0,0.0,0.0,1.0,1.0
21.0,add_rx,0.9130169173715121,5.0,2.0,0.9291595560712466,4.0,1.0,0.0,1.0,0.0
22.0,add_ry,0.3521187933367936,5.0,2.0,0.9291595560712466,4.0,0.0,1.0,1.0,0.0
23.0,add_rz,0.9233752263754409,5.0,2.0,0.9291595560712466,4.0,0.0,0.0,2.0,0.0
24.0,delete,0.26620866986289704,5.0,2.0,0.9291595560712466,3.0,0.0,0.0,1.0,0.0
24.0,stop,0.9346645654712499,6.0,1.0,0.9346645654712499,4.0,0.0,0.0,0.0,0.0
24.0,stop,0.9346645654712499,7.0,1.0,0.9346645654712499,4.0,0.0,0.0,0.0,0.0
24.0,stop,0.9346645654712499,8.0,1.0,0.9346645654712499,4.0,0.0,0.0,0.0,0.0
24.0,stop,0.9346645654712499,9.0,1.0,0.9346645654712498,4.0,0.0,0.0,0.0,0.0
24.0,stop,0.9346645654712499,10.0,1.0,0.9346645654712499,4.0,0.0,0.0,0.0,0.0
24.0,stop,0.9346645654712499,11.0,1.0,0.9346645654712499,4.0,0.0,0.0,0.0,0.0
24.0,stop,0.9346645654712499,12.0,1.0,0.9346645654712499,4.0,0.0,0.0,0.0,0.0
24.0,stop,0.9346645654712499,13.0,1.0,0.9346645654712498,4.0,0.0,0.0,0.0,0.0
24.0,stop,0.9346645654712499,14.0,1.0,0.9346645654712498,4.0,0.0,0.0,0.0,0.0
24.0,stop,0.9346645654712499,15.0,1.0,0.9346645654712499,4.0,0.0,0.0,0.0,0.0
24.0,stop,0.9346645654712499,16.0,1.0,0.9346645654712499,4.0,0.0,0.0,0.0,0.0
24.0,stop,0.9346645654712499,17.0,1.0,0.9346645654712499,4.0,0.0,0.0,0.0,0.0
25.0,stop,0.38347380220918564,18.0,2.0,0.38347380220918564,4.0,0.0,1.0,0.0,0.0
26.0,add_cx,0.16509359315681982,18.0,2.0,0.38347380220918564,4.0,0.0,1.0,0.0,1.0
27.0,add_rx,0.3834738022091854,18.0,2.0,0.38347380220918564,4.0,1.0,1.0,0.0,0.0
28.0,add_ry,0.26171017024722226,18.0,2.0,0.38347380220918564,4.0,0.0,2.0,0.0,0.0
29.0,add_rz,0.38233869142671423,18.0,2.0,0.38347380220918564,4.0,0.0,1.0,1.0,0.0
30.0,delete,0.8866948886908507,18.0,2.0,0.38347380220918564,3.0,0.0,1.0,0.0,0.0
30.0,stop,0.9346645654712499,19.0,1.0,0.9346645654712499,4.0,0.0,0.0,0.0,0.0
31.0,add_rx,0.9346645654712509,20.0,1.0,0.8428393803898063,4.0,1.0,0.0,0.0,0.0
31.0,stop,0.9346645654712499,21.0,1.0,0.9346645654712499,4.0,0.0,0.0,0.0,0.0
32.0,stop,0.9346645654712509,22.0,2.0,0.9346645654712509,4.0,1.0,0.0,0.0,0.0
33.0,add_cx,0.9346645654712509,22.0,2.0,0.9346645654712509,4.0,1.0,0.0,0.0,1.0
34.0,add_rx,0.9346645654712509,22.0,2.0,0.9346645654712509,4.0,2.0,0.0,0.0,0.0
35.0,add_ry,0.6171497660534482,22.0,2.0,0.9346645654712509,4.0,1.0,1.0,0.0,0.0
36.0,add_rz,0.9288459652466227,22.0,2.0,0.9346645654712509,4.0,1.0,0.0,1.0,0.0
37.0,delete,0.2677858814627587,22.0,2.0,0.9346645654712509,3.0,1.0,0.0,0.0,0.0
37.0,stop,0.9346645654712499,23.0,1.0,0.9346645654712499,4.0,0.0,0.0,0.0,0.0
37.0,stop,0.9346645654712499,24.0,1.0,0.9346645654712499,4.0,0.0,0.0,0.0,0.0
37.0,stop,0.9346645654712499,25.0,1.0,0.9346645654712498,4.0,0.0,0.0,0.0,0.0
37.0,stop,0.9346645654712499,26.0,1.0,0.9346645654712497,4.0,0.0,0.0,0.0,0.0
37.0,stop,0.9346645654712499,27.0,1.0,0.9346645654712497,4.0,0.0,0.0,0.0,0.0
37.0,stop,0.9346645654712499,28.0,1.0,0.9346645654712495,4.0,0.0,0.0,0.0,0.0
37.0,stop,0.9346645654712499,29.0,1.0,0.9346645654712495,4.0,0.0,0.0,0.0,0.0
37.0,stop,0.9346645654712499,30.0,1.0,0.9346645654712494,4.0,0.0,0.0,0.0,0.0
37.0,stop,0.9346645654712499,31.0,1.0,0.9346645654712494,4.0,0.0,0.0,0.0,0.0
38.0,stop,0.2865047968601896,32.0,2.0,0.2865047968601896,3.0,0.0,0.0,0.0,0.0
39.0,add_cx,0.2865047968601896,32.0,2.0,0.2865047968601896,3.0,0.0,0.0,0.0,1.0
