budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.9346645654712499,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,stop,0.9346645654712499,1.0,1.0,0.9346645654712499,4.0,0.0,0.0,0.0,0.0
2.0,add_cx,0.9346645654712499,1.0,1.0,0.9346645654712499,4.0,0.0,0.0,0.0,1.0
3.0,add_rx,0.9346645654712499,1.0,1.0,0.9346645654712499,4.0,1.0,0.0,0.0,0.0
4.0,add_ry,0.11261821013621406,1.0,1.0,0.9346645654712499,4.0,0.0,1.0,0.0,0.0
5.0,add_rz,0.9318978893120227,1.0,1.0,0.9346645654712499,4.0,0.0,0.0,1.0,0.0
6.0,delete,0.2677858814627586,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,0.0,0.0
7.0,stop,0.9346645654712499,2.0,2.0,0.9346645654712499,4.0,0.0,0.0,0.0,1.0
8.0,add_cx,0.9346645654712499,2.0,2.0,0.9346645654712499,4.0,0.0,0.0,0.0,2.0
9.0,add_rx,0.9346645654712509,2.0,2.0,0.9346645654712499,4.0,1.0,0.0,0.0,1.0
10.0,add_ry,0.17912137045805068,2.0,2.0,0.9346645654712499,4.0,0.0,1.0,0.0,1.0
11.0,add_rz,0.9288459652466221,2.0,2.0,0.9346645654712499,4.0,0.0,0.0,1.0,1.0
12.0,delete,0.2865047968601896,2.0,2.0,0.9346645654712499,3.0,0.0,0.0,0.0,1.0
13.0,stop,0.9346645654712499,3.0,2.0,0.9346645654712499,4.0,1.0,0.0,0.0,0.0
14.0,add_cx,0.9346645654712499,3.0,2.0,0.9346645654712499,4.0,1.0,0.0,0.0,1.0
15.0,add_rx,0.9346645654712509,3.0,2.0,0.9346645654712499,4.0,2.0,0.0,0.0,0.0
16.0,add_ry,0.39265157433831693,3.0,2.0,0.9346645654712499,4.0,1.0,1.0,0.0,0.0
17.0,add_rz,0.9318978893120221,3.0,2.0,0.9346645654712499,4.0,1.0,0.0,1.0,0.0
18.0,delete,0.26778588146275917,3.0,2.0,0.9346645654712499,3.0,1.0,0.0,0.0,0.0
18.0,stop,0.9346645654712499,4.0,1.0,0.9346645654712499,4.0,0.0,0.0,0.0,0.0
19.0,stop,0.9318978893120227,5.0,2.0,0.9318978893120227,4.0,0.0,0.0,1.0,0.0
20.0,add_cx,0.9318978893120227,5.0,2.0,0.9318978893120227,4.0,0.0,0.0,1.0,1.0
21.0,add_rx,0.9318978893120237,5.0,2.0,0.9318978893120227,4.0,1.0,0.0,1.0,0.0
22.0,add_ry,0.12863165641071647,5.0,2.0,0.9318978893120227,4.0,0.0,1.0,1.0,0.0
23.0,add_rz,0.9260965125738887,5.0,2.0,0.9318978893120227,4.0,0.0,0.0,2.0,0.0
24.0,delete,0.26699321547178084,5.0,2.0,0.9318978893120227,3.0,0.0,0.0,1.0,0.0
24.0,stop,0.9346645654712499,6.0,1.0,0.9346645654712499,4.0,0.0,0.0,0.0,0.0
24.0,stop,0.9346645654712499,7.0,1.0,0.9346645654712499,4.0,0.0,0.0,0.0,0.0
24.0,stop,0.9346645654712499,8.0,1.0,0.9346645654712499,4.0,0.0,0.0,0.0,0.0
24.0,stop,0.9346645654712499,9.0,1.0,0.9346645654712498,4.0,0.0,0.0,0.0,0.0
24.0,stop,0.9346645654712499,10.0,1.0,0.9346645654712499,4.0,0.0,0.0,0.0,0.0
24.0,stop,0.9346645654712499,11.0,1.0,0.9346645654712499,4.0,0.0,0.0,0.0,0.0
24.0,stop,0.9346645654712499,12.0,1.0,0.9346645654712499,4.0,0.0,0.0,0.0,0.0
24.0,stop,0.9346645654712499,13.0,1.0,0.9346645654712498,4.0,0.0,0.0,0.0,0.0
24.0,stop,0.9346645654712499,14.0,1.0,0.9346645654712498,4.0,0.0,0.0,0.0,0.0
24.0,stop,0.9346645654712499,15.0,1.0,0.9346645654712499,4.0,0.0,0.0,0.0,0.0
24.0,stop,0.9346645654712499,16.0,1.0,0.9346645654712499,4.0,0.0,0.0,0.0,0.0
24.0,stop,0.9346645654712499,17.0,1.0,0.9346645654712499,4.0,0.0,0.0,0.0,0.0
24.0,stop,0.9346645654712499,18.0,1.0,0.9346645654712499,4.0,0.0,0.0,0.0,0.0
24.0,stop,0.9346645654712499,19.0,1.0,0.9346645654712499,4.0,0.0,0.0,0.0,0.0
24.0,stop,0.9346645654712499,20.0,1.0,0.9346645654712499,4.0,0.0,0.0,0.0,0.0
24.0,stop,0.9346645654712499,21.0,1.0,0.9346645654712499,4.0,0.0,0.0,0.0,0.0
24.0,stop,0.9346645654712499,22.0,1.0,0.9346645654712498,4.0,0.0,0.0,0.0,0.0
24.0,stop,0.9346645654712499,23.0,1.0,0.9346645654712497,4.0,0.0,0.0,0.0,0.0
24.0,stop,0.9346645654712499,24.0,1.0,0.9346645654712497,4.0,0.0,0.0,0.0,0.0
24.0,stop,0.9346645654712499,25.0,1.0,0.9346645654712495,4.0,0.0,0.0,0.0,0.0
24.0,stop,0.9346645654712499,26.0,1.0,0.9346645654712495,4.0,0.0,0.0,0.0,0.0
24.0,stop,0.9346645654712499,27.0,1.0,0.9346645654712494,4.0,0.0,0.0,0.0,0.0
24.0,stop,0.9346645654712499,28.0,1.0,0.9346645654712494,4.0,0.0,0.0,0.0,0.0
24.0,stop,0.9346645654712499,29.0,1.0,0.9346645654712493,4.0,0.0,0.0,0.0,0.0
24.0,stop,0.9346645654712499,30.0,1.0,0.9346645654712493,4.0,0.0,0.0,0.0,0.0
24.0,stop,0.9346645654712499,31.0,1.0,0.9346645654712492,4.0,0.0,0.0,0.0,0.0
24.0,stop,0.9346645654712499,32.0,1.0,0.9346645654712492,4.0,0.0,0.0,0.0,0.0
24.0,stop,0.9346645654712499,33.0,1.0,0.9346645654712492,4.0,0.0,0.0,0.0,0.0
24.0,stop,0.9346645654712499,34.0,1.0,0.9346645654712492,4.0,0.0,0.0,0.0,0.0
24.0,stop,0.9346645654712499,35.0,1.0,0.9346645654712491,4.0,0.0,0.0,0.0,0.0
24.0,stop,0.9346645654712499,36.0,1.0,0.9346645654712491,4.0,0.0,0.0,0.0,0.0
24.0,stop,0.9346645654712499,37.0,1.0,0.9346645654712491,4.0,0.0,0.0,0.0,0.0
25.0,stop,0.2677858814627586,38.0,2.0,0.2677858814627586,3.0,0.0,0.0,0.0,0.0
26.0,add_cx,0.2677858814627586,38.0,2.0,0.2677858814627586,3.0,0.0,0.0,0.0,1.0
27.0,add_rx,0.2677858814627587,38.0,2.0,0.2677858814627586,3.0,1.0,0.0,0.0,0.0
28.0,add_ry,0.16352255689759096,38.0,2.0,0.2677858814627586,3.0,0.0,1.0,0.0,0.0
29.0,add_rz,0.26620866986289704,38.0,2.0,0.2677858814627586,3.0,0.0,0.0,1.0,0.0
30.0,delete,0.07672193957051464,38.0,2.0,0.2677858814627586,2.0,0.0,0.0,0.0,0.0
