budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0,,0.9346645654712499,0,0,0,4,0,0,0,0
1,a,0.9346645654712504,1,1,0.4673322827356252,4,1,0,0,0
2,a,0.9346645654712499,2,1,0.6231097103141668,4,0,0,0,1
3,a,0.929159556071246,3,2,0.9319120607712482,4,1,0,1,0
4,a,0.9346645654712499,4,2,0.9346645654712499,4,0,0,0,2
5,a,0.09978669990830503,5,2,0.656371943616935,4,0,1,0,1
6,a,0.9346645654712504,6,2,0.9328295623379157,4,2,0,0,0
7,a,0.7133990845811805,7,3,0.8240318250262155,4,2,1,0,0
8,a,0.929159556071246,8,3,0.929159556071246,4,1,0,1,1
9,a,0.9128921865165406,9,3,0.9237370995530109,4,1,0,2,0
10,a,0.4733203944396764,10,4,0.7012399752554612,4,1,1,1,1
11,a,0.9346645654712509,11,1,0.7275866920787039,4,1,0,0,0
12,a,0.9346645654712509,12,2,0.9346645654712509,4,2,0,0,0
13,a,0.9288459652466221,13,2,0.9327250320630412,4,1,0,1,0
14,a,0.9346645654712509,14,3,0.9346645654712509,4,2,0,0,1
15,a,0.9288459652466232,15,3,0.9288459652466227,4,2,0,1,0
16,a,0.9346645654712509,16,3,0.9346645654712509,4,2,0,0,1
17,a,0.9288459652466232,17,3,0.9288459652466229,4,2,0,1,0
18,a,0.9346645654712509,18,4,0.9346645654712509,4,2,0,0,2
19,a,0.9230635877588191,19,4,0.9259547765027212,4,2,0,2,0
20,a,0.9288459652466221,20,4,0.9317552653589365,4,2,0,1,1
21,a,0.9288459652466242,21,4,0.9288459652466237,4,3,0,1,0
22,a,0.9346645654712509,22,2,0.9312734005682864,4,1,0,0,1
23,a,0.09130964899040513,23,3,0.512987107230828,4,1,1,0,1
24,a,0.9318978893120242,24,3,0.8599871797881518,4,2,0,1,0
25,a,0.9318978893120242,25,4,0.9318978893120242,4,2,0,1,1
26,a,0.07754410898853752,26,4,0.647113295870862,4,2,1,1,0
27,a,0.9291595560712466,27,3,0.9319120607712482,4,0,0,1,2
28,a,0.9190948335177951,28,3,0.9276396516867639,4,0,1,0,2
29,a,0.929159556071245,29,4,0.9291595560712458,4,1,0,1,2
30,a,0.09990474896878988,30,4,0.5094997912432925,4,0,2,0,2
31,a,0.9346645654712509,31,4,0.9346645654712509,4,3,0,0,1
32,a,0.3740081423396132,32,4,0.7439000242776203,4,2,1,1,0
33,a,0.9346645654712509,33,4,0.9327250320630412,4,2,0,0,2
34,a,0.9346645654712509,34,5,0.9346645654712509,4,2,0,0,3
35,a,0.1301883855379952,35,5,0.5324264755046231,4,2,1,0,2
36,a,0.9128921865165406,36,4,0.9128921865165406,4,1,0,2,1
37,a,0.9288459652466211,37,2,0.8008614956665115,4,1,0,1,0
38,a,0.9288459652466211,38,3,0.9288459652466211,4,2,0,1,0
39,a,0.9346645654712499,39,1,0.7723765921074274,4,1,0,0,0
40,a,0.9346645654712499,40,2,0.9346645654712499,4,1,0,0,1
41,a,0.35523159666734333,41,2,0.7415202425366143,4,1,1,0,0
42,a,0.08186845388305088,42,3,0.5082665096771504,4,1,1,0,1
43,a,0.9260965125738887,43,3,0.9279294810223769,4,1,0,2,0
44,a,0.9233752263754404,44,4,0.9261105958110307,4,2,0,2,0
45,a,0.9260965125738887,45,4,0.9260965125738887,4,2,0,2,0
46,a,0.07762973655241806,46,4,0.6432836427248265,4,2,1,1,0
47,a,0.9288459652466232,47,4,0.9269185060840218,4,2,0,1,1
48,a,0.9183107717443579,48,5,0.9235783684954906,4,2,0,2,1
49,a,0.8823791440113035,49,5,0.9027213658850612,4,2,1,2,0
50,a,0.9183107717443579,50,5,0.9218225029117798,4,2,0,2,1
51,a,0.9230635877588187,51,5,0.9095021065096471,4,3,0,2,0
52,a,0.9288459652466206,52,3,0.8760176497364172,4,2,0,1,0
53,a,0.934664565471252,53,5,0.9346645654712514,4,4,0,0,1
54,a,0.4787344338421469,54,4,0.7037901995443837,4,2,1,1,0
55,a,0.9233752263754409,55,4,0.9272314461726442,4,0,0,2,2
56,a,0.9128921865165406,56,5,0.9210258712938928,4,1,0,2,2
57,a,0.9237517424177084,57,5,0.9235634843965747,4,0,0,2,3
58,a,0.9062939456217812,58,5,0.9178069714716436,4,0,0,3,2
59,a,0.9346645654712499,59,2,0.7872843493235502,4,0,0,0,2
60,a,0.9346645654712499,60,3,0.9346645654712499,4,0,0,0,3
61,a,0.9346645654712504,61,3,0.93466456547125,4,1,0,0,2
62,a,0.9346645654712499,62,4,0.9346645654712502,4,2,0,0,2
63,a,0.9288459652466221,63,4,0.931755265358936,4,0,0,1,3
