budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0,,0.9346645654712499,0,0,0,4,0,0,0,0
1,a,0.9346645654712499,1,1,0.46733228273562494,4,1,0,0,0
2,a,0.9346645654712499,2,1,0.6231097103141666,4,0,0,0,1
3,a,0.9346645654712499,3,2,0.9346645654712499,4,1,0,0,1
4,a,0.9318978893120227,4,2,0.9332812273916362,4,0,0,1,1
5,a,0.9346645654712499,5,2,0.9346645654712499,4,2,0,0,0
6,a,0.6623485206657206,6,2,0.8429703251496643,4,0,1,0,1
7,a,0.9288459652466211,7,3,0.9317552653589355,4,1,0,1,1
8,a,0.9346645654712509,8,3,0.9346645654712504,4,3,0,0,0
9,a,0.9346645654712499,9,3,0.9346645654712503,4,2,0,0,1
10,a,0.9318978893120237,10,3,0.9318978893120231,4,1,0,1,1
11,a,0.3492327488180528,11,1,0.7843508671818286,4,0,1,0,0
12,a,0.9288459652466211,12,3,0.9307854986548306,4,1,0,1,1
13,a,0.08063358785533259,13,3,0.648143122159793,4,0,1,1,1
14,a,0.9346645654712509,14,4,0.9346645654712509,4,3,0,0,1
15,a,0.9288459652466227,15,4,0.9288459652466219,4,2,0,1,1
16,a,0.1507213360697874,16,4,0.5426929507705186,4,2,1,0,1
17,a,0.7419660101541584,17,4,0.8354059877003898,4,1,1,1,1
18,a,0.929159556071246,18,2,0.8513643492385464,4,1,0,1,0
19,a,0.929159556071246,19,3,0.929159556071246,4,1,0,1,1
20,a,0.929159556071246,20,3,0.9291595560712459,4,1,0,1,1
21,a,0.35356235667509106,21,4,0.6413609563731686,4,1,1,1,1
22,a,0.13762092125132158,22,2,0.24342683503468718,4,0,1,0,1
23,a,0.6623485206657206,23,3,0.6623485206657206,4,0,1,0,2
24,a,0.6153728479189899,24,4,0.8243549261374112,4,1,1,1,1
25,a,0.9230635877588171,25,4,0.8646251877198656,4,1,0,1,2
26,a,0.9233752263754409,26,4,0.9262673912233435,4,1,0,1,2
27,a,0.929159556071246,27,4,0.9272314461726442,4,1,0,1,2
28,a,0.9230635877588171,28,5,0.9230635877588171,4,1,0,1,3
29,a,0.08157845249036573,29,5,0.5053690042808059,4,1,1,1,2
30,a,0.6584474047284683,30,3,0.6610481486866365,4,0,1,1,1
31,a,0.6623485206657206,31,4,0.6623485206657206,4,0,1,0,3
32,a,0.9203312513506027,32,5,0.922152808956079,4,1,0,2,2
33,a,0.9288459652466227,33,5,0.9288459652466227,4,2,0,1,2
34,a,0.08770569677970863,34,5,0.4148358534669335,4,1,2,1,1
35,a,0.17947352553547696,35,4,0.5556857074237503,4,1,1,1,1
36,a,0.0774512565515419,36,4,0.6489267958313479,4,3,1,0,0
37,a,0.9346645654712499,37,3,0.8163513311375067,4,1,0,0,2
38,a,0.929159556071246,38,4,0.9319120607712479,4,1,0,1,2
39,a,0.9318978893120227,39,1,0.6956209298279481,4,0,0,1,0
40,a,0.8557441843685455,40,2,0.8938210368402841,4,0,1,1,0
41,a,0.9318978893120247,41,2,0.906513320997531,4,1,0,1,0
42,a,0.9318978893120247,42,3,0.9318978893120247,4,2,0,1,0
43,a,0.8557441843685455,43,3,0.8557441843685455,4,0,1,1,1
44,a,0.9318978893120247,44,3,0.9318978893120247,4,2,0,1,0
45,a,0.6949916379094572,45,4,0.8134447636107409,4,2,1,1,0
46,a,0.10070181485772196,46,3,0.6040633945316043,4,0,2,1,0
47,a,0.1357829155005192,47,4,0.533840402406272,4,2,1,1,0
48,a,0.9260965125738897,48,4,0.8509953465984572,4,2,0,2,0
49,a,0.9260965125738908,49,5,0.9260965125738903,4,3,0,2,0
50,a,0.291010429535528,50,2,0.7094799790780163,4,0,1,1,0
51,a,0.2043971268990548,51,5,0.6855300506822785,4,2,1,2,0
52,a,0.9346645654712499,52,4,0.9328295623379153,4,2,0,0,2
53,a,0.08216640740183818,53,5,0.508415486436544,4,2,1,0,2
54,a,0.6584474047284694,54,4,0.6584474047284689,4,1,1,1,1
55,a,0.912892186516541,55,4,0.7318713664209594,4,1,0,2,1
56,a,0.890426898415209,56,5,0.901659542465875,4,1,0,2,2
57,a,0.9565733473409402,57,5,0.9199641440908968,4,2,0,2,1
58,a,0.11201846901566184,58,6,0.5342959081783011,4,2,1,2,1
59,a,0.8557441843685455,59,4,0.8557441843685455,4,0,1,1,2
60,a,0.7856204433960935,60,4,0.8323696040443949,4,0,1,1,2
61,a,0.8557441843685455,61,5,0.8557441843685455,4,0,1,1,3
62,a,0.7815677284923235,62,5,0.7835940859442085,4,0,1,1,3
63,a,0.6224231348375924,63,5,0.7779705011915611,4,0,2,1,2
64,a,0.4693721994337897,64,4,0.5980230802550769,4,0,1,0,3
65,a,0.291010429535528,65,3,0.291010429535528,4,0,1,1,1
66,a,0.9230635877588191,66,5,0.9269185060840215,4,2,0,2,1
67,a,0.9175881107907295,67,6,0.9232170380186762,4,2,0,2,2
68,a,0.9230635877588187,68,6,0.9230635877588189,4,3,0,2,1
69,a,0.9288459652466227,69,6,0.9250933470946583,4,2,0,1,3
70,a,0.11849320244934576,70,5,0.36693302518416787,4,1,2,1,1
71,a,0.9346645654712499,71,5,0.9346645654712504,4,4,0,0,1
72,a,0.9288459652466211,72,2,0.7566333017102107,4,1,0,1,0
73,a,0.9233752263754409,73,3,0.926110595811031,4,1,0,2,0
74,a,0.9230635877588171,74,3,0.925094926460293,4,1,0,1,1
75,a,0.9233752263754404,75,4,0.9233752263754407,4,2,0,2,0
76,a,0.9230635877588171,76,4,0.9230635877588171,4,2,0,1,1
77,a,0.9233752263754409,77,4,0.9233752263754408,4,1,0,2,1
78,a,0.9230635877588171,78,4,0.9230635877588171,4,1,0,1,2
79,a,0.9176269060709304,79,5,0.9205010662231856,4,1,0,3,1
80,a,0.9230635877588171,80,5,0.9230635877588171,4,3,0,1,1
81,a,0.917626906070931,81,5,0.9203452469148741,4,1,0,2,2
82,a,0.9217587105989016,82,5,0.922566968487171,4,2,0,3,0
83,a,0.9116634827020542,83,3,0.9216585000709191,4,1,0,2,0
84,a,0.890426898415209,84,4,0.9010451905586316,4,1,0,2,1
85,a,0.9116634827020542,85,4,0.9045846212731058,4,2,0,2,0
86,a,0.9059880719277503,86,5,0.9088257773149022,4,2,0,3,0
87,a,0.8848836924967065,87,5,0.8876552954559578,4,1,0,3,1
88,a,0.9230635877588171,88,5,0.9230635877588171,4,2,0,1,2
89,a,0.9217587105989016,89,5,0.9222975491910811,4,2,0,3,0
90,a,0.890426898415208,90,5,0.9026928176816709,4,2,0,2,1
91,a,0.9173458263771953,91,5,0.9193454400689811,4,1,0,2,2
92,a,0.6327251023791151,92,5,0.8245757449418288,4,1,1,2,1
93,a,0.9230635877588161,93,6,0.9230635877588167,4,4,0,1,1
94,a,0.3447394595597303,94,5,0.7066833501572153,4,1,1,2,1
95,a,0.9122491669958361,95,6,0.9149380365333836,4,1,0,2,3
96,a,0.9265583571083242,96,6,0.9248109724335707,4,2,0,1,3
