budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0,,0.9346645654712499,0,0,0,4,0,0,0,0
1,a,0.9346645654712499,1,1,0.46733228273562494,4,0,0,0,1
2,a,0.8731595377127135,2,1,0.6026080343946544,4,0,1,0,0
3,a,0.9346645654712499,3,2,0.9346645654712499,4,0,0,0,2
4,a,0.8731595377127135,4,2,0.8731595377127135,4,0,1,0,1
5,a,0.9346645654712499,5,2,0.9346645654712499,4,0,0,0,2
6,a,0.8762871070714568,6,2,0.8742020608322946,4,0,1,0,1
7,a,0.9346645654712509,7,3,0.9346645654712504,4,1,0,0,2
8,a,0.9346645654712499,8,3,0.9346645654712499,4,0,0,0,3
9,a,0.8762871070714568,9,3,0.8762871070714568,4,0,1,0,2
10,a,0.9318978893120227,10,3,0.9337423400848411,4,0,0,1,2
11,a,0.9346645654712499,11,1,0.8365648809756553,4,0,0,0,1
12,a,0.9318978893120227,12,2,0.9332812273916362,4,0,0,1,1
13,a,0.139062352293464,13,2,0.6685416023589122,4,0,1,0,1
14,a,0.8680167820756818,14,3,0.8705881598941976,4,0,1,1,1
15,a,0.9346645654712509,15,3,0.9346645654712503,4,1,0,0,2
16,a,0.9288459652466221,16,4,0.9317552653589365,4,1,0,1,2
17,a,0.8762871070714563,17,3,0.8762871070714566,4,1,1,0,1
18,a,0.9318978893120227,18,4,0.9332812273916368,4,1,0,1,2
19,a,0.9318978893120227,19,4,0.9318978893120227,4,0,0,1,3
20,a,0.8680167820756818,20,3,0.8697310339546923,4,0,1,1,1
21,a,0.9346645654712509,21,4,0.9346645654712504,4,1,0,0,3
22,a,0.9318978893120227,22,2,0.9332574567327887,4,0,0,1,1
23,a,0.8489085530636966,23,4,0.8625978300675767,4,0,1,0,3
24,a,0.9318978893120221,24,3,0.9318978893120224,4,1,0,1,1
25,a,0.9318978893120227,25,3,0.9318978893120224,4,0,0,1,2
26,a,0.9318978893120242,26,4,0.9318978893120234,4,1,0,1,2
27,a,0.8680167820756818,27,4,0.8680167820756818,4,1,1,1,1
28,a,0.9318978893120247,28,4,0.9318978893120233,4,2,0,1,1
29,a,0.934664565471252,29,4,0.9346645654712509,4,1,0,0,3
30,a,0.11187833538089755,30,4,0.4940827212261769,4,1,2,0,1
31,a,0.9346645654712509,31,4,0.9337423400848414,4,1,0,0,3
32,a,0.9260965125738913,32,4,0.9299640970659793,4,1,0,2,1
33,a,0.9288459652466221,33,4,0.9307854986548317,4,1,0,1,2
34,a,0.9260965125738887,34,3,0.9289972009429557,4,0,0,2,1
35,a,0.9295384307352995,35,3,0.929177610873737,4,0,0,1,2
36,a,0.9237517424177084,36,4,0.9266450865765039,4,0,0,2,2
37,a,0.9206423876690308,37,4,0.9233694501214598,4,0,0,2,2
38,a,0.9295384307353006,38,4,0.9276095346294362,4,1,0,1,2
39,a,0.9346645654712499,39,1,0.8540206788698808,4,0,0,0,1
40,a,0.09554929666823073,40,2,0.5151069310697403,4,0,1,0,1
41,a,0.33133047619743355,41,4,0.7317087516071595,4,0,1,1,2
42,a,0.7484023109919891,42,4,0.8650470704116362,4,0,1,2,1
43,a,0.9295384307352995,43,5,0.9295384307353001,4,2,0,1,2
44,a,0.9237517424177104,44,5,0.9237517424177094,4,1,0,2,2
45,a,0.7814797646487284,45,2,0.8348637133334744,4,0,1,0,1
46,a,0.07663079690168828,46,4,0.6468088585085784,4,0,1,1,2
47,a,0.9346645654712499,47,2,0.6549594758702435,4,0,0,0,2
48,a,0.934664565471252,48,3,0.9346645654712509,4,1,0,0,2
49,a,0.9318978893120227,49,3,0.9337423400848414,4,0,0,1,2
50,a,0.934664565471252,50,4,0.934664565471252,4,1,0,0,3
51,a,0.9260965125738887,51,4,0.9289972009429557,4,0,0,2,2
52,a,0.934664565471252,52,4,0.9346645654712521,4,1,0,0,3
53,a,0.9318978893120227,53,4,0.929964097065978,4,0,0,1,3
54,a,0.9346645654712509,54,5,0.9346645654712514,4,2,0,0,3
55,a,0.5725278020114922,55,5,0.7522128456617574,4,0,1,1,3
56,a,0.07735984817935292,56,3,0.42941980641404065,4,0,2,0,1
57,a,0.9346645654712499,57,2,0.8333851123480344,4,0,0,0,2
58,a,0.9318978893120227,58,3,0.9332812273916362,4,0,0,1,2
59,a,0.9318978893120227,59,3,0.9328201146984316,4,0,0,1,2
60,a,0.9318978893120227,60,4,0.9318978893120227,4,0,0,1,3
61,a,0.9264095979537544,61,4,0.9291537436328885,4,0,0,2,2
62,a,0.9260965125738887,62,4,0.929964097065978,4,0,0,2,2
63,a,0.9318978893120227,63,4,0.9300684588592665,4,0,0,1,3
64,a,0.9318978893120227,64,5,0.9318978893120227,4,1,0,1,3
65,a,0.9260965125738887,65,5,0.9289972009429557,4,0,0,2,3
66,a,0.9206423876690314,66,5,0.9235259928113929,4,0,0,3,2
67,a,0.8680167820756822,67,4,0.868016782075682,4,1,1,1,1
68,a,0.9260965125738908,68,5,0.9260965125738898,4,1,0,2,2
69,a,0.9346645654712499,69,3,0.9295133417372555,4,1,0,0,2
70,a,0.9288459652466206,70,4,0.9317552653589352,4,1,0,1,2
71,a,0.934664565471252,71,5,0.934664565471252,4,1,0,0,4
72,a,0.8731595377127135,72,2,0.8067661625916526,4,0,1,0,1
73,a,0.9346645654712499,73,4,0.9327250320630401,4,1,0,0,3
74,a,0.934664565471252,74,5,0.9346645654712521,4,1,0,0,4
75,a,0.9346645654712499,75,5,0.9346645654712499,4,1,0,0,4
76,a,0.8677238269026974,76,3,0.8704416823077055,4,0,1,1,1
77,a,0.9346645654712499,77,3,0.9033113847482862,4,0,0,0,3
78,a,0.1221265878326243,78,5,0.5254862765396224,4,1,1,1,2
79,a,0.934664565471252,79,5,0.934664565471252,4,1,0,0,4
80,a,0.9288459652466221,80,5,0.9288459652466221,4,1,0,1,3
81,a,0.873159537712712,81,3,0.8713476341093743,4,1,1,0,1
82,a,0.9346645654712509,82,5,0.9346645654712509,4,1,0,0,4
83,a,0.9288459652466221,83,5,0.9288459652466221,4,1,0,1,3
84,a,0.9346645654712499,84,3,0.9327250320630415,4,1,0,0,2
85,a,0.873159537712711,85,4,0.8731595377127115,4,2,1,0,1
86,a,0.9288459652466211,86,4,0.9317552653589355,4,1,0,1,2
87,a,0.9346645654712509,87,4,0.9327250320630407,4,2,0,0,2
88,a,0.9318978893120227,88,5,0.9332812273916368,4,2,0,1,2
89,a,0.5300270163926608,89,5,0.7323457909319558,4,1,1,0,3
90,a,0.8651553002746672,90,4,0.8664395635886823,4,0,1,2,1
91,a,0.8680189583705489,91,4,0.871446011265324,4,1,1,1,1
92,a,0.1733751489946412,92,4,0.6364695710486682,4,0,2,1,1
93,a,0.9233752263754409,93,5,0.926110595811031,4,1,0,2,2
94,a,0.9346645654712509,94,5,0.9346645654712517,4,2,0,0,3
95,a,0.9291595560712481,95,5,0.9319073369515073,4,2,0,1,2
96,a,0.9288459652466221,96,5,0.9288459652466221,4,1,0,1,3
97,a,0.929159556071246,97,5,0.932829562337916,4,1,0,1,3
98,a,0.9114346559206961,98,5,0.9212186158475859,4,1,1,1,2
99,a,0.9288459652466221,99,5,0.9288459652466221,4,1,0,1,3
100,a,0.9318978893120247,100,5,0.9318978893120247,4,2,0,1,2
101,a,0.9288459652466221,101,4,0.931755265358936,4,0,0,1,3
102,a,0.934664565471252,102,1,0.8404742895815821,4,1,0,0,0
103,a,0.934664565471252,103,2,0.934664565471252,4,1,0,0,1
104,a,0.22019510928395755,104,2,0.6965080800754871,4,1,1,0,0
105,a,0.934664565471252,105,3,0.934664565471252,4,2,0,0,1
106,a,0.9288459652466221,106,3,0.932725032063042,4,1,0,1,1
107,a,0.934664565471252,107,4,0.934664565471252,4,3,0,0,1
108,a,0.9288459652466221,108,4,0.9288459652466221,4,1,0,1,2
109,a,0.08806073219096075,109,4,0.6524632877111549,4,2,1,0,1
110,a,0.9260965125738893,110,4,0.9279294810223778,4,1,0,2,1
111,a,0.9230635877588166,111,5,0.9259547765027194,4,1,0,2,2
112,a,0.9178800084193736,112,5,0.9219882604966314,4,1,0,3,1
113,a,0.934664565471252,113,2,0.8005258923397084,4,1,0,0,1
114,a,0.9346645654712509,114,3,0.9346645654712514,4,2,0,0,1
115,a,0.9346645654712499,115,3,0.9346645654712509,4,2,0,0,1
116,a,0.9346645654712504,116,4,0.9346645654712507,4,3,0,0,1
117,a,0.9342739460125803,117,4,0.9344692557419151,4,2,1,0,1
118,a,0.929159556071247,118,4,0.9328295623379161,4,2,0,1,1
119,a,0.929159556071246,119,4,0.9326993558516921,4,2,0,1,1
120,a,0.9318978893120221,120,5,0.9332812273916362,4,3,0,1,1
121,a,0.9284597164434397,121,5,0.93136683122801,4,2,1,1,1
122,a,0.6784608417182112,122,5,0.803810198894729,4,2,1,1,1
123,a,0.929159556071246,123,5,0.929159556071246,4,3,0,1,1
124,a,0.934664565471252,124,3,0.9111578240880206,4,1,0,0,2
125,a,0.3807969178925406,125,4,0.6577307416818963,4,1,1,0,2
126,a,0.9346645654712499,126,4,0.9327250320630407,4,0,0,0,4
127,a,0.9346645654712499,127,2,0.8849520732104914,4,0,0,0,2
128,a,0.07847762568761738,128,5,0.5065710955794336,4,0,1,0,4
129,a,0.9346645654712509,129,3,0.9346645654712504,4,1,0,0,2
130,a,0.9346645654712499,130,3,0.9346645654712503,4,0,0,0,3
131,a,0.9346645654712504,131,4,0.9346645654712507,4,2,0,0,2
132,a,0.9346645654712499,132,4,0.9346645654712499,4,1,0,0,3
133,a,0.9346645654712499,133,4,0.9346645654712504,4,2,0,0,2
134,a,0.4357149649951739,134,4,0.7683480319792245,4,0,1,0,3
135,a,0.9206423876690308,135,5,0.9206423876690308,4,0,0,2,3
136,a,0.14726215901676387,136,5,0.6687796734957879,4,1,1,1,2
137,a,0.9288459652466206,137,5,0.9269185060840197,4,2,0,1,2
138,a,0.9260965125738897,138,5,0.9233576778557175,4,2,0,2,1
139,a,0.9339045913719612,139,5,0.9322127512759938,4,2,1,0,2
140,a,0.12431683812246086,140,3,0.7913371486494177,4,1,1,0,1
141,a,0.9346645654712504,141,5,0.9346645654712504,4,2,0,0,3
142,a,0.09871761293326439,142,5,0.5166910892022571,4,2,1,0,2
143,a,0.9318978893120221,143,5,0.9318978893120224,4,1,0,1,3
144,a,0.9295384307352995,144,5,0.929177610873737,4,0,0,1,4
145,a,0.9206423876690308,145,5,0.9225647910972722,4,0,0,2,3
146,a,0.20276699204590792,146,5,0.6849866723978959,4,0,1,2,2
147,a,0.862613086643384,147,4,0.865164071273583,4,0,1,1,2
148,a,0.8731595377127125,148,5,0.8731595377127117,4,3,1,0,1
149,a,0.06767753308895155,149,5,0.4664164166818094,4,0,2,2,1
150,a,0.9234528100305694,150,5,0.9247746613022303,4,1,0,2,2
151,a,0.9802188209059794,151,6,0.9574416931886157,4,1,1,0,4
152,a,0.9260965125738913,152,5,0.9299640970659802,4,2,0,2,1
153,a,0.9288459652466227,153,6,0.9288459652466223,4,2,0,1,3
154,a,0.9260965125738908,154,5,0.9252152783927837,4,2,0,2,1
