budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
155,a,0.9288459652466211,155,4,0.9327250320630407,4,2,0,1,1
156,a,0.934664565471252,156,5,0.934664565471252,4,2,0,0,3
157,a,0.9318978893120221,157,5,0.933281227391636,4,3,0,1,1
158,a,0.9288459652466206,158,5,0.9317552653589355,4,3,0,1,1
159,a,0.9288459652466201,159,5,0.9288459652466206,4,3,0,1,1
160,a,0.934664565471252,160,3,0.932979359068491,4,2,0,0,1
161,a,0.9288459652466232,161,4,0.9317552653589376,4,2,0,1,1
162,a,0.9346645654712524,162,4,0.9327250320630425,4,3,0,0,1
163,a,0.9346645654712524,163,5,0.9346645654712524,4,3,0,0,2
164,a,0.29239241311219827,164,5,0.6106191891794107,4,2,1,1,1
165,a,0.08806102492548862,165,5,0.6524633852893308,4,2,1,0,2
166,a,0.9346645654712499,166,5,0.9337423400848407,4,3,0,0,2
167,a,0.9288459652466211,167,5,0.9288459652466208,4,2,0,1,2
168,a,0.9346645654712509,168,6,0.9346645654712504,4,4,0,0,2
169,a,0.9233752263754424,169,6,0.9261105958110318,4,2,0,2,2
170,a,0.9260965125738887,170,6,0.9289972009429555,4,3,0,2,1
171,a,0.9288459652466211,171,6,0.9288459652466206,4,4,0,1,1
172,a,0.2890387376670296,172,4,0.8770375407333223,4,2,1,0,1
173,a,0.9206423876690314,173,5,0.9170755802311996,4,1,0,3,1
174,a,0.923375226375443,174,6,0.923375226375443,4,2,0,1,3
175,a,0.9036116609955194,175,6,0.9121270243322754,4,1,0,4,1
176,a,0.3903004202717176,176,6,0.6568378233235803,4,2,1,1,2
177,a,0.34420261674164976,177,4,0.45179289291196767,4,0,1,0,3
178,a,0.934664565471252,178,5,0.9346645654712521,4,4,0,0,1
179,a,0.934664565471252,179,6,0.934664565471252,4,3,0,0,3
180,a,0.934664565471252,180,6,0.934664565471252,4,5,0,0,1
181,a,0.934664565471252,181,6,0.9346645654712521,4,4,0,0,2
182,a,0.9291595560712481,182,6,0.9319120607712501,4,4,0,1,1
183,a,0.8276968108670302,183,4,0.8996999550832204,4,2,1,0,1
184,a,0.9045753383071039,184,5,0.9029882260073158,4,1,1,3,0
185,a,0.9075802892945412,185,5,0.9005784600999927,4,1,0,3,1
186,a,0.9236299142412218,186,5,0.9277639017766219,4,2,0,2,1
187,a,0.9318978893120227,187,5,0.9291418976217555,4,3,0,1,1
188,a,0.9318978893120221,188,6,0.9318978893120224,4,4,0,1,1
189,a,0.934664565471252,189,3,0.7978146501329203,4,3,0,0,0
190,a,0.49467693147713504,190,4,0.7146707484741935,4,3,1,0,0
191,a,0.9045753383071039,191,6,0.9045753383071039,4,1,1,3,1
192,a,0.9288459652466221,192,5,0.9288459652466224,4,2,0,1,2
193,a,0.9075802892945412,193,6,0.9075802892945412,4,2,0,3,1
194,a,0.9288459652466201,194,6,0.9288459652466217,4,4,0,1,1
195,a,0.9260965125738908,195,6,0.9274712389102564,4,2,0,2,2
196,a,0.8942279011017158,196,6,0.8942279011017146,4,2,1,3,0
197,a,0.8276968108670302,197,5,0.8276968108670302,4,3,1,0,1
198,a,0.8814273970945281,198,6,0.8826954362112173,4,1,0,4,1
199,a,0.9181915758153189,199,4,0.9035926798240741,4,1,0,3,0
200,a,0.912475525473133,200,5,0.915333550644226,4,1,0,3,1
201,a,0.9288459652466206,201,6,0.9288459652466212,4,4,0,1,1
202,a,0.9279748353607095,202,6,0.9276391043937408,4,2,1,1,2
203,a,0.9181915758153183,203,5,0.9162862257012567,4,2,0,3,0
204,a,0.8276968108670302,204,5,0.8276968108670303,4,2,1,0,2
205,a,0.8863718955235501,205,6,0.9022817356694341,4,3,0,3,0
206,a,0.9124755254731342,206,6,0.9124755254731336,4,2,0,3,1
207,a,0.912475525473133,207,6,0.9124755254731335,4,2,0,3,1
208,a,0.9210095702095809,208,7,0.9249277677281007,4,4,0,2,1
209,a,0.9203312513506048,209,5,0.9241747588327952,4,1,0,3,1
210,a,0.07865921341522751,210,6,0.5023778629945593,4,2,1,2,1
211,a,0.9288459652466206,211,4,0.8750235814268607,4,1,0,1,2
212,a,0.9984256332229448,212,5,0.9534676621662649,4,1,1,0,3
213,a,0.9984256332229459,213,6,0.9984256332229453,4,2,1,0,3
214,a,0.9346645654712499,214,1,0.7941467561444692,4,0,0,0,1
215,a,0.6742318260109306,215,2,0.8044481957410903,4,0,1,0,1
216,a,0.9346645654712509,216,2,0.8478536523178105,4,1,0,0,1
217,a,0.9346645654712499,217,3,0.9346645654712504,4,2,0,0,1
218,a,0.9346645654712509,218,3,0.9346645654712505,4,1,0,0,2
219,a,0.9346645654712509,219,4,0.9346645654712509,4,1,0,0,3
220,a,0.5883682932962324,220,3,0.6313000596535815,4,0,2,0,1
221,a,0.9346645654712499,221,4,0.9346645654712499,4,3,0,0,1
222,a,0.9346645654712509,222,4,0.9346645654712509,4,1,0,0,3
223,a,0.9258049061376279,223,4,0.9317113456933758,4,2,1,0,1
224,a,0.9346645654712509,224,5,0.9346645654712509,4,2,0,0,3
225,a,0.9318978893120227,225,2,0.883134953210568,4,0,0,1,1
226,a,0.9236299142412197,226,3,0.9277639017766212,4,0,0,2,1
227,a,0.9318978893120227,227,3,0.929141897621755,4,0,0,1,2
228,a,0.12391845035756062,228,4,0.5279081698347916,4,0,1,1,2
229,a,0.9346645654712504,229,5,0.9346645654712502,4,4,0,0,1
230,a,0.9346645654712509,230,5,0.9346645654712509,4,2,0,0,3
231,a,0.9258049061376279,231,5,0.9258049061376279,4,2,1,0,2
232,a,0.8905856347423813,232,3,0.9295147113549077,4,1,1,0,1
233,a,0.10375944634561184,233,4,0.49717254054399657,4,1,2,0,1
234,a,0.6742318260109306,234,3,0.6456106484393646,4,1,1,0,1
235,a,0.9178800084193731,235,4,0.9207549613302963,4,0,0,3,1
236,a,0.9236299142412197,236,4,0.9217132789672707,4,0,0,2,2
237,a,0.9236299142412197,237,5,0.9236299142412197,4,0,0,2,3
238,a,0.9178800084193731,238,5,0.9178800084193731,4,0,0,3,2
239,a,0.11250811321136009,239,5,0.6532559805645998,4,0,1,2,2
240,a,0.9346645654712509,240,5,0.9346645654712509,4,1,0,0,4
241,a,0.9318978893120221,241,5,0.9337423400848408,4,3,0,1,1
242,a,0.6742318260109306,242,4,0.6742318260109306,4,2,1,0,1
243,a,0.9346645654712509,243,5,0.9346645654712509,4,1,0,0,4
244,a,0.9258049061376279,244,5,0.9258049061376279,4,3,1,0,1
245,a,0.9318978893120247,245,6,0.9332812273916378,4,2,0,1,3
246,a,0.9346645654712504,246,6,0.9346645654712504,4,5,0,0,1
247,a,0.934664565471252,247,6,0.9346645654712514,4,3,0,0,3
248,a,0.5377315545409738,248,6,0.7317682303393008,4,2,2,0,2
249,a,0.8908728002013347,249,6,0.9127686828362929,4,1,1,0,4
250,a,0.934664565471252,250,6,0.9346645654712514,4,2,0,0,4
251,a,0.9288459652466227,251,4,0.9302998120001035,4,1,0,1,2
252,a,0.584944586957362,252,4,0.5866564401267972,4,0,2,1,1
253,a,0.9346645654712499,253,2,0.8212629851423907,4,0,0,0,2
254,a,0.9346645654712509,254,3,0.9346645654712504,4,1,0,0,2
255,a,0.9346645654712499,255,3,0.9346645654712503,4,0,0,0,3
256,a,0.9346645654712509,256,4,0.9346645654712509,4,1,0,0,3
257,a,0.9346645654712499,257,4,0.9346645654712499,4,0,0,0,4
258,a,0.9346645654712509,258,4,0.9346645654712509,4,2,0,0,2
259,a,0.9346645654712499,259,4,0.9346645654712499,4,0,0,0,4
260,a,0.9346645654712509,260,5,0.9346645654712509,4,2,0,0,3
261,a,0.9288459652466221,261,5,0.931755265358936,4,0,0,1,4
262,a,0.9288459652466221,262,5,0.9317552653589365,4,2,0,1,2
263,a,0.9346645654712499,263,5,0.9346645654712499,4,0,0,0,5
264,a,0.32458482350297496,264,3,0.8828548202697896,4,0,1,0,2
265,a,0.9318978893120237,265,5,0.9337423400848418,4,1,0,1,3
266,a,0.9346645654712509,266,5,0.9346645654712503,4,1,0,0,4
267,a,0.25459950062898606,267,5,0.7060366771156193,4,0,1,0,4
268,a,0.26296855329791813,268,5,0.708826361338597,4,2,1,0,2
269,a,0.9116634827020562,269,5,0.9202547239743395,4,1,0,2,2
270,a,0.9233752263754424,270,5,0.9212948914413738,4,1,0,2,2
271,a,0.20410220241372848,271,6,0.5680000458628753,4,3,1,1,1
272,a,0.7407262850864009,272,5,0.8588287673083824,4,0,1,3,1
273,a,0.8635517200529078,273,6,0.8635517200529066,4,2,2,0,2
274,a,0.9984256332229475,274,6,0.9984256332229461,4,2,1,0,3
275,a,0.9922179091653776,275,7,0.9953217711941625,4,2,1,1,3
276,a,0.9264046643083257,276,4,0.8764784872640253,4,1,1,0,2
277,a,0.934664565471252,277,3,0.8834786759491461,4,1,0,0,2
278,a,0.9318978893120247,278,4,0.9332812273916383,4,1,0,1,2
279,a,0.934664565471252,279,4,0.9337423400848429,4,2,0,0,2
280,a,0.9346645654712524,280,2,0.8437339631264679,4,2,0,0,0
281,a,0.878291958664022,281,3,0.9064782620676373,4,2,1,0,0
282,a,0.9288459652466227,282,3,0.913934163127299,4,2,0,1,0
283,a,0.923375226375443,283,4,0.9261105958110328,4,2,0,2,0
284,a,0.8280992784682975,284,4,0.8531956185661598,4,2,1,0,1
285,a,0.9288459652466232,285,4,0.9270223856228963,4,3,0,1,0
286,a,0.9288459652466232,286,5,0.9288459652466232,4,4,0,1,0
287,a,0.873095598895112,287,4,0.8598289453424771,4,2,1,1,0
288,a,0.08613995028912477,288,5,0.5047575883322839,4,2,1,2,0
289,a,0.9346645654712509,289,6,0.9346645654712509,4,2,0,0,4
290,a,0.7492302621662591,290,6,0.841947413818755,4,1,1,0,4
291,a,0.9233752263754419,291,6,0.9233752263754422,4,2,0,2,2
292,a,0.33556800923761887,292,6,0.6236157459698375,4,1,1,2,2
293,a,0.8705111714251657,293,5,0.8718033851601388,4,2,1,2,0
294,a,0.8589913547243433,294,5,0.8435453165963204,4,2,1,0,2
295,a,0.9346645654712509,295,3,0.8311976304603235,4,3,0,0,0
296,a,0.35605014934581797,296,4,0.6453573574085344,4,3,1,0,0
297,a,0.757332257533753,297,6,0.8388317544421794,4,2,1,3,0
298,a,0.9230635877588187,298,4,0.9059883418805045,4,1,0,1,2
299,a,0.9230635877588187,299,5,0.9230635877588187,4,1,0,1,3
300,a,0.9230635877588187,300,5,0.9230635877588188,4,1,0,1,3
301,a,0.9230635877588187,301,6,0.9230635877588187,4,1,0,1,4
302,a,0.1405730302986134,302,5,0.6660883202639524,4,1,1,1,2
303,a,0.873095598895112,303,5,0.8722341230717965,4,3,1,1,0
304,a,0.8229440828765177,304,5,0.8366782386897195,4,2,1,1,1
305,a,0.9346645654712509,305,4,0.74179309342944,4,3,0,0,1
306,a,0.9346645654712509,306,5,0.9346645654712509,4,3,0,0,2
307,a,0.934664565471252,307,5,0.9346645654712512,4,4,0,0,1
308,a,0.8916110320897472,308,6,0.9131377987804996,4,4,1,0,1
309,a,0.873095598895112,309,6,0.873095598895112,4,4,1,1,0
310,a,0.9318978893120242,310,6,0.9332812273916375,4,3,0,1,2
311,a,0.07750519880458497,311,6,0.6480225511959533,4,3,1,0,2
312,a,0.900235853300026,312,6,0.9030555417813346,4,2,0,4,0
313,a,0.9260965125738897,313,4,0.9051215402860505,4,2,0,2,0
314,a,0.9260965125738913,314,5,0.9260965125738905,4,3,0,2,0
315,a,0.8796215640902489,315,5,0.9106048630793433,4,2,1,2,0
316,a,0.5408050112666621,316,6,0.7334507619202767,4,3,1,2,0
317,a,0.9318978893120242,317,6,0.931897889312024,4,2,0,1,3
318,a,0.9346645654712509,318,6,0.9346645654712509,4,2,0,0,4
319,a,0.9292242879486435,319,6,0.9310066888575639,4,1,0,1,4
320,a,0.1558375696676005,320,4,0.8123882956343614,4,1,1,0,2
321,a,0.9493859696763023,321,6,0.9266269179148742,4,2,0,3,1
322,a,0.9318978893120227,322,2,0.7770613111417752,4,0,0,1,1
323,a,0.9318978893120227,323,3,0.9318978893120227,4,1,0,1,1
324,a,0.36370431562625705,324,3,0.7425000314167675,4,0,1,1,1
325,a,0.934664565471252,325,5,0.934664565471252,4,2,0,0,3
326,a,0.09412139805631074,326,4,0.43881127864185804,4,1,1,0,2
327,a,0.9550482076889937,327,5,0.9414591128771662,4,3,1,0,1
328,a,0.9550482076889948,328,6,0.9550482076889942,4,4,1,0,1
329,a,0.7579582632584436,329,6,0.846311414364848,4,3,1,0,2
330,a,0.767052584253558,330,6,0.8923829998771821,4,4,1,0,1
331,a,0.9291595560712466,331,5,0.9308900289297058,4,3,0,1,1
332,a,0.929159556071245,332,6,0.9291595560712458,4,4,0,1,1
333,a,0.9288459652466211,333,6,0.9327250320630407,4,3,0,1,2
334,a,0.9288459652466206,334,6,0.9288459652466206,4,3,0,1,2
335,a,0.9288459652466201,335,6,0.9288459652466203,4,3,0,1,2
336,a,0.9233752263754404,336,6,0.927231446172644,4,3,0,2,1
337,a,0.9318978893120221,337,6,0.9299640970659776,4,3,0,1,2
338,a,0.9230635877588187,338,6,0.92691850608402,4,3,0,2,1
339,a,0.9293026930557239,339,6,0.9271746282259291,4,2,1,1,2
340,a,0.934664565471252,340,4,0.8603194757543116,4,2,0,0,2
341,a,0.9288459652466242,341,6,0.8738229313254401,4,3,0,1,2
342,a,0.9346645654712509,342,3,0.870642278614107,4,2,0,0,1
343,a,0.929159556071247,343,4,0.931912060771249,4,2,0,1,1
344,a,0.9346645654712504,344,4,0.9328295623379161,4,3,0,0,1
345,a,0.9318978893120227,345,5,0.9332812273916365,4,3,0,1,1
346,a,0.9128921865165416,346,5,0.9210258712938943,4,2,0,2,1
347,a,0.9346645654712499,347,5,0.9337423400848409,4,4,0,0,1
348,a,0.929159556071247,348,5,0.923737099553012,4,3,0,1,1
349,a,0.9346645654712499,349,6,0.9346645654712499,4,5,0,0,1
350,a,0.929159556071247,350,6,0.929159556071247,4,4,0,1,1
351,a,0.47644274165939515,351,6,0.7041703154857089,4,3,1,1,1
352,a,0.9233752263754404,352,5,0.9233752263754404,4,1,0,2,2
353,a,0.9072091266491235,353,5,0.9179865264666681,4,1,0,3,1
354,a,0.9233752263754409,354,6,0.9233752263754407,4,2,0,2,2
355,a,0.9825811101018938,355,6,0.9448951183755085,4,2,0,3,1
356,a,0.8497756501118967,356,6,0.9131886289543045,4,1,1,3,1
357,a,0.9233752263754404,357,6,0.9233752263754406,4,1,0,2,3
358,a,0.9062939456217838,358,7,0.9148345859986123,4,2,0,3,2
359,a,0.9789587846576326,359,7,0.9807699473797632,4,2,0,4,1
360,a,0.9291595560712466,360,2,0.8383518768033044,4,0,0,1,1
361,a,0.9233752263754409,361,3,0.9262673912233437,4,0,0,2,1
362,a,0.7881508075961935,362,3,0.8802285300142936,4,0,1,1,1
363,a,0.9233752263754409,363,4,0.9233752263754409,4,0,0,2,2
364,a,0.783244304626537,364,4,0.7856975561113653,4,0,1,2,1
365,a,0.39057032870528186,365,4,0.7457735938187212,4,0,1,2,1
366,a,0.7858181816257737,366,4,0.7857377646161682,4,0,1,2,1
367,a,0.7840649693095352,367,5,0.7849415754676544,4,1,1,2,1
368,a,0.9206423876690314,368,5,0.9220088070222361,4,0,0,3,2
369,a,0.9233752263754409,369,5,0.9224642801399711,4,0,0,2,3
370,a,0.5821232611088873,370,5,0.6826837828677121,4,0,2,2,1
371,a,0.9264095979537544,371,3,0.8050257561493801,4,0,0,2,1
372,a,0.41403415890890816,372,4,0.6702218784313313,4,0,1,2,1
373,a,0.9206423876690308,373,4,0.7536953815105645,4,0,0,2,2
374,a,0.9260965125738887,374,5,0.9233694501214598,4,0,0,2,3
375,a,0.9260965125738887,375,5,0.924278470938936,4,0,0,2,3
376,a,0.9260965125738887,376,6,0.9260965125738887,4,0,0,2,4
377,a,0.9176269060709316,377,6,0.9205010662231863,4,0,0,3,3
378,a,0.9260965125738887,378,6,0.9260965125738887,4,0,0,2,4
379,a,0.9206423876690314,379,6,0.9206423876690314,4,1,0,3,2
380,a,0.9178800084193736,380,6,0.923357677855717,4,0,0,3,3
381,a,0.9206423876690308,381,6,0.9206423876690312,4,1,0,3,2
382,a,0.9234528100305673,382,6,0.9252152783927815,4,0,0,2,4
383,a,0.9233752263754424,383,6,0.9214591196072717,4,1,0,2,3
384,a,0.08062392680251738,384,7,0.503360219688203,4,0,1,2,4
385,a,0.9318978893120247,385,4,0.9318978893120237,4,2,0,1,1
386,a,0.9318978893120227,386,4,0.9318978893120233,4,1,0,1,2
387,a,0.9318978893120247,387,5,0.9318978893120247,4,2,0,1,2
388,a,0.889585394506667,388,5,0.9107416419093448,4,1,1,1,2
