budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0,,0.9346645654712499,0,0,0,4,0,0,0,0
1,a,0.9318978893120227,1,1,0.46594894465601133,4,0,0,1,0
2,a,0.9346645654712499,2,1,0.6221874849277574,4,0,0,0,1
3,a,0.9318978893120227,3,2,0.9332812273916362,4,0,0,1,1
4,a,0.7751816025039097,4,2,0.8535397459079661,4,0,1,1,0
5,a,0.9346645654712499,5,2,0.9337423400848408,4,1,0,0,1
6,a,0.929159556071246,6,3,0.9319120607712479,4,1,0,1,1
7,a,0.9318978893120227,7,2,0.8796591270426516,4,0,0,1,1
8,a,0.9260965125738887,8,3,0.9289972009429557,4,0,0,2,1
9,a,0.9318978893120227,9,3,0.9318978893120227,4,0,0,1,2
10,a,0.9346645654712499,10,3,0.9328295623379153,4,1,0,0,2
11,a,0.9346645654712499,11,1,0.8413906241901778,4,0,0,0,1
12,a,0.12290240605566335,12,2,0.5287834857634566,4,0,1,0,1
13,a,0.9318978893120227,13,3,0.9318978893120228,4,0,0,1,2
14,a,0.9318978893120247,14,3,0.9299640970659787,4,1,0,1,1
15,a,0.7751816025039131,15,3,0.7751816025039113,4,1,1,1,0
16,a,0.9318978893120227,16,4,0.9332812273916362,4,1,0,1,2
17,a,0.07851620641236028,17,4,0.5052070478621925,4,1,1,1,1
18,a,0.9318978893120247,18,4,0.9318978893120237,4,1,0,1,2
19,a,0.25397645332320967,19,4,0.5929371713176161,4,0,1,1,2
20,a,0.7070866839320173,20,4,0.8181231200016317,4,1,1,1,1
21,a,0.7751816025039105,21,3,0.7751816025039111,4,1,1,1,0
22,a,0.929159556071246,22,4,0.9319073369515062,4,1,0,1,2
23,a,0.9346645654712509,23,2,0.8420308704068192,4,1,0,0,1
24,a,0.08430909489752976,24,3,0.5094868301843903,4,1,1,0,1
25,a,0.7604821384691702,25,4,0.7678318704865417,4,1,1,2,0
26,a,0.3929459331024506,26,2,0.48350430154312124,4,0,1,0,1
27,a,0.6466288234259531,27,4,0.7109052129649318,4,1,1,1,1
28,a,0.8956109915905545,28,2,0.7951443884067281,4,0,1,1,0
29,a,0.8903418512965842,29,3,0.8929764214435694,4,0,1,2,0
30,a,0.8956109915905545,30,3,0.8938546114925644,4,0,1,1,1
31,a,0.5938582178874156,31,4,0.744734604738985,4,0,2,1,1
32,a,0.9318978893120227,32,5,0.9318978893120227,4,1,0,1,3
33,a,0.5260004657422863,33,4,0.7207489019151833,4,1,1,1,1
34,a,0.8823358290566122,34,4,0.8863388401765981,4,0,1,3,0
35,a,0.1353900946936699,35,4,0.6360225916822887,4,0,2,2,0
36,a,0.5909148716944411,36,5,0.7600372138828435,4,1,1,1,2
37,a,0.7801701212698499,37,4,0.8531333169218693,4,0,1,2,1
38,a,0.9260965125738908,38,5,0.9299640970659787,4,1,0,2,2
39,a,0.9346645654712509,39,1,0.7317051628969509,4,1,0,0,0
40,a,0.9346645654712504,40,2,0.9346645654712507,4,2,0,0,0
41,a,0.9346645654712509,41,2,0.9346645654712508,4,1,0,0,1
42,a,0.9346645654712509,42,3,0.9346645654712509,4,1,0,0,2
43,a,0.934664565471252,43,3,0.9346645654712512,4,3,0,0,0
44,a,0.9346645654712499,44,3,0.9346645654712508,4,3,0,0,0
45,a,0.9346645654712499,45,3,0.9346645654712505,4,2,0,0,1
46,a,0.934664565471252,46,4,0.934664565471252,4,3,0,0,1
47,a,0.8544633282873083,47,4,0.8945639468792796,4,1,1,0,2
48,a,0.9346645654712509,48,4,0.9346645654712504,4,4,0,0,0
49,a,0.9346645654712499,49,4,0.9346645654712499,4,3,0,0,1
50,a,0.9346645654712504,50,2,0.9279811290392553,4,2,0,0,0
51,a,0.1868112298271962,51,3,0.5607378976492233,4,2,1,0,0
52,a,0.934664565471252,52,4,0.9346645654712521,4,3,0,0,1
53,a,0.10110221241288811,53,4,0.6568104477851293,4,2,1,0,1
54,a,0.9318978893120221,54,4,0.9337423400848409,4,3,0,1,0
55,a,0.934664565471252,55,5,0.934664565471252,4,3,0,0,2
56,a,0.9318978893120221,56,5,0.9332812273916364,4,4,0,1,0
57,a,0.9318978893120221,57,5,0.9332812273916371,4,3,0,1,1
58,a,0.9318978893120221,58,5,0.9318978893120221,4,4,0,1,0
59,a,0.9288459652466206,59,3,0.9332574567327891,4,2,0,1,0
60,a,0.9230635877588187,60,4,0.9259547765027196,4,2,0,2,0
61,a,0.9288459652466211,61,4,0.9269185060840202,4,3,0,1,0
62,a,0.9288459652466211,62,5,0.9288459652466211,4,3,0,1,1
63,a,0.9203312513506038,63,5,0.9216974195547112,4,2,0,3,0
64,a,0.9288459652466232,64,5,0.9327250320630425,4,3,0,1,1
65,a,0.9346645654712499,65,5,0.9337423400848409,4,5,0,0,0
66,a,0.9288459652466211,66,5,0.9288459652466211,4,3,0,1,1
67,a,0.08066114438601879,67,5,0.648152307670021,4,3,1,1,0
68,a,0.9346645654712509,68,4,0.9079308197432701,4,2,0,0,2
69,a,0.9288459652466232,69,5,0.931755265358937,4,2,0,1,2
70,a,0.9288459652466206,70,3,0.6834405868483557,4,2,0,1,0
71,a,0.9288459652466206,71,4,0.9288459652466206,4,2,0,1,1
72,a,0.9288459652466232,72,4,0.9288459652466216,4,3,0,1,0
