budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0,,0.9346645654712499,0,0,0,4,0,0,0,0
1,a,0.9318978893120227,1,1,0.46594894465601133,4,0,0,1,0
2,a,0.9346645654712509,2,1,0.6221874849277579,4,1,0,0,0
3,a,0.9346645654712509,3,2,0.9346645654712509,4,1,0,0,1
4,a,0.9236299142412197,4,2,0.9277639017766212,4,0,0,2,0
5,a,0.9346645654712509,5,2,0.9346645654712509,4,1,0,0,1
6,a,0.07824809505832306,6,2,0.6445919662038552,4,0,1,1,0
7,a,0.9346645654712509,7,3,0.9346645654712509,4,1,0,0,2
8,a,0.9288459652466227,8,3,0.9317552653589367,4,1,0,1,1
9,a,0.9288459652466221,9,3,0.9327250320630412,4,1,0,1,1
10,a,0.934664565471252,10,3,0.9327250320630419,4,2,0,0,1
11,a,0.9288459652466221,11,1,0.782803051808974,4,0,0,1,0
12,a,0.9233752263754409,12,2,0.9261105958110315,4,0,0,2,0
13,a,0.9230635877588187,13,2,0.9250949264602939,4,0,0,2,0
14,a,0.9206423876690314,14,3,0.9220088070222361,4,0,0,3,0
15,a,0.917626906070931,15,3,0.9203452469148748,4,0,0,2,1
16,a,0.5407639406073578,16,3,0.7949271848839433,4,0,1,2,0
17,a,0.08365186469527926,17,4,0.5091582150832656,4,2,1,0,1
18,a,0.9234395552752012,18,3,0.9213766830349837,4,0,0,2,1
19,a,0.9211015122301761,19,4,0.9222705337526886,4,0,0,2,2
20,a,0.917626906070931,20,4,0.917626906070931,4,0,0,2,2
21,a,0.9234395552752016,21,4,0.9226602075935263,4,1,0,2,1
22,a,0.9176269060709326,22,4,0.9176269060709314,4,1,0,2,1
23,a,0.9288459652466221,23,2,0.8905332011581054,4,0,0,1,1
24,a,0.2126019330473695,24,3,0.5707239491469958,4,0,1,1,1
25,a,0.3841373017594504,25,4,0.6594009336153506,4,1,1,0,2
26,a,0.9178800084193731,26,3,0.9207549613302963,4,0,0,3,0
27,a,0.9181915758153183,27,3,0.9199004994919703,4,0,0,3,0
28,a,0.9294001919646001,28,4,0.9237958838899591,4,0,0,3,1
29,a,0.08477534557087082,29,4,0.5013276769951219,4,0,1,3,0
30,a,0.7970497368284031,30,4,0.8588460622487173,4,0,1,3,0
31,a,0.9063570845177769,31,5,0.9148983198964893,4,1,0,3,1
32,a,0.9122491669958377,32,5,0.9149380365333851,4,1,0,3,1
33,a,0.915688401777148,33,5,0.918394957003662,4,0,0,3,2
34,a,0.920642387669032,34,4,0.8794448373888222,4,1,0,3,0
35,a,0.8935240076563654,35,5,0.9055754568636483,4,0,1,2,2
36,a,0.9260965125738918,36,4,0.927471238910257,4,1,0,2,1
37,a,0.9288459652466221,37,4,0.9279294810223787,4,1,0,1,2
38,a,0.9288459652466227,38,2,0.8152160306142807,4,1,0,1,0
39,a,0.9318978893120227,39,1,0.793575610236358,4,0,0,1,0
40,a,0.9318978893120237,40,2,0.9318978893120231,4,1,0,1,0
41,a,0.9318978893120221,41,2,0.9318978893120228,4,1,0,1,0
42,a,0.9318978893120242,42,3,0.931897889312024,4,2,0,1,0
43,a,0.9318978893120221,43,3,0.9318978893120221,4,1,0,1,1
44,a,0.7427118044933426,44,3,0.8688358610391301,4,1,1,1,0
45,a,0.9318978893120237,45,3,0.9318978893120226,4,2,0,1,0
46,a,0.9236299142412218,46,4,0.9277639017766227,4,2,0,2,0
47,a,0.9318978893120221,47,4,0.9318978893120221,4,1,0,1,2
48,a,0.9260965125738908,48,4,0.9289972009429575,4,2,0,2,0
49,a,0.9260965125738918,49,4,0.9299640970659787,4,1,0,2,1
50,a,0.9318978893120227,50,2,0.9144764881982108,4,0,0,1,1
51,a,0.8835025291988221,51,3,0.9077002092554224,4,0,1,1,1
52,a,0.26913182765669363,52,3,0.694844082055846,4,0,1,1,1
53,a,0.5003999332044085,53,4,0.7861314450301077,4,2,1,1,0
54,a,0.9318978893120237,54,4,0.9291418976217564,4,2,0,1,1
55,a,0.9318978893120242,55,5,0.9318978893120231,4,2,0,1,2
56,a,0.9318978893120237,56,5,0.9318978893120237,4,2,0,1,2
57,a,0.9288459652466211,57,3,0.9288459652466219,4,2,0,1,0
58,a,0.9288459652466227,58,3,0.9288459652466221,4,1,0,1,1
59,a,0.9233752263754424,59,4,0.9261105958110325,4,1,0,1,2
60,a,0.7716349861360605,60,5,0.8488657493549762,4,1,1,2,1
61,a,0.9260965125738893,61,4,0.9274712389102552,4,2,0,2,0
62,a,0.9288459652466211,62,4,0.9279294810223772,4,2,0,1,1
63,a,0.9111244156653566,63,4,0.9211152024291405,4,1,1,1,1
64,a,0.9233752263754404,64,5,0.9261105958110307,4,2,0,2,1
65,a,0.37992305067690146,65,5,0.651649138526172,4,1,1,1,2
66,a,0.920642387669032,66,5,0.920642387669032,4,1,0,3,1
67,a,0.9230635877588181,67,3,0.9162339314548449,4,1,0,2,0
68,a,0.9130596440243938,68,5,0.9183447791328078,4,2,0,2,1
69,a,0.7823053188057986,69,5,0.7896775278171009,4,0,1,4,0
70,a,0.9318978893120221,70,3,0.9158003476226461,4,1,0,1,1
71,a,0.2061803888557636,71,4,0.4744460966745531,4,1,2,1,0
72,a,0.17819397169266268,72,4,0.5506287797257404,4,1,1,2,0
