budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,74.55590154701899,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1.0,add,74.61638585754368,1.0,1.0,74.55590154701899,8.0,0.0,1.0,0.0,0.0
2.0,add,74.55590154701899,1.0,1.0,74.55590154701899,8.0,0.0,0.0,0.0,1.0
3.0,add,74.58875597507445,1.0,1.0,74.55590154701899,8.0,0.0,0.0,1.0,0.0
4.0,add,74.55590154701899,1.0,1.0,74.55590154701899,8.0,0.0,0.0,0.0,1.0
5.0,add,74.55590154701899,1.0,1.0,74.55590154701899,8.0,0.0,0.0,0.0,1.0
6.0,add,74.55590154701899,1.0,1.0,74.55590154701899,8.0,0.0,0.0,0.0,1.0
7.0,add,74.52325240192296,1.0,1.0,74.55590154701899,8.0,0.0,1.0,0.0,0.0
8.0,add,74.55590154701899,1.0,1.0,74.55590154701899,8.0,0.0,0.0,0.0,1.0
9.0,add,74.54786953520569,1.0,1.0,74.55590154701899,8.0,0.0,0.0,0.0,1.0
10.0,add,74.5460952315187,1.0,1.0,74.55590154701899,8.0,0.0,0.0,0.0,1.0
11.0,add,74.56359963915547,1.0,1.0,74.55590154701899,8.0,0.0,0.0,1.0,0.0
12.0,add,74.55590154701899,1.0,1.0,74.55590154701899,8.0,0.0,0.0,0.0,1.0
13.0,add,74.55590154701899,1.0,1.0,74.55590154701899,8.0,0.0,0.0,0.0,1.0
14.0,add,74.48649457852875,1.0,1.0,74.55590154701899,8.0,0.0,1.0,0.0,0.0
15.0,add,74.55590154701899,1.0,1.0,74.55590154701899,8.0,1.0,0.0,0.0,0.0
16.0,add,74.55590154701899,1.0,1.0,74.55590154701899,8.0,0.0,0.0,0.0,1.0
17.0,add,74.50301478321316,1.0,1.0,74.55590154701899,8.0,0.0,1.0,0.0,0.0
18.0,add,74.55590154701899,1.0,1.0,74.55590154701899,8.0,1.0,0.0,0.0,0.0
19.0,add,74.55590154701899,1.0,1.0,74.55590154701899,8.0,1.0,0.0,0.0,0.0
20.0,add,74.54703538343317,1.0,1.0,74.55590154701899,8.0,0.0,1.0,0.0,0.0
21.0,add,74.55590154701899,1.0,1.0,74.55590154701899,8.0,0.0,0.0,0.0,1.0
22.0,add,74.55590154701899,1.0,1.0,74.55590154701899,8.0,0.0,0.0,0.0,1.0
23.0,add,74.55590154701899,1.0,1.0,74.55590154701899,8.0,1.0,0.0,0.0,0.0
24.0,add,74.55939737848921,1.0,1.0,74.55590154701899,8.0,0.0,1.0,0.0,0.0
25.0,add,74.55590154701899,1.0,1.0,74.55590154701899,8.0,1.0,0.0,0.0,0.0
26.0,add,74.555901547019,1.0,1.0,74.55590154701899,8.0,1.0,0.0,0.0,0.0
27.0,add,74.54506227966003,1.0,1.0,74.55590154701899,8.0,0.0,1.0,0.0,0.0
28.0,add,74.55590154701899,1.0,1.0,74.55590154701899,8.0,0.0,0.0,0.0,1.0
29.0,add,74.56330886011027,1.0,1.0,74.55590154701899,8.0,0.0,0.0,1.0,0.0
30.0,add,74.54656640251258,1.0,1.0,74.55590154701899,8.0,0.0,1.0,0.0,0.0
31.0,add,74.5460952315187,1.0,1.0,74.55590154701899,8.0,0.0,0.0,0.0,1.0
32.0,add,74.55590154701899,1.0,1.0,74.55590154701899,8.0,0.0,0.0,0.0,1.0
33.0,add,74.55590154701899,1.0,1.0,74.55590154701899,8.0,0.0,0.0,0.0,1.0
34.0,add,74.53883054906309,1.0,1.0,74.55590154701899,8.0,0.0,0.0,1.0,0.0
35.0,add,74.55590154701899,1.0,1.0,74.55590154701899,8.0,0.0,0.0,0.0,1.0
36.0,add,74.55590154701899,1.0,1.0,74.55590154701899,8.0,0.0,0.0,0.0,1.0
37.0,add,74.55590154701899,1.0,1.0,74.55590154701899,8.0,0.0,0.0,0.0,1.0
38.0,add,74.55590154701899,1.0,1.0,74.55590154701899,8.0,0.0,0.0,0.0,1.0
39.0,add,74.55590154701899,1.0,1.0,74.55590154701899,8.0,0.0,0.0,0.0,1.0
40.0,add,74.54786953520569,1.0,1.0,74.55590154701899,8.0,0.0,0.0,0.0,1.0
41.0,add,74.60234456348589,1.0,1.0,74.55590154701899,8.0,0.0,0.0,0.0,1.0
42.0,add,74.55590154701899,1.0,1.0,74.55590154701899,8.0,0.0,0.0,0.0,1.0
43.0,add,74.55590154701899,1.0,1.0,74.55590154701899,8.0,0.0,0.0,0.0,1.0
44.0,add,74.55486292568646,1.0,1.0,74.55590154701899,8.0,0.0,0.0,1.0,0.0
45.0,add,74.47754655956226,1.0,1.0,74.55590154701899,8.0,0.0,0.0,1.0,0.0
46.0,add,74.53829730352408,1.0,1.0,74.55590154701899,8.0,0.0,0.0,1.0,0.0
47.0,add,74.555901547019,1.0,1.0,74.55590154701899,8.0,1.0,0.0,0.0,0.0
48.0,add,74.54740626687,1.0,1.0,74.55590154701899,8.0,0.0,0.0,1.0,0.0
49.0,add,74.55590154701899,1.0,1.0,74.55590154701899,8.0,0.0,0.0,0.0,1.0
50.0,add,74.55590154701899,1.0,1.0,74.55590154701899,8.0,0.0,0.0,0.0,1.0
51.0,add,74.54786953520569,1.0,1.0,74.55590154701899,8.0,0.0,0.0,0.0,1.0
52.0,add,74.555901547019,1.0,1.0,74.55590154701899,8.0,1.0,0.0,0.0,0.0
53.0,delete,74.63416553902067,1.0,1.0,74.55590154701899,7.0,0.0,0.0,0.0,0.0
54.0,delete,74.55316758757436,1.0,1.0,74.55590154701899,7.0,0.0,0.0,0.0,0.0
55.0,delete,74.5398849698629,1.0,1.0,74.55590154701899,7.0,0.0,0.0,0.0,0.0
56.0,delete,74.622342475198,1.0,1.0,74.55590154701899,7.0,0.0,0.0,0.0,0.0
57.0,delete,74.49605353349587,1.0,1.0,74.55590154701899,7.0,0.0,0.0,0.0,0.0
58.0,delete,74.57922355224055,1.0,1.0,74.55590154701899,7.0,0.0,0.0,0.0,0.0
59.0,delete,74.6202742095073,1.0,1.0,74.55590154701899,7.0,0.0,0.0,0.0,0.0
60.0,delete,74.54076886114974,1.0,1.0,74.55590154701899,7.0,0.0,0.0,0.0,0.0
61.0,swap,74.57922355224053,1.0,1.0,74.55590154701899,7.0,0.0,0.0,1.0,0.0
62.0,swap,74.51374055450808,1.0,1.0,74.55590154701899,7.0,1.0,0.0,0.0,0.0
63.0,swap,74.5398849698629,1.0,1.0,74.55590154701899,7.0,1.0,0.0,0.0,0.0
64.0,swap,74.58990833995219,1.0,1.0,74.55590154701899,7.0,0.0,1.0,0.0,0.0
65.0,swap,74.6202742095073,1.0,1.0,74.55590154701899,7.0,0.0,0.0,0.0,1.0
66.0,swap,74.49605353349587,1.0,1.0,74.55590154701899,7.0,1.0,0.0,0.0,0.0
67.0,swap,74.6202742095073,1.0,1.0,74.55590154701899,7.0,0.0,0.0,1.0,0.0
68.0,swap,74.54791866002866,1.0,1.0,74.55590154701899,7.0,0.0,0.0,1.0,0.0
69.0,swap,74.5858774579326,1.0,1.0,74.55590154701899,7.0,0.0,1.0,0.0,0.0
70.0,swap,74.59674956319996,1.0,1.0,74.55590154701899,7.0,1.0,0.0,0.0,0.0
71.0,swap,74.60367905798657,1.0,1.0,74.55590154701899,7.0,0.0,0.0,0.0,1.0
72.0,swap,74.6343428754941,1.0,1.0,74.55590154701899,7.0,1.0,0.0,0.0,0.0
73.0,swap,74.60678421973164,1.0,1.0,74.55590154701899,7.0,0.0,1.0,0.0,0.0
74.0,swap,74.55316758757435,1.0,1.0,74.55590154701899,7.0,1.0,0.0,0.0,0.0
75.0,swap,74.6414277521464,1.0,1.0,74.55590154701899,7.0,0.0,1.0,0.0,0.0
76.0,swap,74.5217800846085,1.0,1.0,74.55590154701899,7.0,0.0,0.0,0.0,1.0
77.0,swap,74.62768197286672,1.0,1.0,74.55590154701899,7.0,0.0,1.0,0.0,0.0
78.0,swap,74.4744805668791,1.0,1.0,74.55590154701899,7.0,0.0,1.0,0.0,0.0
79.0,swap,74.55316758757436,1.0,1.0,74.55590154701899,7.0,0.0,0.0,0.0,1.0
80.0,swap,74.54451591801946,1.0,1.0,74.55590154701899,7.0,0.0,0.0,1.0,0.0
81.0,swap,74.67038012807758,1.0,1.0,74.55590154701899,7.0,1.0,0.0,0.0,0.0
82.0,swap,74.4980777568604,1.0,1.0,74.55590154701899,7.0,0.0,0.0,0.0,1.0
83.0,swap,74.58660330915623,1.0,1.0,74.55590154701899,7.0,1.0,0.0,0.0,0.0
84.0,swap,74.63416553902067,1.0,1.0,74.55590154701899,7.0,0.0,0.0,0.0,1.0
85.0,swap,74.53988496986291,1.0,1.0,74.55590154701899,7.0,0.0,0.0,1.0,0.0
86.0,swap,74.57426129830624,1.0,1.0,74.55590154701899,7.0,0.0,0.0,1.0,0.0
87.0,swap,74.6551047138359,1.0,1.0,74.55590154701899,7.0,0.0,1.0,0.0,0.0
88.0,swap,74.622342475198,1.0,1.0,74.55590154701899,7.0,0.0,0.0,1.0,0.0
89.0,swap,74.5398849698629,1.0,1.0,74.55590154701899,7.0,0.0,0.0,0.0,1.0
90.0,swap,74.57922355224055,1.0,1.0,74.55590154701899,7.0,0.0,0.0,0.0,1.0
91.0,swap,74.62522072183019,1.0,1.0,74.55590154701899,7.0,0.0,0.0,1.0,0.0
92.0,swap,74.58492600267522,1.0,1.0,74.55590154701899,7.0,0.0,1.0,0.0,0.0
93.0,add,74.63416553902069,2.0,2.0,74.63416553902067,7.0,1.0,0.0,0.0,0.0
94.0,add,74.63416553902067,2.0,2.0,74.63416553902067,7.0,0.0,0.0,0.0,1.0
95.0,add,74.63416553902067,2.0,2.0,74.63416553902067,7.0,1.0,0.0,0.0,0.0
96.0,add,74.65193731147542,2.0,2.0,74.63416553902067,7.0,0.0,1.0,0.0,0.0
97.0,add,74.63416553902067,2.0,2.0,74.63416553902067,7.0,0.0,0.0,0.0,1.0
98.0,add,74.63416553902067,2.0,2.0,74.63416553902067,7.0,1.0,0.0,0.0,0.0
99.0,add,74.63416553902067,2.0,2.0,74.63416553902067,7.0,0.0,0.0,0.0,1.0
100.0,add,74.63416553902067,2.0,2.0,74.63416553902067,7.0,0.0,0.0,0.0,1.0
101.0,add,74.63416553902067,2.0,2.0,74.63416553902067,7.0,0.0,0.0,0.0,1.0
102.0,add,74.63416553902067,2.0,2.0,74.63416553902067,7.0,1.0,0.0,0.0,0.0
103.0,add,74.63416553902067,2.0,2.0,74.63416553902067,7.0,0.0,0.0,0.0,1.0
104.0,add,74.63416553902067,2.0,2.0,74.63416553902067,7.0,0.0,0.0,0.0,1.0
105.0,add,74.63416553902067,2.0,2.0,74.63416553902067,7.0,0.0,0.0,0.0,1.0
106.0,add,74.63416553902067,2.0,2.0,74.63416553902067,7.0,0.0,0.0,0.0,1.0
107.0,add,74.58882064395591,2.0,2.0,74.63416553902067,7.0,0.0,1.0,0.0,0.0
108.0,add,74.61833730584796,2.0,2.0,74.63416553902067,7.0,0.0,1.0,0.0,0.0
109.0,add,74.64264187743241,2.0,2.0,74.63416553902067,7.0,0.0,1.0,0.0,0.0
110.0,add,74.63416553902067,2.0,2.0,74.63416553902067,7.0,0.0,0.0,0.0,1.0
111.0,add,74.65689094576831,2.0,2.0,74.63416553902067,7.0,0.0,1.0,0.0,0.0
112.0,add,74.60940710098008,2.0,2.0,74.63416553902067,7.0,0.0,0.0,1.0,0.0
113.0,add,74.65113292516317,2.0,2.0,74.63416553902067,7.0,0.0,0.0,1.0,0.0
114.0,add,74.63301967098015,2.0,2.0,74.63416553902067,7.0,0.0,0.0,1.0,0.0
115.0,add,74.57801990376954,2.0,2.0,74.63416553902067,7.0,0.0,0.0,1.0,0.0
116.0,add,74.63416553902067,2.0,2.0,74.63416553902067,7.0,0.0,0.0,0.0,1.0
117.0,add,74.63416553902067,2.0,2.0,74.63416553902067,7.0,0.0,0.0,0.0,1.0
118.0,add,74.6620666587738,2.0,2.0,74.63416553902067,7.0,0.0,0.0,1.0,0.0
119.0,add,74.63416553902067,2.0,2.0,74.63416553902067,7.0,0.0,0.0,1.0,0.0
120.0,add,74.62793489278947,2.0,2.0,74.63416553902067,7.0,0.0,0.0,0.0,1.0
121.0,add,74.63416553902067,2.0,2.0,74.63416553902067,7.0,1.0,0.0,0.0,0.0
122.0,add,74.63416553902067,2.0,2.0,74.63416553902067,7.0,0.0,0.0,0.0,1.0
123.0,add,74.57204167413313,2.0,2.0,74.63416553902067,7.0,0.0,0.0,1.0,0.0
124.0,add,74.63416553902067,2.0,2.0,74.63416553902067,7.0,0.0,0.0,0.0,1.0
125.0,add,74.63416553902067,2.0,2.0,74.63416553902067,7.0,0.0,0.0,0.0,1.0
126.0,add,74.63416553902067,2.0,2.0,74.63416553902067,7.0,1.0,0.0,0.0,0.0
127.0,add,74.63416553902067,2.0,2.0,74.63416553902067,7.0,0.0,0.0,0.0,1.0
128.0,add,74.7621746004991,2.0,2.0,74.63416553902067,7.0,0.0,0.0,0.0,1.0
129.0,add,74.6251702110202,2.0,2.0,74.63416553902067,7.0,0.0,0.0,0.0,1.0
130.0,add,74.60734366066912,2.0,2.0,74.63416553902067,7.0,1.0,0.0,0.0,0.0
131.0,add,74.74965939551576,2.0,2.0,74.63416553902067,7.0,0.0,0.0,0.0,1.0
132.0,add,74.63416553902067,2.0,2.0,74.63416553902067,7.0,0.0,0.0,0.0,1.0
133.0,add,74.63416553902067,2.0,2.0,74.63416553902067,7.0,0.0,0.0,0.0,1.0
134.0,add,74.6251702110202,2.0,2.0,74.63416553902067,7.0,0.0,0.0,0.0,1.0
135.0,add,74.73139713912123,2.0,2.0,74.63416553902067,7.0,0.0,1.0,0.0,0.0
136.0,add,74.63416553902067,2.0,2.0,74.63416553902067,7.0,0.0,0.0,0.0,1.0
137.0,add,74.63416553902067,2.0,2.0,74.63416553902067,7.0,0.0,0.0,0.0,1.0
138.0,add,74.63416553902067,2.0,2.0,74.63416553902067,7.0,0.0,0.0,0.0,1.0
139.0,add,74.75912296297038,2.0,2.0,74.63416553902067,7.0,0.0,1.0,0.0,0.0
140.0,add,74.65927262146576,2.0,2.0,74.63416553902067,7.0,0.0,1.0,0.0,0.0
141.0,add,74.63416553902067,2.0,2.0,74.63416553902067,7.0,0.0,0.0,0.0,1.0
142.0,add,74.63359232146124,2.0,2.0,74.63416553902067,7.0,0.0,0.0,1.0,0.0
143.0,add,74.63416553902067,2.0,2.0,74.63416553902067,7.0,0.0,0.0,0.0,1.0
144.0,add,74.63416553902067,2.0,2.0,74.63416553902067,7.0,1.0,0.0,0.0,0.0
145.0,delete,74.46841073917925,2.0,2.0,74.63416553902067,6.0,0.0,0.0,0.0,0.0
146.0,delete,74.68121064875241,2.0,2.0,74.63416553902067,6.0,0.0,0.0,0.0,0.0
