budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
63.0,a,74.56219404732285,63.0,3.0,74.5635135603082,8.0,0.0,0.0,1.0,2.0
64.0,a,74.55771357075699,64.0,5.0,74.58643414491688,8.0,2.0,2.0,0.0,1.0
65.0,a,74.47686693915229,65.0,2.0,74.50352988199903,8.0,0.0,2.0,0.0,0.0
66.0,a,74.61224179482969,66.0,4.0,74.58721792107627,8.0,0.0,0.0,2.0,2.0
67.0,a,74.65967815543736,67.0,5.0,74.65967815543736,8.0,0.0,3.0,1.0,1.0
68.0,a,74.6316651413272,68.0,5.0,74.6316651413272,8.0,1.0,2.0,1.0,1.0
69.0,a,74.63328025158728,69.0,4.0,74.59155815560135,8.0,0.0,2.0,0.0,2.0
70.0,a,74.53318426356529,70.0,4.0,74.53901894838349,8.0,0.0,0.0,1.0,3.0
71.0,a,74.53633792015195,71.0,4.0,74.57315141045154,8.0,0.0,1.0,1.0,2.0
72.0,a,74.64817711207587,72.0,5.0,74.64817711207587,8.0,2.0,2.0,0.0,1.0
73.0,a,74.5522014996577,73.0,4.0,74.54903060730305,8.0,2.0,0.0,1.0,1.0
74.0,a,74.5062815448818,74.0,4.0,74.50321967528615,8.0,1.0,1.0,2.0,0.0
75.0,a,74.57583921004372,75.0,5.0,74.57583921004372,8.0,3.0,2.0,0.0,0.0
76.0,a,74.60633346903359,76.0,4.0,74.59358977039538,8.0,0.0,1.0,1.0,2.0
77.0,a,74.47686693915229,77.0,3.0,74.47686693915229,8.0,0.0,2.0,0.0,1.0
78.0,a,74.56200881986717,78.0,5.0,74.58712530734843,8.0,0.0,0.0,2.0,3.0
79.0,a,74.6215743744308,79.0,5.0,74.61063603907667,8.0,1.0,3.0,0.0,1.0
80.0,a,74.61385809813771,80.0,5.0,74.61450640860724,8.0,1.0,2.0,1.0,1.0
81.0,a,74.66338575925323,81.0,4.0,74.5799933232634,8.0,1.0,1.0,2.0,0.0
82.0,a,74.78326582915119,82.0,5.0,74.72332579420221,8.0,1.0,1.0,2.0,1.0
83.0,a,74.66855585686507,83.0,5.0,74.70506914842316,8.0,1.0,1.0,3.0,0.0
84.0,a,74.53281356649023,84.0,5.0,74.52272058942128,8.0,1.0,1.0,2.0,1.0
85.0,a,74.59205044320032,85.0,5.0,74.59205044320032,8.0,3.0,0.0,1.0,1.0
86.0,a,74.53728001394794,86.0,4.0,74.5149006441956,8.0,2.0,2.0,0.0,0.0
87.0,a,74.54107332879815,87.0,4.0,74.55140325635297,8.0,0.0,2.0,1.0,1.0
88.0,a,74.66049248798123,88.0,5.0,74.65994959961866,8.0,0.0,4.0,1.0,0.0
89.0,a,74.74800689632647,89.0,5.0,74.67044572632696,8.0,0.0,2.0,1.0,2.0
90.0,a,74.52847381424085,90.0,3.0,74.60140648145628,8.0,0.0,1.0,1.0,1.0
91.0,a,74.49064849020662,91.0,4.0,74.48235491140463,8.0,1.0,1.0,1.0,1.0
92.0,a,74.60057707776491,92.0,5.0,74.60681190238947,8.0,2.0,3.0,0.0,0.0
93.0,a,74.48124214697914,93.0,4.0,74.48110822407901,8.0,0.0,1.0,1.0,2.0
94.0,a,74.48224692125365,94.0,3.0,74.47866026651941,8.0,0.0,2.0,1.0,0.0
95.0,a,74.58219417555054,95.0,5.0,74.56895160817413,8.0,1.0,3.0,1.0,0.0
96.0,a,74.59330515635516,96.0,5.0,74.57793922917718,8.0,0.0,0.0,1.0,4.0
97.0,a,74.64817711207587,97.0,5.0,74.64817711207587,8.0,2.0,2.0,0.0,1.0
98.0,a,74.54130001073521,98.0,3.0,74.5905737301192,8.0,1.0,1.0,0.0,1.0
99.0,a,74.52847381424085,99.0,4.0,74.52847381424085,8.0,1.0,1.0,1.0,1.0
100.0,a,74.6488870932419,100.0,5.0,74.6410836724146,8.0,0.0,2.0,0.0,3.0
101.0,a,74.55616481443695,101.0,5.0,74.54625136729445,8.0,0.0,1.0,1.0,3.0
102.0,a,74.5437455293606,102.0,1.0,73.83739169447618,8.0,0.0,0.0,1.0,0.0
103.0,a,74.5437455293606,103.0,2.0,74.5437455293606,8.0,1.0,0.0,1.0,0.0
104.0,a,74.5154300402465,104.0,2.0,74.53430703298925,8.0,0.0,0.0,2.0,0.0
105.0,a,74.58497141141675,105.0,3.0,74.56435847038867,8.0,1.0,0.0,2.0,0.0
106.0,a,74.51113719968545,106.0,3.0,74.51328361996597,8.0,0.0,1.0,2.0,0.0
107.0,a,74.5437455293606,107.0,3.0,74.55748749004597,8.0,2.0,0.0,1.0,0.0
108.0,a,74.50843204695535,108.0,3.0,74.51166642896243,8.0,0.0,1.0,2.0,0.0
109.0,a,74.58946098191198,109.0,4.0,74.58721619666437,8.0,1.0,1.0,2.0,0.0
110.0,a,74.58509211230178,110.0,4.0,74.5644188208312,8.0,2.0,1.0,1.0,0.0
111.0,a,74.52114463838564,111.0,4.0,74.51614091903554,8.0,0.0,1.0,3.0,0.0
112.0,a,74.56031522720458,112.0,4.0,74.57824920684443,8.0,1.0,0.0,2.0,1.0
113.0,a,74.5437455293606,113.0,2.0,74.5459138146292,8.0,1.0,0.0,1.0,0.0
114.0,a,74.57566506301197,114.0,3.0,74.55970529618628,8.0,1.0,0.0,1.0,1.0
115.0,a,74.5437455293606,115.0,3.0,74.55438537391105,8.0,1.0,0.0,1.0,1.0
116.0,a,74.58613269526622,116.0,4.0,74.58089887913908,8.0,1.0,0.0,1.0,2.0
117.0,a,74.5437455293606,117.0,4.0,74.5437455293606,8.0,1.0,0.0,1.0,2.0
118.0,a,74.57566506301198,118.0,4.0,74.57915427376338,8.0,2.0,0.0,1.0,1.0
119.0,a,74.50843204695533,119.0,4.0,74.50843204695533,8.0,1.0,1.0,2.0,0.0
120.0,a,74.5900465042533,120.0,4.0,74.5729613819719,8.0,2.0,1.0,1.0,0.0
121.0,a,74.5437455293606,121.0,4.0,74.5437455293606,8.0,2.0,0.0,1.0,1.0
122.0,a,74.58735151857128,122.0,5.0,74.58840625024163,8.0,1.0,2.0,2.0,0.0
123.0,a,74.51809494528725,123.0,4.0,74.51679226111945,8.0,0.0,2.0,2.0,0.0
