budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,74.55590154701902,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1.0,a,74.55590154701902,1.0,1.0,37.27795077350951,8.0,1.0,0.0,0.0,0.0
2.0,a,74.54955152295256,2.0,1.0,49.70181768999053,8.0,0.0,0.0,1.0,0.0
3.0,a,74.54447299033886,3.0,2.0,74.55018726867894,8.0,1.0,1.0,0.0,0.0
4.0,a,74.54075407642628,4.0,2.0,74.54515279968942,8.0,0.0,0.0,1.0,1.0
5.0,a,74.48480681554302,5.0,2.0,74.5283937843003,8.0,1.0,1.0,0.0,0.0
6.0,a,74.5188682300898,6.0,2.0,74.53639127648954,8.0,0.0,0.0,1.0,1.0
7.0,a,74.54075407642628,7.0,3.0,74.54075407642628,8.0,1.0,0.0,1.0,1.0
8.0,a,74.56171678402256,8.0,3.0,74.55309488718072,8.0,1.0,1.0,1.0,0.0
9.0,a,74.52578535877385,9.0,3.0,74.52232679443182,8.0,1.0,0.0,1.0,1.0
10.0,a,74.47795440031045,10.0,3.0,74.48138060792674,8.0,1.0,1.0,1.0,0.0
11.0,a,74.55590154701902,11.0,1.0,68.32137227907681,8.0,0.0,0.0,0.0,1.0
12.0,a,74.60189929676216,12.0,2.0,74.57890042189058,8.0,0.0,1.0,0.0,1.0
13.0,a,74.55590154701902,13.0,2.0,74.57123413026672,8.0,1.0,0.0,0.0,1.0
14.0,a,74.6013223753146,14.0,3.0,74.60161083603838,8.0,0.0,2.0,0.0,1.0
15.0,a,74.55590154701902,15.0,3.0,74.55590154701902,8.0,2.0,0.0,0.0,1.0
16.0,a,74.59235510555833,16.0,3.0,74.59852559254502,8.0,0.0,1.0,1.0,1.0
17.0,a,74.5572719277653,17.0,3.0,74.55635834060111,8.0,1.0,1.0,0.0,1.0
18.0,a,74.54649415885913,18.0,3.0,74.54266743723723,8.0,0.0,0.0,2.0,1.0
19.0,a,74.5799010535669,19.0,4.0,74.59061171444074,8.0,0.0,3.0,0.0,1.0
20.0,a,74.55760766391255,20.0,3.0,74.55459914609133,8.0,1.0,2.0,0.0,0.0
21.0,a,74.49020085328489,21.0,3.0,74.51161814738283,8.0,0.0,1.0,1.0,1.0
22.0,a,74.5979603201472,22.0,4.0,74.57761612395625,8.0,1.0,2.0,0.0,1.0
23.0,a,74.59792488932857,23.0,4.0,74.57982083667557,8.0,1.0,1.0,1.0,1.0
24.0,a,74.568047239167,24.0,4.0,74.58020117236266,8.0,0.0,2.0,1.0,1.0
25.0,a,74.47127521860081,25.0,3.0,74.4780121448181,8.0,1.0,1.0,1.0,0.0
26.0,a,74.55927539908434,26.0,4.0,74.55758847305168,8.0,2.0,1.0,0.0,1.0
27.0,a,74.5104855438176,27.0,4.0,74.52848985133836,8.0,0.0,0.0,3.0,1.0
28.0,a,74.48407738613386,28.0,2.0,74.56748456204639,8.0,0.0,1.0,0.0,1.0
29.0,a,74.5584499311963,29.0,4.0,74.55802879755441,8.0,1.0,3.0,0.0,0.0
30.0,a,74.52572555343217,30.0,4.0,74.52575545610301,8.0,2.0,0.0,1.0,1.0
31.0,a,74.55778950869858,31.0,4.0,74.57247706068324,8.0,1.0,1.0,2.0,0.0
32.0,a,74.59955948873055,32.0,3.0,74.5418184374322,8.0,0.0,2.0,0.0,1.0
33.0,a,74.48407738613386,33.0,3.0,74.52257142033275,8.0,0.0,1.0,0.0,2.0
34.0,a,74.5332993652407,34.0,4.0,74.5370267208335,8.0,1.0,0.0,2.0,1.0
35.0,a,74.47795440031045,35.0,4.0,74.47795440031045,8.0,2.0,1.0,1.0,0.0
36.0,a,74.51162664794958,36.0,4.0,74.50091375061723,8.0,0.0,1.0,2.0,1.0
37.0,a,74.59955948873055,37.0,4.0,74.59955948873055,8.0,1.0,2.0,0.0,1.0
38.0,a,74.61558614684392,38.0,4.0,74.5989365252418,8.0,0.0,3.0,0.0,1.0
39.0,a,74.53829903698487,39.0,1.0,72.68215739571284,8.0,0.0,0.0,0.0,1.0
40.0,a,74.48946104784561,40.0,2.0,74.51388004241524,8.0,0.0,0.0,0.0,2.0
41.0,a,74.57327614782933,41.0,2.0,74.53367874421993,8.0,0.0,0.0,1.0,1.0
42.0,a,74.50671462565805,42.0,3.0,74.5399953867437,8.0,0.0,1.0,1.0,1.0
43.0,a,74.48946104784561,43.0,3.0,74.48946104784561,8.0,0.0,0.0,0.0,3.0
44.0,a,74.54147382013485,44.0,3.0,74.54048819787408,8.0,0.0,0.0,2.0,1.0
45.0,a,74.55972228349943,45.0,3.0,74.51288145973022,8.0,0.0,0.0,1.0,2.0
46.0,a,74.54147382013485,46.0,4.0,74.54147382013485,8.0,1.0,0.0,2.0,1.0
47.0,a,74.55643568293407,47.0,4.0,74.55807898321675,8.0,1.0,0.0,1.0,2.0
48.0,a,74.49844803345647,48.0,4.0,74.50258132955726,8.0,0.0,1.0,2.0,1.0
49.0,a,74.53829903698487,49.0,4.0,74.51388004241524,8.0,0.0,0.0,0.0,4.0
50.0,a,74.5659725022418,50.0,2.0,74.53431888762691,8.0,1.0,0.0,1.0,0.0
51.0,a,74.5595219722281,51.0,2.0,74.53271554629468,8.0,0.0,1.0,0.0,1.0
52.0,a,74.48776812017013,52.0,4.0,74.485922753152,8.0,1.0,1.0,0.0,2.0
53.0,a,74.54955152295256,53.0,2.0,74.52859140918379,8.0,1.0,0.0,1.0,0.0
54.0,a,74.57122624826131,54.0,3.0,74.56859937525155,8.0,1.0,0.0,2.0,0.0
55.0,a,74.58570619535394,55.0,3.0,74.57261408379102,8.0,0.0,2.0,0.0,1.0
56.0,a,74.54955152295257,56.0,3.0,74.54955152295256,8.0,2.0,0.0,1.0,0.0
57.0,a,74.59124576056699,57.0,3.0,74.5761481703567,8.0,1.0,0.0,1.0,1.0
58.0,a,74.65226861526256,58.0,3.0,74.59916559428153,8.0,0.0,2.0,0.0,1.0
59.0,a,74.66049682480448,59.0,4.0,74.65638272003352,8.0,0.0,2.0,1.0,1.0
60.0,a,74.59441179025437,60.0,4.0,74.59005899280416,8.0,0.0,2.0,0.0,2.0
