budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,74.55590154701902,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1.0,a,74.59188203040536,1.0,1.0,37.29594101520268,8.0,0.0,0.0,1.0,0.0
2.0,a,74.50943638014334,2.0,1.0,49.70043947018289,8.0,0.0,0.0,1.0,0.0
3.0,a,74.55209020540026,3.0,2.0,74.57198611790281,8.0,0.0,1.0,1.0,0.0
4.0,a,74.50943638014333,4.0,2.0,74.50943638014334,8.0,1.0,0.0,1.0,0.0
5.0,a,74.56636854557145,5.0,2.0,74.57011359379236,8.0,0.0,0.0,1.0,1.0
6.0,a,74.55915579501057,6.0,2.0,74.52600951843242,8.0,0.0,1.0,1.0,0.0
7.0,a,74.5680110655542,7.0,3.0,74.56718980556283,8.0,0.0,1.0,1.0,1.0
8.0,a,74.61598958846663,8.0,3.0,74.5875726917386,8.0,0.0,1.0,2.0,0.0
9.0,a,74.55209020540026,9.0,3.0,74.55209020540026,8.0,0.0,1.0,1.0,1.0
10.0,a,74.49526434552094,10.0,3.0,74.50235036283213,8.0,1.0,0.0,2.0,0.0
11.0,a,74.55830373029174,11.0,1.0,68.33983568932567,8.0,0.0,1.0,0.0,0.0
12.0,a,74.55511291340584,12.0,2.0,74.55670832184879,8.0,0.0,1.0,1.0,0.0
13.0,a,74.55802429951127,13.0,2.0,74.55714698106961,8.0,0.0,1.0,1.0,0.0
14.0,a,74.48813434417806,14.0,3.0,74.52307932184468,8.0,0.0,2.0,1.0,0.0
15.0,a,74.61018745047487,15.0,3.0,74.58265018194035,8.0,0.0,2.0,1.0,0.0
16.0,a,74.5777362268594,16.0,3.0,74.57070527932835,8.0,0.0,1.0,1.0,1.0
17.0,a,74.55374045428987,17.0,3.0,74.57301360605686,8.0,0.0,1.0,1.0,1.0
18.0,a,74.46529728359874,18.0,3.0,74.52315923146642,8.0,0.0,2.0,1.0,0.0
19.0,a,74.63455122630955,19.0,3.0,74.60323220326225,8.0,0.0,1.0,2.0,0.0
20.0,a,74.65691917995872,20.0,4.0,74.64573520313414,8.0,0.0,2.0,2.0,0.0
21.0,a,74.55711326143093,21.0,3.0,74.53442396837342,8.0,0.0,1.0,2.0,0.0
22.0,a,74.53607762302147,22.0,3.0,74.51359278289524,8.0,1.0,1.0,1.0,0.0
23.0,a,74.54312086872412,23.0,4.0,74.57665415959949,8.0,0.0,3.0,1.0,0.0
24.0,a,74.56867930594737,24.0,4.0,74.57320776640339,8.0,1.0,1.0,1.0,1.0
25.0,a,74.59964531820332,25.0,4.0,74.60781745333497,8.0,0.0,1.0,3.0,0.0
26.0,a,74.56379644183689,26.0,4.0,74.56590375369555,8.0,0.0,2.0,1.0,1.0
27.0,a,74.63455122630955,27.0,4.0,74.64200721085928,8.0,0.0,1.0,2.0,1.0
28.0,a,74.55711326143093,28.0,4.0,74.55711326143093,8.0,0.0,1.0,2.0,1.0
29.0,a,74.62293539512807,29.0,4.0,74.61285676726601,8.0,0.0,1.0,3.0,0.0
30.0,a,74.55195105132614,30.0,4.0,74.55202062836321,8.0,0.0,1.0,2.0,1.0
31.0,a,74.52396721135116,31.0,2.0,74.57482747246388,8.0,1.0,0.0,1.0,0.0
32.0,a,74.67575073506089,32.0,4.0,74.61474559467538,8.0,1.0,1.0,1.0,1.0
33.0,a,74.55857581308149,33.0,4.0,74.59602233414408,8.0,0.0,1.0,1.0,2.0
34.0,a,74.56898978585359,34.0,4.0,74.57180177288679,8.0,1.0,1.0,1.0,1.0
35.0,a,74.52396721135118,35.0,3.0,74.52396721135116,8.0,2.0,0.0,1.0,0.0
36.0,a,74.53782291194389,36.0,2.0,74.562750003652,8.0,0.0,1.0,0.0,1.0
37.0,a,74.59188203040537,37.0,2.0,74.55989784817992,8.0,1.0,0.0,1.0,0.0
38.0,a,74.53782291194389,38.0,3.0,74.53782291194389,8.0,0.0,1.0,0.0,2.0
39.0,a,74.55590154701902,39.0,1.0,72.6996848890466,8.0,1.0,0.0,0.0,0.0
40.0,a,74.55590154701902,40.0,2.0,74.55590154701902,8.0,2.0,0.0,0.0,0.0
41.0,a,74.555901547019,41.0,2.0,74.55590154701902,8.0,2.0,0.0,0.0,0.0
42.0,a,74.53829903698488,42.0,3.0,74.54710029200194,8.0,2.0,0.0,0.0,1.0
43.0,a,74.53955001522884,43.0,3.0,74.54772578112392,8.0,2.0,0.0,1.0,0.0
44.0,a,74.56807342453533,44.0,3.0,74.55450832892772,8.0,2.0,0.0,1.0,0.0
45.0,a,74.53256920643159,45.0,3.0,74.54225659681182,8.0,2.0,0.0,1.0,0.0
46.0,a,74.56004141272209,46.0,4.0,74.5640574186287,8.0,2.0,0.0,1.0,1.0
47.0,a,74.59238591929827,47.0,4.0,74.56534247814157,8.0,2.0,0.0,0.0,2.0
48.0,a,74.53955001522884,48.0,4.0,74.53955001522884,8.0,3.0,0.0,1.0,0.0
49.0,a,74.52968326217523,49.0,4.0,74.5311262343034,8.0,2.0,0.0,2.0,0.0
50.0,a,74.52396721135116,50.0,3.0,74.52396721135116,8.0,2.0,0.0,1.0,0.0
51.0,a,74.5830238784866,51.0,2.0,74.55424006767906,8.0,1.0,1.0,0.0,0.0
52.0,a,74.58378566238623,52.0,3.0,74.5878338463958,8.0,1.0,0.0,2.0,0.0
53.0,a,74.5830238784866,53.0,3.0,74.5830238784866,8.0,2.0,1.0,0.0,0.0
54.0,a,74.53084921563172,54.0,3.0,74.56883896947444,8.0,1.0,1.0,1.0,0.0
55.0,a,74.53782291194389,55.0,3.0,74.53782291194389,8.0,0.0,1.0,0.0,2.0
56.0,a,74.52396721135118,56.0,4.0,74.52396721135118,8.0,2.0,0.0,1.0,1.0
57.0,a,74.59665087433663,57.0,3.0,74.5875662104366,8.0,1.0,2.0,0.0,0.0
58.0,a,74.63413681904514,58.0,4.0,74.60896124071569,8.0,1.0,1.0,2.0,0.0
59.0,a,74.59306681011277,59.0,4.0,74.59485884222471,8.0,1.0,2.0,1.0,0.0
60.0,a,74.53782291194388,60.0,4.0,74.53782291194389,8.0,1.0,1.0,0.0,2.0
61.0,a,74.53607762302148,61.0,4.0,74.53607762302147,8.0,2.0,1.0,1.0,0.0
62.0,a,74.43305251178023,62.0,4.0,74.48195086370598,8.0,1.0,2.0,1.0,0.0
63.0,a,74.5830238784866,63.0,4.0,74.5830238784866,8.0,3.0,1.0,0.0,0.0
64.0,a,74.49416626088573,64.0,4.0,74.4911503025319,8.0,1.0,2.0,1.0,0.0
65.0,a,74.5630568403417,65.0,4.0,74.58425817493037,8.0,2.0,2.0,0.0,0.0
66.0,a,74.55161778417124,66.0,5.0,74.60426848206498,8.0,0.0,2.0,3.0,0.0
67.0,a,74.6018607061576,67.0,4.0,74.5893028210436,8.0,2.0,1.0,0.0,1.0
68.0,a,74.46529728359874,68.0,4.0,74.46529728359874,8.0,1.0,2.0,1.0,0.0
69.0,a,74.57296755907736,69.0,4.0,74.54846738521425,8.0,2.0,0.0,1.0,1.0
70.0,a,74.59085105768278,70.0,4.0,74.56433698481334,8.0,0.0,1.0,0.0,3.0
71.0,a,74.5680734245353,71.0,4.0,74.56539608726423,8.0,3.0,0.0,1.0,0.0
72.0,a,74.50276403318064,72.0,4.0,74.49901418935079,8.0,1.0,0.0,2.0,1.0
73.0,a,74.61018745047488,73.0,4.0,74.58783192322461,8.0,1.0,2.0,1.0,0.0
74.0,a,74.48946104784561,74.0,4.0,74.54004866804291,8.0,2.0,0.0,0.0,2.0
