budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.873597849947558,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.07125816294900421,1.0,1.0,0.873597849947558,4.0,0.0,1.0,0.0,0.0
2.0,delete,0.2677858814627575,1.0,1.0,0.873597849947558,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.26659909213401584,1.0,1.0,0.873597849947558,3.0,0.0,0.0,1.0,0.0
4.0,add,0.26659909213401567,2.0,2.0,0.2677858814627575,3.0,0.0,0.0,1.0,0.0
5.0,delete,0.08208499862389862,2.0,2.0,0.2677858814627575,2.0,0.0,0.0,0.0,0.0
6.0,swap,0.08469454720026079,2.0,2.0,0.2677858814627575,2.0,1.0,0.0,0.0,0.0
7.0,swap,0.26659909213401584,3.0,2.0,0.26659909213401584,3.0,0.0,0.0,1.0,0.0
8.0,add,0.21274412947559534,3.0,2.0,0.26659909213401584,3.0,0.0,1.0,1.0,0.0
9.0,delete,0.09431537009970281,3.0,2.0,0.26659909213401584,2.0,0.0,0.0,1.0,0.0
10.0,swap,0.036239349446663384,3.0,2.0,0.26659909213401584,2.0,0.0,0.0,1.0,1.0
11.0,add,0.07719608244288848,4.0,2.0,0.07125816294900421,4.0,0.0,1.0,0.0,0.0
12.0,add,0.07125816294900421,4.0,2.0,0.07125816294900421,4.0,0.0,1.0,0.0,1.0
13.0,delete,0.873597849947558,4.0,2.0,0.07125816294900421,4.0,0.0,0.0,0.0,0.0
14.0,swap,0.02246356468876085,4.0,2.0,0.07125816294900421,3.0,1.0,1.0,0.0,0.0
15.0,add,0.8696825154081719,5.0,1.0,0.22315476459544312,4.0,0.0,0.0,1.0,0.0
16.0,add,0.8696825154081719,6.0,2.0,0.8696825154081719,4.0,0.0,0.0,1.0,0.0
17.0,add,0.8696825154081778,6.0,2.0,0.8696825154081719,4.0,1.0,0.0,1.0,0.0
18.0,delete,0.873597849947558,6.0,2.0,0.8696825154081719,4.0,0.0,0.0,0.0,0.0
19.0,swap,0.873597849947558,6.0,2.0,0.8696825154081719,4.0,1.0,0.0,0.0,0.0
20.0,add,0.873597849947558,7.0,3.0,0.873597849947558,4.0,0.0,0.0,0.0,1.0
