budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.873597849947558,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.11915917438650935,1.0,1.0,0.873597849947558,4.0,0.0,1.0,0.0,0.0
2.0,delete,0.3040764312848323,1.0,1.0,0.873597849947558,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.24490647831097737,1.0,1.0,0.873597849947558,3.0,0.0,1.0,0.0,0.0
4.0,add,0.3040764312848323,2.0,2.0,0.3040764312848323,3.0,0.0,0.0,0.0,1.0
5.0,delete,0.10893748078630526,2.0,2.0,0.3040764312848323,2.0,0.0,0.0,0.0,0.0
6.0,swap,0.10893748078630526,2.0,2.0,0.3040764312848323,2.0,0.0,0.0,1.0,0.0
7.0,swap,0.2672299816420615,3.0,2.0,0.24490647831097737,3.0,0.0,1.0,0.0,0.0
8.0,add,0.24490647831097737,3.0,2.0,0.24490647831097737,3.0,0.0,1.0,0.0,1.0
9.0,delete,0.07485716825679616,3.0,2.0,0.24490647831097737,2.0,0.0,1.0,0.0,0.0
10.0,swap,0.1546339686205779,3.0,2.0,0.24490647831097737,2.0,0.0,1.0,1.0,0.0
11.0,add,0.12601974446550934,4.0,2.0,0.11915917438650935,4.0,0.0,1.0,0.0,0.0
12.0,add,0.1191591743865094,4.0,2.0,0.11915917438650935,4.0,1.0,1.0,0.0,0.0
13.0,delete,0.10526966163322604,4.0,2.0,0.11915917438650935,3.0,0.0,1.0,0.0,0.0
14.0,swap,0.873597849947558,4.0,2.0,0.11915917438650935,4.0,0.0,0.0,0.0,1.0
15.0,add,0.10048435921467627,5.0,1.0,0.26864112096386245,4.0,0.0,1.0,0.0,0.0
16.0,delete,0.2677858814627575,6.0,1.0,0.2065069560355688,3.0,0.0,0.0,0.0,0.0
17.0,add,0.26659909213401567,7.0,2.0,0.2677858814627575,3.0,0.0,0.0,1.0,0.0
18.0,delete,0.09431537009970281,7.0,2.0,0.2677858814627575,2.0,0.0,0.0,0.0,0.0
19.0,swap,0.08170900572249233,7.0,2.0,0.2677858814627575,2.0,0.0,0.0,1.0,0.0
