budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.873597849947558,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.873597849947558,1.0,1.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
2.0,delete,0.2677858814627575,1.0,1.0,0.873597849947558,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.3040764312848323,1.0,1.0,0.873597849947558,3.0,0.0,0.0,0.0,1.0
4.0,add,0.873597849947558,2.0,2.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
5.0,add,0.6265000389684048,2.0,2.0,0.873597849947558,4.0,1.0,1.0,0.0,0.0
6.0,delete,0.30407643128483264,2.0,2.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
7.0,swap,0.3079040107091525,2.0,2.0,0.873597849947558,4.0,0.0,1.0,0.0,0.0
8.0,add,0.3040764312848323,3.0,2.0,0.3040764312848323,3.0,0.0,0.0,0.0,2.0
9.0,delete,0.09431537009970281,3.0,2.0,0.3040764312848323,2.0,0.0,0.0,0.0,1.0
10.0,swap,0.3040764312848323,3.0,2.0,0.3040764312848323,3.0,0.0,0.0,1.0,0.0
11.0,add,0.2677858814627575,4.0,2.0,0.2677858814627575,3.0,0.0,0.0,0.0,1.0
12.0,delete,0.08208499862389862,4.0,2.0,0.2677858814627575,2.0,0.0,0.0,0.0,0.0
13.0,swap,0.09431537009970277,4.0,2.0,0.2677858814627575,2.0,1.0,0.0,0.0,0.0
14.0,add,0.6518100465067479,5.0,1.0,0.5971352361715011,4.0,0.0,1.0,0.0,0.0
15.0,add,0.7032344706956182,6.0,2.0,0.6518100465067479,4.0,0.0,1.0,0.0,0.0
16.0,add,0.6518100465067497,6.0,2.0,0.6518100465067479,4.0,1.0,1.0,0.0,0.0
17.0,delete,0.873597849947558,6.0,2.0,0.6518100465067479,4.0,0.0,0.0,0.0,0.0
18.0,swap,0.1995800490156303,6.0,2.0,0.6518100465067479,3.0,0.0,1.0,1.0,0.0
19.0,add,0.873597849947558,7.0,3.0,0.873597849947558,4.0,0.0,0.0,0.0,1.0
20.0,delete,0.3040764312848323,7.0,3.0,0.873597849947558,3.0,0.0,0.0,0.0,0.0
21.0,swap,0.2677858814627575,7.0,3.0,0.873597849947558,3.0,0.0,0.0,0.0,1.0
22.0,add,0.873597849947558,8.0,1.0,0.5777822158634582,4.0,1.0,0.0,0.0,0.0
23.0,add,0.873597849947558,9.0,2.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
24.0,add,0.873597849947558,9.0,2.0,0.873597849947558,4.0,1.0,0.0,0.0,1.0
25.0,delete,0.30407643128483275,9.0,2.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
26.0,swap,0.873597849947558,9.0,2.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
27.0,add,0.873597849947558,10.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,1.0
28.0,add,0.08208655140756223,10.0,3.0,0.873597849947558,4.0,1.0,1.0,0.0,1.0
29.0,delete,0.30407643128483275,10.0,3.0,0.873597849947558,3.0,1.0,0.0,0.0,1.0
30.0,swap,0.18920633818931995,10.0,3.0,0.873597849947558,3.0,1.0,1.0,0.0,1.0
31.0,add,0.8735978499475604,11.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
32.0,add,0.27373568084130595,11.0,3.0,0.873597849947558,4.0,1.0,1.0,0.0,0.0
33.0,delete,0.30407643128483275,11.0,3.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
34.0,swap,0.2677858814627581,11.0,3.0,0.873597849947558,3.0,1.0,0.0,0.0,1.0
35.0,swap,0.873597849947558,12.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
36.0,add,0.873597849947558,12.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,1.0
37.0,delete,0.2677858814627575,12.0,3.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
38.0,swap,0.0675359531733621,12.0,3.0,0.873597849947558,3.0,2.0,0.0,0.0,0.0
39.0,add,0.7233458684931651,13.0,3.0,0.7032344706956182,4.0,0.0,1.0,0.0,0.0
40.0,add,0.7001138368780402,13.0,3.0,0.7032344706956182,4.0,0.0,1.0,1.0,0.0
41.0,delete,0.21608740108923222,13.0,3.0,0.7032344706956182,3.0,0.0,1.0,0.0,0.0
42.0,swap,0.14884002883311,13.0,3.0,0.7032344706956182,3.0,0.0,2.0,0.0,0.0
43.0,add,0.6265000389684059,14.0,3.0,0.6265000389684048,4.0,1.0,1.0,0.0,0.0
44.0,add,0.062291111807356754,14.0,3.0,0.6265000389684048,4.0,1.0,2.0,0.0,0.0
45.0,delete,0.6265000389684056,14.0,3.0,0.6265000389684048,4.0,0.0,1.0,0.0,0.0
46.0,swap,0.6265000389684056,14.0,3.0,0.6265000389684048,4.0,1.0,1.0,0.0,0.0
47.0,add,0.873597849947558,15.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
48.0,add,0.873597849947558,15.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,1.0
49.0,delete,0.30407643128483275,15.0,3.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
50.0,swap,0.873597849947558,15.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
51.0,add,0.873597849947558,16.0,1.0,0.5527467983650146,4.0,0.0,0.0,0.0,1.0
52.0,add,0.873597849947558,17.0,2.0,0.873597849947558,4.0,0.0,0.0,0.0,2.0
53.0,delete,0.11731916609425042,17.0,2.0,0.873597849947558,3.0,0.0,0.0,0.0,1.0
54.0,swap,0.3040764312848323,17.0,2.0,0.873597849947558,3.0,0.0,0.0,0.0,2.0
55.0,add,0.8696825154081719,18.0,3.0,0.873597849947558,4.0,0.0,0.0,1.0,2.0
56.0,delete,0.873597849947558,18.0,3.0,0.873597849947558,4.0,0.0,0.0,0.0,1.0
57.0,swap,0.2677858814627577,18.0,3.0,0.873597849947558,3.0,1.0,0.0,0.0,2.0
58.0,add,0.873597849947558,19.0,2.0,0.7211660241915114,4.0,0.0,0.0,0.0,2.0
59.0,add,0.873597849947558,20.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,2.0
60.0,delete,0.11731916609425042,20.0,3.0,0.873597849947558,3.0,0.0,0.0,0.0,2.0
61.0,swap,0.11731916609425042,20.0,3.0,0.873597849947558,3.0,1.0,0.0,0.0,2.0
62.0,add,0.3040764312848323,21.0,3.0,0.3040764312848323,3.0,0.0,0.0,0.0,3.0
63.0,delete,0.10893748078630526,21.0,3.0,0.3040764312848323,2.0,0.0,0.0,0.0,2.0
64.0,swap,0.03942159651768812,21.0,3.0,0.3040764312848323,2.0,0.0,1.0,0.0,2.0
65.0,swap,0.03377482009552298,22.0,1.0,0.25163616598854993,3.0,0.0,1.0,0.0,0.0
66.0,change,0.873597849947558,23.0,2.0,0.7596935662150128,4.0,1.0,0.0,0.0,0.0
67.0,change,0.873597849947558,24.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
68.0,add,0.873597849947558,24.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,1.0
69.0,delete,0.2677858814627575,24.0,3.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
70.0,swap,0.30095849716464146,24.0,3.0,0.873597849947558,3.0,2.0,0.0,0.0,0.0
71.0,delete,0.3040764312848323,25.0,3.0,0.30407643128483275,3.0,1.0,0.0,0.0,0.0
72.0,add,0.30407643128483275,25.0,3.0,0.30407643128483275,3.0,1.0,0.0,0.0,1.0
73.0,delete,0.09431537009970281,25.0,3.0,0.30407643128483275,2.0,1.0,0.0,0.0,0.0
74.0,swap,0.2364240411378739,25.0,3.0,0.30407643128483275,2.0,1.0,1.0,0.0,0.0
75.0,add,0.6223280036637553,26.0,3.0,0.6518100465067497,4.0,1.0,1.0,0.0,0.0
76.0,add,0.6301057188472127,26.0,3.0,0.6518100465067497,4.0,1.0,1.0,1.0,0.0
77.0,delete,0.22926066466422595,26.0,3.0,0.6518100465067497,3.0,1.0,1.0,0.0,0.0
78.0,swap,0.1995800490156301,26.0,3.0,0.6518100465067497,3.0,1.0,1.0,1.0,0.0
79.0,swap,0.2887145740880856,27.0,3.0,0.3079040107091525,4.0,0.0,1.0,0.0,0.0
80.0,add,0.09825966160037339,27.0,3.0,0.3079040107091525,4.0,0.0,2.0,0.0,0.0
81.0,delete,0.09548921640885252,27.0,3.0,0.3079040107091525,3.0,0.0,1.0,0.0,0.0
82.0,swap,0.873597849947558,27.0,3.0,0.3079040107091525,4.0,1.0,0.0,0.0,0.0
83.0,add,0.873597849947558,28.0,4.0,0.873597849947558,4.0,1.0,0.0,0.0,1.0
84.0,add,0.873597849947558,28.0,4.0,0.873597849947558,4.0,1.0,0.0,0.0,2.0
85.0,delete,0.873597849947558,28.0,4.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
86.0,swap,0.2677858814627575,28.0,4.0,0.873597849947558,3.0,1.0,0.0,1.0,1.0
87.0,swap,0.30407643128483247,29.0,2.0,0.5912230768957587,3.0,1.0,0.0,1.0,0.0
88.0,change,0.873597849947558,30.0,2.0,0.7054703707750406,4.0,1.0,0.0,0.0,0.0
89.0,change,0.873597849947558,31.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
90.0,add,0.6865347918428326,31.0,3.0,0.873597849947558,4.0,1.0,1.0,0.0,0.0
91.0,delete,0.3040764312848323,31.0,3.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
92.0,swap,0.03861797997573253,31.0,3.0,0.873597849947558,3.0,1.0,1.0,0.0,0.0
93.0,delete,0.10872843828714267,32.0,2.0,0.5797645031606764,3.0,0.0,1.0,0.0,0.0
94.0,swap,0.30407643128483247,33.0,3.0,0.30407643128483247,3.0,1.0,0.0,1.0,0.0
95.0,add,0.30407643128483247,33.0,3.0,0.30407643128483247,3.0,2.0,0.0,1.0,0.0
96.0,delete,0.09431537009970281,33.0,3.0,0.30407643128483247,2.0,1.0,0.0,1.0,0.0
97.0,swap,0.11731916609425042,33.0,3.0,0.30407643128483247,3.0,0.0,0.0,1.0,1.0
98.0,delete,0.3040764312848323,34.0,1.0,0.1779930329122791,3.0,0.0,0.0,0.0,0.0
99.0,swap,0.030503131598204572,35.0,2.0,0.03377482009552298,3.0,0.0,1.0,0.0,0.0
100.0,add,0.03377482009552298,35.0,2.0,0.03377482009552298,3.0,0.0,1.0,0.0,1.0
