budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.873597849947558,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.2585028795030527,1.0,1.0,0.873597849947558,4.0,0.0,1.0,0.0,0.0
2.0,delete,0.2677858814627575,1.0,1.0,0.873597849947558,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.2474032330307104,1.0,1.0,0.873597849947558,3.0,0.0,1.0,0.0,0.0
4.0,add,0.10673445969304554,2.0,2.0,0.2677858814627575,3.0,0.0,1.0,0.0,0.0
5.0,delete,0.09431537009970281,2.0,2.0,0.2677858814627575,2.0,0.0,0.0,0.0,0.0
6.0,swap,0.03638887934593994,2.0,2.0,0.2677858814627575,2.0,0.0,0.0,0.0,1.0
7.0,add,0.30997953790228017,3.0,2.0,0.2585028795030527,4.0,0.0,1.0,0.0,0.0
8.0,add,0.2585028795030527,3.0,2.0,0.2585028795030527,4.0,0.0,1.0,0.0,1.0
9.0,delete,0.873597849947558,3.0,2.0,0.2585028795030527,4.0,0.0,0.0,0.0,0.0
10.0,swap,0.0928189354365736,3.0,2.0,0.2585028795030527,3.0,0.0,1.0,0.0,1.0
11.0,swap,0.22996746557959655,4.0,2.0,0.2474032330307104,3.0,0.0,1.0,0.0,0.0
12.0,add,0.6561959861211802,4.0,2.0,0.2474032330307104,3.0,0.0,2.0,0.0,0.0
13.0,delete,0.1831389518109676,4.0,2.0,0.2474032330307104,2.0,0.0,1.0,0.0,0.0
14.0,swap,0.030812438209503863,4.0,2.0,0.2474032330307104,2.0,0.0,2.0,0.0,0.0
15.0,add,0.873597849947558,5.0,1.0,0.3586804164585034,4.0,0.0,0.0,0.0,1.0
16.0,add,0.873597849947558,6.0,2.0,0.873597849947558,4.0,0.0,0.0,0.0,2.0
17.0,delete,0.2677858814627575,6.0,2.0,0.873597849947558,3.0,0.0,0.0,0.0,1.0
18.0,swap,0.029295073982304926,6.0,2.0,0.873597849947558,3.0,1.0,0.0,0.0,1.0
19.0,add,0.873597849947558,7.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,2.0
20.0,delete,0.873597849947558,7.0,3.0,0.873597849947558,4.0,0.0,0.0,0.0,1.0
21.0,swap,0.2774093393605711,7.0,3.0,0.873597849947558,3.0,1.0,0.0,0.0,2.0
22.0,add,0.873597849947558,8.0,1.0,0.48852364807403187,4.0,1.0,0.0,0.0,0.0
23.0,add,0.873597849947558,9.0,2.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
24.0,add,0.8684525127287896,9.0,2.0,0.873597849947558,4.0,1.0,0.0,1.0,0.0
25.0,delete,0.2677858814627581,9.0,2.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
26.0,swap,0.6799127372952097,9.0,2.0,0.873597849947558,3.0,1.0,1.0,0.0,0.0
27.0,add,0.873597849947558,10.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
28.0,add,0.8684525127287896,10.0,3.0,0.873597849947558,4.0,1.0,0.0,1.0,0.0
29.0,delete,0.873597849947558,10.0,3.0,0.873597849947558,4.0,0.0,0.0,0.0,0.0
30.0,swap,0.30407643128483247,10.0,3.0,0.873597849947558,3.0,2.0,0.0,0.0,0.0
31.0,add,0.8684525127287896,11.0,3.0,0.8684525127287896,4.0,1.0,0.0,1.0,0.0
32.0,add,0.36416678973732197,11.0,3.0,0.8684525127287896,4.0,1.0,1.0,1.0,0.0
33.0,delete,0.873597849947558,11.0,3.0,0.8684525127287896,4.0,1.0,0.0,0.0,0.0
34.0,swap,0.8684525127287878,11.0,3.0,0.8684525127287896,4.0,1.0,0.0,1.0,0.0
35.0,swap,0.6799127372952063,12.0,3.0,0.6799127372952097,3.0,1.0,1.0,0.0,0.0
36.0,add,0.6799127372952097,12.0,3.0,0.6799127372952097,3.0,2.0,1.0,0.0,0.0
37.0,delete,0.23881278291158137,12.0,3.0,0.6799127372952097,2.0,1.0,1.0,0.0,0.0
38.0,swap,0.6429516385354873,12.0,3.0,0.6799127372952097,2.0,1.0,2.0,0.0,0.0
39.0,add,0.873597849947558,13.0,2.0,0.7686244355742493,4.0,2.0,0.0,0.0,0.0
