budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.04207897977473338,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,a,0.042078979774733405,1.0,2.0,0.042078979774733405,4.0,0.0,0.0,1.0,0.0
2.0,a,0.04207897977473342,2.0,2.0,0.04207897977473342,4.0,1.0,0.0,0.0,0.0
3.0,a,0.042078979774733405,3.0,2.0,0.042078979774733405,4.0,0.0,0.0,1.0,0.0
4.0,a,0.04207897977473342,4.0,2.0,0.04207897977473342,4.0,1.0,0.0,0.0,0.0
5.0,a,-0.12488517326667972,5.0,3.0,-0.12488517326667972,4.0,0.0,1.0,1.0,0.0
6.0,a,0.04207897977473339,6.0,3.0,0.04207897977473339,4.0,2.0,0.0,0.0,0.0
7.0,a,0.04207897977473339,7.0,3.0,0.04207897977473339,4.0,2.0,0.0,0.0,0.0
8.0,a,0.042078979774733426,8.0,2.0,0.042078979774733405,4.0,1.0,0.0,0.0,0.0
9.0,a,0.042078979774733405,9.0,2.0,0.00033794151438012315,4.0,0.0,0.0,1.0,0.0
10.0,a,0.04207897977473339,10.0,4.0,0.04207897977473339,4.0,2.0,0.0,0.0,1.0
11.0,a,-0.07512175906253732,11.0,2.0,-0.07512175906253732,4.0,0.0,1.0,0.0,0.0
12.0,a,-0.07512175906253732,12.0,2.0,-0.07512175906253732,4.0,0.0,1.0,0.0,0.0
13.0,a,-0.07512175906253732,13.0,3.0,-0.07512175906253732,4.0,0.0,1.0,0.0,1.0
14.0,a,-0.12488517326667972,14.0,3.0,-0.12488517326667972,4.0,0.0,1.0,1.0,0.0
15.0,a,0.04207897977473342,15.0,2.0,0.042078979774733405,4.0,1.0,0.0,0.0,0.0
16.0,a,-0.07512175906253732,16.0,3.0,-0.07512175906253732,4.0,0.0,1.0,0.0,1.0
17.0,a,0.04207897977473339,17.0,4.0,0.04207897977473339,4.0,2.0,0.0,0.0,1.0
18.0,a,0.04207897977473342,18.0,2.0,0.042078979774733405,4.0,1.0,0.0,0.0,0.0
19.0,a,0.042078979774733405,19.0,2.0,-0.013575737905737637,4.0,0.0,0.0,1.0,0.0
20.0,a,0.042078979774733384,20.0,3.0,0.04207897977473339,4.0,2.0,0.0,0.0,0.0
21.0,a,-0.07512175906253732,21.0,2.0,-0.07512175906253732,4.0,0.0,1.0,0.0,0.0
22.0,a,0.042078979774733405,22.0,2.0,-0.005625063951384631,4.0,0.0,0.0,1.0,0.0
23.0,a,0.04207897977473341,23.0,2.0,0.042078979774733405,4.0,1.0,0.0,0.0,0.0
24.0,a,0.042078979774733405,24.0,2.0,0.00033794151438012315,4.0,0.0,0.0,1.0,0.0
25.0,a,0.042078979774733405,25.0,3.0,0.042078979774733405,4.0,1.0,0.0,1.0,0.0
26.0,a,-0.1463504907515887,26.0,4.0,-0.1463504907515887,4.0,0.0,1.0,2.0,0.0
27.0,a,0.042078979774733405,27.0,3.0,0.042078979774733405,4.0,1.0,0.0,1.0,0.0
28.0,a,-0.038994742736251545,28.0,4.0,-0.038994742736251545,4.0,0.0,1.0,0.0,2.0
29.0,a,0.04207897977473339,29.0,4.0,0.04207897977473339,4.0,2.0,0.0,1.0,0.0
30.0,a,0.04207897977473339,30.0,4.0,0.04207897977473339,4.0,2.0,0.0,1.0,0.0
31.0,a,-0.038994742736251545,31.0,4.0,-0.038994742736251545,4.0,0.0,1.0,0.0,2.0
32.0,a,0.042078979774733405,32.0,3.0,0.042078979774733405,4.0,1.0,0.0,1.0,0.0
33.0,a,0.042078979774733405,33.0,2.0,-0.010156797886181432,4.0,0.0,0.0,1.0,0.0
34.0,a,0.04207897977473339,34.0,5.0,0.04207897977473339,4.0,2.0,0.0,0.0,2.0
35.0,a,0.042078979774733405,35.0,2.0,-0.005408090826098264,4.0,0.0,0.0,1.0,0.0
36.0,a,0.04207897977473339,36.0,5.0,0.04207897977473339,4.0,2.0,0.0,1.0,1.0
37.0,a,0.042078979774733405,37.0,3.0,0.042078979774733405,4.0,0.0,0.0,1.0,1.0
38.0,a,-0.07512175906253732,38.0,2.0,-0.06609000498096587,4.0,0.0,1.0,0.0,0.0
39.0,a,0.20710094441621416,39.0,2.0,0.20710094441621416,4.0,0.0,1.0,0.0,0.0
40.0,a,0.20710094441621416,40.0,2.0,0.20710094441621416,4.0,0.0,1.0,0.0,0.0
41.0,a,0.20710094441621418,41.0,3.0,0.20710094441621418,4.0,1.0,1.0,0.0,0.0
42.0,a,0.20710094441621418,42.0,3.0,0.20710094441621418,4.0,1.0,1.0,0.0,0.0
43.0,a,0.20710094441621416,43.0,2.0,0.20710094441621418,4.0,0.0,1.0,0.0,0.0
44.0,a,0.20710094441621424,44.0,4.0,0.20710094441621424,4.0,2.0,1.0,0.0,0.0
45.0,a,0.20710094441621416,45.0,2.0,0.20710094441621418,4.0,0.0,1.0,0.0,0.0
46.0,a,0.20710094441621424,46.0,4.0,0.20710094441621424,4.0,2.0,1.0,0.0,0.0
47.0,a,0.20710094441621424,47.0,5.0,0.20710094441621424,4.0,2.0,1.0,0.0,1.0
48.0,a,0.20710094441621413,48.0,2.0,0.20710094441621418,4.0,0.0,1.0,0.0,0.0
49.0,a,0.20710094441621418,49.0,3.0,0.20710094441621418,4.0,1.0,1.0,0.0,0.0
50.0,a,0.20710094441621416,50.0,3.0,0.20710094441621416,4.0,0.0,1.0,0.0,1.0
51.0,a,0.20710094441621416,51.0,3.0,0.20710094441621416,4.0,0.0,1.0,0.0,1.0
52.0,a,0.2071009444162142,52.0,4.0,0.2071009444162142,4.0,0.0,1.0,1.0,1.0
53.0,a,0.2071009444162142,53.0,4.0,0.2071009444162142,4.0,0.0,1.0,1.0,1.0
54.0,a,0.2071009444162142,54.0,5.0,0.2071009444162142,4.0,1.0,1.0,1.0,1.0
