budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.04207897977473338,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,stop,0.04207897977473338,1.0,0.0,0.04207897977473338,4.0,0.0,0.0,0.0,0.0
2.0,add_cx,0.04207897977473338,1.0,1.0,0.04207897977473338,4.0,0.0,0.0,0.0,1.0
3.0,add_rx,0.04207897977473343,1.0,1.0,0.04207897977473338,4.0,1.0,0.0,0.0,0.0
4.0,add_ry,0.1947357487054998,1.0,1.0,0.04207897977473338,4.0,0.0,1.0,0.0,0.0
5.0,add_rz,0.04207897977473339,1.0,1.0,0.04207897977473338,4.0,0.0,0.0,1.0,0.0
6.0,delete,0.28482178217269094,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,0.0,0.0
7.0,swap_cx,-0.13563389586980037,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,0.0,1.0
8.0,swap_rx,-0.13563389586980037,1.0,1.0,0.04207897977473338,3.0,1.0,0.0,0.0,0.0
9.0,swap_ry,0.21784902233369177,1.0,1.0,0.04207897977473338,3.0,0.0,1.0,0.0,0.0
10.0,swap_rz,-0.1356338958698004,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,1.0,0.0
11.0,stop,0.28482178217269094,2.0,1.0,0.28482178217269094,3.0,0.0,0.0,0.0,0.0
12.0,add_cx,0.28482178217269094,2.0,2.0,0.28482178217269094,3.0,0.0,0.0,0.0,1.0
13.0,add_rx,0.28482178217269094,2.0,2.0,0.28482178217269094,3.0,1.0,0.0,0.0,0.0
14.0,add_ry,0.3117959220221196,2.0,2.0,0.28482178217269094,3.0,0.0,1.0,0.0,0.0
15.0,add_rz,0.28482178217269094,2.0,2.0,0.28482178217269094,3.0,0.0,0.0,1.0,0.0
16.0,delete,-0.015824144146880895,2.0,2.0,0.28482178217269094,2.0,0.0,0.0,0.0,0.0
17.0,swap_cx,0.3512881771660213,2.0,2.0,0.28482178217269094,2.0,0.0,0.0,0.0,1.0
18.0,swap_rx,0.3510823364534927,2.0,2.0,0.28482178217269094,2.0,1.0,0.0,0.0,0.0
19.0,swap_ry,-0.09897944336471262,2.0,2.0,0.28482178217269094,2.0,0.0,1.0,0.0,0.0
20.0,swap_rz,-0.015824144146880936,2.0,2.0,0.28482178217269094,2.0,0.0,0.0,1.0,0.0
20.0,stop,0.04207897977473338,3.0,0.0,0.04207897977473338,4.0,0.0,0.0,0.0,0.0
20.0,stop,0.04207897977473338,4.0,0.0,0.04207897977473338,4.0,0.0,0.0,0.0,0.0
20.0,stop,0.04207897977473338,5.0,0.0,0.04207897977473338,4.0,0.0,0.0,0.0,0.0
21.0,change_4,0.16405883043428948,6.0,2.0,0.1947357487054998,4.0,0.0,1.0,0.0,0.0
22.0,stop,0.1947357487054998,6.0,1.0,0.1947357487054998,4.0,0.0,1.0,0.0,0.0
23.0,add_cx,0.1947357487054998,6.0,2.0,0.1947357487054998,4.0,0.0,1.0,0.0,1.0
24.0,add_rx,-0.09009193692186407,6.0,2.0,0.1947357487054998,4.0,1.0,1.0,0.0,0.0
25.0,add_ry,0.177265264902432,6.0,2.0,0.1947357487054998,4.0,0.0,2.0,0.0,0.0
26.0,add_rz,0.19473574870549978,6.0,2.0,0.1947357487054998,4.0,0.0,1.0,1.0,0.0
27.0,delete,0.1635673781205902,6.0,2.0,0.1947357487054998,3.0,0.0,1.0,0.0,0.0
28.0,swap_cx,0.5430790161389278,6.0,2.0,0.1947357487054998,3.0,0.0,1.0,0.0,1.0
29.0,swap_rx,0.04207897977473336,6.0,2.0,0.1947357487054998,4.0,1.0,0.0,0.0,0.0
30.0,swap_ry,0.11758201278897625,6.0,2.0,0.1947357487054998,3.0,0.0,2.0,0.0,0.0
31.0,swap_rz,0.1635673781205902,6.0,2.0,0.1947357487054998,3.0,0.0,1.0,1.0,0.0
32.0,delete,-0.13563389586980037,7.0,1.0,0.20978614680423763,3.0,0.0,0.0,0.0,0.0
32.0,stop,0.04207897977473338,8.0,0.0,0.04207897977473338,4.0,0.0,0.0,0.0,0.0
33.0,delete,0.2848217821726909,9.0,1.0,0.1810011432480678,3.0,0.0,0.0,0.0,0.0
34.0,stop,0.2848217821726909,10.0,1.0,0.2848217821726909,3.0,0.0,0.0,0.0,0.0
35.0,add_cx,-0.08085407090030461,10.0,2.0,0.2848217821726909,3.0,0.0,0.0,0.0,1.0
36.0,add_rx,0.28482178217269083,10.0,2.0,0.2848217821726909,3.0,1.0,0.0,0.0,0.0
37.0,add_ry,0.3323621440271127,10.0,2.0,0.2848217821726909,3.0,0.0,1.0,0.0,0.0
38.0,add_rz,0.2848217821726909,10.0,2.0,0.2848217821726909,3.0,0.0,0.0,1.0,0.0
39.0,delete,-0.015824144146880936,10.0,2.0,0.2848217821726909,2.0,0.0,0.0,0.0,0.0
40.0,swap_cx,-0.015824144146880936,10.0,2.0,0.2848217821726909,2.0,0.0,0.0,0.0,1.0
41.0,swap_rx,-0.10574461224426751,10.0,2.0,0.2848217821726909,2.0,1.0,0.0,0.0,0.0
42.0,swap_ry,-0.10838370251820754,10.0,2.0,0.2848217821726909,2.0,0.0,1.0,0.0,0.0
43.0,swap_rz,-0.015824144146880936,10.0,2.0,0.2848217821726909,2.0,0.0,0.0,1.0,0.0
43.0,stop,0.04207897977473338,11.0,0.0,0.04207897977473338,4.0,0.0,0.0,0.0,0.0
43.0,stop,0.04207897977473338,12.0,0.0,0.04207897977473338,4.0,0.0,0.0,0.0,0.0
44.0,stop,0.04207897977473338,13.0,1.0,0.04207897977473338,4.0,0.0,0.0,0.0,1.0
45.0,add_cx,0.04207897977473338,13.0,2.0,0.04207897977473338,4.0,0.0,0.0,0.0,2.0
46.0,add_rx,0.04207897977473342,13.0,2.0,0.04207897977473338,4.0,1.0,0.0,0.0,1.0
47.0,add_ry,0.2785733444757817,13.0,2.0,0.04207897977473338,4.0,0.0,1.0,0.0,1.0
48.0,add_rz,0.04207897977473339,13.0,2.0,0.04207897977473338,4.0,0.0,0.0,1.0,1.0
49.0,delete,-0.13563389586980037,13.0,2.0,0.04207897977473338,3.0,0.0,0.0,0.0,1.0
50.0,swap_cx,-0.13563389586980043,13.0,2.0,0.04207897977473338,3.0,0.0,0.0,0.0,2.0
51.0,swap_rx,0.04207897977473339,13.0,2.0,0.04207897977473338,4.0,1.0,0.0,0.0,0.0
52.0,swap_ry,0.21826253437909326,13.0,2.0,0.04207897977473338,4.0,0.0,1.0,0.0,0.0
53.0,swap_rz,-0.08957780198844682,13.0,2.0,0.04207897977473338,3.0,0.0,0.0,1.0,1.0
54.0,change_0,0.21374166428584027,14.0,2.0,0.21784902233369177,3.0,0.0,1.0,0.0,0.0
55.0,stop,0.21784902233369177,14.0,1.0,0.21784902233369177,3.0,0.0,1.0,0.0,0.0
56.0,add_cx,0.21784902233369177,14.0,2.0,0.21784902233369177,3.0,0.0,1.0,0.0,1.0
57.0,add_rx,0.21784902233369174,14.0,2.0,0.21784902233369177,3.0,1.0,1.0,0.0,0.0
58.0,add_ry,0.1007474448465166,14.0,2.0,0.21784902233369177,3.0,0.0,2.0,0.0,0.0
59.0,add_rz,0.2178490223336918,14.0,2.0,0.21784902233369177,3.0,0.0,1.0,1.0,0.0
60.0,delete,-0.13563389586980043,14.0,2.0,0.21784902233369177,3.0,0.0,0.0,0.0,0.0
61.0,swap_cx,-0.13563389586980043,14.0,2.0,0.21784902233369177,3.0,0.0,0.0,0.0,1.0
62.0,swap_rx,0.21994946422863357,14.0,2.0,0.21784902233369177,2.0,1.0,1.0,0.0,0.0
63.0,swap_ry,0.4988700366982294,14.0,2.0,0.21784902233369177,2.0,0.0,2.0,0.0,0.0
64.0,swap_rz,-0.13563389586980046,14.0,2.0,0.21784902233369177,3.0,0.0,0.0,1.0,0.0
64.0,stop,0.04207897977473338,15.0,0.0,0.04207897977473337,4.0,0.0,0.0,0.0,0.0
64.0,stop,0.04207897977473338,16.0,0.0,0.04207897977473337,4.0,0.0,0.0,0.0,0.0
