budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.04207897977473338,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,stop,0.04207897977473338,1.0,0.0,0.04207897977473338,4.0,0.0,0.0,0.0,0.0
2.0,add_cx,0.04207897977473338,1.0,1.0,0.04207897977473338,4.0,0.0,0.0,0.0,1.0
3.0,add_rx,0.042078979774733405,1.0,1.0,0.04207897977473338,4.0,1.0,0.0,0.0,0.0
4.0,add_ry,0.19643626345499915,1.0,1.0,0.04207897977473338,4.0,0.0,1.0,0.0,0.0
5.0,add_rz,0.04207897977473339,1.0,1.0,0.04207897977473338,4.0,0.0,0.0,1.0,0.0
6.0,delete,0.28482178217269094,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,0.0,0.0
7.0,swap_cx,0.2848217821726909,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,0.0,1.0
8.0,swap_rx,0.2848217821726909,1.0,1.0,0.04207897977473338,3.0,1.0,0.0,0.0,0.0
9.0,swap_ry,-0.27793592810801704,1.0,1.0,0.04207897977473338,3.0,0.0,1.0,0.0,0.0
10.0,swap_rz,-0.13563389586980032,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,1.0,0.0
11.0,stop,0.28482178217269094,2.0,1.0,0.28482178217269094,3.0,0.0,0.0,0.0,0.0
12.0,add_cx,-0.0808540709003046,2.0,2.0,0.28482178217269094,3.0,0.0,0.0,0.0,1.0
13.0,add_rx,0.2848217821726909,2.0,2.0,0.28482178217269094,3.0,1.0,0.0,0.0,0.0
14.0,add_ry,0.3040862055535906,2.0,2.0,0.28482178217269094,3.0,0.0,1.0,0.0,0.0
15.0,add_rz,0.2848217821726909,2.0,2.0,0.28482178217269094,3.0,0.0,0.0,1.0,0.0
16.0,delete,0.3512881771660213,2.0,2.0,0.28482178217269094,2.0,0.0,0.0,0.0,0.0
17.0,swap_cx,0.16188873149765293,2.0,2.0,0.28482178217269094,2.0,0.0,0.0,0.0,1.0
18.0,swap_rx,0.03417953730723192,2.0,2.0,0.28482178217269094,2.0,1.0,0.0,0.0,0.0
19.0,swap_ry,0.6622584974928672,2.0,2.0,0.28482178217269094,2.0,0.0,1.0,0.0,0.0
20.0,swap_rz,-0.015824144146880992,2.0,2.0,0.28482178217269094,2.0,0.0,0.0,1.0,0.0
20.0,stop,0.04207897977473338,3.0,0.0,0.04207897977473338,4.0,0.0,0.0,0.0,0.0
20.0,stop,0.04207897977473338,4.0,0.0,0.04207897977473338,4.0,0.0,0.0,0.0,0.0
20.0,stop,0.04207897977473338,5.0,0.0,0.04207897977473338,4.0,0.0,0.0,0.0,0.0
21.0,delete,-0.13563389586980037,6.0,1.0,0.23239182387826746,3.0,0.0,0.0,0.0,0.0
22.0,change_4,0.21261113692206715,7.0,2.0,0.19643626345499915,4.0,0.0,1.0,0.0,0.0
23.0,stop,0.19643626345499915,7.0,1.0,0.19643626345499915,4.0,0.0,1.0,0.0,0.0
24.0,add_cx,0.19643626345499915,7.0,2.0,0.19643626345499915,4.0,0.0,1.0,0.0,1.0
25.0,add_rx,0.1964362634549992,7.0,2.0,0.19643626345499915,4.0,1.0,1.0,0.0,0.0
26.0,add_ry,0.20416398667317792,7.0,2.0,0.19643626345499915,4.0,0.0,2.0,0.0,0.0
27.0,add_rz,0.1964362634549992,7.0,2.0,0.19643626345499915,4.0,0.0,1.0,1.0,0.0
28.0,delete,0.04207897977473338,7.0,2.0,0.19643626345499915,4.0,0.0,0.0,0.0,0.0
29.0,swap_cx,0.3270869784456182,7.0,2.0,0.19643626345499915,3.0,0.0,1.0,0.0,1.0
30.0,swap_rx,0.3270869784456181,7.0,2.0,0.19643626345499915,3.0,1.0,1.0,0.0,0.0
31.0,swap_ry,0.30524507713935384,7.0,2.0,0.19643626345499915,3.0,0.0,2.0,0.0,0.0
32.0,swap_rz,-0.08790437690341946,7.0,2.0,0.19643626345499915,3.0,0.0,1.0,1.0,0.0
32.0,stop,0.04207897977473338,8.0,0.0,0.04207897977473338,4.0,0.0,0.0,0.0,0.0
33.0,delete,0.2848217821726909,9.0,1.0,0.2017230138992618,3.0,0.0,0.0,0.0,0.0
34.0,stop,0.2848217821726909,10.0,1.0,0.2848217821726909,3.0,0.0,0.0,0.0,1.0
35.0,add_cx,-0.08085407090030461,10.0,2.0,0.2848217821726909,3.0,0.0,0.0,0.0,2.0
36.0,add_rx,0.28482178217269083,10.0,2.0,0.2848217821726909,3.0,1.0,0.0,0.0,1.0
37.0,add_ry,0.24515357309593594,10.0,2.0,0.2848217821726909,3.0,0.0,1.0,0.0,1.0
38.0,add_rz,0.2848217821726909,10.0,2.0,0.2848217821726909,3.0,0.0,0.0,1.0,1.0
39.0,delete,0.2848217821726909,10.0,2.0,0.2848217821726909,3.0,0.0,0.0,0.0,0.0
40.0,swap_cx,-0.015824144146880936,10.0,2.0,0.2848217821726909,2.0,0.0,0.0,0.0,2.0
41.0,swap_rx,0.2848217821726908,10.0,2.0,0.2848217821726909,3.0,1.0,0.0,0.0,0.0
42.0,swap_ry,0.8131782776786163,10.0,2.0,0.2848217821726909,2.0,0.0,1.0,0.0,1.0
43.0,swap_rz,0.28482178217269083,10.0,2.0,0.2848217821726909,3.0,0.0,0.0,1.0,0.0
44.0,stop,0.2848217821726909,11.0,1.0,0.2848217821726909,3.0,0.0,0.0,0.0,0.0
45.0,add_cx,0.2848217821726909,11.0,2.0,0.2848217821726909,3.0,0.0,0.0,0.0,1.0
46.0,add_rx,0.2848217821726908,11.0,2.0,0.2848217821726909,3.0,1.0,0.0,0.0,0.0
47.0,add_ry,0.49305808956222413,11.0,2.0,0.2848217821726909,3.0,0.0,1.0,0.0,0.0
48.0,add_rz,0.2848217821726909,11.0,2.0,0.2848217821726909,3.0,0.0,0.0,1.0,0.0
49.0,delete,0.3512881771660213,11.0,2.0,0.2848217821726909,2.0,0.0,0.0,0.0,0.0
50.0,swap_cx,-0.015824144146880936,11.0,2.0,0.2848217821726909,2.0,0.0,0.0,0.0,1.0
51.0,swap_rx,-0.22995295891648443,11.0,2.0,0.2848217821726909,2.0,1.0,0.0,0.0,0.0
52.0,swap_ry,0.46121366738272773,11.0,2.0,0.2848217821726909,2.0,0.0,1.0,0.0,0.0
53.0,swap_rz,-0.060574287960367845,11.0,2.0,0.2848217821726909,2.0,0.0,0.0,1.0,0.0
54.0,change_2,0.2848217821726909,12.0,2.0,0.2848217821726909,3.0,1.0,0.0,0.0,0.0
55.0,stop,0.2848217821726909,12.0,1.0,0.2848217821726909,3.0,1.0,0.0,0.0,0.0
56.0,add_cx,0.2848217821726909,12.0,2.0,0.2848217821726909,3.0,1.0,0.0,0.0,1.0
57.0,add_rx,0.3056912787721793,12.0,2.0,0.2848217821726909,3.0,2.0,0.0,0.0,0.0
58.0,add_ry,0.6118240543125195,12.0,2.0,0.2848217821726909,3.0,1.0,1.0,0.0,0.0
59.0,add_rz,0.2848217821726909,12.0,2.0,0.2848217821726909,3.0,1.0,0.0,1.0,0.0
60.0,delete,-0.01582414414688102,12.0,2.0,0.2848217821726909,2.0,1.0,0.0,0.0,0.0
61.0,swap_cx,0.3074739210777688,12.0,2.0,0.2848217821726909,2.0,1.0,0.0,0.0,1.0
62.0,swap_rx,0.23273840726053444,12.0,2.0,0.2848217821726909,3.0,1.0,0.0,0.0,0.0
63.0,swap_ry,0.3058238614217004,12.0,2.0,0.2848217821726909,2.0,1.0,1.0,0.0,0.0
64.0,swap_rz,-0.015824144146880964,12.0,2.0,0.2848217821726909,2.0,1.0,0.0,1.0,0.0
64.0,stop,0.04207897977473338,13.0,0.0,0.04207897977473338,4.0,0.0,0.0,0.0,0.0
65.0,change_1,-0.1356338958698004,14.0,2.0,-0.13563389586980032,3.0,0.0,0.0,1.0,0.0
66.0,stop,-0.13563389586980032,14.0,1.0,-0.13563389586980032,3.0,0.0,0.0,1.0,0.0
67.0,add_cx,-0.13563389586980032,14.0,2.0,-0.13563389586980032,3.0,0.0,0.0,1.0,1.0
